sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0740,118.8884,30.6382,2020-05-17,Anhui,421.36,39.23,26.04,1021.16,121.04,53.39,0.08,1.76,213.57,0.196,0.555,0.953,16.74,6.86,61.46,388.86
AH_0741,117.6908,33.3817,2020-05-06,Anhui,414.77,29.47,22.81,1023.76,127.53,61.28,1.23,3.15,217.81,0.183,0.56,0.958,14.68,8.13,54.38,745.86
AH_0742,119.2047,34.0235,2020-05-04,Anhui,417.32,51.1,26.66,1008.68,145.74,52.12,-5.51,0.51,245.23,0.236,0.627,0.643,13.01,7.93,50.24,840.16
AH_0743,118.5622,30.5674,2020-05-31,Anhui,420.38,61.14,24.95,1010.11,145.74,53.07,-1.39,-4.24,212.97,0.281,0.585,0.849,14.84,9.22,64.81,834.12
AH_0744,116.7758,29.3909,2020-05-28,Anhui,418.57,59.36,22.9,1024.33,127.36,58.09,2.71,-5.41,252.46,0.293,0.6,0.724,17.21,8.51,64.35,441.5
AH_0745,117.5458,31.7587,2020-05-26,Anhui,415.57,75.94,22.12,1013.44,148.1,59.58,7.63,-2.44,219.83,0.14,0.479,0.757,15.78,6.85,58.81,279.03
AH_0746,115.8378,30.9501,2020-05-12,Anhui,419.23,28.6,25.06,1022.75,129.03,50.65,-6.13,0.13,200.05,0.188,0.458,0.84,15.23,7.14,58.73,401.13
AH_0747,117.4221,31.4385,2020-05-16,Anhui,421.49,26.21,24.19,999.82,114.27,60.12,-0.63,-2.5,255.86,0.166,0.452,0.628,12.85,7.04,56.31,651.75
AH_0748,115.6037,34.559,2020-05-26,Anhui,421.4,73.09,24.52,1022.41,111.77,59.79,-1.98,1.87,212.27,0.103,0.604,0.913,14.77,8.43,51.79,873.95
AH_0749,116.8079,30.671,2020-05-25,Anhui,418.47,49.5,25.75,1024.08,120.95,60.43,-6.55,-4.81,217.18,0.18,0.548,0.615,14.24,7.86,51.91,61.36
JX_0750,114.3133,29.1116,2020-05-02,Jiangxi,415.8,45.05,22.27,1023.64,122.76,56.47,-0.78,2.14,244.3,0.279,0.634,0.98,13.15,8.1,53.19,86.03
JX_0751,117.8711,24.9423,2020-05-27,Jiangxi,414.56,65.87,25.63,1019.7,134.09,62.98,4.14,-5.96,210.49,0.156,0.637,0.701,17.1,7.32,56.67,555.44
JX_0752,115.2592,26.3568,2020-05-13,Jiangxi,420.06,34.45,24.79,998.6,127.16,48.82,7.02,-4.99,235.02,0.142,0.57,0.969,17.69,9.81,51.67,197.36
JX_0753,117.0716,29.6008,2020-05-24,Jiangxi,414.19,83.4,27.01,1024.15,121.56,58.72,8.51,1.86,228.97,0.207,0.478,0.951,12.29,9.73,64.56,806.5
JX_0754,116.956,29.0205,2020-05-02,Jiangxi,415.07,79.1,22.76,1016.36,132.76,45.51,-1.41,2.14,239.77,0.259,0.514,0.916,16.74,9.25,60.24,130.97
JX_0755,116.0886,25.1941,2020-05-09,Jiangxi,413.96,55.42,26.73,1001.98,113.44,54.99,1.14,0.11,242.94,0.166,0.596,0.822,14.2,8.6,63.12,269.07
JX_0756,116.2626,26.0501,2020-05-20,Jiangxi,414.64,67.71,24.17,1024.93,140.27,64.49,2.98,-3.56,254.9,0.29,0.615,0.605,14.11,8.71,56.78,714.27
JX_0757,117.0615,28.3045,2020-05-06,Jiangxi,418.39,61.52,26.93,1005.38,119.12,53.99,7.31,5.85,210.62,0.111,0.615,0.713,14.64,6.05,63.93,693.02
JX_0758,115.9193,28.5818,2020-05-03,Jiangxi,417.45,30.58,24.81,1010.26,125.64,55.21,3.08,5.7,204.28,0.209,0.617,0.748,14.35,8.73,55.54,902.9
JX_0759,117.1585,27.3709,2020-05-01,Jiangxi,415.16,38.23,24.5,1016.01,135.22,49.41,5.97,3.34,231.88,0.12,0.528,0.809,12.09,9.89,50.03,156.66
JX_0760,118.2658,25.4472,2020-05-08,Jiangxi,417.8,59.49,22.76,1008.09,112.62,57.9,8.94,4.58,247.44,0.282,0.593,0.678,15.88,6.73,61.1,613.07
JX_0761,116.4812,28.1418,2020-05-10,Jiangxi,415.49,47.85,25.96,996.85,149.02,62.89,7.9,3.81,230.71,0.296,0.595,0.624,16.45,9.31,52.43,428.22
JX_0762,116.6666,27.0514,2020-05-17,Jiangxi,415.91,44.83,22.13,1010.02,120.78,64.31,-4.48,-1.18,214.25,0.16,0.453,0.784,13.74,6.69,54.79,202.17
JX_0763,117.4727,29.3967,2020-05-26,Jiangxi,417.29,33.5,24.78,1020.18,115.35,57.17,8.02,-4.59,230.82,0.159,0.529,0.83,12.19,6.57,62.42,751.97
JX_0764,118.0893,26.5249,2020-05-25,Jiangxi,415.24,56.8,24.41,1003.44,122.25,58.6,-3.89,3.43,204.52,0.14,0.593,0.991,13.19,7.5,62.85,360.4
JX_0765,115.3716,28.4372,2020-05-23,Jiangxi,414.34,68.57,23.9,1001.86,129.7,49.83,-0.67,-5.24,232.25,0.127,0.644,0.839,14.81,6.23,65.07,473.02
JX_0766,115.0741,24.5292,2020-05-02,Jiangxi,419.52,63.26,23.42,996.28,133.1,58.52,-4.65,1.19,209.48,0.164,0.461,0.862,17.54,6.84,59.31,711.27
JX_0767,114.5103,29.4535,2020-05-17,Jiangxi,420.32,30.02,22.27,999.08,123.8,45.26,6.43,-1.62,248.56,0.144,0.555,0.68,12.53,7.01,65.23,428.2
JX_0768,116.1118,26.8545,2020-05-17,Jiangxi,418.4,25.56,26.33,1014.97,114.31,45.26,-5.44,-1.27,235.33,0.105,0.454,0.798,17.35,7.94,62.75,479.12
JX_0769,117.2034,28.778,2020-05-03,Jiangxi,421.02,53.68,26.88,1016.8,140.07,52.63,5.64,-4.68,254.06,0.128,0.472,0.792,17.95,8.9,59.92,484.69
JX_0770,117.5765,25.848,2020-05-04,Jiangxi,415.19,77.04,25.53,1017.02,123.07,60.88,-1.79,2.33,242.01,0.254,0.628,0.927,13.34,9.11,49.88,615.36
JX_0771,113.9968,27.1569,2020-05-30,Jiangxi,417.31,79.46,22.7,1013.85,120.27,50.67,1.46,2.21,247.99,0.254,0.558,0.728,17.99,9.68,63.16,431.38
JX_0772,117.0868,27.9267,2020-05-28,Jiangxi,415.17,47.36,24.25,1001.91,126.22,48.31,2.69,-0.78,226.23,0.142,0.6,0.673,12.46,6.04,49.76,425.7
JX_0773,116.7646,25.2442,2020-05-23,Jiangxi,414.28,77.36,22.69,1012.23,130.83,56.3,2.95,-3.9,256.83,0.264,0.558,0.855,16.54,8.82,56.59,77.84
JX_0774,115.9394,26.3667,2020-05-03,Jiangxi,413.88,31.59,22.78,1012.53,123.14,45.68,-6.93,-4.3,252.37,0.224,0.626,0.724,15.45,7.07,55.19,291.0
JX_0775,114.0917,29.0287,2020-05-08,Jiangxi,417.9,65.42,22.64,1022.84,128.13,49.75,-1.18,-0.29,228.38,0.265,0.465,0.759,16.62,8.5,51.96,545.21
JX_0776,114.91,25.5879,2020-05-11,Jiangxi,418.11,27.61,23.1,995.6,139.14,55.68,1.2,-3.54,223.47,0.246,0.563,0.767,12.63,7.2,54.63,244.47
JX_0777,117.0287,24.8287,2020-05-14,Jiangxi,420.0,63.38,25.69,999.84,130.15,62.1,2.78,-0.82,253.83,0.116,0.492,0.696,15.87,9.66,53.81,586.66
JX_0778,115.4163,26.4045,2020-05-25,Jiangxi,417.79,76.92,25.24,1021.74,142.7,59.69,1.08,0.02,211.66,0.219,0.621,0.827,13.62,7.71,55.18,222.85
JX_0779,116.1753,28.8676,2020-05-27,Jiangxi,421.21,31.09,23.59,1021.2,128.08,63.23,-0.63,-2.06,240.26,0.118,0.484,0.632,13.98,6.97,58.87,678.14
JX_0780,117.9159,26.0357,2020-05-05,Jiangxi,414.01,30.31,23.76,1007.17,120.05,64.76,6.27,-0.13,242.82,0.129,0.572,0.747,13.36,8.09,52.81,467.39
JX_0781,118.3643,29.7482,2020-05-18,Jiangxi,415.98,48.78,27.98,1019.88,135.82,58.22,-1.89,0.32,217.09,0.138,0.462,0.907,16.07,9.73,65.37,940.54
JX_0782,117.0856,28.9542,2020-05-04,Jiangxi,420.15,55.97,26.11,1011.15,149.46,56.27,0.1,-0.48,221.84,0.18,0.482,0.867,12.45,9.12,52.29,812.03
JX_0783,116.2733,27.8024,2020-05-04,Jiangxi,419.98,44.97,23.62,1013.83,149.7,57.99,0.25,4.31,205.93,0.291,0.484,0.719,17.26,6.16,65.4,996.61
JX_0784,118.2405,28.444,2020-05-22,Jiangxi,417.35,60.15,27.84,1007.22,114.98,61.19,-0.62,4.87,217.87,0.16,0.645,0.605,14.14,7.37,52.13,797.99
JX_0785,116.4163,26.2812,2020-05-07,Jiangxi,417.35,71.42,25.85,1016.64,148.87,46.59,-1.52,2.12,255.86,0.218,0.472,0.602,13.56,9.59,54.56,196.81
JX_0786,117.8986,25.0933,2020-05-05,Jiangxi,420.53,73.93,22.15,1001.47,148.29,58.47,-2.61,0.29,240.08,0.178,0.609,0.736,16.72,8.46,58.24,302.56
JX_0787,115.8073,29.9809,2020-05-18,Jiangxi,414.34,61.35,24.74,1015.6,143.31,54.71,-1.72,-5.71,222.54,0.221,0.518,0.758,14.89,9.09,50.97,495.96
JX_0788,117.4906,29.7296,2020-05-15,Jiangxi,418.3,39.25,24.0,1014.99,147.21,51.24,-3.1,4.2,248.93,0.186,0.518,0.639,15.33,9.35,50.25,550.86
JX_0789,118.0432,27.2131,2020-05-31,Jiangxi,417.41,39.14,22.9,999.89,115.05,47.73,-0.61,0.17,258.88,0.297,0.493,0.991,14.67,9.52,59.84,113.35
JX_0790,118.015,28.3182,2020-05-23,Jiangxi,414.57,78.05,24.51,1012.47,143.71,48.65,5.58,-2.45,229.42,0.13,0.458,0.758,14.54,9.74,54.15,629.37
JX_0791,118.3661,28.1381,2020-05-16,Jiangxi,418.96,83.77,23.13,1011.25,123.44,51.86,-1.11,-2.7,217.73,0.192,0.471,0.952,13.52,9.01,57.24,404.53
JX_0792,116.0783,26.3058,2020-05-03,Jiangxi,415.66,52.02,22.09,1005.22,132.77,54.82,-0.34,2.79,226.47,0.182,0.65,0.937,15.84,8.97,52.4,308.35
JX_0793,116.0873,29.0941,2020-05-15,Jiangxi,416.37,28.33,23.43,1007.83,114.0,48.22,-1.88,-0.08,202.2,0.179,0.627,0.801,12.09,8.27,61.17,418.2
JX_0794,115.7836,27.1317,2020-05-31,Jiangxi,414.68,40.85,23.04,1005.69,129.87,47.31,3.78,4.91,258.8,0.101,0.593,0.731,14.33,9.29,65.01,115.71
JX_0795,116.1615,29.6017,2020-05-07,Jiangxi,415.54,70.02,27.41,1021.29,131.28,53.95,-2.99,4.29,216.98,0.113,0.538,0.831,16.65,7.3,50.94,574.54
JX_0796,115.3004,29.4223,2020-05-20,Jiangxi,417.68,77.82,26.47,1014.83,118.96,47.48,1.73,0.25,249.67,0.243,0.57,0.604,12.88,9.47,59.65,388.99
JX_0797,117.3673,29.8189,2020-05-25,Jiangxi,420.62,41.44,25.28,1002.45,112.47,48.05,-0.84,-5.83,237.84,0.106,0.485,0.669,14.48,8.58,60.13,426.72
JX_0798,116.9488,28.2792,2020-05-25,Jiangxi,415.03,36.75,26.15,1015.08,146.05,45.97,7.36,0.83,207.04,0.159,0.47,0.884,15.79,8.92,53.7,248.4
JX_0799,117.1699,25.1646,2020-05-01,Jiangxi,418.26,72.42,24.95,1019.08,125.96,62.41,-5.2,-3.53,208.81,0.185,0.539,0.675,14.78,7.28,59.8,710.63
JX_0800,116.7035,29.3496,2020-05-31,Jiangxi,419.64,48.98,27.35,1006.1,130.95,63.5,-5.53,-5.62,252.86,0.118,0.62,0.79,15.8,7.39,60.56,289.82
JX_0801,117.3585,26.5276,2020-05-14,Jiangxi,420.84,31.95,23.12,1018.76,130.3,59.54,-5.83,5.94,213.95,0.299,0.612,0.774,13.49,7.46,57.8,915.39
JX_0802,114.2584,26.2403,2020-05-12,Jiangxi,420.36,36.08,26.15,1005.4,115.44,49.01,-4.39,-5.67,247.28,0.149,0.643,0.958,12.46,7.18,56.27,400.5
JX_0803,116.8391,25.2484,2020-05-09,Jiangxi,414.92,49.95,23.43,1014.72,129.57,60.93,-5.39,3.11,224.26,0.111,0.621,0.928,17.36,9.03,57.46,976.9
JX_0804,113.8249,29.066,2020-05-24,Jiangxi,415.88,74.15,22.84,1019.69,147.75,55.01,8.45,-5.21,217.61,0.296,0.624,0.826,13.31,7.46,54.02,745.36
JX_0805,113.8126,27.5097,2020-05-07,Jiangxi,416.5,51.65,23.03,997.43,133.43,53.27,1.13,-0.18,255.34,0.169,0.634,0.735,17.21,9.57,55.16,628.23
JX_0806,117.3933,28.3386,2020-05-01,Jiangxi,416.45,49.06,27.91,1024.57,117.47,59.58,4.31,-2.76,243.59,0.197,0.455,0.909,16.76,6.33,62.33,394.62
JX_0807,115.2433,29.8609,2020-05-11,Jiangxi,421.4,54.06,22.29,1003.29,117.69,48.67,-5.2,-0.32,254.84,0.241,0.581,0.98,13.33,9.09,54.12,601.9
JX_0808,116.4101,25.0192,2020-05-13,Jiangxi,420.39,76.7,23.8,1008.21,112.46,50.45,3.16,-3.94,212.45,0.177,0.579,0.988,15.8,7.66,52.54,471.78
JX_0809,114.38,27.9804,2020-05-30,Jiangxi,414.32,67.39,25.58,1001.01,126.92,50.61,-6.2,-5.62,248.29,0.3,0.459,0.631,12.04,8.22,49.93,608.44
JX_0810,114.5322,28.9698,2020-05-28,Jiangxi,417.58,59.66,25.78,1021.19,132.25,56.14,2.12,1.51,253.17,0.284,0.479,0.753,13.15,7.06,53.63,525.91
JX_0811,114.711,27.6432,2020-05-04,Jiangxi,421.26,60.1,22.62,1002.3,124.88,61.61,-6.53,1.33,254.14,0.177,0.624,0.825,17.17,6.0,56.82,668.65
JX_0812,117.0253,28.0962,2020-05-21,Jiangxi,416.02,68.14,26.14,1018.9,138.26,64.31,-2.39,5.87,255.2,0.203,0.573,0.888,13.99,8.84,61.9,461.17
JX_0813,115.2677,29.6953,2020-05-26,Jiangxi,416.81,26.33,26.84,998.97,147.37,64.84,8.87,-2.64,255.32,0.101,0.551,0.797,14.72,7.74,52.25,417.41
JX_0814,115.936,27.8152,2020-05-11,Jiangxi,421.07,27.41,23.54,997.21,145.06,59.02,-5.68,-2.99,216.61,0.15,0.634,0.88,14.83,9.73,49.86,567.12
JX_0815,115.9455,24.8761,2020-05-27,Jiangxi,419.17,45.74,25.87,1001.96,144.79,61.81,1.49,-4.93,252.38,0.234,0.515,0.926,15.17,7.18,62.47,862.25
JX_0816,118.2651,26.8459,2020-05-01,Jiangxi,419.89,64.56,23.43,1003.41,125.81,61.29,6.55,5.46,253.65,0.275,0.57,0.816,14.6,8.0,65.3,55.07
JX_0817,115.5775,27.7698,2020-05-17,Jiangxi,414.53,32.58,27.33,1020.54,149.06,62.26,8.11,4.84,215.47,0.164,0.631,0.851,16.88,8.99,53.78,707.0
JX_0818,116.7917,27.8607,2020-05-03,Jiangxi,420.05,34.45,23.59,1023.21,125.37,56.52,7.35,-1.21,223.62,0.243,0.559,0.91,13.62,7.85,50.55,148.4
JX_0819,116.4127,26.211,2020-05-28,Jiangxi,413.68,39.01,24.36,1003.42,129.54,47.02,-2.57,4.98,211.93,0.185,0.533,0.76,12.15,6.44,56.13,968.98
JX_0820,117.7839,24.629,2020-05-08,Jiangxi,414.51,81.09,26.12,1005.58,122.19,45.28,-4.53,-5.45,202.81,0.11,0.475,0.986,16.37,8.79,57.69,696.72
JX_0821,115.2394,26.5152,2020-05-26,Jiangxi,415.11,30.77,23.42,1016.52,145.21,52.76,-2.46,5.5,253.04,0.214,0.497,0.932,13.88,6.08,56.69,338.03
JX_0822,116.5106,28.8864,2020-05-06,Jiangxi,413.53,37.85,27.34,1017.01,130.86,52.53,2.29,-0.25,239.1,0.15,0.541,0.828,12.04,8.73,58.56,409.49
JX_0823,115.1335,28.1752,2020-05-14,Jiangxi,418.11,28.24,27.25,1013.11,124.39,49.1,-4.52,4.65,252.33,0.204,0.519,0.77,16.46,7.81,63.68,62.88
JX_0824,116.1147,25.9944,2020-05-07,Jiangxi,418.89,30.44,25.65,1018.82,114.04,48.62,-2.23,-5.92,218.21,0.256,0.551,0.654,12.85,7.72,59.97,596.11
JX_0825,115.4169,27.5512,2020-05-19,Jiangxi,416.66,45.8,26.65,1005.41,131.87,54.51,-2.61,-4.9,200.9,0.286,0.58,0.761,12.45,8.1,60.22,608.77
JX_0826,117.6096,25.426,2020-05-18,Jiangxi,418.94,70.41,22.14,1009.23,137.17,58.18,7.86,-4.93,228.3,0.257,0.605,0.981,13.34,6.9,57.41,286.23
JX_0827,114.1066,27.5606,2020-05-31,Jiangxi,416.56,53.3,22.18,1014.6,118.4,52.63,0.04,-0.31,244.91,0.247,0.515,0.692,14.08,6.37,57.36,706.85
JX_0828,114.2538,29.4723,2020-05-30,Jiangxi,416.72,40.17,27.45,1017.1,112.42,49.3,-6.75,4.38,240.05,0.117,0.58,0.874,12.19,9.69,52.49,532.65
JX_0829,117.8505,27.9461,2020-05-23,Jiangxi,417.89,53.01,23.23,1018.26,114.79,61.46,4.12,1.12,256.33,0.285,0.556,0.718,14.93,6.29,52.94,836.31
JX_0830,114.4762,26.6741,2020-05-22,Jiangxi,417.66,65.6,25.14,1014.61,140.78,64.08,8.6,4.32,204.75,0.117,0.648,0.756,13.5,7.64,54.1,988.73
JX_0831,115.1431,28.4195,2020-05-08,Jiangxi,415.51,56.59,25.18,1003.97,142.24,60.11,-4.62,1.92,232.24,0.234,0.585,0.876,14.46,6.98,62.72,844.5
JX_0832,114.5605,28.0732,2020-05-26,Jiangxi,413.68,67.82,22.97,1000.63,111.71,56.42,-6.31,-2.03,252.29,0.217,0.518,0.721,13.86,7.6,51.02,169.91
JX_0833,115.2109,26.4861,2020-05-08,Jiangxi,417.55,33.01,24.48,1008.93,139.54,48.1,-6.41,1.2,243.21,0.234,0.603,0.77,17.52,7.3,54.91,242.66
JX_0834,118.2684,27.9065,2020-05-08,Jiangxi,416.03,35.35,26.87,1005.38,139.84,63.6,4.94,-1.01,216.84,0.183,0.65,0.645,17.32,6.64,52.49,387.67
JX_0835,118.3728,26.0218,2020-05-29,Jiangxi,420.66,36.92,25.31,1007.23,144.16,46.39,-3.58,-4.23,224.42,0.229,0.595,0.719,12.83,7.15,59.18,137.71
JX_0836,113.8185,28.3244,2020-05-31,Jiangxi,420.29,79.3,24.28,1007.53,134.16,47.94,-6.51,3.7,222.44,0.143,0.648,0.748,14.15,7.13,59.78,183.7
JX_0837,117.4338,26.7343,2020-05-11,Jiangxi,416.89,26.26,24.71,1015.57,121.47,56.73,-2.57,5.2,243.3,0.101,0.475,0.674,12.6,8.68,51.64,161.35
JX_0838,117.8362,24.7575,2020-05-20,Jiangxi,415.19,67.38,25.83,1001.41,110.21,49.26,-0.99,5.87,249.91,0.147,0.593,0.912,13.12,7.92,52.31,722.66
JX_0839,115.929,28.1467,2020-05-20,Jiangxi,417.08,54.78,23.26,1014.34,123.02,46.02,-3.54,-2.76,218.95,0.269,0.505,0.729,17.28,7.9,59.55,827.16
JX_0840,114.4962,25.6938,2020-05-15,Jiangxi,415.23,28.0,25.97,1022.03,118.02,62.07,-6.46,-0.66,217.58,0.191,0.623,0.996,13.39,9.72,65.16,271.54
JX_0841,114.0932,25.0077,2020-05-13,Jiangxi,418.98,69.1,22.99,996.51,123.36,51.06,6.94,5.23,227.24,0.295,0.496,0.644,14.83,8.95,60.03,655.09
JX_0842,117.5636,26.4042,2020-05-24,Jiangxi,417.34,57.68,23.24,999.27,112.16,58.74,-1.69,5.59,216.17,0.215,0.501,0.984,13.28,8.18,55.56,123.94
JX_0843,113.8014,26.5607,2020-05-09,Jiangxi,419.06,42.77,25.37,1021.38,121.98,58.29,-1.15,4.82,256.04,0.105,0.473,0.823,12.43,6.33,61.53,355.13
JX_0844,117.7251,27.4333,2020-05-05,Jiangxi,421.34,79.0,25.51,1003.51,111.48,64.31,-2.0,-5.1,207.29,0.145,0.46,0.813,13.43,7.05,60.07,721.54
JX_0845,114.8114,29.3475,2020-05-06,Jiangxi,421.22,31.71,23.92,998.96,117.9,62.87,-5.52,-3.47,213.06,0.119,0.572,0.619,16.58,8.78,61.6,370.87
JX_0846,118.3805,29.8678,2020-05-06,Jiangxi,417.51,70.82,25.48,1015.96,120.63,61.16,-2.07,-2.43,243.1,0.146,0.583,0.823,14.05,9.01,49.65,455.42
JX_0847,115.5289,25.1976,2020-05-27,Jiangxi,420.65,28.4,25.55,1012.86,110.64,60.3,6.93,-0.41,232.76,0.224,0.539,0.942,16.84,7.13,58.9,941.71
JX_0848,114.3893,27.1337,2020-05-04,Jiangxi,415.87,55.65,23.12,1011.34,147.02,52.12,8.39,0.66,255.73,0.222,0.493,0.878,16.6,8.2,52.1,781.19
JX_0849,116.4704,30.0511,2020-05-24,Jiangxi,417.45,56.07,26.31,1015.7,119.22,53.57,-5.13,5.98,200.96,0.238,0.517,0.653,15.96,7.61,54.15,474.92
JX_0850,114.1689,28.6368,2020-05-14,Jiangxi,419.63,67.46,26.48,1002.51,126.13,46.3,6.02,5.38,230.59,0.231,0.637,0.913,14.23,8.19,59.43,835.22
JX_0851,116.0585,25.5731,2020-05-20,Jiangxi,413.78,79.76,26.13,1004.37,120.42,55.69,1.85,-1.53,251.48,0.248,0.564,0.969,12.32,7.48,50.09,729.32
JX_0852,116.1451,25.5681,2020-05-20,Jiangxi,419.87,68.63,27.38,999.15,114.68,63.73,-6.44,1.7,224.76,0.207,0.642,0.701,14.97,7.68,60.92,805.16
JX_0853,114.311,25.9212,2020-05-27,Jiangxi,417.59,31.47,26.77,1013.34,135.12,62.38,3.51,-5.41,220.74,0.216,0.477,0.689,14.66,9.94,63.96,971.07
JX_0854,118.0964,26.858,2020-05-14,Jiangxi,416.94,81.36,27.83,1004.91,126.3,59.81,2.16,0.41,204.03,0.29,0.484,0.863,13.39,7.91,62.44,464.23
JX_0855,116.2269,26.7867,2020-05-22,Jiangxi,418.86,41.81,27.28,1001.83,111.42,51.9,3.06,-4.14,220.13,0.296,0.523,0.691,12.64,9.03,59.59,911.91
JX_0856,114.3166,29.2698,2020-05-13,Jiangxi,416.16,38.67,24.53,1020.12,111.92,58.86,-3.92,3.86,211.62,0.29,0.574,0.691,17.07,7.48,59.0,728.5
JX_0857,114.3353,24.6389,2020-05-15,Jiangxi,416.68,76.38,24.54,1000.23,143.85,50.98,-6.18,-3.91,233.14,0.211,0.526,0.886,14.03,6.89,65.29,427.76
JX_0858,115.4562,26.5275,2020-05-05,Jiangxi,419.24,51.15,25.41,1013.39,120.93,50.27,-4.61,2.65,225.82,0.103,0.588,0.829,17.38,9.62,57.44,70.84
JX_0859,114.0026,29.7873,2020-05-02,Jiangxi,416.8,73.55,27.77,1016.47,136.65,48.73,6.96,4.71,239.16,0.101,0.569,0.86,17.06,7.03,64.77,807.44
JX_0860,116.4483,28.1707,2020-05-07,Jiangxi,414.13,58.17,27.95,1014.56,133.91,63.93,-5.49,-5.77,224.72,0.218,0.549,0.964,14.41,8.68,57.16,775.49
JX_0861,117.1386,27.7666,2020-05-11,Jiangxi,419.66,68.73,23.14,1015.19,123.11,58.96,-5.63,-3.98,221.36,0.226,0.641,0.871,13.3,6.9,55.84,663.09
JX_0862,116.0828,26.586,2020-05-26,Jiangxi,418.99,67.98,27.19,1024.68,140.51,50.14,3.52,1.34,206.75,0.251,0.51,0.675,15.23,9.38,61.73,87.41
JX_0863,114.8283,26.0158,2020-05-18,Jiangxi,414.17,43.88,22.43,1018.41,131.51,53.83,-3.57,5.58,235.56,0.101,0.621,0.95,14.53,6.92,52.69,600.96
JX_0864,116.25,25.3915,2020-05-02,Jiangxi,417.85,31.99,27.84,1002.64,143.67,60.61,-1.25,5.63,251.46,0.222,0.561,0.895,14.95,6.09,57.91,533.5
JX_0865,115.1105,26.4471,2020-05-25,Jiangxi,413.7,75.53,23.75,1013.03,128.3,56.54,-6.49,-3.09,214.05,0.265,0.543,0.668,14.44,7.89,58.37,310.5
JX_0866,117.5801,28.6155,2020-05-21,Jiangxi,419.41,65.69,27.21,1020.49,118.79,53.58,-5.02,4.52,251.93,0.142,0.551,0.761,13.08,7.66,57.99,427.46
JX_0867,118.1094,25.0476,2020-05-25,Jiangxi,419.16,28.08,26.76,1023.93,131.65,64.84,-0.97,-2.93,221.05,0.233,0.502,0.65,13.38,7.24,64.62,833.43
JX_0868,116.2313,28.6972,2020-05-09,Jiangxi,414.47,68.29,24.09,1011.07,133.57,52.5,-1.12,-0.37,246.56,0.196,0.513,0.978,17.0,6.94,63.09,855.01
JX_0869,117.9247,24.9717,2020-05-31,Jiangxi,418.04,50.82,23.21,1021.26,129.25,56.93,7.44,-0.67,210.5,0.262,0.636,0.643,13.66,6.89,63.18,828.36
JX_0870,114.2292,25.8698,2020-05-20,Jiangxi,414.64,70.67,23.58,1017.95,123.03,64.81,8.06,-5.87,259.56,0.118,0.526,0.615,14.31,8.41,58.67,312.33
JX_0871,114.6438,28.1633,2020-05-14,Jiangxi,419.78,43.13,23.7,1013.77,144.25,49.77,5.33,0.07,204.47,0.184,0.535,0.757,12.26,8.36,54.34,217.12
JX_0872,114.1143,30.0484,2020-05-23,Jiangxi,418.83,32.08,22.17,1000.62,129.45,61.32,2.56,4.66,236.33,0.269,0.59,0.989,15.74,6.72,55.81,93.42
JX_0873,118.2319,25.8221,2020-05-26,Jiangxi,413.82,38.61,23.35,1020.54,117.41,49.96,8.17,-1.1,250.97,0.215,0.53,0.829,16.05,7.84,62.77,75.33
JX_0874,117.0491,25.3529,2020-05-15,Jiangxi,419.97,70.57,22.28,1000.95,145.65,61.11,-2.49,2.67,256.38,0.23,0.501,0.879,14.04,8.72,52.42,112.19
JX_0875,117.4224,24.8381,2020-05-25,Jiangxi,417.85,43.47,24.12,1009.05,133.19,63.17,6.93,4.13,205.79,0.198,0.644,0.644,13.75,6.53,53.85,241.16
JX_0876,115.5913,29.6227,2020-05-31,Jiangxi,417.11,83.74,24.19,1013.57,140.72,62.54,8.49,-2.63,207.27,0.22,0.628,0.765,14.52,7.19,55.72,358.98
JX_0877,117.1922,29.4716,2020-05-22,Jiangxi,418.19,75.55,23.67,1022.83,112.44,64.04,0.94,-5.02,212.24,0.285,0.564,0.866,15.6,7.87,50.19,667.51
JX_0878,115.2318,27.503,2020-05-18,Jiangxi,417.52,42.25,25.55,996.67,110.46,46.18,7.58,-2.71,236.11,0.269,0.471,0.691,15.04,8.46,61.28,540.71
JX_0879,118.1761,28.2628,2020-05-02,Jiangxi,413.65,53.41,24.77,1017.84,111.24,51.19,-0.61,-2.67,216.95,0.184,0.631,0.877,17.86,6.39,52.22,319.39
JX_0880,117.9737,25.7827,2020-05-30,Jiangxi,416.65,63.14,23.2,1021.47,120.68,48.96,8.16,-0.39,232.84,0.157,0.473,0.772,12.15,6.28,52.6,379.75
JX_0881,116.4041,27.1393,2020-05-09,Jiangxi,413.77,58.36,23.68,1001.65,149.97,62.11,-2.67,-0.86,234.35,0.126,0.454,0.938,14.68,9.98,51.56,861.41
JX_0882,116.4087,26.7225,2020-05-25,Jiangxi,415.39,67.68,25.6,1021.11,133.98,56.31,5.76,1.41,259.7,0.206,0.465,0.858,14.59,7.76,64.65,788.71
JX_0883,116.4616,25.8481,2020-05-13,Jiangxi,416.53,84.5,26.13,1002.73,114.27,59.94,1.57,5.27,246.05,0.152,0.57,0.617,13.55,6.07,49.53,553.46
JX_0884,114.997,26.0833,2020-05-29,Jiangxi,420.88,57.34,23.9,1014.33,113.64,50.75,2.69,-0.15,248.96,0.215,0.638,0.758,14.16,7.25,63.68,669.47
