sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0741,117.2242,32.0577,2018-05-12,Anhui,418.06,77.82,22.13,1006.88,146.65,56.66,-3.6,-0.96,253.03,0.241,0.627,0.627,15.48,7.22,50.17,112.53
AH_0742,118.7033,33.587,2018-05-31,Anhui,414.27,58.01,26.88,1015.95,112.24,63.96,-6.9,-2.94,213.73,0.27,0.541,0.819,16.52,7.81,50.95,264.54
AH_0743,117.7366,30.6897,2018-05-25,Anhui,415.96,66.5,25.04,1020.19,142.2,51.59,8.15,5.61,216.8,0.118,0.545,0.854,14.54,9.52,56.51,247.75
AH_0744,118.5336,32.1543,2018-05-28,Anhui,416.95,28.09,26.36,1016.65,114.22,56.54,-0.58,-5.79,248.69,0.275,0.482,0.714,17.22,8.08,60.14,544.15
AH_0745,114.8339,30.2529,2018-05-02,Anhui,415.18,26.88,23.88,1007.7,128.09,57.02,2.76,1.36,211.38,0.255,0.641,0.897,17.07,9.54,55.88,976.45
AH_0746,118.0321,33.9333,2018-05-21,Anhui,412.74,67.75,27.13,1006.56,121.66,53.08,-2.69,3.75,237.14,0.119,0.613,0.764,15.91,7.4,55.24,294.91
AH_0747,115.4824,29.3653,2018-05-21,Anhui,416.75,43.51,23.45,1007.13,136.75,55.87,3.33,1.74,202.64,0.248,0.466,0.948,14.35,7.17,60.01,769.21
AH_0748,115.2097,29.3413,2018-05-17,Anhui,415.84,38.17,26.97,1011.99,140.31,61.48,6.13,-2.63,235.86,0.159,0.604,0.869,14.14,6.6,49.93,783.1
AH_0749,119.5588,31.5832,2018-05-27,Anhui,420.21,83.19,25.12,1001.92,120.06,53.57,2.37,3.09,228.01,0.201,0.529,0.844,12.23,8.57,52.98,106.54
JX_0750,114.0996,26.086,2018-05-09,Jiangxi,417.75,33.06,22.11,997.8,133.98,56.76,-6.29,3.54,205.17,0.199,0.495,0.944,17.19,7.13,60.78,320.4
JX_0751,117.4627,28.7327,2018-05-02,Jiangxi,418.54,58.15,26.55,1005.49,121.25,58.53,3.73,-3.2,240.89,0.212,0.472,0.918,16.4,9.27,52.77,984.03
JX_0752,114.0437,28.8863,2018-05-31,Jiangxi,413.87,51.5,27.36,1018.51,141.11,47.57,-6.96,-0.49,223.5,0.215,0.637,0.728,13.68,6.65,52.07,582.78
JX_0753,115.9032,26.6046,2018-05-23,Jiangxi,419.82,79.6,24.84,1014.89,110.85,47.53,-4.67,-4.76,238.87,0.186,0.618,0.729,15.39,7.31,56.88,275.2
JX_0754,116.2927,28.6043,2018-05-08,Jiangxi,417.68,72.4,26.76,1017.61,140.77,49.99,-2.92,2.66,212.89,0.257,0.509,0.961,17.75,9.71,53.55,524.32
JX_0755,114.0003,24.549,2018-05-05,Jiangxi,412.77,30.61,27.46,1011.52,133.33,47.44,7.82,4.04,201.63,0.293,0.464,0.692,14.76,7.17,51.43,68.6
JX_0756,114.2832,26.6949,2018-05-24,Jiangxi,413.7,73.17,22.35,1007.48,145.8,48.32,0.74,4.66,216.08,0.273,0.542,0.633,14.83,6.07,64.42,689.79
JX_0757,118.3103,29.2947,2018-05-19,Jiangxi,416.68,35.41,27.09,1013.12,146.25,46.08,-0.8,-0.23,202.98,0.228,0.51,0.612,15.97,6.19,60.71,125.89
JX_0758,116.1096,28.2627,2018-05-29,Jiangxi,419.35,72.67,23.94,1015.93,128.58,55.04,8.75,0.14,248.24,0.216,0.524,0.976,16.79,9.77,55.86,427.82
JX_0759,117.731,28.3062,2018-05-22,Jiangxi,419.14,55.24,25.37,1005.52,141.62,60.49,2.81,2.33,234.48,0.18,0.459,0.857,16.19,8.48,58.09,602.08
JX_0760,118.3293,28.7863,2018-05-07,Jiangxi,419.61,39.45,25.85,1012.41,134.47,59.53,-3.79,1.31,248.67,0.296,0.634,0.975,16.17,7.55,63.08,604.35
JX_0761,114.4409,27.944,2018-05-20,Jiangxi,419.28,82.49,22.19,1004.66,133.23,61.97,3.36,4.99,244.83,0.202,0.536,0.814,17.02,8.51,60.45,514.4
JX_0762,114.5021,26.8773,2018-05-05,Jiangxi,415.0,39.47,25.74,1003.56,143.95,48.71,-5.61,-5.86,240.34,0.197,0.47,0.7,14.96,6.83,64.12,589.85
JX_0763,114.7038,28.6871,2018-05-30,Jiangxi,418.17,64.78,25.0,1018.7,130.97,52.28,-0.53,5.66,223.43,0.145,0.612,0.821,14.39,8.81,62.83,346.47
JX_0764,115.3144,28.9325,2018-05-25,Jiangxi,417.45,57.39,25.41,1010.52,113.43,47.74,-4.9,1.2,235.13,0.235,0.577,0.996,13.47,8.03,65.45,657.1
JX_0765,114.1712,29.1495,2018-05-31,Jiangxi,415.95,40.44,22.18,997.11,130.83,62.4,-3.92,-3.65,256.62,0.141,0.455,0.672,14.24,9.81,58.67,888.35
JX_0766,118.3494,25.3976,2018-05-24,Jiangxi,415.21,37.67,25.96,1022.64,112.81,64.49,4.86,4.27,206.95,0.282,0.513,0.932,13.22,6.69,64.53,707.12
JX_0767,114.028,26.2489,2018-05-03,Jiangxi,413.9,54.34,24.53,1018.86,117.63,63.01,-5.8,3.03,243.05,0.163,0.575,0.925,12.05,8.42,53.51,803.25
JX_0768,114.0246,25.6214,2018-05-30,Jiangxi,415.42,81.51,26.5,996.67,147.78,57.53,6.83,-2.53,209.39,0.16,0.584,0.723,13.2,9.15,61.88,854.54
JX_0769,115.0993,24.6348,2018-05-06,Jiangxi,412.72,70.69,25.95,1013.95,142.02,53.21,-4.47,-1.03,239.2,0.26,0.463,0.682,16.49,8.68,55.99,404.11
JX_0770,117.9648,27.1018,2018-05-01,Jiangxi,416.68,81.72,24.45,1016.19,110.83,49.6,4.16,-0.4,253.96,0.199,0.458,0.955,12.36,9.4,57.3,681.49
JX_0771,115.3973,25.4239,2018-05-04,Jiangxi,416.76,56.02,25.25,1005.4,131.41,55.85,-4.23,-2.79,213.92,0.165,0.481,0.627,14.77,7.31,53.91,360.06
JX_0772,115.5194,29.0887,2018-05-03,Jiangxi,414.78,39.72,23.74,999.09,124.74,64.62,0.09,5.97,235.15,0.151,0.646,0.849,12.84,9.84,65.42,927.12
JX_0773,116.6963,25.4398,2018-05-24,Jiangxi,418.6,38.43,23.1,1014.44,147.93,46.98,-5.28,1.22,209.78,0.235,0.489,0.896,12.16,9.71,51.65,309.52
JX_0774,115.3517,26.5418,2018-05-13,Jiangxi,418.81,45.03,23.2,1022.3,140.04,63.46,1.43,-2.99,207.25,0.288,0.618,0.756,14.94,8.0,63.27,815.31
JX_0775,115.0864,29.5181,2018-05-25,Jiangxi,419.41,70.23,22.22,1024.98,125.27,56.8,4.6,-1.47,251.55,0.247,0.461,0.917,17.95,7.63,63.37,289.3
JX_0776,117.32,27.8352,2018-05-04,Jiangxi,413.75,46.93,24.63,998.93,140.48,59.71,4.15,2.31,254.08,0.16,0.475,0.899,13.89,6.47,54.04,300.8
JX_0777,113.8606,28.6356,2018-05-09,Jiangxi,419.57,44.52,24.49,1000.7,148.68,60.49,-0.65,3.99,220.36,0.21,0.463,0.662,16.66,9.87,63.89,942.1
JX_0778,116.2812,27.8186,2018-05-05,Jiangxi,415.12,58.91,24.43,996.21,129.28,54.92,7.01,-4.76,250.61,0.295,0.631,0.723,16.32,9.78,63.58,938.35
JX_0779,118.1678,24.7155,2018-05-01,Jiangxi,417.13,55.8,27.88,1013.01,116.95,52.05,-0.05,0.55,205.11,0.208,0.595,0.62,13.87,7.92,52.8,602.41
JX_0780,114.5646,29.1962,2018-05-28,Jiangxi,412.82,39.1,24.6,1023.32,129.48,54.33,7.87,-0.88,218.1,0.227,0.501,0.691,16.13,7.4,62.22,468.96
JX_0781,116.7053,28.6035,2018-05-17,Jiangxi,419.2,36.48,27.0,999.37,139.76,53.43,6.25,1.53,216.8,0.239,0.597,0.731,15.76,9.16,54.55,527.21
JX_0782,115.3445,29.9948,2018-05-04,Jiangxi,414.13,55.53,24.51,1022.21,129.5,53.05,-2.29,-1.21,238.71,0.196,0.521,0.686,14.94,9.56,59.62,884.35
JX_0783,117.672,24.7183,2018-05-24,Jiangxi,413.26,29.86,27.11,1024.68,123.12,49.73,6.32,-2.95,246.57,0.113,0.548,0.806,12.98,7.84,53.01,910.69
JX_0784,117.8837,28.7133,2018-05-20,Jiangxi,417.08,30.79,23.71,999.41,126.72,53.18,2.64,0.88,247.88,0.175,0.537,0.805,13.49,7.12,59.19,316.13
JX_0785,116.0676,25.6799,2018-05-03,Jiangxi,420.05,26.31,22.03,996.14,126.93,55.53,-6.79,1.01,238.02,0.128,0.488,0.777,14.92,6.04,49.55,522.85
JX_0786,114.1504,29.627,2018-05-18,Jiangxi,417.14,37.45,27.72,1020.7,118.24,59.43,3.95,-4.18,236.19,0.113,0.577,0.687,13.32,8.11,60.72,610.09
JX_0787,114.0414,24.643,2018-05-08,Jiangxi,415.99,66.79,26.34,1011.98,139.55,53.05,0.97,-1.75,241.61,0.193,0.603,0.922,12.29,8.85,63.99,791.53
JX_0788,117.3872,24.833,2018-05-11,Jiangxi,418.68,56.09,26.66,999.01,117.6,62.5,8.65,-5.59,234.75,0.125,0.554,0.76,13.22,6.61,55.76,60.89
JX_0789,116.3858,30.0224,2018-05-15,Jiangxi,420.14,45.47,24.99,1010.29,132.39,45.28,6.69,1.62,229.99,0.267,0.552,0.766,16.84,6.52,54.07,904.44
JX_0790,114.6922,25.4488,2018-05-20,Jiangxi,417.87,71.86,27.39,1019.21,124.8,49.39,7.29,-0.82,203.85,0.226,0.504,0.689,12.63,6.1,50.89,642.4
JX_0791,116.4436,28.1704,2018-05-24,Jiangxi,414.12,59.98,24.78,998.76,113.13,55.68,0.2,2.97,231.23,0.256,0.548,0.786,13.23,7.51,54.48,254.7
JX_0792,118.2467,29.8968,2018-05-06,Jiangxi,413.16,30.42,25.8,998.18,132.21,48.87,-3.16,-2.95,201.49,0.295,0.618,0.91,15.13,6.53,57.89,335.91
JX_0793,117.1071,25.5698,2018-05-17,Jiangxi,415.44,81.03,22.73,996.01,126.81,51.89,4.59,3.82,212.38,0.267,0.624,0.783,16.76,7.12,54.35,788.44
JX_0794,114.0576,25.6764,2018-05-29,Jiangxi,420.12,34.63,23.7,1005.72,138.81,62.95,-0.5,1.56,251.96,0.252,0.566,0.649,15.76,6.17,65.21,633.17
JX_0795,116.3817,25.6877,2018-05-27,Jiangxi,420.14,52.29,23.84,1022.0,119.09,49.18,-5.01,5.89,241.84,0.112,0.583,0.91,15.12,8.64,59.27,358.61
JX_0796,116.8694,26.1721,2018-05-22,Jiangxi,416.94,84.03,22.52,995.54,119.6,52.13,0.87,4.61,231.36,0.192,0.641,0.933,16.36,6.99,54.29,809.92
JX_0797,114.2723,26.9909,2018-05-07,Jiangxi,417.92,67.83,23.12,1014.3,135.57,46.66,-1.95,5.21,246.64,0.142,0.614,0.98,15.19,8.06,52.51,488.16
JX_0798,114.8694,24.9783,2018-05-28,Jiangxi,413.87,45.04,24.22,1001.57,142.57,61.2,-4.14,1.64,248.96,0.153,0.506,0.96,14.58,6.02,61.62,788.02
JX_0799,117.9272,24.611,2018-05-25,Jiangxi,414.76,35.34,27.42,1011.62,114.37,57.61,-3.3,1.64,210.87,0.214,0.544,0.711,12.92,9.31,50.18,477.9
JX_0800,116.1004,25.366,2018-05-29,Jiangxi,415.45,82.57,26.22,1001.05,113.01,62.9,7.2,1.29,258.02,0.128,0.538,0.814,14.69,7.42,61.68,185.4
JX_0801,116.3604,27.1418,2018-05-20,Jiangxi,418.29,47.17,26.14,1000.46,147.56,48.52,1.73,-5.41,216.64,0.158,0.515,0.616,16.94,9.31,64.32,221.42
JX_0802,115.185,26.3388,2018-05-03,Jiangxi,413.9,28.54,24.12,1024.87,127.19,58.93,-4.99,4.32,214.13,0.234,0.598,0.706,16.07,7.81,52.79,227.84
JX_0803,117.627,28.0958,2018-05-08,Jiangxi,415.46,73.53,22.89,1017.48,115.07,63.62,-6.16,5.78,217.51,0.257,0.575,0.716,15.08,7.78,60.46,128.9
JX_0804,116.1715,24.7631,2018-05-11,Jiangxi,417.63,40.46,26.89,1003.77,134.26,49.2,-4.11,2.93,220.94,0.184,0.452,0.741,15.54,7.19,56.46,443.07
JX_0805,114.9996,27.384,2018-05-04,Jiangxi,414.86,72.6,26.22,998.82,126.24,48.99,7.4,5.86,229.6,0.227,0.596,0.875,16.05,8.67,61.85,51.11
JX_0806,118.1498,26.213,2018-05-09,Jiangxi,413.41,52.21,24.56,1023.89,133.97,46.9,2.29,-1.24,241.39,0.139,0.561,0.922,12.5,7.0,64.36,138.42
JX_0807,117.1147,25.7888,2018-05-27,Jiangxi,413.2,30.17,26.82,1012.38,134.09,64.38,-5.31,1.88,229.58,0.236,0.459,0.78,13.31,6.02,59.59,839.1
JX_0808,116.1445,28.1394,2018-05-12,Jiangxi,416.39,36.78,27.64,1017.23,136.42,50.96,-4.05,-5.57,215.55,0.231,0.528,0.735,12.66,6.64,50.4,926.12
JX_0809,115.7386,27.3253,2018-05-08,Jiangxi,413.69,84.73,26.34,1003.92,131.76,47.14,5.14,-1.27,255.11,0.187,0.479,0.63,13.52,9.81,63.22,741.35
JX_0810,117.9596,29.0581,2018-05-01,Jiangxi,414.79,47.54,27.3,1007.71,142.29,48.22,2.1,-4.86,236.51,0.13,0.566,0.962,16.28,8.94,50.05,469.36
JX_0811,115.7934,25.481,2018-05-30,Jiangxi,417.87,56.74,23.63,1010.01,122.36,48.61,1.57,-5.14,254.79,0.297,0.534,0.826,17.37,8.58,57.29,117.53
JX_0812,114.3949,27.3044,2018-05-01,Jiangxi,417.04,36.04,25.22,1014.57,115.56,57.84,6.84,-2.29,253.64,0.273,0.545,0.946,17.73,9.72,64.0,491.05
JX_0813,117.3433,28.4889,2018-05-06,Jiangxi,413.8,83.33,23.28,1002.86,129.59,59.63,5.29,-0.93,206.37,0.218,0.513,0.855,13.96,9.23,60.0,401.32
JX_0814,117.4917,26.4513,2018-05-17,Jiangxi,417.76,46.27,26.39,1008.67,143.31,64.24,7.49,-5.71,238.25,0.27,0.561,0.947,13.32,8.64,50.82,606.14
JX_0815,117.9449,27.1174,2018-05-15,Jiangxi,415.89,39.95,26.0,1017.19,143.7,55.09,3.07,-0.0,206.13,0.281,0.499,0.776,13.08,8.72,60.74,401.84
JX_0816,116.5665,24.8036,2018-05-31,Jiangxi,417.49,81.02,26.78,997.0,111.96,51.62,2.62,2.95,236.51,0.173,0.564,0.712,12.63,8.04,56.46,102.84
JX_0817,117.6534,29.9991,2018-05-30,Jiangxi,412.97,39.4,22.75,1008.57,113.69,59.9,-4.19,-0.67,247.28,0.267,0.517,0.821,12.58,6.02,60.02,375.76
JX_0818,114.2987,26.411,2018-05-18,Jiangxi,419.13,83.47,25.56,1023.66,115.47,49.16,5.58,1.93,256.57,0.213,0.584,0.734,16.54,6.1,54.35,204.04
JX_0819,117.2941,28.5305,2018-05-19,Jiangxi,416.15,65.76,22.05,999.8,137.65,63.33,5.49,-5.4,212.13,0.197,0.497,0.699,15.94,8.98,59.83,786.0
JX_0820,117.3361,24.6619,2018-05-27,Jiangxi,416.99,33.16,22.37,1004.19,140.81,58.5,-3.75,3.63,243.59,0.195,0.551,0.915,14.97,9.16,55.89,318.5
JX_0821,118.0506,27.6166,2018-05-23,Jiangxi,418.25,68.98,22.52,999.68,137.17,55.52,-3.36,-2.27,244.24,0.251,0.616,0.971,14.33,7.87,63.62,64.2
JX_0822,115.4378,29.3309,2018-05-20,Jiangxi,416.62,30.84,23.94,1006.03,145.55,47.44,8.07,3.62,242.16,0.135,0.639,0.698,13.35,9.84,60.15,633.21
JX_0823,115.7674,29.8901,2018-05-01,Jiangxi,415.34,84.95,27.25,998.87,143.13,63.61,-2.84,3.41,228.89,0.249,0.49,0.832,15.27,6.37,61.04,75.99
JX_0824,115.2626,27.249,2018-05-15,Jiangxi,418.93,58.57,25.35,1005.41,137.55,64.92,1.73,3.35,214.76,0.198,0.519,0.841,16.68,7.0,55.76,289.71
JX_0825,118.1708,29.0238,2018-05-18,Jiangxi,419.37,35.38,26.82,1000.44,112.34,46.98,3.02,4.42,221.7,0.268,0.61,0.897,12.02,9.89,65.38,70.85
JX_0826,114.6731,25.296,2018-05-14,Jiangxi,417.08,71.18,26.78,995.59,111.77,60.04,-1.98,-3.29,209.75,0.167,0.633,0.864,17.96,8.61,62.06,718.54
JX_0827,117.3842,28.0015,2018-05-29,Jiangxi,412.66,53.48,25.92,1006.13,123.54,64.95,4.85,5.16,213.9,0.223,0.538,0.695,12.22,8.55,57.42,359.18
JX_0828,113.911,29.6872,2018-05-29,Jiangxi,417.82,45.55,27.49,997.89,144.55,64.56,-4.19,1.3,231.28,0.232,0.552,0.887,13.83,9.21,65.05,107.14
JX_0829,113.8381,30.0087,2018-05-08,Jiangxi,414.68,67.74,23.23,1011.31,128.33,50.37,4.56,-5.4,236.28,0.291,0.529,0.699,17.92,8.65,54.12,198.73
JX_0830,113.956,25.157,2018-05-23,Jiangxi,413.63,84.06,25.72,1003.34,122.53,55.38,8.91,-1.78,210.75,0.179,0.559,0.784,12.65,9.84,54.42,579.32
JX_0831,116.2196,27.6672,2018-05-04,Jiangxi,412.67,43.04,27.28,996.16,120.46,61.43,4.63,3.84,202.0,0.202,0.62,0.933,14.66,9.32,58.06,947.93
JX_0832,117.4154,26.9188,2018-05-04,Jiangxi,418.48,40.08,22.26,998.6,112.08,64.76,5.65,-0.95,232.99,0.126,0.646,0.657,14.74,6.09,54.71,559.41
JX_0833,114.3558,29.6082,2018-05-17,Jiangxi,415.77,30.02,23.1,1009.42,121.93,50.45,-1.94,5.41,226.89,0.106,0.536,0.748,16.61,6.33,63.71,559.21
JX_0834,115.8326,25.4461,2018-05-17,Jiangxi,416.49,38.47,24.75,1017.44,143.13,58.19,-1.81,4.6,246.19,0.142,0.455,0.903,15.75,9.24,63.37,188.44
JX_0835,114.1482,26.4732,2018-05-31,Jiangxi,416.83,56.12,27.33,1006.6,143.62,63.34,6.98,-1.57,213.76,0.235,0.499,0.865,15.34,9.76,61.88,450.81
JX_0836,117.7143,25.2366,2018-05-31,Jiangxi,413.79,25.58,25.53,1001.09,142.91,50.81,-6.98,-5.27,217.66,0.19,0.601,0.68,17.64,7.74,61.68,656.06
JX_0837,115.86,29.029,2018-05-01,Jiangxi,412.73,34.94,22.14,999.75,126.09,53.06,-4.77,-4.33,255.98,0.194,0.505,0.916,17.7,7.05,54.09,203.98
JX_0838,115.2437,28.9035,2018-05-04,Jiangxi,412.63,37.42,22.54,1010.81,135.84,62.5,4.96,-5.4,204.46,0.294,0.53,0.789,12.88,9.51,53.13,903.11
JX_0839,114.873,28.7877,2018-05-29,Jiangxi,419.25,72.65,22.92,1010.57,136.95,52.49,8.33,4.04,212.16,0.202,0.605,0.765,12.2,6.85,57.45,443.95
JX_0840,117.6383,26.5108,2018-05-22,Jiangxi,417.86,27.74,25.13,1021.16,136.09,52.56,-1.66,1.65,236.3,0.203,0.477,0.886,14.43,6.13,52.96,496.52
JX_0841,115.1588,26.9171,2018-05-24,Jiangxi,414.05,64.88,26.04,1001.78,134.95,61.3,4.21,-5.48,235.38,0.223,0.631,0.93,15.48,6.29,51.39,100.32
JX_0842,116.9482,26.0837,2018-05-04,Jiangxi,414.32,27.97,24.33,1007.25,126.06,64.2,-5.45,-1.09,234.83,0.163,0.63,0.815,15.85,8.17,58.65,211.95
JX_0843,115.2546,28.2425,2018-05-22,Jiangxi,419.92,46.58,22.9,1012.69,139.0,61.93,-6.5,4.88,224.82,0.155,0.471,0.922,13.27,6.38,59.93,794.2
JX_0844,118.1658,26.7366,2018-05-31,Jiangxi,413.73,80.39,22.73,1016.56,118.37,64.25,5.13,-1.88,235.7,0.185,0.563,0.616,16.66,7.19,56.69,553.73
JX_0845,114.1701,27.1256,2018-05-05,Jiangxi,419.06,64.32,25.73,999.92,112.08,63.64,-2.78,-0.2,219.76,0.168,0.508,0.613,17.37,7.98,55.4,112.19
JX_0846,115.2523,29.6686,2018-05-24,Jiangxi,414.67,50.46,23.21,1022.4,142.34,47.46,8.47,5.22,235.98,0.26,0.484,0.687,17.6,7.6,65.27,831.32
JX_0847,116.3519,26.1961,2018-05-17,Jiangxi,419.68,25.54,27.91,1023.67,135.22,56.49,-5.92,3.27,233.14,0.121,0.468,0.873,12.18,8.77,55.87,658.84
JX_0848,115.0959,25.7994,2018-05-19,Jiangxi,418.39,26.1,22.7,1021.24,133.74,59.24,-1.75,1.35,257.65,0.11,0.54,0.731,14.31,9.72,53.44,457.74
JX_0849,116.565,28.4096,2018-05-08,Jiangxi,416.32,50.51,25.37,1018.56,137.37,47.07,5.56,-2.07,216.96,0.207,0.523,0.883,17.3,8.91,57.64,794.72
JX_0850,117.2353,27.4885,2018-05-14,Jiangxi,414.89,60.93,25.39,1018.99,111.1,56.63,-5.83,-2.61,222.17,0.131,0.585,0.924,17.06,9.89,55.73,963.01
JX_0851,115.1614,29.1471,2018-05-05,Jiangxi,417.42,43.95,25.82,1003.79,118.74,52.82,-0.65,5.94,218.9,0.24,0.616,0.95,12.54,9.78,50.99,242.32
JX_0852,118.251,28.578,2018-05-27,Jiangxi,414.22,47.61,22.94,1009.64,119.11,51.11,-3.7,-5.64,239.86,0.257,0.488,0.748,12.22,9.28,57.76,882.0
JX_0853,115.3791,27.8789,2018-05-14,Jiangxi,416.82,77.1,25.58,1017.73,145.72,45.4,-6.15,2.75,224.8,0.113,0.587,0.933,17.16,9.96,56.15,256.33
JX_0854,116.4524,27.5301,2018-05-09,Jiangxi,416.38,56.26,24.17,996.95,138.02,57.96,0.42,1.37,252.05,0.284,0.499,0.968,13.94,9.73,51.86,55.62
JX_0855,116.9606,29.9155,2018-05-06,Jiangxi,419.89,78.22,26.58,997.8,112.25,49.91,-6.54,2.15,214.51,0.142,0.577,0.959,15.19,7.53,55.0,83.42
JX_0856,114.2011,26.8685,2018-05-16,Jiangxi,415.68,66.19,25.82,1017.74,115.73,59.26,7.32,-0.8,251.38,0.205,0.621,0.743,13.56,7.26,56.38,561.68
JX_0857,117.2095,28.6983,2018-05-18,Jiangxi,413.62,25.86,23.87,1018.71,125.2,50.98,3.61,1.25,228.57,0.239,0.534,0.945,16.44,9.62,59.0,558.47
JX_0858,115.7037,26.3014,2018-05-12,Jiangxi,420.18,41.92,23.04,1005.65,122.24,45.84,2.16,-0.32,237.86,0.215,0.572,0.677,14.85,6.21,59.64,323.15
JX_0859,115.3661,27.7873,2018-05-04,Jiangxi,419.64,33.65,26.58,1011.71,138.67,48.08,-3.9,0.39,251.2,0.142,0.478,0.684,13.24,8.86,57.39,761.54
JX_0860,114.9298,25.6589,2018-05-17,Jiangxi,418.46,34.06,22.78,1023.68,146.65,59.6,0.82,-2.94,255.49,0.123,0.455,0.672,17.61,6.85,61.75,96.39
JX_0861,115.3436,27.3878,2018-05-28,Jiangxi,414.88,55.5,27.3,996.78,146.24,53.25,1.24,-2.93,244.5,0.166,0.61,0.853,13.98,6.86,59.76,132.27
JX_0862,117.527,29.5271,2018-05-15,Jiangxi,415.02,81.17,24.57,1003.43,135.2,48.15,8.66,-0.26,230.55,0.256,0.476,0.683,14.91,9.6,56.01,351.79
JX_0863,116.8448,26.2373,2018-05-08,Jiangxi,413.13,61.26,23.86,1018.56,114.57,58.21,-1.95,-4.49,218.43,0.175,0.49,0.793,12.12,9.86,57.89,106.48
JX_0864,117.5202,25.3172,2018-05-18,Jiangxi,414.47,76.73,25.25,995.65,123.31,47.0,5.6,5.45,208.18,0.187,0.635,0.906,14.76,6.22,53.6,535.75
JX_0865,115.1001,25.185,2018-05-22,Jiangxi,419.09,34.1,27.27,1000.65,147.78,60.35,-3.83,-2.85,254.3,0.274,0.621,0.933,15.37,8.2,60.86,951.57
JX_0866,115.9666,28.6271,2018-05-28,Jiangxi,412.8,59.45,27.74,1004.73,118.54,63.02,-6.0,3.02,232.49,0.199,0.522,0.716,12.86,6.49,55.98,442.62
JX_0867,115.4435,26.4018,2018-05-09,Jiangxi,416.86,84.08,27.47,1023.62,143.59,58.9,-5.44,-3.41,249.34,0.143,0.525,0.732,14.42,9.72,51.97,598.54
JX_0868,114.7728,28.2959,2018-05-02,Jiangxi,420.44,52.63,26.23,1021.01,127.47,51.07,2.53,-3.34,256.79,0.243,0.634,0.618,12.95,7.36,58.03,901.77
JX_0869,115.2737,26.2699,2018-05-11,Jiangxi,416.44,76.83,25.36,1016.11,133.5,61.66,-4.79,1.46,215.53,0.259,0.609,0.973,12.67,9.69,60.51,636.98
JX_0870,117.7015,28.4589,2018-05-23,Jiangxi,419.11,77.93,22.36,1021.65,128.69,48.97,-3.43,-2.14,236.99,0.228,0.53,0.852,16.63,9.58,61.67,499.72
JX_0871,114.0731,28.8435,2018-05-08,Jiangxi,418.98,30.04,25.91,1009.15,118.01,53.88,4.53,5.22,216.29,0.198,0.607,0.967,13.19,8.62,61.96,929.95
JX_0872,115.2803,28.4993,2018-05-02,Jiangxi,418.91,34.81,22.71,1004.95,117.66,59.56,-6.56,-3.6,257.73,0.118,0.65,0.643,14.6,6.95,50.71,307.73
JX_0873,115.556,25.2799,2018-05-26,Jiangxi,415.16,80.59,27.57,997.12,148.39,55.28,7.99,3.65,207.34,0.157,0.582,0.692,16.88,7.31,62.63,256.65
JX_0874,116.7112,28.0421,2018-05-04,Jiangxi,414.42,47.16,23.12,1023.13,110.98,61.67,7.17,1.86,223.38,0.125,0.49,0.863,12.25,7.58,52.76,203.2
JX_0875,115.4841,26.2878,2018-05-11,Jiangxi,414.08,67.97,22.79,1006.08,146.75,50.51,1.02,0.76,212.98,0.243,0.637,0.716,14.07,7.95,57.46,364.19
JX_0876,117.4911,24.6024,2018-05-09,Jiangxi,420.41,55.09,27.15,1016.13,116.69,51.76,-3.05,4.07,210.97,0.12,0.574,0.868,15.18,6.57,58.85,480.64
JX_0877,117.3223,29.4427,2018-05-14,Jiangxi,414.43,46.68,26.02,1005.22,145.71,60.88,4.22,1.4,256.32,0.101,0.593,0.646,12.28,6.88,53.14,482.0
JX_0878,116.831,24.7415,2018-05-06,Jiangxi,413.94,83.69,24.9,1024.21,142.66,53.67,4.18,5.71,232.61,0.262,0.486,0.641,17.75,6.09,56.37,225.34
JX_0879,115.9083,26.0646,2018-05-01,Jiangxi,414.5,77.24,22.07,1000.76,144.82,54.7,7.22,4.3,254.44,0.199,0.624,0.829,15.38,8.02,63.1,535.7
JX_0880,114.6775,26.3437,2018-05-29,Jiangxi,417.53,43.81,25.84,1007.4,146.4,51.87,7.42,4.73,255.77,0.271,0.515,0.73,16.15,8.61,52.56,725.3
JX_0881,115.3639,27.5777,2018-05-25,Jiangxi,413.74,26.26,25.35,1024.32,126.81,60.17,6.09,-2.52,239.42,0.193,0.508,0.783,15.85,6.29,54.63,615.01
JX_0882,114.2405,26.4292,2018-05-10,Jiangxi,413.18,61.33,26.64,1000.6,147.26,64.67,8.96,-4.56,211.41,0.21,0.565,0.959,17.36,6.08,54.73,876.46
JX_0883,115.5373,25.2441,2018-05-16,Jiangxi,415.25,44.02,24.79,1016.17,128.3,60.54,-6.11,4.13,216.58,0.297,0.596,0.773,17.57,6.21,55.09,717.22
JX_0884,118.031,29.9832,2018-05-03,Jiangxi,417.27,71.4,24.23,1013.24,137.69,61.3,5.85,5.75,211.36,0.286,0.582,0.603,14.93,7.65,56.21,755.26
JX_0885,114.45,29.8257,2018-05-06,Jiangxi,413.05,71.61,27.88,1014.38,144.79,56.55,-5.99,-2.52,216.91,0.154,0.52,0.635,12.15,7.35,56.15,564.71
JX_0886,118.1475,27.9462,2018-05-29,Jiangxi,419.58,75.84,25.7,1009.86,121.17,60.82,3.52,-2.66,255.41,0.203,0.525,0.855,17.3,9.15,59.97,560.87
