sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0738,119.0316,33.6239,2020-12-05,Anhui,427.29,47.09,-2.68,1002.18,80.4,16.31,-5.09,-1.15,77.66,0.224,0.215,0.966,21.7,14.53,30.4,769.11
AH_0739,115.4712,29.6617,2020-12-26,Anhui,427.08,29.52,3.44,1020.39,66.6,19.29,-4.29,-5.95,99.65,0.139,0.219,1.238,20.38,14.77,31.9,769.8
AH_0740,115.7176,31.2066,2020-12-07,Anhui,423.15,31.5,5.89,1019.68,65.65,20.53,1.75,1.1,74.38,0.287,0.234,1.076,27.61,11.38,32.53,130.06
AH_0741,116.4571,33.3213,2020-12-28,Anhui,424.96,31.54,8.36,1019.36,97.4,19.37,7.48,4.65,68.19,0.27,0.156,1.461,28.3,18.01,28.09,81.42
AH_0742,116.4754,30.4816,2020-12-20,Anhui,428.0,56.19,7.44,1017.61,98.04,23.38,0.29,2.2,78.97,0.233,0.197,1.307,28.68,17.8,39.14,812.74
AH_0743,116.1195,34.2869,2020-12-27,Anhui,423.74,64.47,3.64,1004.21,76.51,15.91,5.84,4.58,97.15,0.18,0.244,1.032,23.42,15.61,39.16,664.56
AH_0744,118.423,32.5491,2020-12-25,Anhui,421.98,20.2,1.99,1016.13,77.72,23.53,-4.44,-2.54,92.68,0.228,0.209,1.027,27.58,11.49,36.68,755.44
AH_0745,119.2658,31.8672,2020-12-21,Anhui,427.47,60.8,1.39,1020.08,98.31,17.94,-0.36,-2.13,70.31,0.123,0.168,1.396,28.55,18.44,28.89,708.07
AH_0746,116.5449,29.7012,2020-12-24,Anhui,428.0,37.93,2.29,1001.34,90.37,22.16,-0.01,2.92,97.18,0.28,0.161,1.169,23.47,15.76,38.69,685.13
AH_0747,116.6571,29.4418,2020-12-25,Anhui,422.92,21.58,-2.02,1019.58,62.12,20.66,1.28,-2.99,80.64,0.288,0.159,1.413,25.63,15.5,37.3,64.44
AH_0748,115.5177,31.9463,2020-12-20,Anhui,424.58,68.71,3.16,1020.27,90.89,18.05,-2.34,-4.37,75.68,0.16,0.151,0.924,22.52,12.47,34.92,508.44
AH_0749,116.3642,34.454,2020-12-07,Anhui,422.25,73.76,7.95,1000.3,62.04,16.12,5.88,5.36,98.95,0.224,0.225,1.295,21.25,15.79,37.85,327.66
JX_0750,117.6437,26.4541,2020-12-21,Jiangxi,426.51,45.09,-2.24,1017.5,90.9,15.91,1.24,0.05,85.25,0.269,0.224,1.064,26.98,16.99,33.22,299.88
JX_0751,114.6599,29.2809,2020-12-20,Jiangxi,428.0,30.83,9.77,1019.01,79.3,20.29,5.84,-4.2,61.44,0.212,0.183,1.213,28.7,13.18,39.78,379.06
JX_0752,116.0477,27.8091,2020-12-31,Jiangxi,425.48,70.95,8.74,1003.21,89.84,21.89,6.91,-3.21,89.47,0.14,0.176,1.022,26.84,11.3,39.91,134.55
JX_0753,117.2728,28.1937,2020-12-05,Jiangxi,425.28,33.69,4.59,1019.02,70.41,17.18,7.09,3.51,81.79,0.219,0.212,1.034,22.84,16.4,28.95,201.06
JX_0754,118.234,28.9424,2020-12-10,Jiangxi,424.96,70.2,8.05,995.18,61.59,18.83,-6.04,-0.02,68.33,0.118,0.201,1.37,21.22,14.98,42.75,189.93
JX_0755,117.7291,27.4363,2020-12-25,Jiangxi,425.72,56.52,-2.35,1013.45,87.54,24.74,-4.91,3.42,98.09,0.168,0.239,1.102,22.52,13.06,30.51,643.43
JX_0756,114.5906,25.1128,2020-12-21,Jiangxi,424.17,53.46,-1.42,996.37,67.49,22.2,-2.6,-0.65,87.19,0.238,0.226,1.252,20.34,18.73,31.81,678.69
JX_0757,116.2867,29.7528,2020-12-01,Jiangxi,428.0,27.83,6.87,1001.59,92.0,23.87,-4.11,3.3,99.39,0.278,0.239,1.181,20.99,17.33,38.88,280.58
JX_0758,114.015,29.7656,2020-12-13,Jiangxi,428.0,42.08,8.88,996.82,80.47,23.09,3.66,-2.05,74.85,0.177,0.163,1.279,22.17,12.53,36.92,999.51
JX_0759,114.8693,29.4316,2020-12-12,Jiangxi,428.0,30.93,-0.42,1013.25,65.02,24.09,5.01,-0.46,70.71,0.166,0.159,0.961,20.23,18.62,40.42,414.2
JX_0760,115.4211,28.3556,2020-12-31,Jiangxi,428.0,37.72,0.46,996.91,61.01,23.57,-3.56,-0.83,95.14,0.175,0.188,1.085,26.41,15.83,30.44,544.66
JX_0761,114.8973,25.6203,2020-12-11,Jiangxi,423.78,28.1,-4.9,998.75,76.51,20.83,-7.55,3.14,79.49,0.261,0.213,1.061,29.89,14.43,38.53,350.09
JX_0762,118.126,27.1898,2020-12-19,Jiangxi,428.0,59.26,3.25,1002.26,83.62,24.28,-2.53,-5.42,85.41,0.243,0.18,1.485,28.81,16.89,35.45,990.64
JX_0763,116.1306,27.9199,2020-12-29,Jiangxi,424.72,23.19,-2.45,1014.1,84.4,19.7,-1.24,0.05,76.39,0.278,0.22,0.909,20.08,16.91,42.31,393.41
JX_0764,114.3682,28.1903,2020-12-21,Jiangxi,428.0,73.49,4.89,996.03,91.97,15.68,-7.39,0.4,70.24,0.171,0.164,1.14,23.67,14.99,32.67,823.17
JX_0765,116.2085,27.4191,2020-12-26,Jiangxi,424.7,45.47,6.87,1014.54,75.55,19.32,7.97,-2.33,90.55,0.238,0.186,1.301,25.85,12.86,41.96,749.5
JX_0766,117.8895,25.1747,2020-12-06,Jiangxi,421.71,48.21,4.68,1003.17,80.16,17.4,3.91,5.07,73.46,0.187,0.171,1.145,25.88,12.05,41.85,263.56
JX_0767,117.8934,28.3585,2020-12-11,Jiangxi,425.67,69.96,2.77,1013.2,66.31,18.64,0.76,5.16,94.23,0.184,0.222,1.19,24.38,14.4,41.43,735.69
JX_0768,116.1136,25.4048,2020-12-12,Jiangxi,422.58,22.1,5.41,1024.74,81.33,24.8,-6.6,1.06,62.75,0.295,0.176,1.296,26.23,14.38,28.29,766.88
JX_0769,118.0659,25.7675,2020-12-15,Jiangxi,428.0,25.94,1.51,1005.24,75.37,23.69,7.56,2.48,99.0,0.166,0.174,1.135,22.45,12.57,31.92,272.09
JX_0770,114.7527,25.2912,2020-12-02,Jiangxi,425.57,39.53,0.76,1002.81,79.63,23.8,6.28,-2.75,83.72,0.253,0.187,1.342,28.18,15.24,39.35,576.95
JX_0771,115.1215,29.0627,2020-12-11,Jiangxi,428.0,39.99,-3.32,1022.95,65.62,21.74,7.58,-2.29,97.49,0.284,0.164,1.053,27.86,18.22,33.03,468.35
JX_0772,117.9087,29.5835,2020-12-11,Jiangxi,421.87,62.07,1.55,1018.79,67.0,16.16,-1.56,1.14,66.19,0.16,0.234,1.183,27.24,18.99,33.92,814.82
JX_0773,116.0756,25.7214,2020-12-10,Jiangxi,428.0,34.11,9.89,1008.67,68.08,24.36,5.72,-5.94,78.49,0.184,0.198,1.162,20.4,16.83,38.9,403.24
JX_0774,115.6642,26.321,2020-12-16,Jiangxi,422.33,66.18,9.72,996.84,74.22,18.78,-5.74,5.39,81.33,0.253,0.162,1.12,20.62,16.95,27.66,923.17
JX_0775,115.4254,29.6077,2020-12-13,Jiangxi,428.0,75.16,0.94,1011.55,73.47,24.86,-7.48,2.95,97.05,0.265,0.215,1.213,23.93,12.55,41.6,862.85
JX_0776,116.6953,28.5034,2020-12-07,Jiangxi,428.0,57.69,-2.4,1011.95,93.91,16.47,-2.34,5.87,74.7,0.225,0.193,1.072,27.3,16.6,42.76,135.77
JX_0777,115.3354,27.2535,2020-12-14,Jiangxi,428.0,35.28,-1.34,998.11,78.32,19.7,1.72,-3.91,76.89,0.119,0.162,1.284,26.0,16.0,42.68,336.29
JX_0778,115.4777,26.0021,2020-12-20,Jiangxi,426.12,44.58,-0.05,1005.46,72.04,23.19,1.91,5.3,84.24,0.221,0.175,1.296,20.82,13.26,34.14,293.68
JX_0779,118.2754,25.6251,2020-12-25,Jiangxi,422.29,68.23,5.69,1024.17,72.08,18.18,-7.01,0.87,65.39,0.128,0.201,1.001,28.55,15.26,40.06,998.3
JX_0780,118.1707,24.7625,2020-12-18,Jiangxi,425.46,38.48,4.15,1003.01,88.42,18.0,7.08,1.55,67.41,0.13,0.197,1.301,29.81,16.12,42.91,751.61
JX_0781,116.4272,27.6881,2020-12-21,Jiangxi,421.78,33.15,5.02,1000.82,95.87,23.21,-0.39,2.52,94.84,0.279,0.164,1.321,24.24,17.22,39.52,57.83
JX_0782,116.9827,29.6125,2020-12-08,Jiangxi,422.41,41.46,9.21,1019.95,91.06,23.89,4.3,-4.24,66.32,0.19,0.21,1.485,22.05,13.09,27.94,455.84
JX_0783,115.1768,28.3711,2020-12-03,Jiangxi,425.41,32.78,1.75,1001.05,97.56,20.73,-0.12,3.34,95.44,0.235,0.204,1.157,26.41,12.31,34.95,557.48
JX_0784,117.7516,29.4672,2020-12-13,Jiangxi,424.62,30.45,-2.13,1024.74,94.56,22.2,4.15,-0.38,91.59,0.245,0.211,0.953,25.04,12.03,38.84,230.35
JX_0785,115.1803,27.4029,2020-12-23,Jiangxi,423.89,27.79,-2.43,1006.94,91.8,22.94,3.35,-5.32,92.14,0.191,0.213,1.414,29.37,11.21,42.5,153.86
JX_0786,115.584,25.5709,2020-12-07,Jiangxi,426.24,38.14,-4.76,1019.62,97.71,15.54,0.78,4.6,70.4,0.14,0.183,1.136,23.72,12.44,33.22,179.86
JX_0787,116.7776,28.5183,2020-12-29,Jiangxi,424.64,37.87,9.33,1022.24,91.29,23.54,3.23,-0.97,71.16,0.223,0.21,0.96,29.61,18.51,32.5,923.3
JX_0788,114.7678,28.6563,2020-12-30,Jiangxi,425.11,57.13,3.91,1011.29,95.02,18.45,4.27,0.48,84.64,0.195,0.173,1.07,24.48,17.78,39.44,910.33
JX_0789,117.3518,25.5297,2020-12-15,Jiangxi,423.07,64.83,4.36,998.81,62.17,17.02,-1.76,2.2,72.21,0.203,0.16,1.416,21.81,16.42,36.5,270.47
JX_0790,116.3448,29.1441,2020-12-29,Jiangxi,428.0,36.96,-2.33,1023.54,99.34,23.05,-4.64,-1.11,61.9,0.21,0.196,1.144,27.07,13.1,34.13,92.71
JX_0791,116.9687,27.4873,2020-12-26,Jiangxi,427.05,25.42,-4.36,1010.3,72.62,15.29,-0.07,-1.63,94.06,0.136,0.2,1.06,23.97,17.83,37.37,955.52
JX_0792,115.2033,24.8977,2020-12-10,Jiangxi,424.58,52.19,3.58,1006.26,99.29,16.9,7.62,5.99,92.98,0.276,0.175,1.317,27.24,15.75,27.4,972.66
JX_0793,114.9223,28.2102,2020-12-29,Jiangxi,423.01,59.11,-1.72,998.44,74.81,17.71,1.2,-5.12,99.91,0.17,0.221,1.213,26.97,11.43,38.65,220.64
JX_0794,117.3402,26.9098,2020-12-24,Jiangxi,424.09,79.21,1.76,1007.29,90.37,18.68,-6.76,-2.83,97.69,0.143,0.186,0.903,24.11,16.94,42.33,770.05
JX_0795,116.3228,28.9823,2020-12-22,Jiangxi,423.71,69.58,5.55,1021.3,73.7,23.82,-7.88,2.74,76.47,0.131,0.238,1.235,20.78,16.07,29.16,231.87
JX_0796,115.1058,26.8825,2020-12-07,Jiangxi,423.96,75.09,1.68,1008.56,94.01,23.63,-1.56,-4.87,67.18,0.186,0.216,1.045,28.93,12.83,40.01,484.09
JX_0797,113.919,29.8302,2020-12-08,Jiangxi,428.0,67.2,1.47,1012.72,69.05,15.45,5.22,2.27,67.41,0.162,0.166,1.43,23.88,18.04,36.58,261.33
JX_0798,117.3328,28.6825,2020-12-22,Jiangxi,428.0,79.62,-2.43,1017.3,75.71,15.25,-5.99,-0.21,68.07,0.25,0.21,1.433,20.48,16.82,38.65,744.61
JX_0799,116.6676,26.6397,2020-12-10,Jiangxi,427.09,66.67,3.55,1023.23,90.3,24.65,3.11,0.96,82.74,0.223,0.193,1.31,22.73,12.56,35.3,839.67
JX_0800,114.0576,26.5895,2020-12-07,Jiangxi,422.42,49.06,7.14,1016.27,79.19,18.95,-3.06,0.01,62.09,0.109,0.172,1.252,27.48,18.12,27.46,662.3
JX_0801,114.8009,29.7099,2020-12-02,Jiangxi,422.4,63.49,-3.08,1023.68,77.4,21.64,6.27,-1.0,82.98,0.288,0.176,1.267,28.34,11.5,32.08,444.28
JX_0802,116.3243,26.5239,2020-12-11,Jiangxi,422.63,20.69,-2.32,1020.16,91.63,22.87,2.05,-2.77,87.63,0.218,0.21,0.918,24.41,12.86,33.76,481.2
JX_0803,118.3863,27.0829,2020-12-17,Jiangxi,424.66,74.86,-2.35,1000.1,91.55,23.8,5.84,-4.55,86.32,0.11,0.222,1.069,29.67,13.07,32.88,782.21
JX_0804,118.0455,28.33,2020-12-27,Jiangxi,423.69,52.86,8.0,1013.23,75.71,20.77,6.67,2.03,65.12,0.124,0.198,1.386,23.27,12.37,39.16,335.83
JX_0805,114.8681,29.7581,2020-12-29,Jiangxi,424.93,66.31,5.25,1011.41,66.61,23.82,-5.06,0.32,68.42,0.111,0.224,1.16,20.37,12.72,36.24,610.66
JX_0806,115.9148,29.7301,2020-12-09,Jiangxi,428.0,61.97,9.24,1003.13,67.84,24.63,5.25,2.5,71.82,0.201,0.192,1.132,25.46,14.19,37.72,84.54
JX_0807,114.8852,27.359,2020-12-17,Jiangxi,422.7,59.08,0.55,1011.73,81.62,21.53,4.69,0.01,64.71,0.177,0.209,0.912,24.42,16.14,30.47,964.78
JX_0808,115.0287,26.9376,2020-12-29,Jiangxi,424.89,35.03,7.86,1016.44,95.64,16.26,-5.52,0.92,95.84,0.24,0.195,1.079,26.85,11.2,30.54,666.4
JX_0809,116.987,29.7582,2020-12-13,Jiangxi,423.17,77.2,5.25,1001.8,75.69,21.57,-4.7,0.81,61.78,0.157,0.178,1.441,20.05,11.05,27.54,807.96
JX_0810,117.0201,29.7631,2020-12-10,Jiangxi,423.47,77.83,2.6,1022.16,68.89,17.65,1.44,2.57,66.59,0.25,0.162,1.459,25.37,16.16,36.54,397.71
JX_0811,116.2246,27.3944,2020-12-12,Jiangxi,423.28,32.59,2.3,1020.75,73.95,15.16,-3.13,2.09,75.15,0.162,0.223,1.412,26.59,11.13,39.19,713.91
JX_0812,114.8561,25.9756,2020-12-20,Jiangxi,426.03,71.71,5.28,1005.77,92.75,18.61,5.98,-2.24,96.7,0.179,0.195,1.486,26.84,12.45,38.73,55.78
JX_0813,115.9926,27.2622,2020-12-04,Jiangxi,428.0,68.92,2.61,995.25,94.93,17.62,3.71,-1.07,76.06,0.223,0.225,1.208,25.87,16.83,40.41,787.5
JX_0814,115.8578,28.5558,2020-12-31,Jiangxi,426.88,54.62,-4.03,1022.6,80.16,24.18,-4.73,0.2,64.39,0.184,0.181,1.484,21.16,16.27,28.02,899.09
JX_0815,116.1124,28.7838,2020-12-12,Jiangxi,425.17,58.22,1.8,1016.47,81.94,15.07,6.39,1.65,77.31,0.177,0.195,1.136,26.62,15.18,30.07,144.58
JX_0816,118.2077,27.9671,2020-12-17,Jiangxi,424.87,75.57,2.81,1020.56,91.69,21.7,-6.29,-5.57,66.93,0.276,0.249,1.004,28.16,14.22,42.63,282.74
JX_0817,115.0249,28.7675,2020-12-20,Jiangxi,428.0,63.71,6.2,1006.78,68.62,24.44,4.13,5.06,80.59,0.165,0.22,1.003,27.79,16.85,36.26,681.24
JX_0818,116.9392,28.3743,2020-12-16,Jiangxi,428.0,73.91,4.6,999.64,64.01,24.37,6.58,5.28,86.27,0.15,0.243,1.401,26.81,15.75,32.62,817.38
JX_0819,113.8182,30.0903,2020-12-22,Jiangxi,426.81,70.17,4.75,997.74,93.11,16.78,-7.37,-5.42,97.35,0.13,0.212,1.47,28.68,13.29,30.69,926.14
JX_0820,118.0061,30.0835,2020-12-03,Jiangxi,425.24,54.82,2.79,1008.06,61.6,23.01,4.77,-1.13,89.43,0.16,0.236,1.41,20.1,18.8,31.29,91.87
JX_0821,118.3334,25.8893,2020-12-27,Jiangxi,424.58,40.34,-3.94,1008.05,74.49,21.08,4.48,-4.44,94.06,0.144,0.214,1.288,21.71,14.16,29.35,147.45
JX_0822,117.2979,29.2087,2020-12-15,Jiangxi,426.39,44.51,-5.0,1011.89,61.16,16.15,1.86,4.38,68.5,0.277,0.192,1.204,27.84,11.36,32.31,248.1
JX_0823,116.9563,28.7893,2020-12-08,Jiangxi,426.13,47.5,9.23,1011.59,96.55,21.15,0.19,1.56,82.59,0.234,0.222,1.435,23.7,18.39,29.59,171.06
JX_0824,114.4158,26.8686,2020-12-18,Jiangxi,424.2,71.94,8.41,1022.69,82.26,19.01,-5.98,-0.46,63.06,0.121,0.202,1.118,23.95,16.75,42.93,287.36
JX_0825,114.7073,25.4946,2020-12-01,Jiangxi,423.68,75.84,6.34,1021.61,86.14,24.08,2.34,-4.83,94.87,0.167,0.152,1.289,23.21,11.46,39.44,658.89
JX_0826,114.7403,25.681,2020-12-27,Jiangxi,424.88,50.57,8.85,1010.32,76.42,17.73,-5.55,-2.83,72.1,0.197,0.227,1.329,29.7,18.67,36.19,359.46
JX_0827,114.3567,28.9737,2020-12-29,Jiangxi,428.0,38.91,-4.96,1000.21,67.73,20.07,-1.57,-0.81,84.58,0.209,0.174,1.091,21.35,15.07,39.81,464.98
JX_0828,115.0228,27.3874,2020-12-14,Jiangxi,428.0,43.82,0.64,1023.94,92.47,16.33,7.66,-3.53,99.52,0.107,0.24,1.087,29.45,16.79,40.27,339.41
JX_0829,114.7657,27.0368,2020-12-15,Jiangxi,422.13,75.49,4.49,1003.61,96.64,22.79,-4.71,-2.31,72.77,0.144,0.227,1.047,20.52,15.78,31.58,823.09
JX_0830,116.3106,27.0934,2020-12-19,Jiangxi,426.92,48.34,-2.92,1023.81,99.54,15.38,-6.21,-3.19,98.69,0.112,0.22,1.417,22.87,16.88,41.38,701.74
JX_0831,115.9659,24.6545,2020-12-09,Jiangxi,422.63,36.19,-0.58,998.19,89.89,20.22,6.14,2.28,77.96,0.264,0.22,1.341,23.39,12.45,28.64,725.88
JX_0832,114.3884,28.6202,2020-12-20,Jiangxi,425.35,25.67,5.86,1010.92,70.31,15.3,0.29,0.56,79.19,0.204,0.174,1.412,20.61,12.93,31.84,445.4
JX_0833,117.7207,26.9651,2020-12-22,Jiangxi,424.92,26.63,-4.13,1010.72,93.26,19.79,-1.39,-5.39,71.98,0.137,0.236,1.19,26.53,17.02,36.49,765.56
JX_0834,114.9377,24.656,2020-12-27,Jiangxi,423.3,75.78,7.19,1016.1,85.42,17.26,2.09,-4.13,63.43,0.264,0.189,1.083,22.67,12.82,32.83,892.91
JX_0835,117.187,26.9785,2020-12-30,Jiangxi,424.78,35.57,4.52,1006.41,61.97,20.59,-7.54,-0.29,74.17,0.268,0.243,1.28,22.92,12.66,32.47,465.19
JX_0836,115.4475,25.2228,2020-12-27,Jiangxi,421.62,43.08,-0.12,1022.19,81.05,22.58,5.84,-1.8,90.1,0.246,0.218,1.012,21.39,15.68,39.01,960.19
JX_0837,118.203,25.8446,2020-12-20,Jiangxi,428.0,72.77,-4.78,1007.62,73.26,22.1,2.96,-1.33,98.77,0.269,0.19,1.018,20.86,15.19,36.97,912.73
JX_0838,116.5461,25.1458,2020-12-09,Jiangxi,421.61,31.22,2.75,1008.85,72.36,22.54,-4.3,4.68,76.92,0.205,0.215,0.932,29.32,11.13,28.73,131.14
JX_0839,116.2941,25.4784,2020-12-03,Jiangxi,424.11,33.0,3.42,1003.75,75.4,21.68,-7.85,-1.33,65.48,0.106,0.218,1.41,29.2,17.94,34.06,276.87
JX_0840,113.8313,25.6395,2020-12-16,Jiangxi,424.92,72.88,6.15,1004.85,91.57,16.25,-5.4,-3.55,72.06,0.145,0.2,1.371,23.34,13.7,41.74,405.72
JX_0841,114.8551,27.1701,2020-12-31,Jiangxi,428.0,30.57,4.99,1022.46,83.04,21.5,-7.3,4.53,80.86,0.259,0.188,1.21,24.81,17.8,32.56,971.14
JX_0842,113.9705,28.4243,2020-12-14,Jiangxi,427.42,38.59,4.97,998.28,60.04,16.55,0.37,1.78,87.05,0.171,0.203,1.277,29.79,15.34,29.73,680.55
JX_0843,114.2244,25.9265,2020-12-03,Jiangxi,428.0,55.07,-2.77,1017.09,60.7,22.46,-7.18,3.34,75.1,0.102,0.244,0.926,27.4,13.79,27.35,972.64
JX_0844,117.4217,24.9146,2020-12-22,Jiangxi,423.37,51.32,3.36,1003.48,69.95,22.17,5.34,1.29,72.54,0.268,0.23,1.01,24.17,17.36,32.88,345.68
JX_0845,118.2041,27.7121,2020-12-02,Jiangxi,423.48,34.6,3.55,1005.04,77.35,20.49,6.86,-5.3,86.76,0.18,0.16,1.337,23.42,17.1,37.45,552.82
JX_0846,115.3436,28.8101,2020-12-08,Jiangxi,422.83,70.02,3.64,1018.05,97.22,16.68,3.43,-5.76,77.37,0.264,0.166,1.256,25.42,16.79,32.2,857.84
JX_0847,114.308,26.2641,2020-12-15,Jiangxi,428.0,35.43,7.48,997.01,85.03,23.0,3.26,-0.32,75.29,0.143,0.236,1.158,22.82,11.15,34.12,252.94
JX_0848,117.827,25.2465,2020-12-31,Jiangxi,421.96,69.88,5.25,1015.88,87.47,17.19,-3.53,-0.4,98.81,0.165,0.221,1.309,20.98,12.92,40.91,439.79
JX_0849,118.3072,29.9217,2020-12-28,Jiangxi,421.89,60.99,-2.54,1010.04,90.68,19.05,-4.21,-1.12,78.22,0.121,0.213,1.404,25.47,14.72,27.88,669.14
JX_0850,117.2491,28.4491,2020-12-19,Jiangxi,428.0,64.35,-0.94,1010.48,95.12,15.02,6.44,4.31,72.62,0.299,0.207,1.072,26.2,17.15,38.92,322.93
JX_0851,116.1667,28.9505,2020-12-02,Jiangxi,425.83,32.07,-3.65,1004.54,66.04,22.43,-4.36,-0.58,67.24,0.114,0.235,1.389,29.35,12.73,30.78,358.02
JX_0852,117.427,25.8497,2020-12-22,Jiangxi,423.7,66.35,-3.24,996.74,98.98,22.37,0.66,-5.08,72.52,0.142,0.237,1.316,27.04,18.33,36.68,365.25
JX_0853,115.5467,26.1519,2020-12-08,Jiangxi,427.74,30.89,1.35,1024.32,92.87,23.48,-5.6,5.51,61.78,0.24,0.237,1.419,27.38,11.83,41.44,327.27
JX_0854,117.498,28.6361,2020-12-07,Jiangxi,422.11,34.1,-4.02,996.0,62.12,24.33,0.39,-4.69,75.67,0.124,0.169,1.06,22.61,18.53,31.61,197.62
JX_0855,117.9614,28.4629,2020-12-04,Jiangxi,425.63,73.6,-0.74,998.58,70.73,15.15,-3.69,5.14,92.21,0.123,0.208,1.027,23.72,16.98,27.94,473.03
JX_0856,113.8425,29.8235,2020-12-23,Jiangxi,426.63,68.38,0.47,996.35,61.95,21.72,7.59,5.82,70.17,0.119,0.226,1.066,23.42,14.65,37.34,74.59
JX_0857,115.8633,27.8421,2020-12-15,Jiangxi,423.2,35.03,9.11,1003.07,60.58,15.36,-3.73,-3.64,86.06,0.254,0.24,1.416,25.22,14.26,29.5,404.5
JX_0858,118.1248,27.8523,2020-12-30,Jiangxi,428.0,51.42,3.44,1004.44,96.17,16.97,-6.09,1.35,65.81,0.129,0.231,1.142,28.32,18.85,38.25,700.61
JX_0859,114.0903,26.7247,2020-12-21,Jiangxi,428.0,66.04,-3.03,1020.21,95.94,18.64,-3.75,5.36,79.35,0.211,0.2,1.347,28.5,11.85,39.27,793.02
JX_0860,116.8173,27.0046,2020-12-25,Jiangxi,428.0,35.12,0.88,1000.1,62.38,24.85,0.19,4.53,81.72,0.28,0.198,0.922,27.58,14.04,38.16,445.61
JX_0861,115.2784,27.1772,2020-12-21,Jiangxi,423.32,71.06,2.45,1014.49,68.41,19.54,5.3,1.28,76.24,0.281,0.231,1.09,27.23,18.4,34.89,534.18
JX_0862,116.9286,26.3371,2020-12-12,Jiangxi,425.91,22.92,8.07,1010.58,85.51,23.54,-0.1,4.11,82.6,0.284,0.226,1.023,24.44,14.31,40.99,505.43
JX_0863,116.5122,25.5282,2020-12-29,Jiangxi,428.0,51.33,1.68,1001.19,69.49,19.49,-0.54,-4.06,93.04,0.277,0.199,1.103,23.74,16.07,28.62,922.99
JX_0864,115.6013,26.7526,2020-12-28,Jiangxi,423.77,75.53,-0.4,1023.62,91.02,16.5,-1.52,4.19,75.04,0.138,0.207,1.183,26.99,18.66,40.77,365.93
JX_0865,115.5345,25.4957,2020-12-28,Jiangxi,423.63,37.92,0.29,1019.34,88.43,20.6,-6.93,-1.14,74.72,0.274,0.191,1.309,21.04,14.68,30.38,512.5
JX_0866,116.5237,27.2469,2020-12-06,Jiangxi,422.31,43.04,8.03,1023.41,84.32,24.79,-4.02,-0.5,93.91,0.179,0.164,1.334,20.97,13.92,34.79,970.85
JX_0867,116.3533,26.6003,2020-12-08,Jiangxi,422.58,20.36,-2.84,1018.84,82.1,24.27,-2.03,-3.03,63.71,0.138,0.226,1.025,28.44,13.99,27.77,490.06
JX_0868,114.3575,28.4709,2020-12-16,Jiangxi,423.48,41.73,5.78,999.1,94.2,15.59,0.04,-5.85,85.88,0.266,0.211,1.129,29.57,12.02,37.17,97.29
JX_0869,114.3758,26.6906,2020-12-17,Jiangxi,428.0,36.74,3.16,1006.26,65.22,21.48,2.74,-2.41,96.92,0.282,0.198,1.096,23.34,18.59,33.29,276.08
JX_0870,115.2313,26.8788,2020-12-21,Jiangxi,424.45,69.73,7.37,998.94,83.17,21.17,-0.46,-5.68,70.39,0.273,0.17,1.313,27.58,15.1,42.95,447.5
JX_0871,115.7592,26.3896,2020-12-26,Jiangxi,428.0,50.73,6.0,1019.54,93.64,24.11,-3.68,-2.36,68.89,0.191,0.159,1.198,28.95,15.29,30.9,270.72
JX_0872,117.5962,29.634,2020-12-21,Jiangxi,422.98,73.38,-1.32,1000.45,77.56,24.17,-7.07,-1.47,61.04,0.152,0.21,1.185,22.79,13.02,38.41,635.69
JX_0873,114.9673,29.9253,2020-12-27,Jiangxi,422.13,30.25,-4.67,1008.23,76.43,24.98,-4.64,5.02,91.49,0.266,0.174,1.19,29.05,17.3,30.66,689.51
JX_0874,115.8311,26.296,2020-12-11,Jiangxi,428.0,64.08,0.33,1017.66,95.04,21.15,6.99,1.44,61.61,0.279,0.204,0.952,27.82,11.43,39.6,675.33
JX_0875,115.5992,25.2593,2020-12-05,Jiangxi,425.81,62.0,-1.64,999.06,60.65,18.15,-2.96,3.67,71.49,0.151,0.17,0.988,29.39,15.88,30.55,416.77
JX_0876,117.4154,26.6626,2020-12-10,Jiangxi,428.0,46.53,1.72,1015.72,80.93,20.03,7.66,-3.29,74.87,0.245,0.246,1.437,23.57,11.05,35.2,668.85
JX_0877,116.9888,28.3501,2020-12-01,Jiangxi,423.84,77.75,8.32,1008.34,62.06,21.14,3.72,-4.32,94.72,0.124,0.238,1.357,28.91,15.79,31.49,171.99
JX_0878,114.1464,29.4516,2020-12-26,Jiangxi,426.8,54.62,4.65,1008.61,98.9,25.0,1.2,-3.14,85.29,0.167,0.171,1.176,29.33,17.72,28.8,432.05
JX_0879,117.0297,26.7805,2020-12-18,Jiangxi,426.14,64.73,3.01,1001.52,69.71,20.38,1.7,-1.01,79.48,0.278,0.2,1.112,26.99,15.6,27.41,489.94
JX_0880,115.5288,29.9213,2020-12-30,Jiangxi,423.66,43.17,1.74,1002.78,95.81,16.8,-4.58,4.0,74.89,0.198,0.169,1.42,26.52,13.87,41.75,918.14
JX_0881,116.1136,24.5143,2020-12-14,Jiangxi,422.39,31.19,0.1,1014.78,81.94,24.99,4.19,4.3,88.11,0.237,0.169,1.24,28.73,14.62,36.35,169.28
JX_0882,117.6342,25.2794,2020-12-03,Jiangxi,422.09,26.35,5.17,1011.15,61.77,19.12,-3.47,-2.02,98.86,0.166,0.173,1.462,24.16,12.77,37.51,792.06
