sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0740,117.2083,30.6157,2020-04-23,Anhui,416.21,49.93,16.48,998.41,169.89,68.25,-5.26,2.11,266.27,0.243,0.757,0.743,16.0,6.37,63.55,791.46
AH_0741,115.0335,33.0185,2020-04-26,Anhui,416.94,33.37,17.14,1022.14,147.62,64.28,6.23,4.32,293.43,0.226,0.716,0.765,14.22,6.07,60.14,223.47
AH_0742,115.3814,32.8957,2020-04-04,Anhui,417.63,54.5,12.55,1016.14,155.61,68.78,-2.07,-3.38,256.21,0.221,0.744,0.741,17.85,8.63,68.13,108.1
AH_0743,117.8727,30.4261,2020-04-23,Anhui,421.37,48.64,16.78,1007.02,149.73,56.18,-0.71,0.12,258.49,0.134,0.59,0.694,15.26,9.42,73.78,870.8
AH_0744,115.8289,33.692,2020-04-29,Anhui,415.81,52.36,14.97,1014.05,162.49,59.41,-4.43,-4.65,245.16,0.151,0.618,0.88,17.51,8.86,68.17,799.29
AH_0745,119.0641,33.3354,2020-04-11,Anhui,418.24,53.03,16.78,1011.72,178.96,75.06,0.05,2.62,248.23,0.211,0.684,0.709,17.77,8.53,69.97,738.2
AH_0746,115.2177,33.9396,2020-04-10,Anhui,420.72,52.6,14.94,1008.41,180.3,55.99,-3.99,3.29,284.08,0.141,0.669,0.806,17.3,9.98,72.67,930.19
AH_0747,118.7147,29.6312,2020-04-19,Anhui,417.7,33.96,14.49,1022.92,174.36,58.94,-0.47,5.69,266.45,0.272,0.612,0.719,15.52,7.1,66.59,340.69
AH_0748,116.8345,32.8653,2020-04-26,Anhui,420.91,46.47,13.81,996.28,159.62,56.26,-5.86,1.78,263.87,0.204,0.649,0.868,12.41,6.94,71.66,398.46
AH_0749,118.007,31.5964,2020-04-29,Anhui,418.79,62.11,14.02,1019.16,153.8,58.3,-0.57,3.73,288.73,0.2,0.719,0.608,14.89,7.91,73.81,195.49
JX_0750,115.5741,25.5014,2020-04-06,Jiangxi,421.18,65.29,17.25,999.98,153.33,56.12,1.91,5.35,269.85,0.195,0.695,0.846,14.61,7.7,74.4,657.35
JX_0751,115.1739,26.2884,2020-04-30,Jiangxi,421.5,68.5,14.89,1024.63,183.65,74.47,7.49,4.38,260.65,0.139,0.719,0.952,16.11,9.59,69.34,637.9
JX_0752,115.2148,25.5212,2020-04-11,Jiangxi,416.31,73.91,15.01,1007.08,173.33,61.62,3.63,-0.57,237.94,0.229,0.689,0.728,15.7,7.57,61.95,680.65
JX_0753,116.9434,25.6704,2020-04-20,Jiangxi,415.59,79.11,13.98,1000.73,151.38,72.41,0.7,-0.82,245.28,0.193,0.647,0.747,13.96,9.94,72.11,709.87
JX_0754,114.3726,24.9281,2020-04-24,Jiangxi,414.94,63.61,16.34,996.02,151.76,75.4,7.09,2.51,249.05,0.297,0.639,0.892,16.04,7.31,60.08,193.35
JX_0755,116.6886,28.2125,2020-04-01,Jiangxi,419.24,78.52,13.15,996.35,170.12,66.19,-5.0,5.75,276.24,0.288,0.609,0.658,17.87,8.82,71.94,855.58
JX_0756,115.4815,27.3499,2020-04-15,Jiangxi,417.08,66.37,13.04,1011.87,181.75,63.16,1.92,-3.01,259.72,0.217,0.617,0.66,12.79,8.17,71.35,456.93
JX_0757,115.1664,27.0023,2020-04-21,Jiangxi,416.4,78.95,13.0,996.28,151.82,66.18,7.03,0.29,253.62,0.111,0.659,0.638,15.54,9.42,62.3,377.41
JX_0758,117.9838,28.6918,2020-04-16,Jiangxi,419.29,42.93,17.83,1022.1,177.25,62.64,-6.01,4.79,253.19,0.299,0.56,0.886,14.18,6.45,73.34,545.57
JX_0759,117.6206,26.0818,2020-04-16,Jiangxi,420.21,78.07,13.44,1006.38,157.81,69.54,6.31,2.58,248.93,0.266,0.671,0.673,13.56,8.56,74.46,274.65
JX_0760,115.6938,26.851,2020-04-19,Jiangxi,417.45,62.95,15.61,1002.57,185.87,67.41,-2.84,0.68,282.89,0.191,0.706,0.638,13.55,9.14,65.89,518.22
JX_0761,117.0322,26.2788,2020-04-03,Jiangxi,417.1,28.74,15.8,1004.59,165.2,56.2,5.84,3.08,253.22,0.243,0.596,0.648,12.54,6.4,70.91,94.67
JX_0762,115.6894,27.3674,2020-04-06,Jiangxi,413.69,77.45,14.99,1003.39,170.27,56.66,4.61,3.6,244.27,0.121,0.599,0.965,16.41,7.97,59.36,991.25
JX_0763,116.403,29.3157,2020-04-13,Jiangxi,415.56,31.56,12.63,1003.01,160.35,65.39,-2.81,-0.5,292.55,0.15,0.564,0.877,14.96,9.61,70.54,462.62
JX_0764,116.5948,25.5398,2020-04-22,Jiangxi,415.0,52.6,15.47,1018.32,171.22,67.51,-5.46,-0.85,238.59,0.224,0.703,0.835,15.12,7.23,69.2,633.67
JX_0765,115.4354,27.5095,2020-04-27,Jiangxi,419.49,64.96,17.16,1009.09,181.51,74.28,6.97,-0.99,265.99,0.132,0.667,0.83,12.81,7.15,61.71,593.88
JX_0766,115.8179,29.5243,2020-04-14,Jiangxi,418.17,33.1,14.74,1005.06,157.46,68.95,1.59,2.47,266.0,0.105,0.754,0.988,12.61,7.99,63.81,343.01
JX_0767,113.8189,25.0094,2020-04-17,Jiangxi,415.51,79.47,13.49,1020.52,154.79,65.39,-3.9,4.29,254.23,0.23,0.755,0.776,17.63,7.01,68.07,425.65
JX_0768,116.2021,27.4761,2020-04-21,Jiangxi,416.97,79.3,13.6,1010.77,173.04,63.41,2.0,-0.85,272.82,0.112,0.751,0.605,13.1,9.18,63.8,571.87
JX_0769,115.9809,29.8504,2020-04-14,Jiangxi,419.4,34.51,13.69,1014.97,165.21,74.7,3.16,-0.25,257.55,0.194,0.625,0.837,16.82,8.91,58.67,978.47
JX_0770,116.918,24.5613,2020-04-04,Jiangxi,416.03,37.1,13.99,1008.37,167.24,62.0,-3.3,5.21,294.08,0.279,0.607,0.769,16.07,6.86,68.08,817.4
JX_0771,116.4434,24.5875,2020-04-29,Jiangxi,420.45,80.9,12.4,996.12,168.06,59.06,-2.33,5.87,258.07,0.298,0.676,0.881,15.68,8.76,68.56,523.33
JX_0772,118.2004,28.4572,2020-04-17,Jiangxi,417.67,43.16,17.73,1020.96,175.74,61.96,9.11,5.03,243.85,0.254,0.629,0.711,12.14,6.22,59.18,65.56
JX_0773,118.1137,26.5255,2020-04-08,Jiangxi,421.15,82.18,17.62,1023.62,182.9,74.9,-1.04,-2.83,282.12,0.114,0.751,0.655,14.39,7.99,74.22,266.61
JX_0774,114.7192,29.757,2020-04-07,Jiangxi,416.17,42.76,13.71,1008.29,183.33,58.15,8.12,-2.67,242.99,0.188,0.7,0.764,14.75,9.9,67.44,68.23
JX_0775,114.8152,26.4012,2020-04-02,Jiangxi,415.25,77.17,17.39,1008.48,168.94,64.14,4.35,3.92,255.24,0.198,0.639,0.734,13.55,9.49,63.31,840.59
JX_0776,117.2857,26.1134,2020-04-14,Jiangxi,418.82,80.29,13.44,1009.34,163.45,65.08,1.13,-4.49,243.84,0.153,0.708,0.81,15.92,7.79,58.85,588.09
JX_0777,115.0993,26.2331,2020-04-05,Jiangxi,420.94,40.59,14.31,1023.29,175.45,74.76,0.57,-4.51,271.78,0.126,0.722,0.82,12.53,6.08,73.1,617.62
JX_0778,117.2098,29.6393,2020-04-10,Jiangxi,418.67,31.25,14.91,1002.4,149.75,65.99,-4.01,3.61,277.49,0.222,0.678,0.978,14.37,6.49,61.43,466.54
JX_0779,114.456,26.5944,2020-04-13,Jiangxi,417.47,49.6,15.62,1000.22,147.1,73.31,8.37,-4.98,253.97,0.101,0.607,1.0,12.11,9.61,67.14,185.74
JX_0780,117.39,28.7728,2020-04-22,Jiangxi,415.11,41.95,16.19,996.02,179.23,56.8,-4.96,-4.49,289.51,0.189,0.707,0.99,12.85,9.33,61.28,324.85
JX_0781,115.2692,24.6139,2020-04-24,Jiangxi,413.77,83.75,16.97,1015.52,177.82,74.19,-3.82,3.69,244.04,0.243,0.731,0.812,15.21,7.14,60.43,661.85
JX_0782,117.1675,24.9243,2020-04-15,Jiangxi,419.71,70.91,12.69,998.28,181.81,59.6,1.54,2.62,268.71,0.135,0.575,0.668,12.43,7.66,65.4,676.64
JX_0783,115.2486,26.5427,2020-04-05,Jiangxi,417.32,47.72,12.57,996.25,185.96,63.29,2.96,-1.31,258.67,0.106,0.634,0.993,16.31,8.31,70.04,928.74
JX_0784,117.0754,29.4836,2020-04-06,Jiangxi,421.12,86.86,14.12,1009.51,180.59,69.14,3.57,-4.58,242.63,0.258,0.64,0.805,15.71,7.03,62.04,659.3
JX_0785,114.7464,24.5156,2020-04-30,Jiangxi,416.67,66.73,15.58,1009.96,159.18,58.06,5.94,-2.82,286.85,0.12,0.64,0.613,16.51,6.71,62.56,674.79
JX_0786,118.3681,25.7972,2020-04-05,Jiangxi,416.65,38.65,17.18,1013.84,149.61,71.71,-4.33,0.94,255.52,0.119,0.727,0.771,15.41,7.05,66.15,450.42
JX_0787,115.2879,27.2951,2020-04-15,Jiangxi,417.56,37.77,14.69,1003.84,161.3,60.76,1.61,5.66,258.95,0.144,0.689,0.732,15.67,9.96,66.83,123.04
JX_0788,116.9879,27.6477,2020-04-13,Jiangxi,420.7,87.55,13.29,1024.95,174.35,67.67,-2.07,-4.8,276.95,0.169,0.721,0.731,12.06,6.86,69.77,297.15
JX_0789,114.6581,29.2015,2020-04-01,Jiangxi,415.74,55.67,15.8,1019.5,183.16,60.49,-2.84,2.78,260.08,0.282,0.599,0.768,14.99,6.58,67.0,911.94
JX_0790,116.2998,24.6301,2020-04-28,Jiangxi,421.14,62.99,14.26,1007.46,163.36,73.78,7.61,-4.97,274.57,0.101,0.596,0.985,17.11,6.03,59.08,361.55
JX_0791,116.3149,26.4446,2020-04-13,Jiangxi,413.95,46.22,17.05,1018.85,178.21,73.77,1.24,-2.44,295.17,0.129,0.695,0.819,15.26,8.69,61.38,130.45
JX_0792,116.917,29.2338,2020-04-20,Jiangxi,417.52,50.39,12.26,1019.2,185.93,72.22,6.94,-5.32,260.92,0.184,0.61,0.95,13.08,8.9,68.82,136.29
JX_0793,116.5899,26.9592,2020-04-29,Jiangxi,416.88,36.16,12.63,1014.18,154.41,73.68,-3.9,3.8,291.44,0.141,0.688,0.774,14.49,9.57,64.75,352.84
JX_0794,116.6316,29.6419,2020-04-14,Jiangxi,414.05,35.4,12.39,1002.91,160.13,75.74,1.36,-2.73,251.1,0.255,0.642,0.841,14.25,7.58,68.27,465.46
JX_0795,116.167,26.307,2020-04-17,Jiangxi,416.36,85.75,12.88,1019.17,180.43,74.7,3.52,-5.53,283.03,0.158,0.692,0.605,14.75,9.94,64.98,758.74
JX_0796,117.1782,29.4853,2020-04-29,Jiangxi,413.52,69.19,16.22,1007.01,147.35,74.34,0.72,2.94,280.5,0.175,0.59,0.683,16.7,8.09,71.4,814.2
JX_0797,115.3385,28.2611,2020-04-04,Jiangxi,415.34,76.8,12.83,1016.43,156.76,75.21,1.4,4.76,260.21,0.2,0.743,0.666,13.09,8.82,59.36,965.97
JX_0798,115.386,25.1893,2020-04-02,Jiangxi,416.98,42.21,14.62,1003.1,176.38,64.73,-1.83,-4.28,258.26,0.152,0.642,0.78,13.43,8.25,66.07,332.76
JX_0799,114.2807,29.6966,2020-04-04,Jiangxi,421.14,41.94,12.21,998.99,152.95,73.52,5.98,4.37,296.28,0.164,0.643,0.974,12.94,6.3,59.3,363.36
JX_0800,114.6279,27.4197,2020-04-11,Jiangxi,416.56,44.94,14.43,1018.4,186.32,70.18,-5.67,-0.05,244.99,0.143,0.651,0.996,15.3,6.61,68.52,395.95
JX_0801,114.9866,28.8691,2020-04-23,Jiangxi,413.85,84.38,12.66,1024.27,148.4,66.45,8.39,1.03,260.74,0.1,0.571,0.629,12.36,7.82,63.66,119.59
JX_0802,116.128,28.7241,2020-04-01,Jiangxi,417.07,74.28,16.39,997.4,175.07,63.07,-1.31,3.12,246.8,0.111,0.748,0.7,14.22,7.52,66.81,611.16
JX_0803,118.1246,29.3768,2020-04-10,Jiangxi,420.85,35.28,16.87,1013.46,184.31,70.49,-4.32,-0.44,292.52,0.199,0.641,0.959,15.12,8.43,73.15,948.97
JX_0804,115.4006,29.9506,2020-04-27,Jiangxi,414.85,51.65,14.9,1020.16,183.56,75.86,7.47,0.86,277.02,0.149,0.624,0.965,12.13,9.26,67.73,875.87
JX_0805,114.7423,26.7118,2020-04-20,Jiangxi,416.53,85.2,14.49,1004.36,146.74,71.34,-0.13,4.31,249.36,0.295,0.733,0.817,13.66,8.23,70.81,414.87
JX_0806,114.3691,24.6449,2020-04-13,Jiangxi,416.7,50.73,13.98,1011.58,165.77,66.55,-0.28,4.81,270.2,0.137,0.57,0.742,17.82,7.61,73.1,813.98
JX_0807,116.9934,28.993,2020-04-21,Jiangxi,416.7,31.05,16.42,996.83,172.26,67.78,4.39,1.13,246.37,0.154,0.7,0.774,14.54,9.78,70.47,425.35
JX_0808,114.7146,25.0077,2020-04-12,Jiangxi,414.06,59.7,15.35,1010.47,183.85,60.15,9.44,-2.25,278.18,0.102,0.701,0.816,16.92,8.24,74.4,503.61
JX_0809,113.8929,28.4687,2020-04-22,Jiangxi,414.02,77.79,15.28,1001.47,163.97,61.39,1.27,-0.01,259.65,0.21,0.655,0.927,17.65,7.05,66.15,824.54
JX_0810,117.9471,27.091,2020-04-17,Jiangxi,416.03,32.54,12.58,1018.02,161.8,74.66,7.09,3.76,295.44,0.245,0.675,0.63,16.65,8.67,66.05,793.28
JX_0811,114.1922,27.8168,2020-04-29,Jiangxi,420.92,70.85,13.0,1000.7,178.78,59.17,-0.87,3.16,267.3,0.162,0.634,0.695,15.93,9.86,65.43,607.63
JX_0812,116.8718,25.6587,2020-04-19,Jiangxi,416.7,28.94,17.51,1013.68,174.82,69.7,-0.67,-1.15,265.41,0.283,0.752,0.734,15.13,7.88,68.99,543.09
JX_0813,117.8912,28.3159,2020-04-08,Jiangxi,419.29,54.71,14.35,1009.71,155.96,59.9,7.36,-3.36,286.11,0.265,0.623,0.698,17.73,8.01,64.4,756.26
JX_0814,115.8148,24.7844,2020-04-05,Jiangxi,414.16,88.2,15.88,1006.02,167.61,58.9,-2.26,-1.47,292.75,0.141,0.572,0.653,16.26,6.38,68.23,275.73
JX_0815,115.1189,28.827,2020-04-07,Jiangxi,419.69,66.95,13.04,999.4,149.01,65.25,1.83,-1.24,283.6,0.181,0.568,0.794,14.85,7.01,74.09,283.7
JX_0816,117.5171,24.6593,2020-04-18,Jiangxi,418.4,56.88,17.38,998.95,184.95,73.74,-3.14,-2.72,270.23,0.209,0.681,0.646,15.15,8.48,64.78,949.13
JX_0817,116.3851,25.6636,2020-04-12,Jiangxi,415.75,76.15,17.62,1022.17,173.01,56.56,0.76,1.19,241.77,0.282,0.599,0.664,14.02,7.61,70.53,445.75
JX_0818,114.1045,30.0866,2020-04-04,Jiangxi,415.07,57.71,13.4,1021.55,147.61,74.7,2.47,-2.13,265.28,0.156,0.594,0.667,14.62,9.31,68.46,443.13
JX_0819,117.4453,28.108,2020-04-20,Jiangxi,421.48,45.15,16.1,1023.59,169.69,75.44,-3.61,3.22,268.21,0.184,0.603,0.868,14.46,6.07,73.09,392.52
JX_0820,114.7146,25.7744,2020-04-21,Jiangxi,415.5,74.0,13.06,997.8,163.64,66.68,8.11,-0.5,241.4,0.133,0.607,0.667,17.83,6.56,63.32,679.66
JX_0821,115.6225,29.5593,2020-04-05,Jiangxi,415.22,33.61,14.59,1011.19,173.98,61.51,-1.54,0.71,280.06,0.247,0.566,0.669,16.67,8.6,68.93,704.93
JX_0822,114.8708,26.4991,2020-04-02,Jiangxi,415.67,29.44,17.67,1018.69,150.93,65.08,9.12,-2.07,248.28,0.168,0.628,0.895,16.88,6.98,74.36,647.19
JX_0823,114.243,28.5334,2020-04-19,Jiangxi,416.37,62.71,16.55,1015.99,177.84,71.25,3.11,2.46,273.09,0.201,0.574,0.999,14.62,7.26,61.1,960.21
JX_0824,116.3691,25.9818,2020-04-28,Jiangxi,421.06,58.53,14.27,1006.29,169.49,74.84,2.31,5.19,266.23,0.264,0.759,0.969,14.83,6.96,62.56,433.17
JX_0825,116.8523,26.5644,2020-04-25,Jiangxi,420.79,70.6,14.95,998.69,176.72,71.81,-0.94,4.5,257.21,0.242,0.577,0.722,13.62,8.56,69.62,460.5
JX_0826,113.896,25.1524,2020-04-07,Jiangxi,415.28,36.87,14.08,1012.52,172.89,59.22,6.52,-5.61,283.5,0.251,0.58,0.959,12.55,6.35,62.88,732.39
JX_0827,113.8538,29.7379,2020-04-04,Jiangxi,420.86,82.93,17.0,1002.93,181.22,59.4,5.46,4.47,242.95,0.259,0.629,0.979,13.83,8.7,65.7,841.95
JX_0828,116.0149,26.4876,2020-04-07,Jiangxi,415.73,68.9,15.66,1008.04,157.21,74.9,4.78,1.56,285.21,0.281,0.72,0.768,13.16,7.53,73.5,901.94
JX_0829,117.7337,29.9109,2020-04-17,Jiangxi,413.66,39.99,14.11,1005.95,150.27,58.53,4.6,0.28,277.21,0.234,0.682,0.961,14.38,9.64,60.95,657.44
JX_0830,115.7845,28.5788,2020-04-15,Jiangxi,421.47,51.32,13.96,1006.31,167.74,75.17,-3.52,-4.09,274.87,0.169,0.678,0.906,15.5,9.32,71.29,680.76
JX_0831,114.0001,27.6489,2020-04-20,Jiangxi,416.49,38.57,12.08,1000.41,163.21,58.75,2.0,1.16,238.31,0.176,0.674,0.818,15.37,9.58,66.76,372.4
JX_0832,113.9437,27.3518,2020-04-07,Jiangxi,416.39,83.4,15.67,1018.6,177.53,69.38,3.3,3.41,283.85,0.27,0.688,0.708,13.77,9.78,69.2,686.73
JX_0833,118.0847,29.9211,2020-04-18,Jiangxi,414.95,36.87,16.74,1012.66,179.35,68.64,-5.83,-1.27,247.31,0.23,0.634,0.945,14.59,9.05,63.5,243.34
JX_0834,115.0267,27.5156,2020-04-03,Jiangxi,414.79,44.41,15.57,1014.1,153.79,72.88,8.84,-3.61,240.77,0.137,0.684,0.895,14.72,8.19,70.32,790.92
JX_0835,117.2082,27.9128,2020-04-10,Jiangxi,417.09,88.37,12.33,1004.01,168.98,73.83,2.77,5.07,293.61,0.141,0.66,0.996,16.49,6.72,66.05,225.46
JX_0836,117.0989,28.9225,2020-04-08,Jiangxi,421.08,29.56,17.98,1004.31,171.66,59.86,-2.05,3.66,283.28,0.227,0.712,0.893,13.71,7.18,63.29,702.6
JX_0837,117.8795,26.7072,2020-04-19,Jiangxi,417.14,57.87,15.97,1014.6,159.9,62.85,2.55,-1.65,268.05,0.273,0.613,0.703,12.6,8.13,65.83,890.44
JX_0838,113.896,24.7729,2020-04-06,Jiangxi,415.57,69.13,13.95,1004.0,184.58,75.24,-2.72,-1.85,243.32,0.197,0.6,0.877,12.98,7.53,63.13,825.16
JX_0839,113.9363,29.0487,2020-04-30,Jiangxi,419.94,72.58,13.56,1005.91,156.68,75.84,-3.68,4.05,275.15,0.263,0.612,0.723,12.17,7.91,70.42,874.61
JX_0840,115.4702,26.7624,2020-04-18,Jiangxi,419.84,75.83,12.29,997.45,162.47,72.55,9.31,-5.57,243.93,0.201,0.661,0.637,14.87,8.64,73.68,807.05
JX_0841,115.9214,27.0203,2020-04-18,Jiangxi,419.56,35.69,12.21,1016.07,175.24,69.08,0.08,-5.78,239.45,0.255,0.592,0.719,15.55,8.71,60.63,851.98
JX_0842,117.1805,24.7572,2020-04-01,Jiangxi,420.83,34.11,12.98,1022.81,184.32,61.36,0.96,-3.63,258.99,0.269,0.606,0.834,12.58,7.44,61.46,504.72
JX_0843,117.7599,27.5809,2020-04-15,Jiangxi,417.03,69.0,12.24,1015.57,184.46,67.58,7.89,-1.33,242.65,0.176,0.564,0.606,14.35,6.57,59.61,399.1
JX_0844,115.3771,27.7759,2020-04-06,Jiangxi,418.88,86.29,15.89,998.92,165.13,74.96,-2.07,4.98,291.77,0.193,0.614,0.98,17.0,9.61,69.94,182.41
JX_0845,114.8928,29.9626,2020-04-24,Jiangxi,416.74,37.31,12.26,1016.23,150.68,58.36,-4.23,4.63,241.02,0.184,0.727,0.975,16.8,8.66,69.66,59.62
JX_0846,114.5686,26.1271,2020-04-08,Jiangxi,416.79,45.07,15.11,1006.29,178.09,72.3,6.07,-2.02,253.16,0.168,0.625,0.902,14.19,7.42,64.83,190.55
JX_0847,116.8451,27.832,2020-04-23,Jiangxi,415.19,42.66,13.14,1002.02,180.92,61.77,-1.14,3.45,254.61,0.187,0.691,0.995,15.77,8.12,59.44,222.63
JX_0848,114.3459,27.2976,2020-04-03,Jiangxi,413.94,76.1,15.17,1008.56,183.54,67.9,-3.72,5.55,295.55,0.14,0.617,0.991,17.97,8.94,73.86,474.76
JX_0849,116.3323,26.8743,2020-04-16,Jiangxi,413.96,68.72,12.96,1008.86,156.18,64.2,9.03,4.4,289.43,0.213,0.576,0.996,17.11,9.02,72.15,666.35
JX_0850,114.8958,25.8591,2020-04-14,Jiangxi,414.12,70.9,15.72,1012.02,146.81,56.52,-0.7,-2.2,253.81,0.213,0.643,0.998,15.17,9.51,72.69,866.97
JX_0851,115.1841,27.5995,2020-04-23,Jiangxi,414.42,50.77,12.8,1024.43,165.06,69.06,-3.2,-3.14,260.85,0.281,0.682,0.819,12.94,7.35,66.31,450.84
JX_0852,116.2101,28.6138,2020-04-30,Jiangxi,414.8,66.67,13.22,1024.34,152.71,74.23,-3.07,-2.67,264.28,0.129,0.575,0.989,17.71,7.72,62.03,304.37
JX_0853,114.9043,29.2497,2020-04-23,Jiangxi,419.83,64.35,17.73,1013.68,177.92,68.79,8.09,-3.7,274.23,0.272,0.715,0.839,14.53,9.1,69.38,861.5
JX_0854,118.3813,25.9801,2020-04-29,Jiangxi,417.26,73.56,16.67,1011.03,180.68,58.04,4.95,3.97,252.45,0.232,0.594,0.882,13.07,9.69,74.65,71.09
JX_0855,115.6556,25.665,2020-04-10,Jiangxi,415.41,76.88,17.38,1004.97,182.51,72.01,5.72,-5.11,242.24,0.263,0.754,0.825,15.98,6.94,62.05,461.97
JX_0856,117.8383,24.7152,2020-04-12,Jiangxi,416.32,74.49,12.15,1000.37,181.26,61.77,-1.14,-1.44,240.94,0.142,0.648,0.789,12.62,8.44,66.76,770.78
JX_0857,114.7142,26.4873,2020-04-06,Jiangxi,419.62,71.4,13.97,1009.78,180.97,61.27,-0.94,-1.08,248.43,0.191,0.599,0.753,13.36,8.11,74.62,594.29
JX_0858,114.6916,29.6262,2020-04-22,Jiangxi,418.68,30.82,15.75,996.22,164.06,72.09,2.29,0.39,243.25,0.114,0.61,0.712,12.46,9.63,64.59,389.09
JX_0859,117.4464,26.5194,2020-04-19,Jiangxi,417.42,63.49,12.89,999.05,168.01,67.63,4.18,-1.48,257.65,0.199,0.664,0.85,17.42,8.92,60.7,456.81
JX_0860,113.9336,26.405,2020-04-28,Jiangxi,414.24,69.89,16.31,1009.48,174.84,75.1,-0.71,4.07,236.88,0.227,0.693,0.784,14.93,6.92,64.28,70.64
JX_0861,114.8708,29.1696,2020-04-14,Jiangxi,416.35,41.04,12.93,1017.47,149.86,57.31,8.78,3.35,267.78,0.261,0.596,0.736,12.64,7.07,68.61,384.11
JX_0862,117.6634,29.2662,2020-04-15,Jiangxi,418.07,81.65,13.76,1023.34,152.16,65.4,-5.78,-3.82,285.28,0.192,0.749,0.862,13.36,8.46,66.96,818.77
JX_0863,114.3809,25.2266,2020-04-06,Jiangxi,418.34,50.28,16.97,996.66,154.71,68.61,-3.29,5.39,296.0,0.226,0.577,0.711,16.34,9.69,63.03,151.01
JX_0864,117.0792,29.8015,2020-04-09,Jiangxi,413.92,62.04,16.62,995.87,182.79,66.77,3.81,1.05,250.83,0.105,0.664,0.865,12.59,7.58,69.63,505.51
JX_0865,115.7027,25.8429,2020-04-06,Jiangxi,421.01,48.73,17.77,1000.38,183.49,66.09,-1.22,-0.96,244.43,0.178,0.614,0.912,13.14,7.86,65.25,446.94
JX_0866,114.1779,27.8538,2020-04-25,Jiangxi,414.71,76.37,15.02,1022.69,162.4,69.71,-1.07,-1.43,244.61,0.266,0.712,0.989,15.97,9.71,61.79,704.07
JX_0867,115.8691,24.8944,2020-04-15,Jiangxi,419.05,63.91,12.55,1005.52,166.69,75.14,3.62,5.79,283.02,0.247,0.664,0.768,17.86,8.6,66.51,235.92
JX_0868,115.6439,26.7162,2020-04-30,Jiangxi,415.58,88.07,17.94,1023.27,151.46,73.54,7.86,1.82,242.63,0.119,0.726,0.732,15.88,9.5,67.76,962.15
JX_0869,117.1897,24.8614,2020-04-11,Jiangxi,421.38,40.41,13.3,1020.44,178.7,56.11,-1.12,-0.39,292.77,0.22,0.61,0.688,14.46,9.22,65.0,331.73
JX_0870,117.6637,27.2373,2020-04-08,Jiangxi,417.98,59.04,15.58,1018.91,164.26,68.1,-5.23,-3.48,292.47,0.279,0.606,0.992,17.41,7.82,69.62,862.0
JX_0871,118.0826,26.1222,2020-04-12,Jiangxi,414.85,71.77,14.97,1000.37,163.27,62.77,-5.96,3.49,274.68,0.232,0.565,0.625,16.05,9.64,73.02,654.27
JX_0872,117.0662,29.4774,2020-04-18,Jiangxi,415.54,59.34,16.03,1006.11,172.12,72.18,1.49,3.7,240.76,0.212,0.632,0.729,14.38,7.66,73.72,974.92
JX_0873,117.337,29.7495,2020-04-29,Jiangxi,417.86,42.92,17.86,1024.44,150.84,75.19,6.37,5.64,272.52,0.133,0.711,0.606,14.44,8.81,65.12,195.1
JX_0874,117.0896,26.3075,2020-04-11,Jiangxi,420.5,44.63,13.52,1024.45,167.99,70.69,4.12,1.72,238.82,0.251,0.687,0.924,13.25,6.15,64.0,415.08
JX_0875,117.2158,26.5529,2020-04-03,Jiangxi,414.36,41.23,15.06,1024.06,180.93,65.26,7.37,1.88,290.55,0.14,0.712,0.91,16.94,8.02,71.28,524.16
JX_0876,116.2828,26.3345,2020-04-26,Jiangxi,421.02,29.18,17.51,1015.54,185.76,61.14,-2.49,3.23,243.82,0.274,0.593,0.736,15.48,9.33,71.54,603.87
JX_0877,115.5839,29.5411,2020-04-11,Jiangxi,417.82,33.59,12.49,1004.48,179.59,75.34,-3.36,2.15,263.61,0.212,0.571,0.887,14.09,9.33,61.98,718.2
JX_0878,116.5982,29.4939,2020-04-30,Jiangxi,415.82,62.91,13.38,1009.37,151.3,75.61,5.17,-0.43,254.82,0.237,0.732,0.984,13.41,6.24,66.45,518.34
JX_0879,116.4588,29.7231,2020-04-09,Jiangxi,420.64,55.95,12.54,1015.9,184.21,58.8,8.51,1.84,282.85,0.24,0.741,0.76,15.24,8.11,71.31,521.89
JX_0880,117.0882,30.0405,2020-04-06,Jiangxi,415.35,60.26,12.11,1010.39,170.12,67.2,-0.31,5.82,252.92,0.204,0.588,0.993,12.24,7.79,68.91,327.96
JX_0881,118.3757,27.9185,2020-04-11,Jiangxi,418.26,61.45,13.77,1011.38,177.81,61.65,2.92,3.61,296.06,0.169,0.587,0.83,15.68,7.38,66.67,838.39
JX_0882,116.8409,24.6887,2020-04-21,Jiangxi,420.12,30.48,16.44,1015.15,149.13,63.17,7.22,0.53,259.1,0.113,0.567,0.755,15.5,8.74,62.73,329.06
JX_0883,117.5626,26.9065,2020-04-13,Jiangxi,421.14,42.04,16.16,1014.29,180.59,59.18,-0.94,4.61,241.73,0.234,0.616,0.88,14.13,9.3,67.76,80.79
JX_0884,117.0649,27.2559,2020-04-08,Jiangxi,421.21,85.73,15.86,1004.25,162.06,74.41,-5.02,1.93,275.3,0.24,0.698,0.606,15.98,9.22,64.57,390.56
