sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,118.415,33.1846,2020-07-10,Anhui,402.05,34.87,32.08,1006.74,150.19,81.72,0.93,3.13,283.45,0.483,0.723,0.556,10.83,3.28,80.14,210.97
AH_0740,119.3884,31.7975,2020-07-22,Anhui,404.49,40.27,28.42,996.46,170.28,81.26,-2.37,-3.19,286.55,0.54,0.626,0.712,10.17,3.72,79.89,948.94
AH_0741,116.4977,31.9263,2020-07-12,Anhui,406.14,72.07,32.35,1008.92,134.58,76.6,4.09,5.25,289.31,0.416,0.674,0.546,8.73,4.69,80.69,634.46
AH_0742,115.8865,32.9656,2020-07-08,Anhui,402.47,59.34,33.46,1010.45,172.95,67.82,3.86,4.42,297.48,0.401,0.747,0.448,11.79,5.43,73.3,137.82
AH_0743,118.6132,29.8694,2020-07-22,Anhui,409.83,40.91,27.77,1002.44,133.97,73.83,5.72,-0.25,307.13,0.459,0.635,0.757,8.84,6.25,66.38,658.14
AH_0744,118.3336,33.7734,2020-07-26,Anhui,410.25,29.8,31.16,1004.33,148.99,88.08,6.26,-3.77,255.94,0.294,0.642,0.445,10.0,3.25,65.31,364.62
AH_0745,118.5842,32.7846,2020-07-19,Anhui,405.63,54.63,25.12,1006.58,156.33,73.68,-5.32,2.61,265.91,0.371,0.67,0.453,10.6,4.31,94.53,399.92
AH_0746,117.2022,30.4177,2020-07-20,Anhui,407.41,64.41,27.49,1012.32,144.06,78.89,-2.19,2.55,260.39,0.541,0.632,0.651,11.8,4.03,74.26,324.37
AH_0747,117.7051,33.111,2020-07-20,Anhui,408.88,57.07,32.02,1002.33,130.04,74.96,0.87,3.13,257.23,0.32,0.689,0.795,7.32,3.89,93.3,372.89
AH_0748,115.9664,31.1345,2020-07-21,Anhui,407.46,41.71,33.57,1023.06,152.7,83.5,6.11,-3.93,260.39,0.38,0.781,0.798,9.72,4.98,71.01,966.82
AH_0749,115.0287,32.3184,2020-07-31,Anhui,409.35,73.44,29.77,1015.15,125.45,87.66,-3.92,-5.71,319.1,0.52,0.67,0.432,9.92,6.0,69.18,205.04
JX_0750,115.0969,29.9581,2020-07-31,Jiangxi,403.0,55.37,32.34,1012.79,152.17,66.3,-4.62,-3.0,264.18,0.395,0.675,0.737,11.89,5.83,81.33,181.39
JX_0751,118.2277,29.1458,2020-07-04,Jiangxi,402.17,38.79,28.55,1001.91,120.67,84.4,-0.29,1.87,253.64,0.403,0.774,0.629,8.47,3.42,80.2,857.95
JX_0752,115.4995,26.789,2020-07-01,Jiangxi,404.56,65.0,32.79,1004.58,142.76,88.5,-6.63,-0.04,268.19,0.439,0.741,0.609,11.46,3.5,74.15,882.84
JX_0753,114.3164,29.5978,2020-07-08,Jiangxi,411.04,43.02,28.51,1009.46,153.97,82.13,-7.65,-4.23,299.61,0.313,0.787,0.51,11.1,4.9,68.38,885.41
JX_0754,118.0722,29.29,2020-07-21,Jiangxi,402.29,22.27,33.38,1011.63,122.24,84.81,6.38,-0.11,282.91,0.406,0.652,0.498,10.42,6.16,72.18,643.71
JX_0755,114.8299,28.2967,2020-07-09,Jiangxi,406.26,37.77,31.65,1011.19,164.83,89.87,1.24,3.59,281.13,0.382,0.782,0.747,7.48,6.54,77.08,841.88
JX_0756,116.9953,28.0424,2020-07-02,Jiangxi,410.38,73.07,25.0,1015.56,132.38,88.06,0.76,-5.81,311.69,0.392,0.663,0.645,7.87,4.37,94.95,772.86
JX_0757,115.4143,29.6338,2020-07-20,Jiangxi,408.54,32.92,31.72,997.2,171.15,72.39,-5.26,2.03,279.75,0.531,0.604,0.451,8.95,6.05,85.24,254.39
JX_0758,118.0863,29.1563,2020-07-25,Jiangxi,405.66,74.48,29.73,1004.05,146.02,71.11,-2.06,3.71,305.34,0.427,0.763,0.468,9.82,4.94,74.66,260.71
JX_0759,114.2473,28.4145,2020-07-18,Jiangxi,407.66,46.65,29.71,1015.41,124.46,88.86,0.09,-2.37,285.89,0.495,0.613,0.674,7.25,3.41,77.58,129.7
JX_0760,117.3948,29.7451,2020-07-28,Jiangxi,405.86,52.35,29.42,1013.4,160.71,76.53,-1.58,2.52,267.16,0.437,0.762,0.563,10.64,4.15,73.08,119.09
JX_0761,115.815,27.7106,2020-07-14,Jiangxi,411.06,34.57,32.5,1015.8,137.89,71.35,-5.81,4.28,268.1,0.401,0.628,0.731,12.09,4.26,77.63,869.83
JX_0762,115.2771,24.6186,2020-07-16,Jiangxi,411.01,34.89,26.34,1016.43,141.01,77.03,-0.32,-2.69,307.66,0.538,0.644,0.708,9.26,5.38,89.53,790.63
JX_0763,117.7553,26.9809,2020-07-04,Jiangxi,404.36,25.3,30.58,1015.19,135.45,68.29,-7.73,5.13,276.51,0.454,0.64,0.721,12.84,5.89,76.63,854.94
JX_0764,115.3517,26.0027,2020-07-28,Jiangxi,411.18,18.05,33.53,1002.65,152.15,79.85,1.72,2.96,266.74,0.489,0.715,0.767,11.95,5.57,71.01,130.52
JX_0765,117.8315,27.2897,2020-07-09,Jiangxi,410.64,67.73,29.24,1021.95,144.65,93.96,-5.97,-0.29,242.63,0.474,0.64,0.697,10.2,4.03,73.47,696.69
JX_0766,118.3573,27.7879,2020-07-01,Jiangxi,401.61,36.98,26.48,1017.89,150.88,76.93,1.23,-3.53,302.56,0.434,0.781,0.751,9.31,6.43,84.74,239.72
JX_0767,118.1349,24.9292,2020-07-22,Jiangxi,409.91,57.11,34.72,1012.0,134.63,90.55,-2.22,4.6,319.91,0.513,0.71,0.667,12.03,4.6,72.17,875.46
JX_0768,115.3612,25.4689,2020-07-27,Jiangxi,409.23,63.16,29.21,1016.27,177.93,87.1,2.96,-2.3,244.51,0.386,0.682,0.533,10.13,5.13,78.5,266.25
JX_0769,115.6065,27.0541,2020-07-04,Jiangxi,410.46,47.29,28.62,997.9,149.93,88.64,4.24,-1.41,294.03,0.502,0.679,0.613,9.26,5.66,88.2,387.69
JX_0770,114.6802,30.0475,2020-07-18,Jiangxi,405.25,42.23,26.66,1017.31,166.79,73.84,5.79,2.25,283.65,0.35,0.73,0.677,11.63,4.5,83.85,946.87
JX_0771,114.1327,26.0923,2020-07-19,Jiangxi,408.91,17.02,28.34,1007.59,135.51,88.67,-1.03,4.25,305.03,0.377,0.646,0.744,12.29,4.98,87.82,100.98
JX_0772,117.2817,25.9652,2020-07-09,Jiangxi,408.01,35.88,27.02,1012.41,169.46,79.58,-7.92,-5.88,288.39,0.299,0.638,0.541,12.22,5.12,75.66,806.39
JX_0773,116.2981,27.6796,2020-07-07,Jiangxi,404.34,38.83,31.81,1007.24,171.21,65.32,0.94,-5.56,293.21,0.306,0.646,0.718,8.35,6.51,92.98,611.97
JX_0774,114.6643,28.6376,2020-07-26,Jiangxi,405.57,51.33,29.01,1018.95,126.86,85.04,6.44,-5.57,275.78,0.47,0.606,0.58,10.54,5.9,65.42,98.15
JX_0775,114.4513,28.3642,2020-07-21,Jiangxi,410.04,73.77,29.96,1020.31,138.27,87.61,0.48,4.8,307.97,0.54,0.692,0.427,11.94,4.98,89.72,491.06
JX_0776,117.0098,26.347,2020-07-10,Jiangxi,406.69,72.2,31.99,995.15,122.28,72.73,-2.96,0.6,299.67,0.394,0.752,0.597,10.49,5.23,80.14,788.02
JX_0777,116.837,25.4075,2020-07-02,Jiangxi,401.7,62.91,28.09,1020.52,154.22,94.34,-0.58,-1.28,319.8,0.251,0.774,0.721,12.53,4.94,73.29,945.22
JX_0778,116.682,25.6892,2020-07-13,Jiangxi,403.42,51.13,26.66,1001.31,139.22,71.29,3.84,-3.68,277.6,0.321,0.619,0.722,10.39,4.93,73.32,774.22
JX_0779,117.7002,26.7451,2020-07-24,Jiangxi,407.94,54.01,32.36,1015.26,121.56,89.58,-3.14,-5.31,297.59,0.504,0.703,0.656,11.06,4.47,80.72,251.37
JX_0780,116.4921,25.5626,2020-07-03,Jiangxi,409.04,18.17,27.27,999.91,144.88,94.69,3.33,-5.98,304.85,0.308,0.706,0.565,12.12,6.14,85.59,792.96
JX_0781,118.1546,28.2457,2020-07-06,Jiangxi,408.12,71.5,26.02,1024.09,158.45,87.79,-4.81,-1.89,243.16,0.255,0.749,0.691,9.25,4.48,83.64,596.55
JX_0782,115.1573,29.8172,2020-07-02,Jiangxi,408.92,16.71,33.98,996.44,147.62,87.23,-4.45,-1.74,260.35,0.372,0.782,0.557,10.76,5.15,86.55,609.53
JX_0783,114.2895,24.6108,2020-07-06,Jiangxi,405.72,74.95,32.37,1019.9,158.56,90.88,1.23,5.1,286.56,0.491,0.692,0.679,7.95,6.57,76.54,605.71
JX_0784,118.0814,24.9102,2020-07-10,Jiangxi,403.0,20.77,26.62,1014.27,121.88,78.87,2.14,4.88,243.08,0.303,0.616,0.683,11.16,4.13,89.72,103.33
JX_0785,114.3941,29.0264,2020-07-22,Jiangxi,408.5,54.74,26.95,1012.15,157.75,82.24,3.98,-1.23,257.18,0.471,0.709,0.497,8.72,3.17,69.3,137.01
JX_0786,117.5069,26.1665,2020-07-29,Jiangxi,407.04,45.22,30.96,1005.95,160.08,93.72,-4.67,0.35,265.18,0.387,0.743,0.465,9.46,6.35,74.95,838.12
JX_0787,116.3816,25.6781,2020-07-09,Jiangxi,410.82,16.63,26.29,999.85,178.85,84.12,-4.47,-5.05,244.43,0.412,0.669,0.505,12.57,5.49,76.48,742.36
JX_0788,118.3399,27.7063,2020-07-14,Jiangxi,403.0,73.33,34.94,1012.94,134.51,85.91,-0.38,0.81,292.12,0.299,0.758,0.578,7.34,4.46,84.53,780.17
JX_0789,114.2973,25.8913,2020-07-02,Jiangxi,404.42,38.29,32.07,998.87,151.83,80.44,-7.18,-2.57,260.71,0.339,0.708,0.69,8.06,3.93,89.91,239.56
JX_0790,116.3174,28.3556,2020-07-30,Jiangxi,408.82,59.27,25.93,1011.68,175.29,80.23,2.32,1.34,283.04,0.371,0.748,0.73,9.41,4.45,84.9,822.85
JX_0791,113.9245,25.467,2020-07-31,Jiangxi,402.46,31.81,34.95,1015.26,157.64,70.71,-6.95,2.13,244.98,0.44,0.698,0.551,11.95,4.35,94.51,872.42
JX_0792,118.0634,29.8952,2020-07-09,Jiangxi,408.7,41.44,26.56,998.62,163.14,74.78,-6.09,0.96,252.14,0.301,0.615,0.637,12.93,3.59,86.47,838.21
JX_0793,115.7724,26.3222,2020-07-30,Jiangxi,409.54,39.56,34.76,1014.89,148.67,86.45,3.99,-0.02,274.61,0.428,0.68,0.766,8.08,5.31,79.18,928.33
JX_0794,114.414,25.1727,2020-07-26,Jiangxi,407.52,32.27,26.53,1024.59,133.15,85.78,2.63,-5.4,261.78,0.31,0.772,0.432,9.03,3.58,72.83,932.15
JX_0795,116.1352,29.4161,2020-07-21,Jiangxi,402.92,70.31,34.87,1017.01,155.13,73.02,-6.34,4.75,255.22,0.364,0.743,0.418,9.67,5.59,80.97,817.67
JX_0796,118.1755,27.385,2020-07-29,Jiangxi,407.5,67.88,34.54,1001.23,133.99,73.24,0.11,-5.34,278.25,0.415,0.659,0.423,12.28,3.64,78.23,959.53
JX_0797,115.8264,25.2186,2020-07-09,Jiangxi,410.82,32.8,34.21,1008.38,136.79,68.96,-3.85,4.45,303.1,0.442,0.684,0.702,8.13,5.8,77.72,807.81
JX_0798,113.8042,24.791,2020-07-24,Jiangxi,404.66,20.62,33.36,1022.08,125.49,71.79,-4.72,3.5,245.6,0.332,0.632,0.464,11.45,3.15,94.57,944.39
JX_0799,114.0628,30.0272,2020-07-19,Jiangxi,405.37,28.78,31.14,1008.86,156.93,75.35,1.09,0.42,302.17,0.355,0.713,0.775,9.35,5.36,83.65,984.85
JX_0800,117.5986,28.5767,2020-07-16,Jiangxi,407.83,53.16,33.37,998.82,176.42,76.97,-0.07,-4.3,288.34,0.3,0.691,0.679,12.86,6.52,75.89,242.41
JX_0801,116.7951,29.143,2020-07-07,Jiangxi,408.28,61.76,29.82,1002.24,142.45,83.57,2.95,-1.39,310.59,0.433,0.754,0.755,9.81,5.6,74.31,532.14
JX_0802,117.862,25.1052,2020-07-22,Jiangxi,403.9,52.9,25.79,996.85,139.03,74.35,-3.9,4.2,263.63,0.545,0.664,0.431,7.97,6.0,66.63,832.09
JX_0803,114.2512,25.1877,2020-07-16,Jiangxi,408.68,74.43,27.94,1006.79,172.91,80.64,-3.46,4.96,288.97,0.35,0.676,0.406,12.6,6.07,84.47,718.29
JX_0804,116.1008,27.9296,2020-07-24,Jiangxi,410.96,43.37,33.48,1014.31,158.66,75.5,-8.0,-4.57,285.67,0.337,0.754,0.436,12.73,6.57,90.88,565.29
JX_0805,115.7015,26.1443,2020-07-05,Jiangxi,403.53,25.7,26.14,997.53,127.14,76.3,6.22,2.87,257.7,0.519,0.767,0.508,11.39,4.25,74.57,817.95
JX_0806,114.865,29.0471,2020-07-31,Jiangxi,407.17,24.3,27.52,1018.12,167.26,69.97,-1.88,1.3,293.51,0.471,0.675,0.592,7.68,5.93,85.95,741.55
JX_0807,116.7025,29.6368,2020-07-22,Jiangxi,402.6,55.48,28.11,1020.96,130.64,89.3,-5.93,5.22,291.32,0.373,0.622,0.441,12.63,3.37,76.85,846.59
JX_0808,116.8169,25.6595,2020-07-15,Jiangxi,410.46,65.74,25.18,1004.17,150.67,71.02,-8.28,-0.48,248.23,0.517,0.674,0.683,8.84,3.84,72.68,226.65
JX_0809,117.8352,30.0516,2020-07-24,Jiangxi,410.62,42.4,27.78,995.3,144.51,76.61,-0.18,-0.56,300.58,0.271,0.702,0.664,11.02,5.02,88.47,818.96
JX_0810,115.5627,29.1207,2020-07-27,Jiangxi,404.59,23.77,33.25,1014.67,151.71,88.16,1.47,4.96,258.71,0.318,0.688,0.536,10.53,5.02,91.91,949.4
JX_0811,115.6405,28.905,2020-07-26,Jiangxi,407.41,18.23,32.76,1001.82,153.17,86.59,-0.29,4.48,266.82,0.477,0.703,0.562,10.27,5.14,83.7,223.76
JX_0812,118.1799,26.1654,2020-07-28,Jiangxi,408.87,71.65,28.17,1014.05,176.3,77.38,-4.98,-1.32,277.73,0.433,0.754,0.419,10.23,3.18,78.58,998.58
JX_0813,114.4582,27.68,2020-07-03,Jiangxi,402.1,52.71,33.74,1000.02,158.35,66.47,-2.8,-0.33,313.99,0.534,0.68,0.697,12.64,6.6,82.95,685.67
JX_0814,118.0005,29.4859,2020-07-14,Jiangxi,401.73,68.59,30.28,1024.99,161.82,67.36,6.91,-2.61,248.17,0.508,0.775,0.517,7.19,4.41,68.82,316.51
JX_0815,117.4455,25.3317,2020-07-16,Jiangxi,410.36,31.34,34.23,1008.26,124.32,76.82,-3.18,-5.14,257.31,0.449,0.793,0.726,9.19,6.81,91.9,85.7
JX_0816,113.8614,24.7746,2020-07-22,Jiangxi,408.88,45.41,31.52,1015.61,169.96,66.36,-2.59,-4.96,280.16,0.412,0.622,0.577,7.99,6.17,72.93,589.74
JX_0817,115.5531,26.154,2020-07-03,Jiangxi,407.97,56.8,27.22,1020.15,125.76,74.13,-6.48,-5.68,266.92,0.297,0.774,0.447,9.98,6.57,84.78,113.84
JX_0818,118.329,29.0659,2020-07-28,Jiangxi,408.21,61.22,29.29,1021.82,140.21,75.11,4.99,4.28,246.22,0.518,0.679,0.684,8.37,4.21,85.39,560.06
JX_0819,118.338,25.2984,2020-07-09,Jiangxi,410.91,67.37,28.07,1020.01,124.7,71.67,4.02,-0.29,303.41,0.353,0.717,0.711,12.23,4.96,72.58,379.73
JX_0820,115.362,28.9234,2020-07-14,Jiangxi,403.96,42.03,32.51,996.15,120.07,86.66,2.73,0.15,245.52,0.335,0.682,0.404,7.8,3.66,75.43,974.34
JX_0821,114.4984,27.842,2020-07-15,Jiangxi,402.23,18.55,28.87,1004.32,142.37,87.81,-0.44,-4.82,312.26,0.356,0.713,0.648,10.94,6.4,65.89,327.6
JX_0822,115.6294,26.7997,2020-07-13,Jiangxi,408.71,28.2,25.6,1018.73,128.57,91.42,-4.66,-2.3,247.4,0.352,0.772,0.712,10.81,3.13,68.25,84.65
JX_0823,115.8715,28.4594,2020-07-12,Jiangxi,402.91,22.44,34.83,998.88,130.16,94.57,-8.46,-3.27,285.84,0.384,0.648,0.454,9.93,5.63,82.36,311.77
JX_0824,118.0153,28.1444,2020-07-13,Jiangxi,409.02,21.34,29.69,1007.24,176.38,65.89,-5.03,2.63,265.5,0.391,0.725,0.725,10.81,3.65,78.16,468.49
JX_0825,114.5775,25.8251,2020-07-01,Jiangxi,402.31,36.22,30.43,1009.36,144.87,82.09,-2.68,2.63,289.17,0.503,0.665,0.653,10.98,6.35,85.31,796.96
JX_0826,117.9259,26.5351,2020-07-30,Jiangxi,403.18,22.58,33.46,1007.37,162.23,93.28,-7.16,3.95,305.41,0.441,0.77,0.57,12.8,4.42,75.22,730.45
JX_0827,116.4524,28.8803,2020-07-03,Jiangxi,407.45,43.69,27.61,1001.78,155.76,77.2,5.52,-1.87,289.93,0.397,0.749,0.673,9.99,3.64,81.55,478.16
JX_0828,114.9116,24.8254,2020-07-21,Jiangxi,404.62,48.11,26.4,1008.75,148.27,72.1,-4.32,3.27,257.03,0.475,0.664,0.484,7.74,3.63,75.15,781.68
JX_0829,117.1078,29.6361,2020-07-25,Jiangxi,404.41,52.36,29.17,1007.09,152.84,86.85,-0.7,3.53,288.3,0.487,0.683,0.582,9.6,6.96,93.83,140.56
JX_0830,113.891,29.1743,2020-07-11,Jiangxi,405.98,43.1,29.31,1011.73,157.67,70.06,1.29,-1.43,309.84,0.547,0.773,0.491,10.5,6.39,75.26,60.09
JX_0831,113.873,24.5386,2020-07-01,Jiangxi,410.12,40.59,32.88,1007.88,158.77,67.67,2.35,0.62,310.51,0.453,0.675,0.432,12.36,4.6,82.51,694.75
JX_0832,117.9235,28.7119,2020-07-10,Jiangxi,409.48,36.77,27.81,1022.08,130.16,73.3,4.25,2.65,253.27,0.549,0.787,0.45,11.77,3.25,83.28,68.36
JX_0833,113.8977,27.0123,2020-07-31,Jiangxi,407.31,65.76,30.18,1000.13,138.83,91.77,3.35,4.24,246.83,0.355,0.645,0.512,7.59,6.25,71.48,698.34
JX_0834,115.2418,28.2654,2020-07-30,Jiangxi,407.05,19.3,29.05,1005.7,143.28,76.19,-1.61,1.67,253.51,0.511,0.714,0.416,10.63,5.81,83.03,679.74
JX_0835,115.9303,28.0064,2020-07-04,Jiangxi,404.62,43.63,25.95,1021.03,170.75,84.02,5.48,0.08,289.05,0.437,0.708,0.41,7.08,5.22,90.73,708.1
JX_0836,114.1485,25.8298,2020-07-03,Jiangxi,402.46,74.98,25.22,1001.53,134.87,85.71,-5.6,-4.18,312.69,0.302,0.702,0.495,11.28,5.93,71.04,767.95
JX_0837,115.3918,24.6875,2020-07-12,Jiangxi,404.15,50.55,25.89,1010.11,163.11,77.21,-4.48,-2.27,278.91,0.314,0.617,0.543,11.52,4.57,86.23,117.0
JX_0838,117.8562,25.6828,2020-07-04,Jiangxi,406.7,24.52,29.44,1023.5,123.27,66.37,-1.9,-4.12,284.85,0.452,0.758,0.563,10.04,3.47,66.33,293.55
JX_0839,115.7924,28.6196,2020-07-02,Jiangxi,409.92,49.43,32.99,1012.36,141.14,74.89,2.94,-1.96,266.98,0.437,0.673,0.636,7.99,6.71,75.87,837.79
JX_0840,117.2888,29.7305,2020-07-27,Jiangxi,404.52,16.97,26.23,1002.8,144.28,90.62,-4.31,-1.77,312.44,0.258,0.65,0.559,8.33,4.67,71.15,94.09
JX_0841,114.8287,27.2516,2020-07-08,Jiangxi,404.31,72.96,30.7,997.97,127.68,75.1,4.21,2.08,310.64,0.362,0.789,0.547,11.06,4.35,65.19,673.45
JX_0842,118.305,28.1397,2020-07-29,Jiangxi,407.42,16.1,26.89,1002.11,140.3,90.58,-6.66,-4.66,252.77,0.529,0.656,0.757,9.05,3.47,72.9,561.41
JX_0843,115.7387,28.9899,2020-07-25,Jiangxi,404.35,26.49,33.51,1011.19,149.35,66.74,4.05,-2.99,267.59,0.442,0.706,0.485,10.23,4.98,80.47,770.91
JX_0844,117.2951,25.903,2020-07-05,Jiangxi,408.08,21.6,30.67,1000.64,160.4,67.7,-8.98,-3.56,316.67,0.342,0.649,0.409,7.71,5.69,78.7,846.31
JX_0845,116.4671,27.0748,2020-07-08,Jiangxi,410.48,55.01,28.71,997.19,136.04,90.66,4.45,-1.55,267.36,0.4,0.755,0.48,8.68,3.68,76.34,420.13
JX_0846,116.3953,30.0252,2020-07-21,Jiangxi,411.22,62.11,26.63,1013.06,128.31,80.56,-7.81,-0.01,290.91,0.386,0.649,0.402,10.24,3.15,72.02,276.98
JX_0847,114.5577,26.3422,2020-07-11,Jiangxi,409.78,38.42,26.09,1021.45,150.53,73.7,1.2,4.18,297.61,0.332,0.637,0.432,8.55,3.77,90.45,497.24
JX_0848,114.5098,27.6587,2020-07-04,Jiangxi,404.43,50.08,33.17,999.53,165.1,68.53,-1.74,2.8,284.38,0.476,0.748,0.463,12.81,6.24,81.56,210.56
JX_0849,114.6563,28.5372,2020-07-15,Jiangxi,409.45,24.33,31.01,1009.05,158.56,67.77,2.81,0.3,242.46,0.398,0.691,0.716,9.48,3.74,71.89,208.9
JX_0850,117.9151,25.6682,2020-07-26,Jiangxi,404.12,39.02,26.25,1017.6,159.74,69.8,-5.57,2.73,245.25,0.316,0.749,0.59,8.27,5.97,83.62,147.08
JX_0851,118.2907,25.8887,2020-07-11,Jiangxi,408.99,22.56,25.27,1020.37,169.83,80.02,-5.37,3.5,283.65,0.402,0.704,0.732,7.53,4.22,65.58,669.53
JX_0852,117.9633,25.2744,2020-07-27,Jiangxi,402.95,64.05,27.54,1004.0,129.49,94.28,-1.58,5.38,317.21,0.286,0.779,0.44,10.09,3.05,80.33,642.47
JX_0853,118.2812,25.2621,2020-07-26,Jiangxi,401.99,22.39,28.48,1007.7,175.28,81.84,6.96,-5.38,253.67,0.418,0.627,0.435,10.67,6.3,81.49,527.98
JX_0854,115.2762,27.1375,2020-07-27,Jiangxi,402.06,33.19,25.41,1006.68,127.61,66.12,1.28,-0.85,309.81,0.517,0.672,0.707,11.24,3.82,77.41,801.68
JX_0855,113.8896,29.2333,2020-07-30,Jiangxi,402.39,64.64,33.5,995.99,161.21,74.24,-3.95,-5.82,310.81,0.527,0.741,0.452,12.77,6.49,94.37,128.5
JX_0856,117.9722,28.4964,2020-07-02,Jiangxi,409.22,21.03,32.46,995.07,178.65,70.25,-6.79,1.09,250.91,0.4,0.639,0.449,9.63,3.33,87.07,809.31
JX_0857,114.5454,29.6009,2020-07-23,Jiangxi,410.22,53.16,31.35,997.08,128.34,82.11,-1.83,3.31,277.17,0.493,0.692,0.542,7.77,3.86,91.0,92.14
JX_0858,114.15,25.5256,2020-07-03,Jiangxi,401.53,67.47,28.0,1021.93,120.1,88.88,-1.42,-3.67,292.38,0.355,0.695,0.655,8.02,4.71,66.08,763.19
JX_0859,116.8088,28.208,2020-07-27,Jiangxi,402.13,19.94,32.44,1023.47,141.01,81.95,-4.34,4.59,258.47,0.308,0.654,0.592,10.66,4.94,78.32,433.81
JX_0860,116.5353,25.8127,2020-07-27,Jiangxi,407.03,69.31,29.97,1022.37,132.45,72.87,-0.94,-5.32,252.16,0.461,0.761,0.628,7.74,6.63,71.95,140.07
JX_0861,117.0842,25.8616,2020-07-20,Jiangxi,410.71,37.59,28.6,1018.05,162.4,86.44,2.29,2.0,266.1,0.387,0.796,0.753,12.27,4.7,69.69,805.67
JX_0862,117.179,28.1332,2020-07-06,Jiangxi,405.87,58.47,34.92,1001.06,134.57,93.94,1.35,5.73,259.71,0.381,0.702,0.642,8.34,4.61,91.41,509.45
JX_0863,115.5817,26.6286,2020-07-27,Jiangxi,407.58,26.65,34.36,1010.83,145.81,80.34,4.35,4.47,250.03,0.377,0.798,0.509,12.31,5.79,74.85,200.47
JX_0864,116.0887,29.2947,2020-07-13,Jiangxi,407.06,67.95,25.23,1001.65,131.8,87.35,2.07,-0.27,282.85,0.426,0.634,0.659,9.54,3.18,75.84,564.48
JX_0865,117.9526,24.9624,2020-07-10,Jiangxi,406.26,65.14,30.96,1008.23,172.76,84.55,4.78,-3.47,285.41,0.372,0.606,0.759,10.09,4.0,94.86,181.11
JX_0866,116.0759,26.8588,2020-07-31,Jiangxi,408.95,22.74,31.36,1021.26,140.94,70.87,3.43,1.14,306.95,0.475,0.665,0.606,11.04,6.06,83.11,328.64
JX_0867,114.7701,29.1971,2020-07-01,Jiangxi,401.59,49.94,33.97,1000.18,165.41,88.43,1.02,0.15,262.27,0.286,0.665,0.645,9.38,5.78,68.34,868.97
JX_0868,116.4259,26.3723,2020-07-10,Jiangxi,410.68,64.4,25.84,1012.21,173.88,78.17,0.11,-3.29,288.43,0.263,0.725,0.434,9.25,5.82,68.3,341.67
JX_0869,114.1639,28.3784,2020-07-14,Jiangxi,402.56,35.35,33.98,1003.06,168.78,91.91,-7.35,-3.1,259.25,0.498,0.677,0.588,11.44,3.7,83.66,858.55
JX_0870,118.3134,28.6407,2020-07-16,Jiangxi,409.34,58.36,32.16,1017.23,179.16,81.11,6.06,-1.83,262.03,0.534,0.78,0.752,10.52,3.58,88.5,307.02
JX_0871,115.2991,28.6929,2020-07-30,Jiangxi,408.2,38.0,27.6,1021.32,150.69,87.97,5.41,1.69,272.49,0.434,0.684,0.44,11.46,5.55,80.88,784.14
JX_0872,116.0756,24.6336,2020-07-07,Jiangxi,404.5,26.99,31.01,1004.18,175.28,76.36,-0.38,-1.43,258.93,0.519,0.797,0.675,8.61,3.6,70.36,841.28
JX_0873,117.039,27.631,2020-07-03,Jiangxi,406.92,43.01,25.83,1004.99,145.55,75.66,-5.1,5.52,244.36,0.297,0.669,0.674,8.24,3.61,70.83,292.43
JX_0874,117.6848,25.4291,2020-07-25,Jiangxi,402.65,27.88,29.61,1020.32,123.66,92.72,-6.93,2.53,310.43,0.484,0.717,0.571,11.86,5.31,68.38,798.75
JX_0875,117.2394,29.5903,2020-07-25,Jiangxi,411.26,64.85,31.51,1017.39,157.54,92.15,4.42,2.43,304.19,0.317,0.616,0.653,9.04,3.48,75.95,736.35
JX_0876,116.9205,28.8881,2020-07-08,Jiangxi,406.34,20.42,25.0,1016.05,174.19,88.61,3.0,-2.05,289.22,0.505,0.764,0.412,9.95,5.48,66.62,165.23
JX_0877,114.9709,28.3727,2020-07-19,Jiangxi,404.43,26.82,29.92,1017.94,166.17,92.72,5.37,-4.37,248.04,0.351,0.693,0.591,11.64,6.47,67.63,674.98
JX_0878,114.1783,28.9715,2020-07-01,Jiangxi,406.25,47.79,33.26,1015.72,131.26,88.62,5.35,-2.88,253.69,0.547,0.747,0.702,9.78,3.63,87.64,484.51
JX_0879,116.1792,29.0542,2020-07-19,Jiangxi,407.47,38.57,33.87,1019.99,140.07,93.93,-2.4,-3.63,278.96,0.546,0.752,0.702,9.93,4.79,91.89,709.56
JX_0880,114.1725,26.2413,2020-07-12,Jiangxi,404.18,37.58,33.21,1023.08,160.35,77.29,4.94,-4.62,266.08,0.519,0.763,0.522,12.69,3.04,78.99,968.86
JX_0881,114.789,26.6895,2020-07-19,Jiangxi,409.63,23.65,34.12,1022.31,146.48,80.1,-0.4,-1.16,285.44,0.509,0.642,0.636,9.03,4.08,69.68,409.54
JX_0882,114.5898,29.0518,2020-07-21,Jiangxi,405.09,62.85,30.05,1004.04,142.21,86.34,-4.64,4.17,269.17,0.276,0.709,0.756,10.47,6.93,78.2,395.17
JX_0883,116.1429,28.3353,2020-07-25,Jiangxi,406.03,30.54,32.05,998.85,162.04,92.73,-0.19,-3.54,284.59,0.428,0.776,0.534,12.81,3.24,70.17,552.18
