sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,118.246,29.9342,2018-11-04,Anhui,411.56,20.4,3.44,1003.29,76.31,34.16,-7.79,-1.6,168.61,0.268,0.349,0.797,21.36,12.03,43.09,297.31
AH_0740,117.4122,33.4695,2018-11-27,Anhui,414.67,72.33,4.02,996.81,71.11,30.25,-3.68,-4.29,151.96,0.374,0.438,0.874,17.37,10.73,49.89,196.62
AH_0741,115.4508,32.7663,2018-11-15,Anhui,411.26,38.8,4.73,1012.73,78.4,31.18,4.64,1.6,161.5,0.303,0.456,0.751,18.86,10.42,39.0,353.62
AH_0742,117.6702,33.5556,2018-11-30,Anhui,417.79,51.1,7.55,1006.86,99.26,42.63,1.81,0.31,209.87,0.316,0.481,0.646,17.16,12.17,42.71,165.75
AH_0743,117.7356,31.7136,2018-11-18,Anhui,413.23,20.82,6.65,1005.67,65.61,37.72,-7.2,0.4,201.74,0.232,0.368,0.725,17.79,8.65,42.74,94.58
AH_0744,119.5499,33.3846,2018-11-27,Anhui,412.42,66.26,6.09,1022.42,65.67,38.76,3.87,1.36,187.99,0.256,0.349,0.727,18.62,9.24,52.97,431.91
AH_0745,115.6728,33.3517,2018-11-11,Anhui,411.99,41.47,3.35,996.35,85.92,40.12,4.36,-4.05,150.66,0.255,0.465,0.655,21.34,9.29,44.0,554.34
AH_0746,115.5971,31.7221,2018-11-14,Anhui,416.41,49.12,5.88,1014.05,64.96,37.4,3.89,-2.0,173.88,0.359,0.471,0.825,17.78,8.6,37.32,344.93
AH_0747,119.2963,33.2703,2018-11-09,Anhui,410.99,30.49,2.32,1010.18,82.45,37.74,1.92,-3.84,196.85,0.368,0.462,0.799,18.11,9.91,51.57,629.37
AH_0748,118.5934,33.286,2018-11-17,Anhui,414.41,36.92,6.28,1017.84,79.94,33.74,-1.3,1.62,162.81,0.293,0.398,0.623,20.96,9.32,40.79,315.57
AH_0749,119.4758,30.3046,2018-11-16,Anhui,414.82,65.17,3.55,997.18,66.5,38.87,-4.5,-5.68,205.38,0.194,0.473,0.611,17.93,11.93,40.19,989.88
JX_0750,117.8595,28.5092,2018-11-23,Jiangxi,414.04,50.48,2.73,1023.93,77.11,43.4,-7.4,-3.82,176.07,0.218,0.417,0.74,16.69,10.68,48.88,299.89
JX_0751,116.926,26.0566,2018-11-06,Jiangxi,416.35,32.66,2.79,1014.65,90.19,36.74,1.0,-1.31,164.9,0.277,0.396,0.986,19.79,11.69,48.16,606.61
JX_0752,114.8328,28.974,2018-11-30,Jiangxi,415.21,50.11,7.29,1024.6,99.78,49.16,6.63,-4.38,187.62,0.255,0.486,0.858,16.29,11.46,39.17,198.92
JX_0753,114.1587,24.8447,2018-11-12,Jiangxi,412.38,66.66,5.51,1001.19,60.11,40.47,-7.97,3.24,192.02,0.227,0.47,0.68,16.38,12.37,47.1,215.83
JX_0754,116.0504,25.8077,2018-11-02,Jiangxi,416.33,60.93,2.36,1016.28,90.25,40.43,-4.5,1.54,195.86,0.222,0.423,0.947,17.54,11.6,40.7,769.89
JX_0755,114.8354,28.1977,2018-11-05,Jiangxi,418.26,33.26,6.84,1016.14,89.53,46.48,5.77,-0.17,208.14,0.342,0.303,0.973,21.07,11.88,44.69,446.66
JX_0756,116.1421,26.7742,2018-11-01,Jiangxi,414.25,60.93,6.65,1002.5,64.97,31.27,-6.46,-1.48,195.04,0.299,0.468,0.964,16.63,11.25,52.8,924.56
JX_0757,115.2737,29.1958,2018-11-18,Jiangxi,413.63,20.64,4.66,1005.68,86.21,37.84,-0.02,1.44,156.5,0.347,0.496,0.769,20.46,9.65,41.63,567.25
JX_0758,115.9924,29.3377,2018-11-24,Jiangxi,416.07,35.27,6.27,997.47,79.95,30.42,0.83,-3.83,202.04,0.198,0.484,0.901,19.96,10.05,43.68,734.59
JX_0759,114.778,24.9213,2018-11-23,Jiangxi,414.24,15.52,5.35,1008.4,68.86,43.88,-1.68,5.59,188.67,0.176,0.352,0.64,17.26,11.9,46.32,584.9
JX_0760,115.4442,29.3094,2018-11-20,Jiangxi,414.73,72.78,4.82,1017.35,77.14,46.41,5.21,0.58,178.45,0.353,0.457,0.759,20.99,8.94,40.12,939.34
JX_0761,115.5073,26.2824,2018-11-08,Jiangxi,414.79,53.85,2.24,1003.76,86.27,42.36,2.29,4.53,185.04,0.204,0.422,0.858,21.15,12.02,44.24,458.91
JX_0762,114.3793,29.3769,2018-11-03,Jiangxi,414.19,59.8,7.42,1007.03,69.69,38.37,-1.41,2.39,177.79,0.327,0.382,0.81,17.05,10.3,43.25,397.23
JX_0763,114.319,24.8641,2018-11-04,Jiangxi,413.45,57.53,6.39,998.18,90.26,33.6,-2.79,4.79,198.08,0.304,0.408,0.787,18.47,12.28,51.06,270.33
JX_0764,117.1072,29.7872,2018-11-21,Jiangxi,413.69,66.77,7.43,1007.12,72.39,49.91,-4.22,-1.09,186.61,0.29,0.409,0.636,18.43,10.96,46.46,810.35
JX_0765,115.8772,24.6538,2018-11-01,Jiangxi,410.99,24.16,5.87,1011.8,76.79,47.07,-7.0,-4.87,195.63,0.372,0.452,0.629,16.29,12.37,42.83,430.01
JX_0766,115.3054,28.8292,2018-11-17,Jiangxi,417.4,26.72,4.38,996.31,79.9,44.24,5.44,-2.0,199.6,0.357,0.399,0.664,18.05,10.21,46.15,434.33
JX_0767,116.6963,27.3514,2018-11-10,Jiangxi,414.74,64.89,6.05,1017.37,91.32,40.96,-2.01,2.66,201.07,0.374,0.417,0.686,19.45,10.35,45.19,396.67
JX_0768,117.3739,27.8639,2018-11-10,Jiangxi,411.65,23.61,4.07,1009.6,67.45,38.76,-3.43,-1.62,191.31,0.347,0.477,0.731,19.09,12.22,40.26,331.48
JX_0769,114.7747,28.6629,2018-11-03,Jiangxi,416.44,26.41,5.19,1022.25,74.07,49.62,3.0,3.51,177.05,0.284,0.375,0.859,18.13,10.94,50.13,451.89
JX_0770,118.0313,28.9512,2018-11-22,Jiangxi,415.1,43.89,7.51,1012.58,98.15,46.87,-7.96,4.52,154.61,0.321,0.479,0.855,20.3,11.08,43.46,80.52
JX_0771,115.215,27.1337,2018-11-29,Jiangxi,411.23,25.13,4.1,1015.5,74.9,43.15,1.44,2.0,151.94,0.359,0.436,0.915,19.37,8.61,40.99,921.0
JX_0772,117.5734,25.5423,2018-11-04,Jiangxi,416.43,73.16,6.79,996.41,62.16,49.28,-2.3,-5.82,193.17,0.363,0.426,0.787,16.67,9.21,38.14,773.15
JX_0773,117.8138,25.069,2018-11-19,Jiangxi,411.5,28.04,6.12,1014.32,61.18,31.0,3.04,-5.93,178.27,0.346,0.411,0.903,17.53,11.49,51.54,666.98
JX_0774,116.5472,27.1703,2018-11-27,Jiangxi,418.11,55.27,2.3,1003.32,91.19,47.31,5.12,-3.4,177.03,0.325,0.301,0.986,20.67,9.1,41.36,740.21
JX_0775,113.8401,25.0366,2018-11-13,Jiangxi,411.91,59.64,6.82,1006.29,63.39,46.55,-4.57,-4.37,163.74,0.324,0.34,0.769,16.37,10.72,38.81,300.57
JX_0776,117.75,28.496,2018-11-24,Jiangxi,411.68,74.3,5.42,1010.07,92.44,44.72,3.36,1.1,186.91,0.264,0.487,0.891,17.48,9.46,41.59,908.73
JX_0777,117.2736,27.573,2018-11-06,Jiangxi,414.71,22.53,3.31,1000.57,74.39,43.77,-2.41,4.79,197.14,0.188,0.407,0.778,17.35,9.67,49.23,853.69
JX_0778,118.2845,27.5059,2018-11-13,Jiangxi,411.78,42.18,5.19,1003.51,78.64,43.08,-1.26,3.77,191.89,0.237,0.391,0.637,16.32,11.3,51.4,932.67
JX_0779,114.0542,29.8248,2018-11-28,Jiangxi,418.37,49.86,4.95,1017.29,72.93,45.65,-0.61,-3.58,207.61,0.247,0.388,0.66,20.57,8.75,52.78,681.25
JX_0780,115.2125,27.8054,2018-11-13,Jiangxi,415.93,26.26,3.15,1007.3,95.34,49.37,-2.01,-1.74,170.47,0.291,0.352,0.736,20.7,8.72,43.84,949.67
JX_0781,115.4003,28.4902,2018-11-28,Jiangxi,415.61,58.21,3.37,1022.95,94.5,30.9,-8.89,4.26,191.97,0.192,0.375,0.831,17.55,10.74,51.51,210.78
JX_0782,115.9817,28.4044,2018-11-06,Jiangxi,417.3,17.27,5.16,1015.93,96.81,37.87,-2.59,3.87,167.39,0.227,0.367,0.805,19.73,12.4,45.18,496.96
JX_0783,116.0835,28.6352,2018-11-10,Jiangxi,416.54,23.93,5.43,1002.45,89.98,40.21,5.31,-0.37,152.31,0.255,0.472,0.759,18.15,8.84,49.08,424.98
JX_0784,114.2837,27.6828,2018-11-04,Jiangxi,411.21,57.62,5.81,1001.1,88.35,47.84,-6.29,-4.56,183.75,0.192,0.495,0.913,20.05,8.51,37.29,701.58
JX_0785,116.1573,27.5533,2018-11-11,Jiangxi,412.79,42.7,3.28,1018.03,74.34,48.54,-5.58,0.63,185.36,0.199,0.489,0.748,19.09,11.35,44.74,434.43
JX_0786,114.6882,27.75,2018-11-12,Jiangxi,410.89,63.96,5.77,1003.57,68.42,41.23,5.97,4.83,174.42,0.203,0.302,0.776,21.21,11.2,39.15,864.44
JX_0787,117.648,28.6076,2018-11-01,Jiangxi,415.83,17.82,2.97,995.58,91.49,30.32,-8.33,-0.83,197.65,0.328,0.367,0.722,17.92,8.68,47.11,965.13
JX_0788,118.1292,26.9519,2018-11-10,Jiangxi,412.84,51.44,6.49,1006.19,61.41,32.57,-5.88,5.35,174.31,0.208,0.313,0.819,19.9,12.29,37.42,617.86
JX_0789,116.8756,29.7367,2018-11-18,Jiangxi,416.72,23.17,7.38,1014.07,87.49,31.64,-4.58,-2.71,194.61,0.359,0.41,0.63,18.61,12.04,52.47,589.02
JX_0790,114.6111,25.3961,2018-11-13,Jiangxi,414.81,51.68,5.37,1018.19,75.65,45.72,1.58,4.59,154.83,0.201,0.367,0.76,16.79,10.69,43.99,876.42
JX_0791,114.9092,27.8352,2018-11-24,Jiangxi,416.26,31.06,7.18,1013.99,60.21,45.44,-8.35,3.79,164.65,0.359,0.32,0.669,20.75,10.28,38.58,881.05
JX_0792,116.1878,25.2243,2018-11-23,Jiangxi,417.61,34.77,4.42,1012.05,82.85,47.17,-1.97,-4.62,178.58,0.189,0.301,0.736,19.32,8.63,52.02,965.3
JX_0793,113.8057,26.363,2018-11-07,Jiangxi,415.08,51.18,6.82,1012.48,63.42,31.29,0.55,-0.9,152.75,0.313,0.304,0.615,21.81,11.53,44.33,232.37
JX_0794,115.1294,27.9326,2018-11-28,Jiangxi,415.86,71.82,3.38,1012.83,89.18,40.42,6.12,-4.41,189.47,0.193,0.403,0.607,19.68,8.89,43.46,784.24
JX_0795,114.8806,29.7809,2018-11-03,Jiangxi,416.77,19.22,5.8,1022.39,78.17,39.99,6.83,2.21,163.93,0.22,0.389,0.816,16.46,10.25,50.91,101.07
JX_0796,114.0298,25.4415,2018-11-10,Jiangxi,418.38,34.83,6.24,1018.04,70.6,45.28,6.68,2.71,209.74,0.318,0.35,0.792,18.97,11.57,38.16,107.92
JX_0797,117.9652,26.8187,2018-11-20,Jiangxi,416.19,20.24,3.25,1015.53,77.74,43.3,4.74,0.52,175.76,0.304,0.302,0.96,18.56,11.88,41.8,62.88
JX_0798,118.2172,29.0032,2018-11-04,Jiangxi,413.9,34.64,3.72,998.64,71.22,46.84,5.03,-1.44,158.84,0.247,0.349,0.893,17.37,12.3,44.34,129.79
JX_0799,114.7737,28.96,2018-11-20,Jiangxi,411.2,74.46,7.82,1014.8,84.09,30.53,-2.17,1.45,205.2,0.195,0.396,0.714,21.18,8.82,51.07,980.67
JX_0800,115.9038,27.7273,2018-11-19,Jiangxi,414.64,43.28,7.64,1001.29,67.5,38.75,-1.57,-1.44,205.34,0.295,0.365,0.889,20.54,11.66,52.18,640.0
JX_0801,115.8177,27.7228,2018-11-15,Jiangxi,415.01,70.03,6.74,1016.57,64.66,42.31,3.98,-0.94,206.52,0.284,0.397,0.877,20.61,11.04,48.27,959.06
JX_0802,114.3634,25.0502,2018-11-10,Jiangxi,413.16,16.93,5.42,1007.76,81.51,36.24,2.21,-3.59,194.19,0.252,0.349,0.628,21.42,8.97,42.38,541.79
JX_0803,113.8825,28.8383,2018-11-14,Jiangxi,414.82,63.11,5.8,1013.56,76.5,37.36,-6.91,5.93,184.65,0.339,0.375,0.798,18.58,8.57,43.44,429.7
JX_0804,114.5377,25.0297,2018-11-03,Jiangxi,412.03,33.12,4.99,1013.18,85.16,39.43,3.68,5.71,205.72,0.272,0.352,0.631,19.73,11.17,39.71,972.01
JX_0805,117.1096,24.5091,2018-11-07,Jiangxi,413.5,31.97,7.89,1015.52,64.81,44.23,-4.72,-1.49,156.09,0.192,0.354,0.862,20.43,9.15,41.95,593.08
JX_0806,116.008,24.7934,2018-11-09,Jiangxi,417.15,61.32,5.58,1017.73,86.05,40.31,1.12,-4.92,175.57,0.257,0.402,0.666,18.27,10.69,43.47,586.82
JX_0807,115.6052,27.3374,2018-11-04,Jiangxi,414.43,28.45,5.9,1001.78,79.52,44.23,-1.01,3.98,169.63,0.316,0.49,0.967,19.4,12.39,38.86,407.63
JX_0808,114.8282,26.2873,2018-11-28,Jiangxi,412.78,42.82,2.78,997.64,62.03,37.01,1.56,5.87,172.97,0.257,0.333,0.612,20.03,9.24,38.19,935.75
JX_0809,117.2294,27.7906,2018-11-21,Jiangxi,415.72,40.5,4.02,1024.2,99.55,46.71,-3.85,3.83,161.07,0.304,0.385,0.639,20.49,9.37,52.9,608.41
JX_0810,116.1232,27.9083,2018-11-30,Jiangxi,412.44,49.98,4.94,1010.45,90.82,36.86,-0.51,2.92,177.17,0.321,0.407,0.793,21.04,8.89,47.16,323.79
JX_0811,116.5948,27.9743,2018-11-15,Jiangxi,411.54,29.81,4.34,996.19,84.32,49.45,4.78,-2.28,174.59,0.301,0.485,0.743,17.07,9.66,52.73,649.0
JX_0812,116.8858,24.5593,2018-11-27,Jiangxi,416.84,59.53,2.41,1024.29,60.65,40.32,3.01,-0.25,183.35,0.189,0.404,0.609,16.62,9.97,42.34,292.1
JX_0813,114.4666,28.3585,2018-11-14,Jiangxi,411.03,45.69,6.82,1002.02,95.27,42.43,-0.53,2.42,150.03,0.26,0.318,0.726,17.15,11.3,49.23,354.64
JX_0814,114.7087,24.9488,2018-11-03,Jiangxi,413.2,43.23,3.41,1023.41,84.27,40.61,-6.49,-2.34,174.43,0.216,0.43,0.872,17.43,10.01,41.8,752.78
JX_0815,114.2551,27.1709,2018-11-04,Jiangxi,417.31,66.44,2.73,1015.07,97.86,40.16,2.41,0.04,193.55,0.257,0.332,0.883,17.77,11.5,45.08,957.41
JX_0816,116.0429,25.6318,2018-11-21,Jiangxi,411.69,49.65,3.64,1010.35,96.54,44.32,-0.54,4.77,206.44,0.299,0.488,0.93,19.99,10.27,42.37,930.33
JX_0817,118.1559,26.7678,2018-11-29,Jiangxi,415.37,37.75,4.2,1015.35,66.68,49.91,-3.65,-3.1,198.93,0.363,0.437,0.931,21.21,9.61,39.87,68.36
JX_0818,115.6779,27.6109,2018-11-04,Jiangxi,410.7,55.87,2.56,1011.66,79.66,36.83,2.02,-4.65,169.39,0.179,0.426,0.739,18.62,11.38,51.18,839.3
JX_0819,115.2602,27.8194,2018-11-25,Jiangxi,411.5,27.61,6.89,1011.21,62.19,38.85,3.92,3.7,173.94,0.327,0.306,0.927,16.38,10.94,40.34,342.1
JX_0820,116.5949,28.8243,2018-11-22,Jiangxi,410.64,58.05,5.43,1008.99,98.71,44.38,4.8,3.15,195.05,0.353,0.357,0.962,20.98,9.25,42.56,924.98
JX_0821,115.6554,24.8532,2018-11-14,Jiangxi,413.81,39.72,3.57,1022.29,96.83,45.14,-1.96,-0.68,160.29,0.271,0.311,0.862,20.99,10.13,39.77,896.56
JX_0822,114.7255,28.1187,2018-11-19,Jiangxi,417.3,41.32,2.91,1006.92,98.72,40.22,-5.86,1.32,191.6,0.356,0.394,0.955,20.11,11.29,39.54,894.21
JX_0823,116.0849,29.0563,2018-11-10,Jiangxi,413.61,28.84,4.03,1022.52,63.48,46.27,-6.0,1.15,171.72,0.237,0.403,0.762,21.51,10.02,49.52,57.04
JX_0824,116.5301,26.2612,2018-11-04,Jiangxi,411.85,40.53,7.63,1001.73,67.93,42.51,6.02,1.12,209.19,0.352,0.338,0.793,16.74,9.82,46.78,228.83
JX_0825,114.0567,27.8945,2018-11-03,Jiangxi,415.56,16.98,2.47,1008.65,98.17,34.62,-7.7,-1.56,208.36,0.289,0.366,0.898,17.28,9.99,45.56,913.02
JX_0826,117.6688,28.5162,2018-11-17,Jiangxi,416.92,49.67,7.21,1001.5,83.7,32.29,-4.76,-2.69,158.92,0.24,0.439,0.937,17.68,12.25,40.48,162.24
JX_0827,118.2111,29.628,2018-11-02,Jiangxi,414.18,28.86,2.13,1006.56,62.54,42.43,4.18,0.12,198.92,0.288,0.457,0.805,18.54,11.64,52.27,181.77
JX_0828,118.3722,27.8458,2018-11-03,Jiangxi,417.14,15.41,3.04,999.45,84.73,43.4,3.4,-1.87,187.86,0.35,0.477,0.61,21.96,11.95,39.14,642.8
JX_0829,115.8039,28.1345,2018-11-12,Jiangxi,417.3,47.84,6.02,1010.33,98.82,49.66,-2.07,4.19,158.5,0.208,0.474,0.694,18.18,10.55,44.26,426.5
JX_0830,114.4749,29.5432,2018-11-29,Jiangxi,414.68,21.12,2.33,1010.26,68.49,36.27,-2.13,-4.46,181.96,0.361,0.43,0.678,19.51,10.79,51.14,534.41
JX_0831,113.9343,29.4544,2018-11-03,Jiangxi,417.72,25.24,4.2,995.88,85.82,41.56,3.08,-4.93,178.1,0.301,0.326,0.754,19.82,8.5,44.97,846.74
JX_0832,118.331,26.2535,2018-11-21,Jiangxi,411.0,46.21,3.74,1014.78,84.59,43.81,-4.94,-5.37,185.2,0.254,0.464,0.939,18.16,9.45,37.07,648.9
JX_0833,114.1889,26.2211,2018-11-09,Jiangxi,411.92,68.39,7.75,1022.61,68.83,30.56,-1.59,-0.28,170.54,0.309,0.41,0.794,20.06,12.21,37.46,284.3
JX_0834,113.9028,27.0144,2018-11-10,Jiangxi,412.31,40.04,3.93,1014.11,81.74,47.92,6.7,-3.61,206.99,0.369,0.479,0.862,20.52,11.16,47.23,543.18
JX_0835,116.8477,25.5749,2018-11-08,Jiangxi,418.17,55.97,6.26,1011.15,75.92,47.82,-8.4,-0.57,158.8,0.342,0.335,0.792,20.17,8.98,39.35,887.98
JX_0836,115.1082,29.6803,2018-11-22,Jiangxi,418.32,15.9,3.2,1007.57,82.05,46.2,6.66,3.03,197.65,0.276,0.483,0.964,21.42,9.82,49.01,835.49
JX_0837,117.5234,27.3204,2018-11-24,Jiangxi,415.52,63.97,2.27,1024.55,97.2,47.55,1.72,4.92,167.55,0.307,0.484,0.889,21.37,11.42,52.08,666.28
JX_0838,116.7696,29.2039,2018-11-02,Jiangxi,413.39,37.05,3.28,1003.08,85.56,44.61,4.06,4.51,168.38,0.358,0.377,0.648,19.21,10.52,41.1,775.63
JX_0839,117.432,25.4155,2018-11-30,Jiangxi,418.2,40.48,3.72,996.98,71.16,38.62,-1.59,-0.37,157.88,0.262,0.356,0.849,19.26,10.53,48.36,521.46
JX_0840,116.4257,29.0035,2018-11-12,Jiangxi,415.44,52.9,6.41,1023.95,62.49,48.78,-8.53,1.33,183.86,0.222,0.382,0.957,20.33,9.09,51.07,492.14
JX_0841,117.0384,28.3874,2018-11-04,Jiangxi,414.77,58.78,6.55,1009.89,78.88,47.5,-8.19,2.8,208.68,0.353,0.325,0.62,17.35,9.64,49.4,364.82
JX_0842,117.5685,24.8024,2018-11-23,Jiangxi,415.34,73.98,7.58,1023.7,80.51,39.41,4.5,-2.47,173.99,0.285,0.311,0.615,21.69,11.74,51.1,575.01
JX_0843,117.7812,24.8602,2018-11-17,Jiangxi,415.14,32.32,6.84,995.15,96.28,45.51,-3.96,3.23,200.03,0.295,0.42,0.731,21.69,10.97,50.69,858.28
JX_0844,114.6108,28.4778,2018-11-16,Jiangxi,415.17,16.09,5.69,995.71,84.49,49.31,-0.18,3.37,199.33,0.213,0.418,0.865,20.18,11.11,41.66,978.18
JX_0845,115.9733,25.5321,2018-11-22,Jiangxi,417.89,24.6,6.84,1018.35,98.05,45.92,-3.78,0.15,172.68,0.264,0.45,0.627,18.89,8.73,49.05,783.1
JX_0846,117.8918,25.6261,2018-11-06,Jiangxi,415.99,49.65,2.53,1021.52,66.93,32.46,1.42,0.6,194.4,0.304,0.441,0.694,21.86,11.8,50.21,354.41
JX_0847,114.5951,24.6597,2018-11-17,Jiangxi,413.78,20.82,2.6,1004.47,61.22,30.69,-7.1,1.67,181.22,0.199,0.487,0.714,17.15,11.26,50.87,675.33
JX_0848,116.0032,24.94,2018-11-10,Jiangxi,411.74,40.0,6.73,996.36,81.23,36.81,-4.97,2.69,165.66,0.194,0.382,0.759,19.42,9.57,46.74,300.64
JX_0849,114.0222,26.2784,2018-11-24,Jiangxi,414.93,50.55,7.61,1022.0,92.07,47.97,3.83,4.0,163.04,0.265,0.493,0.811,18.46,9.77,40.07,75.98
JX_0850,113.863,25.8463,2018-11-11,Jiangxi,418.46,19.42,2.3,1004.47,84.81,38.28,-6.02,-2.41,159.95,0.202,0.42,0.918,17.76,10.33,39.95,597.58
JX_0851,117.5174,29.6263,2018-11-19,Jiangxi,417.02,47.98,3.77,1003.47,82.22,46.24,-5.64,-4.35,174.69,0.315,0.334,0.73,16.03,8.87,40.55,941.08
JX_0852,116.4486,26.6852,2018-11-16,Jiangxi,411.67,65.71,4.36,1015.97,66.9,35.73,-8.68,-4.8,200.42,0.349,0.433,0.626,19.97,9.96,52.82,424.6
JX_0853,118.0134,29.0365,2018-11-18,Jiangxi,416.98,55.44,2.79,1013.89,93.28,44.16,-2.12,-0.86,180.15,0.225,0.428,0.774,16.43,11.09,50.08,485.96
JX_0854,115.9272,24.6169,2018-11-29,Jiangxi,412.6,20.07,3.45,1002.25,64.18,47.15,6.86,2.66,180.94,0.232,0.498,0.785,18.78,9.64,38.44,196.47
JX_0855,117.0932,26.6212,2018-11-21,Jiangxi,416.85,30.21,4.97,1000.23,99.55,31.38,0.74,3.77,196.87,0.283,0.47,0.749,20.87,9.5,41.24,684.92
JX_0856,117.7958,24.6926,2018-11-27,Jiangxi,414.48,29.74,7.03,1013.47,87.12,49.47,-7.37,0.28,179.89,0.268,0.361,0.852,18.0,8.7,41.51,912.45
JX_0857,114.3965,28.7135,2018-11-04,Jiangxi,413.87,37.81,2.81,1017.38,63.58,34.77,-3.95,3.78,178.36,0.2,0.414,0.849,21.18,10.09,48.51,520.27
JX_0858,115.4126,28.7489,2018-11-29,Jiangxi,413.8,45.52,3.19,1005.38,60.77,41.17,-6.82,-1.46,157.47,0.33,0.351,0.861,20.47,11.41,51.55,763.01
JX_0859,118.385,25.5102,2018-11-12,Jiangxi,414.96,15.72,6.03,1008.76,98.59,32.41,5.32,1.69,189.98,0.303,0.479,0.881,16.25,11.94,39.12,170.73
JX_0860,117.6117,28.2693,2018-11-25,Jiangxi,411.96,49.0,6.28,1013.02,69.84,35.46,-7.12,-2.03,182.55,0.195,0.334,0.71,19.98,8.92,39.95,651.82
JX_0861,117.1098,27.9129,2018-11-20,Jiangxi,416.51,48.93,6.76,1012.44,92.68,33.87,-4.01,5.54,164.39,0.2,0.423,0.702,20.4,12.41,37.4,363.77
JX_0862,114.0404,27.1214,2018-11-17,Jiangxi,412.39,49.68,3.64,1011.35,90.74,47.24,-1.64,5.05,177.16,0.21,0.469,0.91,16.55,8.52,38.25,332.99
JX_0863,116.7404,28.3409,2018-11-21,Jiangxi,411.93,53.88,3.65,999.23,72.34,36.33,5.1,1.62,151.18,0.256,0.465,0.621,16.72,11.94,49.45,484.97
JX_0864,116.0236,27.1049,2018-11-09,Jiangxi,415.75,54.22,5.27,1018.32,91.84,43.71,2.37,3.43,196.14,0.343,0.491,0.903,21.19,11.08,50.31,674.29
JX_0865,114.235,24.7962,2018-11-16,Jiangxi,410.51,16.85,7.37,1024.78,71.87,37.09,4.22,0.25,164.14,0.36,0.455,0.714,16.95,8.67,44.45,258.69
JX_0866,117.1708,27.1382,2018-11-12,Jiangxi,411.25,55.62,6.34,1022.6,83.06,41.43,3.96,-2.95,195.88,0.32,0.466,0.888,18.34,9.66,40.62,156.6
JX_0867,114.4989,26.1046,2018-11-06,Jiangxi,416.74,67.44,4.96,1019.84,90.0,31.08,3.2,1.19,208.75,0.296,0.406,0.618,21.42,12.2,45.9,699.12
JX_0868,118.1829,24.6041,2018-11-30,Jiangxi,417.44,33.6,3.24,1012.86,98.83,30.47,-2.88,1.35,196.47,0.175,0.39,0.824,19.75,9.14,42.78,904.26
JX_0869,115.1254,26.0532,2018-11-07,Jiangxi,412.85,63.55,7.67,1013.36,66.14,35.72,-5.5,-4.37,195.09,0.333,0.486,0.808,20.57,10.65,46.27,856.8
JX_0870,117.4796,28.2349,2018-11-06,Jiangxi,416.05,68.26,3.83,1003.35,73.04,45.54,0.96,-2.89,155.98,0.294,0.466,0.818,21.43,9.73,38.72,871.0
JX_0871,117.5966,26.5679,2018-11-05,Jiangxi,415.98,70.77,6.59,1004.4,80.63,31.86,-4.19,3.24,185.83,0.336,0.316,0.735,19.27,12.16,42.61,506.56
JX_0872,115.6592,28.0247,2018-11-20,Jiangxi,416.29,46.56,3.63,1011.16,90.89,35.99,-8.66,-1.9,174.51,0.177,0.428,0.681,20.11,11.16,42.61,190.76
JX_0873,114.6999,24.6641,2018-11-22,Jiangxi,412.58,25.01,6.34,1000.88,89.24,38.78,2.35,2.68,202.52,0.285,0.343,0.809,16.52,9.88,40.71,182.07
JX_0874,114.6017,29.9797,2018-11-02,Jiangxi,412.22,68.79,3.8,1016.7,76.23,47.27,2.7,-0.88,162.42,0.348,0.328,0.926,19.34,12.35,50.24,589.96
JX_0875,114.0944,28.3463,2018-11-03,Jiangxi,411.87,48.13,6.02,1020.11,98.43,38.51,-8.02,-1.37,168.64,0.37,0.329,0.911,18.11,9.58,44.71,761.65
JX_0876,116.1663,24.8331,2018-11-28,Jiangxi,413.58,32.4,2.42,1004.97,68.74,31.12,0.74,2.9,174.55,0.234,0.301,0.978,19.86,11.67,38.74,289.75
JX_0877,116.4763,29.1686,2018-11-20,Jiangxi,412.7,74.47,6.58,1008.08,72.32,31.42,-5.93,3.74,183.92,0.178,0.496,0.8,19.89,12.0,37.69,720.95
JX_0878,118.134,28.2432,2018-11-14,Jiangxi,414.71,68.09,4.05,1006.77,82.0,36.97,6.52,4.25,169.1,0.18,0.414,0.878,17.58,12.3,44.31,428.69
JX_0879,115.6617,28.8717,2018-11-29,Jiangxi,416.2,24.71,3.72,1023.51,64.18,42.39,1.33,0.85,156.11,0.295,0.459,0.883,20.95,11.31,37.79,228.18
JX_0880,115.9007,27.5383,2018-11-11,Jiangxi,410.89,15.42,7.92,1012.55,94.41,48.31,4.13,5.14,187.21,0.329,0.429,0.783,17.52,10.87,48.58,172.41
JX_0881,115.2025,28.3587,2018-11-17,Jiangxi,413.94,25.58,6.46,1015.92,89.27,44.13,5.3,2.22,209.12,0.358,0.439,0.802,16.91,12.16,43.1,724.97
JX_0882,116.2819,29.0842,2018-11-25,Jiangxi,414.35,25.6,3.78,1015.0,97.01,34.21,4.99,1.63,179.82,0.285,0.49,0.829,19.89,10.64,49.3,623.94
JX_0883,113.8761,29.0384,2018-11-30,Jiangxi,417.07,32.54,4.95,1021.42,99.88,49.42,-4.15,-5.82,165.61,0.365,0.335,0.993,21.75,10.71,46.61,707.4
