sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,117.8548,31.3975,2017-12-25,Anhui,421.65,71.21,7.77,1018.84,96.63,22.91,-2.64,-4.92,69.51,0.212,0.239,1.437,22.61,17.11,40.26,223.77
AH_0740,114.9381,34.3713,2017-12-18,Anhui,424.75,22.98,7.22,1012.77,88.85,23.42,0.75,2.83,71.3,0.214,0.196,1.483,27.66,13.54,34.82,846.0
AH_0741,116.8247,33.5313,2017-12-14,Anhui,425.47,42.32,6.46,997.25,97.49,18.25,-4.01,3.07,89.77,0.146,0.216,1.225,26.15,17.49,33.34,141.21
AH_0742,114.8675,33.132,2017-12-05,Anhui,421.29,64.75,4.43,1007.32,67.81,21.04,-8.0,2.45,85.82,0.27,0.25,1.061,24.75,11.56,27.15,55.42
AH_0743,117.4923,31.0037,2017-12-24,Anhui,425.53,51.0,1.64,998.67,68.46,22.95,3.99,0.95,62.34,0.187,0.186,0.92,26.14,13.33,36.84,817.49
AH_0744,117.6165,29.6967,2017-12-17,Anhui,427.05,27.75,-0.01,1014.89,84.28,17.69,-3.14,-3.44,85.83,0.126,0.238,0.984,26.95,12.16,30.52,926.83
AH_0745,118.842,33.7364,2017-12-29,Anhui,422.83,48.69,3.53,1020.61,91.95,15.46,-7.51,-1.98,88.12,0.29,0.207,1.04,24.82,17.18,34.89,784.04
AH_0746,116.2399,30.1071,2017-12-18,Anhui,424.71,38.63,6.71,1013.25,86.68,20.55,-4.66,4.74,93.35,0.247,0.248,1.201,21.71,15.39,40.36,537.7
AH_0747,118.825,34.2034,2017-12-17,Anhui,425.01,23.76,0.52,1012.22,65.47,16.53,3.37,-2.03,62.04,0.126,0.225,1.003,25.16,12.22,35.11,982.51
AH_0748,116.6232,33.016,2017-12-05,Anhui,427.89,37.77,7.61,996.25,71.72,19.6,-6.94,-0.66,93.27,0.263,0.197,1.482,24.81,11.13,30.46,554.77
AH_0749,115.6792,29.373,2017-12-03,Anhui,423.41,70.91,5.3,1018.17,81.54,17.62,-0.24,1.13,72.32,0.25,0.229,0.951,24.95,17.24,38.07,784.7
JX_0750,114.7379,27.2964,2017-12-19,Jiangxi,424.68,62.5,-0.11,1002.56,90.9,20.75,5.44,-0.15,89.25,0.264,0.174,1.445,20.22,14.13,40.35,348.02
JX_0751,116.8716,27.614,2017-12-07,Jiangxi,423.88,79.73,9.84,1018.7,83.7,21.68,2.88,3.36,66.61,0.254,0.219,1.418,24.35,12.88,41.56,291.2
JX_0752,115.0542,27.1411,2017-12-03,Jiangxi,421.6,21.61,-4.85,1010.47,99.31,17.46,-0.94,-0.59,66.44,0.164,0.226,1.029,22.06,11.92,35.36,446.26
JX_0753,117.475,26.1458,2017-12-23,Jiangxi,424.43,45.65,4.43,996.54,72.48,21.97,3.3,-2.08,97.42,0.21,0.161,1.065,24.7,15.27,37.71,69.48
JX_0754,113.8078,29.4837,2017-12-16,Jiangxi,422.76,53.99,9.44,1001.21,81.78,20.94,-7.51,-1.37,89.75,0.286,0.222,1.196,27.02,17.2,36.4,352.9
JX_0755,117.9189,28.3986,2017-12-01,Jiangxi,420.02,22.08,8.32,1015.36,70.57,23.85,4.06,-0.55,94.98,0.231,0.212,1.297,25.9,12.78,37.97,50.58
JX_0756,118.1551,29.7597,2017-12-13,Jiangxi,424.68,72.45,-4.23,1017.06,64.66,22.09,-1.82,-4.78,82.74,0.174,0.245,1.155,26.23,11.66,37.02,268.09
JX_0757,114.7193,27.163,2017-12-27,Jiangxi,420.16,39.63,3.45,1002.28,98.1,24.98,1.25,-5.45,70.1,0.156,0.233,1.031,29.8,14.7,40.56,867.04
JX_0758,117.6685,29.6048,2017-12-28,Jiangxi,422.3,67.4,5.29,1012.34,76.4,23.37,4.01,0.53,61.57,0.25,0.188,1.273,25.08,18.13,37.31,83.18
JX_0759,118.0949,26.6478,2017-12-06,Jiangxi,423.0,30.01,-1.57,1012.55,64.94,24.99,0.09,4.56,67.66,0.137,0.236,1.384,21.29,18.67,30.3,152.31
JX_0760,114.2089,27.1512,2017-12-16,Jiangxi,424.38,74.08,5.68,1023.9,62.42,15.54,-0.87,-3.08,72.0,0.19,0.188,1.145,24.29,18.5,30.51,81.86
JX_0761,115.3141,28.09,2017-12-21,Jiangxi,426.85,76.88,-4.73,1014.24,96.2,15.83,0.71,-4.22,88.38,0.117,0.16,1.461,26.83,11.32,32.56,589.94
JX_0762,115.8889,29.9154,2017-12-08,Jiangxi,424.17,62.48,3.5,1013.47,79.09,17.27,-0.56,5.04,89.68,0.193,0.177,1.203,29.96,13.69,41.87,543.44
JX_0763,117.9122,25.5706,2017-12-12,Jiangxi,425.67,29.54,9.27,999.41,73.45,22.26,-4.02,3.41,68.81,0.246,0.243,1.2,27.99,13.5,27.73,434.71
JX_0764,117.0996,28.1299,2017-12-07,Jiangxi,426.63,21.63,-2.65,1016.79,81.7,18.71,-5.76,-4.92,99.84,0.186,0.188,0.915,23.02,16.88,28.66,573.81
JX_0765,116.4689,30.0647,2017-12-31,Jiangxi,427.82,74.23,4.14,999.63,84.39,23.74,5.85,2.06,83.74,0.165,0.182,0.972,21.47,18.26,35.6,926.61
JX_0766,116.6606,28.7572,2017-12-06,Jiangxi,421.34,33.27,5.3,1003.97,66.8,24.1,6.81,1.78,95.04,0.18,0.18,1.29,28.37,16.28,40.15,905.0
JX_0767,114.9893,25.3262,2017-12-29,Jiangxi,424.06,70.7,-2.61,1010.47,63.98,19.21,7.9,1.41,97.55,0.208,0.194,1.144,29.58,11.89,38.2,239.26
JX_0768,114.7066,24.7087,2017-12-25,Jiangxi,425.14,23.98,8.31,1024.28,64.06,16.61,4.94,-0.13,93.56,0.15,0.196,1.306,21.4,15.07,30.74,657.81
JX_0769,118.3787,30.0134,2017-12-31,Jiangxi,422.1,26.33,-1.76,1023.07,90.96,15.76,6.39,0.62,76.17,0.232,0.238,1.354,22.11,18.36,27.48,383.53
JX_0770,114.8271,27.363,2017-12-08,Jiangxi,426.31,72.69,5.69,1005.35,85.86,18.4,4.53,-4.54,86.89,0.229,0.215,1.011,21.14,14.77,38.12,352.54
JX_0771,116.9104,29.1092,2017-12-26,Jiangxi,427.36,23.35,4.3,998.67,64.91,17.47,6.86,1.22,68.24,0.256,0.241,1.045,22.22,18.04,37.84,944.77
JX_0772,116.0215,27.495,2017-12-13,Jiangxi,421.6,70.92,0.39,1017.94,60.58,22.48,-2.24,-2.83,74.99,0.146,0.237,1.28,24.58,14.51,29.95,937.36
JX_0773,115.8351,25.9593,2017-12-25,Jiangxi,424.72,61.11,9.67,1007.48,61.47,23.6,2.27,-4.18,71.44,0.107,0.198,1.005,21.68,13.71,27.14,930.09
JX_0774,117.2477,25.0204,2017-12-26,Jiangxi,421.43,77.18,4.16,1001.64,99.05,17.38,6.27,1.44,84.15,0.236,0.243,1.073,29.3,14.28,37.14,994.79
JX_0775,114.2294,28.9797,2017-12-26,Jiangxi,422.08,79.27,1.05,999.62,85.04,20.33,7.94,1.49,73.24,0.276,0.167,1.245,22.05,18.54,28.54,412.76
JX_0776,114.6547,28.9648,2017-12-16,Jiangxi,423.46,68.24,0.37,998.83,84.73,15.55,-5.83,-2.54,60.89,0.298,0.162,1.443,27.08,11.22,42.95,236.42
JX_0777,117.6908,28.3928,2017-12-10,Jiangxi,421.72,76.42,2.42,1018.42,92.95,19.6,2.39,4.45,96.65,0.293,0.171,1.469,20.59,15.05,31.88,774.53
JX_0778,115.8611,27.6211,2017-12-11,Jiangxi,421.67,24.07,0.71,1018.08,95.19,19.44,4.43,3.98,72.73,0.294,0.227,1.372,26.29,14.57,41.43,819.86
JX_0779,116.9197,27.6711,2017-12-03,Jiangxi,426.24,46.87,-2.77,1023.38,73.83,18.67,1.85,-0.61,89.27,0.236,0.206,1.133,21.83,18.64,31.35,325.5
JX_0780,114.3047,25.0807,2017-12-14,Jiangxi,426.6,54.94,3.11,998.0,76.39,16.66,-6.07,-4.65,79.56,0.144,0.157,1.422,26.38,12.12,35.1,660.54
JX_0781,116.4976,27.0905,2017-12-13,Jiangxi,425.1,25.0,0.27,1018.1,99.41,24.05,-1.42,-2.35,74.2,0.261,0.187,1.013,22.45,15.4,37.34,119.09
JX_0782,115.7079,27.408,2017-12-22,Jiangxi,426.63,61.24,6.96,1020.31,87.64,16.64,3.31,4.0,69.6,0.262,0.211,0.935,28.35,12.8,34.77,675.14
JX_0783,117.4453,28.9544,2017-12-29,Jiangxi,425.39,20.23,9.89,996.31,73.73,15.26,5.84,1.35,64.88,0.169,0.236,0.974,22.04,12.93,32.98,675.74
JX_0784,116.3625,25.2907,2017-12-15,Jiangxi,422.3,49.62,2.45,1005.52,69.11,19.23,-2.29,0.65,78.28,0.214,0.25,1.067,26.89,17.83,27.84,737.79
JX_0785,117.7585,26.9218,2017-12-12,Jiangxi,425.74,25.32,7.46,1013.85,99.34,16.46,3.61,0.31,75.14,0.12,0.175,1.322,22.27,12.06,34.63,788.99
JX_0786,114.6254,26.6751,2017-12-04,Jiangxi,426.5,71.46,-3.68,1019.15,76.92,16.13,5.88,4.9,71.14,0.216,0.24,1.335,27.87,13.12,29.31,970.51
JX_0787,118.1639,25.9877,2017-12-24,Jiangxi,420.93,54.93,4.73,1013.39,90.77,22.11,-7.94,5.03,63.68,0.297,0.175,1.011,22.1,15.72,30.91,221.04
JX_0788,117.3158,28.1857,2017-12-09,Jiangxi,427.82,62.96,8.69,1016.41,71.25,21.19,1.64,1.25,60.09,0.271,0.225,1.444,23.19,13.12,37.77,591.65
JX_0789,114.7915,29.6314,2017-12-17,Jiangxi,427.19,31.2,4.75,1014.65,70.05,23.22,-5.36,-0.69,89.69,0.288,0.185,1.081,25.96,15.07,35.99,399.2
JX_0790,114.8852,25.1459,2017-12-25,Jiangxi,425.75,29.98,0.94,998.9,64.42,22.46,-7.19,-2.5,90.85,0.25,0.213,0.959,24.23,16.54,42.55,553.36
JX_0791,115.7286,28.4208,2017-12-10,Jiangxi,420.41,37.02,1.51,1016.78,77.6,17.5,3.94,-2.96,99.34,0.109,0.163,0.984,22.72,13.09,42.03,850.59
JX_0792,114.1336,25.7455,2017-12-20,Jiangxi,421.56,76.9,9.37,1019.51,64.03,18.54,-3.17,-3.43,81.29,0.138,0.188,1.152,26.99,18.11,28.9,224.87
JX_0793,116.1016,25.145,2017-12-09,Jiangxi,427.7,21.88,-2.5,1011.09,82.81,17.15,0.54,3.04,84.23,0.275,0.162,0.927,26.92,13.48,32.65,712.55
JX_0794,115.3067,29.5902,2017-12-30,Jiangxi,423.99,67.55,-2.8,998.21,94.26,16.24,-3.08,1.32,95.13,0.273,0.164,1.019,22.63,16.75,34.22,755.25
JX_0795,116.1276,28.6369,2017-12-26,Jiangxi,421.1,30.6,-3.0,1020.11,63.45,24.4,6.07,-5.74,71.27,0.117,0.192,1.386,23.42,18.84,28.01,425.04
JX_0796,117.9101,29.3498,2017-12-25,Jiangxi,427.89,74.75,2.92,997.13,60.4,21.19,-1.09,-1.62,76.14,0.163,0.201,1.28,27.34,13.6,33.99,420.65
JX_0797,114.2941,25.095,2017-12-30,Jiangxi,420.95,40.49,0.46,1007.33,86.99,24.71,0.14,2.05,74.85,0.113,0.164,1.419,28.96,14.11,42.76,514.65
JX_0798,118.3529,26.8789,2017-12-01,Jiangxi,421.81,76.43,8.64,1017.34,93.07,16.0,-2.08,-1.43,96.64,0.179,0.21,1.466,20.15,17.79,31.52,107.95
JX_0799,117.7297,28.6683,2017-12-08,Jiangxi,424.25,51.14,3.33,1012.88,91.07,20.39,2.37,-3.57,73.59,0.213,0.211,1.264,28.24,15.44,38.3,611.02
JX_0800,116.7432,26.8008,2017-12-31,Jiangxi,426.83,28.7,2.23,1006.7,72.26,20.62,4.07,-5.43,88.45,0.149,0.247,0.995,28.53,11.63,28.98,837.23
JX_0801,116.3918,25.8513,2017-12-25,Jiangxi,424.93,40.48,8.75,1017.76,66.28,22.04,7.46,-5.32,81.48,0.122,0.173,0.924,27.16,14.27,33.69,273.32
JX_0802,117.0553,29.7065,2017-12-09,Jiangxi,425.86,68.32,1.21,1015.79,77.49,22.23,4.95,0.79,66.67,0.164,0.167,1.019,24.35,13.84,27.71,285.05
JX_0803,115.8036,28.0942,2017-12-07,Jiangxi,420.45,28.92,2.57,1006.61,73.91,15.3,4.87,0.8,88.71,0.118,0.243,1.126,22.76,17.57,42.48,766.34
JX_0804,118.1279,28.5871,2017-12-22,Jiangxi,425.08,41.33,-1.85,1005.29,71.94,15.38,-2.41,-3.55,73.7,0.263,0.237,0.905,25.95,13.79,28.18,204.35
JX_0805,116.4062,24.9427,2017-12-24,Jiangxi,423.92,31.19,-3.23,1021.25,70.72,18.41,-4.78,3.09,83.21,0.143,0.2,1.486,28.73,11.71,41.29,962.42
JX_0806,115.6207,27.3673,2017-12-21,Jiangxi,423.11,37.69,7.53,999.14,72.19,21.48,6.1,5.46,96.27,0.116,0.24,1.273,28.73,17.36,40.52,585.63
JX_0807,116.7709,24.6548,2017-12-08,Jiangxi,425.01,62.91,9.94,1000.33,99.86,22.28,6.97,3.71,91.76,0.257,0.193,1.499,27.78,17.21,35.04,89.05
JX_0808,114.2277,29.5893,2017-12-05,Jiangxi,424.56,44.25,6.55,1020.51,99.99,18.27,6.55,4.43,92.71,0.164,0.237,1.464,22.21,16.91,30.64,953.49
JX_0809,116.816,27.0967,2017-12-13,Jiangxi,424.09,62.38,2.45,997.0,65.82,24.15,0.05,-3.74,87.04,0.297,0.23,1.415,20.23,16.41,38.74,469.14
JX_0810,113.9309,26.8604,2017-12-15,Jiangxi,420.85,23.76,6.27,1014.78,79.71,20.11,-7.16,-1.19,96.76,0.271,0.197,1.465,22.32,17.38,27.39,403.75
JX_0811,114.8458,28.5839,2017-12-09,Jiangxi,426.21,77.05,1.0,1017.91,98.95,20.77,-3.2,-5.29,73.53,0.116,0.226,1.428,25.82,14.51,37.22,373.89
JX_0812,114.9916,28.4606,2017-12-10,Jiangxi,423.97,53.07,9.13,1012.18,85.05,17.97,3.5,1.37,80.58,0.157,0.194,1.378,24.64,14.76,28.51,269.4
JX_0813,115.222,27.7555,2017-12-04,Jiangxi,422.07,24.58,7.15,1021.66,98.52,23.42,7.42,-3.18,89.59,0.146,0.249,1.332,25.77,16.66,40.76,222.36
JX_0814,118.3752,29.523,2017-12-11,Jiangxi,423.22,71.56,3.79,1021.51,73.99,16.72,-0.26,1.75,72.95,0.121,0.181,0.942,22.03,14.11,30.02,209.89
JX_0815,117.8064,29.6912,2017-12-22,Jiangxi,426.26,52.13,5.16,1017.81,97.23,17.41,-6.77,-2.39,78.99,0.174,0.164,1.457,28.37,14.47,27.04,103.03
JX_0816,117.439,25.6406,2017-12-01,Jiangxi,422.62,67.86,6.07,1021.05,60.05,21.1,-4.58,3.36,86.82,0.168,0.184,1.438,25.7,12.2,28.25,115.07
JX_0817,115.3625,29.7691,2017-12-18,Jiangxi,422.31,77.82,6.34,1000.53,92.21,15.97,4.87,-0.69,64.84,0.155,0.204,0.933,28.2,12.38,41.21,381.45
JX_0818,117.3196,28.6092,2017-12-06,Jiangxi,425.14,57.61,9.08,1017.37,84.77,19.76,-0.13,0.12,63.41,0.13,0.197,1.307,26.3,11.66,37.17,73.48
JX_0819,116.9259,27.1379,2017-12-17,Jiangxi,424.61,51.55,-2.06,1019.68,78.19,18.9,-0.38,1.27,85.73,0.186,0.249,1.079,24.39,16.95,38.01,433.49
JX_0820,117.9817,25.1308,2017-12-25,Jiangxi,424.44,46.65,4.67,997.86,74.93,16.42,-7.57,-5.1,99.82,0.155,0.224,1.401,26.45,12.94,37.17,574.36
JX_0821,115.5518,27.9345,2017-12-12,Jiangxi,426.98,50.5,2.55,1007.13,66.87,22.7,-7.55,2.78,87.22,0.24,0.24,1.2,28.04,13.82,29.65,496.39
JX_0822,116.579,28.4965,2017-12-19,Jiangxi,423.37,22.27,-2.26,997.03,90.19,24.18,-7.86,2.33,95.66,0.129,0.2,1.158,21.24,16.52,34.34,958.34
JX_0823,114.6324,29.8167,2017-12-10,Jiangxi,421.23,43.01,6.77,1020.85,97.49,19.42,5.15,5.12,83.5,0.137,0.157,1.075,23.3,17.2,34.2,734.31
JX_0824,117.8401,26.1539,2017-12-06,Jiangxi,421.66,24.8,0.27,1015.54,72.61,17.94,-6.96,3.32,81.86,0.188,0.222,1.334,28.04,17.62,32.15,270.6
JX_0825,115.0255,25.9967,2017-12-02,Jiangxi,426.98,30.8,-4.16,1017.15,69.67,17.16,-5.13,-4.53,80.55,0.244,0.161,0.969,28.81,18.15,36.72,593.44
JX_0826,117.9483,28.6188,2017-12-05,Jiangxi,427.6,65.71,-0.57,1021.76,98.63,16.21,1.3,-4.09,74.24,0.294,0.217,1.28,20.22,12.5,30.32,806.99
JX_0827,115.0083,29.2141,2017-12-01,Jiangxi,427.85,51.81,4.87,1000.26,93.56,15.51,0.9,3.66,97.97,0.257,0.171,1.011,22.73,18.24,30.07,99.54
JX_0828,117.3219,25.9823,2017-12-29,Jiangxi,421.12,65.6,9.99,1008.81,82.98,15.19,0.58,0.58,62.97,0.148,0.236,1.403,27.55,18.84,40.69,880.95
JX_0829,116.8588,24.7543,2017-12-14,Jiangxi,425.99,77.06,1.74,1007.42,75.58,18.25,1.07,-1.25,75.15,0.296,0.244,1.238,21.61,12.79,40.42,644.02
JX_0830,116.9371,29.5659,2017-12-15,Jiangxi,420.87,62.65,-0.52,1022.8,60.09,23.52,7.59,0.71,96.2,0.143,0.169,1.418,22.17,17.08,37.71,583.69
JX_0831,116.1899,29.0996,2017-12-30,Jiangxi,426.63,26.79,-4.78,998.09,61.44,19.07,-3.19,-1.51,85.63,0.176,0.161,0.959,29.1,12.66,34.13,197.04
JX_0832,115.088,28.6786,2017-12-30,Jiangxi,424.87,52.85,3.29,1018.53,94.84,22.78,0.45,5.86,84.25,0.262,0.185,0.985,24.08,18.27,42.79,60.35
JX_0833,117.8888,25.0183,2017-12-18,Jiangxi,422.87,65.06,-4.86,1013.24,76.21,23.21,-7.33,2.64,88.66,0.195,0.184,0.982,25.61,11.6,38.31,447.62
JX_0834,117.5587,28.0062,2017-12-31,Jiangxi,422.68,58.24,5.52,1021.37,62.67,15.16,7.92,-5.52,76.33,0.283,0.226,1.303,28.85,14.64,40.84,69.18
JX_0835,116.2182,26.8445,2017-12-13,Jiangxi,422.4,40.77,5.71,1006.79,81.13,15.83,5.77,2.42,73.81,0.246,0.158,1.207,25.48,13.35,30.05,262.47
JX_0836,115.2394,27.7134,2017-12-27,Jiangxi,424.7,29.24,-0.64,997.89,87.19,17.66,2.24,-0.32,86.08,0.209,0.176,1.343,22.14,11.11,32.53,216.15
JX_0837,114.9845,27.6774,2017-12-20,Jiangxi,423.74,25.14,-1.98,1013.89,90.4,22.49,1.57,-1.12,66.73,0.167,0.162,0.964,26.84,11.72,34.62,267.81
JX_0838,114.3806,25.3153,2017-12-04,Jiangxi,424.04,40.9,-1.99,1021.08,77.26,22.84,-4.83,0.74,79.59,0.248,0.187,1.007,24.6,15.16,32.08,616.26
JX_0839,114.7584,27.9805,2017-12-05,Jiangxi,422.94,54.05,-4.1,1002.13,73.12,24.23,-7.26,-5.37,88.7,0.254,0.196,1.311,20.04,11.75,33.23,619.98
JX_0840,115.7259,29.7654,2017-12-15,Jiangxi,421.0,72.39,9.55,1020.68,87.18,20.16,6.48,-5.19,67.09,0.208,0.195,1.419,20.16,12.83,35.02,229.92
JX_0841,118.0688,30.0391,2017-12-08,Jiangxi,427.88,25.01,-2.22,1019.85,91.05,15.62,-5.22,-5.82,61.83,0.269,0.166,1.209,22.94,14.49,36.76,272.51
JX_0842,114.7046,27.3925,2017-12-20,Jiangxi,425.74,68.4,7.09,1020.94,76.57,15.33,-3.89,5.71,82.33,0.244,0.23,1.041,20.07,13.26,33.64,246.02
JX_0843,117.4592,29.183,2017-12-13,Jiangxi,425.34,41.96,8.37,1021.9,86.09,21.35,-0.88,-0.49,83.12,0.136,0.191,1.141,28.19,11.15,30.79,462.8
JX_0844,117.1242,29.8933,2017-12-01,Jiangxi,421.55,32.92,-3.22,1004.81,92.89,15.83,7.29,3.27,84.32,0.199,0.249,1.486,28.82,17.69,37.54,548.04
JX_0845,114.9042,25.8756,2017-12-07,Jiangxi,421.75,24.97,0.2,1021.64,75.4,17.36,2.62,-4.4,95.47,0.129,0.208,0.998,29.11,14.78,39.93,933.47
JX_0846,118.0314,28.9191,2017-12-08,Jiangxi,420.48,21.05,-4.22,1009.5,85.63,23.75,1.54,-0.24,69.74,0.22,0.182,1.101,26.07,13.22,38.56,754.8
JX_0847,115.873,28.8559,2017-12-02,Jiangxi,424.53,70.05,-0.67,1009.12,81.72,16.35,0.12,1.37,97.79,0.139,0.171,0.986,27.48,16.61,40.9,357.4
JX_0848,114.0374,29.0011,2017-12-11,Jiangxi,424.67,57.16,8.86,1004.49,63.87,20.93,-7.06,3.36,86.1,0.265,0.169,1.249,29.2,12.52,38.79,235.77
JX_0849,115.2822,26.4055,2017-12-04,Jiangxi,426.15,48.45,0.31,1000.13,93.04,16.12,-4.09,3.18,93.23,0.116,0.236,1.239,27.15,15.08,31.71,292.22
JX_0850,117.2403,25.7613,2017-12-24,Jiangxi,425.96,64.83,-3.76,996.54,81.55,15.05,0.52,2.76,67.71,0.164,0.204,1.257,21.22,14.69,39.39,937.9
JX_0851,114.1602,27.4438,2017-12-14,Jiangxi,425.98,40.94,4.31,1020.63,92.95,20.97,-1.24,4.32,98.09,0.111,0.151,1.302,21.6,11.52,40.6,173.43
JX_0852,115.256,27.8236,2017-12-14,Jiangxi,423.06,63.22,-1.3,1005.95,66.18,21.57,-6.84,1.36,71.34,0.152,0.222,1.049,22.25,12.89,27.94,626.61
JX_0853,114.6493,25.3465,2017-12-18,Jiangxi,423.36,37.46,-4.7,1008.54,60.47,24.0,0.31,5.5,81.68,0.161,0.155,1.274,23.89,13.62,41.89,239.29
JX_0854,116.7537,25.0284,2017-12-04,Jiangxi,424.69,73.91,-3.24,1007.82,75.05,24.03,4.74,3.86,91.62,0.278,0.213,1.045,26.85,18.48,37.03,837.36
JX_0855,114.9021,28.1316,2017-12-18,Jiangxi,427.83,48.86,9.86,1016.23,66.51,22.6,0.15,-4.66,90.66,0.232,0.212,1.213,26.26,17.3,35.53,194.44
JX_0856,114.0651,24.8886,2017-12-31,Jiangxi,426.83,53.07,3.48,1024.65,81.88,24.81,-5.8,3.95,63.49,0.123,0.175,1.264,24.34,11.08,28.9,775.71
JX_0857,117.981,26.237,2017-12-11,Jiangxi,421.84,59.24,0.71,1004.4,93.12,20.93,-6.72,-5.93,60.62,0.229,0.229,1.437,21.45,13.39,37.45,154.69
JX_0858,116.0484,27.4613,2017-12-01,Jiangxi,423.14,35.9,5.75,997.86,82.1,23.29,-7.94,-2.19,71.26,0.167,0.236,1.455,29.56,13.44,42.1,333.64
JX_0859,115.3254,26.0031,2017-12-01,Jiangxi,423.13,48.44,1.74,1008.42,83.41,17.06,-3.3,-0.48,90.14,0.298,0.185,1.004,24.4,17.69,29.19,88.99
JX_0860,116.9624,28.3304,2017-12-24,Jiangxi,424.87,39.05,-0.09,995.42,78.52,23.43,-6.89,3.96,75.6,0.187,0.214,1.0,28.54,14.08,41.53,407.17
JX_0861,114.3787,26.9182,2017-12-28,Jiangxi,426.41,39.52,-3.29,1013.61,81.44,17.19,-6.56,-5.21,64.01,0.106,0.193,1.294,24.87,12.53,39.51,764.54
JX_0862,117.081,28.0412,2017-12-26,Jiangxi,422.33,74.55,5.94,1000.14,85.09,21.08,7.56,4.48,65.3,0.116,0.219,1.427,27.11,17.02,35.48,350.76
JX_0863,115.0721,25.9437,2017-12-10,Jiangxi,423.91,50.04,4.33,1006.53,64.19,23.14,-0.5,1.52,73.43,0.166,0.177,1.199,26.16,17.06,42.88,797.76
JX_0864,116.9367,28.425,2017-12-22,Jiangxi,427.54,26.73,2.86,1001.96,74.66,21.62,-2.04,-2.88,86.92,0.296,0.166,1.005,21.7,13.36,34.97,186.12
JX_0865,116.4969,29.5902,2017-12-30,Jiangxi,425.73,51.37,0.06,1003.57,76.66,15.36,-6.49,2.94,94.36,0.248,0.153,1.349,23.18,11.23,29.18,952.19
JX_0866,116.9493,27.679,2017-12-16,Jiangxi,424.13,31.18,-3.74,1019.79,83.73,24.07,-1.33,-3.68,77.18,0.131,0.151,1.073,21.15,15.78,42.41,356.44
JX_0867,116.0867,28.9579,2017-12-15,Jiangxi,427.0,51.65,0.75,998.98,90.86,21.78,-2.26,4.04,96.05,0.185,0.248,1.254,20.09,11.33,39.23,823.35
JX_0868,116.8002,29.0673,2017-12-31,Jiangxi,422.24,31.69,2.47,1013.18,88.59,17.21,-1.92,-4.69,74.14,0.25,0.229,1.315,24.74,13.64,35.1,715.39
JX_0869,117.875,25.3148,2017-12-16,Jiangxi,426.74,40.0,5.0,998.07,82.62,16.16,3.66,-1.93,80.94,0.243,0.168,1.033,28.42,12.38,35.31,461.33
JX_0870,115.3904,26.9668,2017-12-06,Jiangxi,427.25,47.6,6.65,1020.37,72.91,18.74,7.54,2.71,71.39,0.216,0.206,1.001,29.61,15.44,31.2,245.84
JX_0871,114.2598,27.3207,2017-12-09,Jiangxi,421.74,52.24,-0.98,1016.3,78.14,18.35,6.96,2.36,61.9,0.251,0.2,1.194,26.49,16.7,29.95,839.43
JX_0872,116.3732,29.2079,2017-12-26,Jiangxi,420.4,35.55,9.07,999.94,67.07,24.37,-3.14,1.93,80.47,0.269,0.177,1.096,23.87,11.44,33.55,648.21
JX_0873,117.728,29.3552,2017-12-23,Jiangxi,426.21,28.89,9.44,1003.12,96.3,21.53,6.5,5.15,80.66,0.18,0.214,1.335,22.73,11.13,34.19,595.51
JX_0874,116.6226,26.8602,2017-12-28,Jiangxi,422.66,66.49,8.44,1021.27,96.73,18.96,-2.1,-4.22,82.59,0.115,0.197,1.067,26.87,13.81,31.57,866.72
JX_0875,116.709,27.7813,2017-12-17,Jiangxi,422.82,73.77,-2.02,1007.37,75.8,22.52,-5.97,-5.79,73.71,0.203,0.202,1.098,28.96,15.19,42.45,815.04
JX_0876,117.4959,29.2443,2017-12-22,Jiangxi,420.66,47.71,5.35,997.35,98.02,18.25,-6.19,-2.02,77.27,0.154,0.19,1.488,21.02,17.21,33.0,167.82
JX_0877,116.1027,27.1891,2017-12-21,Jiangxi,425.8,56.26,-1.33,997.46,76.36,16.29,4.53,-5.63,62.05,0.201,0.195,1.244,29.01,14.49,32.08,339.31
JX_0878,118.3793,25.5464,2017-12-18,Jiangxi,420.92,61.58,0.31,996.73,61.83,15.03,5.29,2.09,85.69,0.281,0.232,1.322,22.06,15.6,35.08,607.54
JX_0879,114.4665,25.1847,2017-12-23,Jiangxi,425.21,58.96,2.05,1023.06,99.98,18.52,5.1,1.86,97.44,0.146,0.206,1.096,27.84,12.38,42.01,298.12
JX_0880,117.7556,25.1272,2017-12-31,Jiangxi,427.78,33.87,-2.68,998.86,73.75,16.77,4.24,3.21,81.81,0.197,0.155,1.254,22.65,11.72,32.02,826.86
JX_0881,114.3554,27.9518,2017-12-30,Jiangxi,421.83,68.08,-2.09,1006.54,87.06,16.51,-7.18,-0.67,84.92,0.272,0.182,1.038,28.43,15.31,34.8,668.82
JX_0882,118.2383,28.0288,2017-12-29,Jiangxi,420.61,49.63,1.92,1020.66,84.02,15.54,-4.22,-0.67,79.25,0.123,0.207,0.928,22.76,14.71,35.27,811.84
JX_0883,116.2205,25.2445,2017-12-05,Jiangxi,420.86,47.21,3.06,1014.91,96.33,24.59,0.47,5.22,82.13,0.129,0.171,1.276,21.13,17.08,27.82,893.91
