sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,117.0728,34.5889,2017-01-14,Anhui,421.24,37.38,6.69,1023.18,136.54,17.51,3.77,5.79,66.49,0.121,0.207,1.079,24.81,14.35,29.61,484.16
AH_0740,118.6433,30.8442,2017-01-03,Anhui,421.49,42.39,5.11,1015.59,136.1,16.0,7.58,0.09,83.55,0.139,0.191,1.047,25.31,16.52,28.8,841.86
AH_0741,117.6033,30.0747,2017-01-14,Anhui,423.45,48.57,4.19,1006.02,120.31,22.07,-1.05,3.86,74.93,0.256,0.238,1.044,20.04,12.66,29.18,325.59
AH_0742,116.3903,29.3175,2017-01-06,Anhui,424.3,26.11,7.67,1002.82,134.66,15.96,1.05,-0.53,93.42,0.176,0.157,1.145,22.04,16.5,36.61,700.62
AH_0743,117.0397,31.0846,2017-01-28,Anhui,424.32,48.56,4.02,1019.88,134.0,20.12,-0.79,-0.51,89.99,0.186,0.2,1.18,23.29,17.91,42.43,213.88
AH_0744,115.9601,31.7575,2017-01-07,Anhui,423.99,53.07,1.56,1006.79,129.99,21.92,4.38,-1.47,74.95,0.207,0.239,1.439,29.71,18.71,27.84,600.17
AH_0745,119.5208,31.5133,2017-01-12,Anhui,422.49,47.11,1.39,1005.25,137.02,18.51,-0.03,-5.95,70.23,0.111,0.182,1.396,28.5,15.71,41.48,627.26
AH_0746,116.9755,32.333,2017-01-30,Anhui,420.14,58.16,1.4,997.17,145.73,16.16,1.17,-0.03,84.27,0.262,0.17,1.106,20.72,15.78,39.34,645.55
AH_0747,114.8869,32.5244,2017-01-04,Anhui,427.88,29.46,1.56,1002.48,137.06,23.58,-2.99,-1.66,60.04,0.195,0.218,1.296,21.88,12.88,38.54,811.02
AH_0748,119.3265,30.5312,2017-01-08,Anhui,424.09,48.27,8.33,1024.72,132.74,23.59,4.22,-5.47,62.84,0.102,0.189,0.939,22.73,11.06,42.28,730.33
AH_0749,118.3215,34.2479,2017-01-07,Anhui,427.22,79.72,5.55,998.45,113.39,19.27,0.22,4.17,67.18,0.142,0.221,1.47,21.03,15.01,30.96,834.3
JX_0750,115.2365,26.0114,2017-01-18,Jiangxi,426.81,34.31,5.35,997.95,114.62,17.71,3.06,5.01,68.69,0.121,0.156,1.159,27.07,17.28,28.64,724.28
JX_0751,115.469,24.9796,2017-01-17,Jiangxi,420.74,55.5,-2.39,1000.24,135.04,15.56,7.72,-1.14,95.42,0.18,0.241,1.435,22.75,18.21,28.68,546.84
JX_0752,116.4341,26.0784,2017-01-06,Jiangxi,427.82,74.38,3.05,1003.39,116.52,19.64,1.35,5.43,84.23,0.126,0.227,1.149,25.22,16.52,29.62,132.0
JX_0753,117.1958,26.0299,2017-01-05,Jiangxi,427.36,46.74,7.87,1013.13,116.75,24.28,7.42,-5.16,66.18,0.207,0.18,1.301,29.48,13.74,39.92,231.87
JX_0754,117.6953,24.824,2017-01-17,Jiangxi,427.02,27.81,1.65,1000.17,139.2,18.47,3.61,-0.21,98.45,0.123,0.173,0.92,23.2,18.2,42.55,619.12
JX_0755,114.9119,26.3349,2017-01-23,Jiangxi,427.66,76.83,-3.31,1009.97,111.07,17.33,3.65,0.12,82.59,0.125,0.221,1.264,20.61,19.0,35.1,856.87
JX_0756,115.183,25.96,2017-01-09,Jiangxi,424.13,79.61,6.49,1012.17,127.02,24.66,-3.33,-4.28,86.76,0.188,0.225,1.452,22.93,14.33,33.72,195.35
JX_0757,115.9594,28.3691,2017-01-05,Jiangxi,425.54,27.06,-1.72,1015.08,121.44,24.65,5.69,-2.01,68.03,0.103,0.187,1.466,20.7,11.34,28.88,949.08
JX_0758,117.776,24.625,2017-01-22,Jiangxi,420.43,43.5,4.4,998.94,145.29,21.52,0.33,5.2,79.97,0.24,0.209,1.177,23.57,18.63,35.89,626.29
JX_0759,114.6543,28.3937,2017-01-27,Jiangxi,424.93,81.53,7.47,1000.75,123.34,24.05,1.33,5.73,83.94,0.275,0.235,1.407,26.35,11.93,37.23,281.37
JX_0760,115.5792,29.9503,2017-01-11,Jiangxi,422.08,36.41,4.2,1002.46,122.03,24.46,3.8,3.39,70.89,0.191,0.196,1.493,20.45,14.07,40.93,71.99
JX_0761,115.2526,25.5343,2017-01-02,Jiangxi,423.49,49.93,0.51,1020.78,122.37,16.44,6.2,2.83,61.04,0.196,0.191,1.362,29.85,15.23,41.42,654.34
JX_0762,116.2688,28.6952,2017-01-15,Jiangxi,425.37,60.88,-1.69,996.42,119.63,23.33,-1.14,3.06,91.39,0.295,0.236,1.39,24.24,11.56,42.85,751.14
JX_0763,115.3058,29.1323,2017-01-31,Jiangxi,422.98,43.44,8.18,1013.72,147.1,16.52,-4.13,2.04,66.25,0.158,0.162,1.45,22.21,17.83,31.07,868.55
JX_0764,116.148,26.6347,2017-01-30,Jiangxi,426.72,76.95,8.91,996.94,114.53,18.54,0.43,-2.06,92.91,0.219,0.229,1.059,28.43,12.84,37.24,265.5
JX_0765,114.8081,29.3307,2017-01-27,Jiangxi,421.15,30.95,7.56,1015.44,134.24,17.24,3.68,4.96,72.13,0.154,0.202,1.389,26.21,18.92,41.67,773.75
JX_0766,115.3225,27.3171,2017-01-28,Jiangxi,427.59,46.56,6.73,1015.98,115.14,21.08,1.01,-1.41,69.76,0.157,0.226,1.265,26.51,13.86,32.58,770.23
JX_0767,113.9552,27.5865,2017-01-09,Jiangxi,421.64,79.95,-2.81,1016.72,113.01,16.79,-4.67,-5.95,93.17,0.115,0.173,1.425,26.01,12.53,42.05,792.53
JX_0768,114.4077,29.2568,2017-01-26,Jiangxi,427.49,55.71,0.63,998.35,126.65,19.39,-0.09,0.68,94.25,0.162,0.207,1.077,26.23,18.36,41.72,94.08
JX_0769,115.376,24.6277,2017-01-08,Jiangxi,420.53,38.75,7.37,997.6,118.96,19.86,5.16,-3.47,91.34,0.139,0.161,1.296,26.57,16.77,39.65,179.86
JX_0770,115.4651,27.098,2017-01-07,Jiangxi,422.57,49.36,3.93,1011.44,147.07,20.15,-6.33,-5.17,96.53,0.182,0.235,1.266,28.34,11.43,31.28,318.2
JX_0771,116.8844,25.7198,2017-01-01,Jiangxi,422.09,39.35,6.61,997.24,143.31,17.53,7.7,4.37,78.3,0.164,0.216,1.178,29.03,16.86,36.67,704.54
JX_0772,113.8937,29.2256,2017-01-01,Jiangxi,421.6,28.12,7.1,1012.58,134.25,18.44,6.52,-4.95,79.35,0.267,0.184,1.371,29.73,11.55,38.56,962.84
JX_0773,115.6628,24.6416,2017-01-09,Jiangxi,427.2,66.72,-3.43,996.22,148.94,18.86,3.4,4.56,61.16,0.204,0.181,1.35,21.62,18.8,29.74,995.99
JX_0774,116.2303,29.2043,2017-01-30,Jiangxi,421.0,83.61,9.05,1009.88,119.84,19.2,-3.7,-0.92,62.84,0.167,0.225,0.938,20.23,17.21,27.55,911.09
JX_0775,118.0249,27.6438,2017-01-10,Jiangxi,425.29,82.2,-1.31,1000.59,138.96,24.89,4.43,-1.59,83.68,0.159,0.194,1.253,25.62,15.86,35.33,699.96
JX_0776,114.0045,27.0745,2017-01-22,Jiangxi,423.98,68.1,-1.63,1005.08,118.95,23.85,-1.48,-1.51,80.61,0.207,0.199,0.951,24.04,18.73,40.62,349.82
JX_0777,118.2345,28.3603,2017-01-11,Jiangxi,421.57,34.14,0.87,999.77,141.91,24.36,6.48,4.91,82.95,0.164,0.211,0.956,22.05,18.47,33.07,918.78
JX_0778,115.3853,28.4909,2017-01-05,Jiangxi,425.48,75.67,-2.98,1006.74,148.85,23.68,-5.51,-1.99,62.06,0.124,0.234,1.079,26.96,16.16,30.33,734.3
JX_0779,117.5311,25.2762,2017-01-15,Jiangxi,425.93,70.19,-2.15,998.69,115.55,20.28,8.6,1.07,86.93,0.115,0.215,1.278,20.65,14.13,30.89,594.3
JX_0780,115.966,28.2368,2017-01-31,Jiangxi,422.2,56.38,-0.26,1019.91,131.83,24.47,6.52,5.79,75.13,0.156,0.248,1.429,24.07,17.05,39.4,476.09
JX_0781,116.2429,29.5429,2017-01-30,Jiangxi,424.62,42.85,9.3,1004.35,122.38,20.15,-6.98,1.39,71.68,0.226,0.21,1.218,21.77,15.44,42.0,62.14
JX_0782,117.1393,26.6349,2017-01-28,Jiangxi,420.29,40.63,8.01,1012.97,140.55,21.44,8.72,-2.26,76.13,0.194,0.206,1.346,21.62,18.29,36.39,408.23
JX_0783,114.2001,27.13,2017-01-24,Jiangxi,423.05,32.24,7.39,1011.23,129.05,18.26,-6.2,-1.15,67.29,0.206,0.162,1.078,24.06,15.36,27.31,530.24
JX_0784,117.3578,25.0801,2017-01-15,Jiangxi,420.42,71.93,-0.27,1016.63,141.29,18.68,3.98,1.23,95.62,0.101,0.204,1.445,24.78,14.61,27.04,397.42
JX_0785,114.4384,28.3623,2017-01-10,Jiangxi,420.68,69.46,-0.77,995.46,114.61,23.17,0.45,5.02,71.48,0.269,0.154,1.105,26.87,13.58,35.54,670.52
JX_0786,114.7334,29.611,2017-01-20,Jiangxi,427.98,82.25,7.17,1001.62,131.31,17.6,2.78,-5.51,96.75,0.176,0.197,1.313,24.47,18.67,28.43,886.59
JX_0787,117.9248,29.3817,2017-01-27,Jiangxi,425.41,38.38,1.41,998.75,146.53,18.65,-2.21,2.27,69.17,0.186,0.157,1.477,28.91,12.52,28.13,213.25
JX_0788,113.9169,26.3808,2017-01-15,Jiangxi,426.51,31.35,2.56,1019.91,115.9,22.11,6.77,5.23,86.11,0.187,0.221,1.342,24.96,16.52,35.93,262.19
JX_0789,118.1341,28.4013,2017-01-12,Jiangxi,425.18,25.73,0.9,1008.91,122.07,24.45,7.62,1.97,93.03,0.267,0.166,1.49,25.64,17.16,33.23,613.22
JX_0790,116.1727,30.0653,2017-01-14,Jiangxi,422.31,83.52,6.92,1013.87,130.8,21.96,8.12,-2.2,94.19,0.13,0.201,1.102,24.83,15.03,38.07,288.75
JX_0791,117.9845,26.1466,2017-01-28,Jiangxi,421.13,68.39,5.67,1007.54,112.65,18.15,-6.86,-5.89,89.1,0.225,0.21,1.214,23.7,14.08,36.47,863.45
JX_0792,115.5267,28.4745,2017-01-24,Jiangxi,426.31,29.41,3.27,1023.41,112.99,16.57,3.26,-1.21,62.88,0.139,0.213,0.975,23.41,15.19,40.54,827.33
JX_0793,115.6219,27.7962,2017-01-11,Jiangxi,421.03,41.05,9.73,1018.91,141.09,21.61,-5.19,5.91,85.55,0.275,0.248,1.104,28.58,11.16,41.69,166.72
JX_0794,116.6563,27.97,2017-01-29,Jiangxi,424.41,82.61,7.69,1004.59,127.52,17.79,-0.92,1.18,85.46,0.17,0.211,1.052,20.73,11.16,37.48,108.05
JX_0795,115.809,29.6134,2017-01-05,Jiangxi,427.51,61.24,7.55,999.9,110.89,20.75,-5.89,0.96,61.26,0.123,0.226,1.026,24.08,18.18,37.02,963.66
JX_0796,115.8764,27.6401,2017-01-09,Jiangxi,421.29,57.11,-4.77,1014.28,112.95,16.51,-0.23,3.63,85.03,0.182,0.201,1.399,23.39,12.7,42.17,63.06
JX_0797,115.8257,28.1275,2017-01-04,Jiangxi,423.84,75.61,7.09,998.45,145.8,15.39,-4.47,-3.71,78.0,0.243,0.2,1.278,20.35,17.49,27.27,219.55
JX_0798,114.843,26.8691,2017-01-28,Jiangxi,420.62,69.58,4.34,1004.74,128.29,23.66,2.38,5.33,64.96,0.134,0.223,1.322,23.07,17.72,31.64,341.06
JX_0799,114.5402,27.3458,2017-01-03,Jiangxi,427.86,76.72,-0.89,1024.21,139.72,24.22,-4.41,-4.33,62.27,0.233,0.162,1.18,20.42,17.08,28.56,548.44
JX_0800,115.0117,26.5979,2017-01-31,Jiangxi,424.88,31.65,9.76,1022.17,144.87,22.51,6.62,2.14,98.15,0.19,0.161,1.163,27.4,16.8,38.04,60.19
JX_0801,115.2035,26.7334,2017-01-21,Jiangxi,426.39,71.64,7.97,1022.79,123.13,19.64,-4.13,4.61,83.05,0.219,0.166,1.004,27.91,18.47,37.06,660.08
JX_0802,116.1228,25.2953,2017-01-29,Jiangxi,425.7,83.37,2.48,1000.62,135.35,21.52,-6.58,0.58,68.3,0.142,0.221,1.407,29.12,14.16,31.11,958.93
JX_0803,115.2277,26.3474,2017-01-28,Jiangxi,424.69,56.22,6.24,1016.44,121.23,17.88,-4.94,3.03,66.02,0.121,0.154,0.927,29.13,17.44,39.73,778.44
JX_0804,114.7447,27.2975,2017-01-30,Jiangxi,421.08,43.89,9.48,1015.94,131.23,24.03,1.19,4.87,69.22,0.147,0.2,1.312,20.54,12.53,35.83,606.47
JX_0805,115.1913,28.0831,2017-01-14,Jiangxi,427.98,75.31,-2.1,1015.44,147.51,17.56,-4.62,2.84,62.51,0.275,0.183,1.074,23.37,17.19,31.71,552.3
JX_0806,117.6646,24.882,2017-01-25,Jiangxi,422.27,79.91,4.71,1002.93,116.24,16.1,5.38,0.97,88.71,0.156,0.151,0.952,21.1,15.18,27.36,655.77
JX_0807,115.212,26.9182,2017-01-07,Jiangxi,424.25,68.84,2.93,1003.74,148.9,22.33,7.94,-1.84,73.01,0.247,0.152,0.912,21.22,17.32,34.76,627.06
JX_0808,114.5369,28.8599,2017-01-15,Jiangxi,421.53,76.71,8.05,1012.98,143.99,20.96,7.68,1.03,76.64,0.283,0.167,1.438,29.63,13.94,30.72,424.34
JX_0809,116.2727,25.5715,2017-01-22,Jiangxi,426.65,65.93,-2.99,1014.07,136.5,22.2,3.55,3.19,70.43,0.282,0.187,1.156,20.66,18.72,35.11,352.41
JX_0810,114.9808,24.6175,2017-01-17,Jiangxi,421.45,84.64,3.39,1014.96,147.48,17.46,2.16,5.44,87.53,0.251,0.223,1.157,20.19,13.13,40.42,711.67
JX_0811,114.3181,27.269,2017-01-01,Jiangxi,427.08,66.49,0.48,996.78,143.2,18.72,2.61,-0.21,65.62,0.125,0.153,1.019,25.77,15.82,27.77,809.88
JX_0812,115.6146,25.3931,2017-01-26,Jiangxi,423.92,62.3,0.34,1010.14,133.4,20.88,-3.41,1.06,94.3,0.26,0.183,1.368,23.72,17.16,42.94,278.71
JX_0813,117.9421,25.0293,2017-01-28,Jiangxi,423.05,69.88,1.37,998.45,115.54,21.07,-3.59,-0.31,66.97,0.104,0.155,1.266,24.3,11.72,37.01,224.78
JX_0814,116.3879,25.2462,2017-01-06,Jiangxi,426.97,38.25,-2.22,1019.46,134.58,23.95,2.25,1.87,94.87,0.209,0.203,1.317,23.85,18.4,33.25,370.18
JX_0815,116.2087,29.372,2017-01-25,Jiangxi,420.7,76.69,-0.27,1005.66,111.86,19.77,-5.47,-3.67,82.84,0.227,0.233,1.214,28.45,16.87,31.33,113.5
JX_0816,113.8399,25.3865,2017-01-04,Jiangxi,421.5,37.6,8.74,999.77,148.5,18.91,-4.54,1.39,77.69,0.195,0.208,1.43,22.05,17.3,39.0,390.9
JX_0817,116.3378,26.0711,2017-01-18,Jiangxi,426.72,81.53,-1.81,1005.8,129.09,21.69,1.87,-1.78,63.26,0.193,0.156,1.392,20.13,13.74,42.4,669.01
JX_0818,115.1661,29.7063,2017-01-06,Jiangxi,426.59,45.63,-1.11,1018.01,125.23,15.18,-4.83,-1.62,84.05,0.11,0.226,1.19,27.25,11.26,34.46,975.77
JX_0819,117.8533,25.5159,2017-01-05,Jiangxi,423.6,56.23,-0.03,1000.26,140.74,20.06,3.32,4.92,61.82,0.268,0.197,1.228,23.31,12.84,27.44,327.76
JX_0820,115.6205,27.5916,2017-01-06,Jiangxi,423.27,26.33,6.12,1003.83,129.07,20.76,-1.38,1.53,67.97,0.285,0.181,1.44,20.44,15.03,38.06,236.42
JX_0821,118.3148,28.1137,2017-01-01,Jiangxi,427.88,67.47,-4.82,1010.61,149.36,16.82,-6.65,-1.74,99.86,0.289,0.206,1.223,24.19,11.97,40.38,908.56
JX_0822,116.2794,24.6772,2017-01-02,Jiangxi,424.7,62.35,-1.41,1019.91,140.45,21.38,6.25,4.67,92.54,0.17,0.187,1.288,25.13,14.81,27.21,678.25
JX_0823,117.6973,28.8975,2017-01-13,Jiangxi,422.37,44.3,4.92,1017.47,119.84,18.08,-1.2,6.0,99.0,0.239,0.189,1.15,24.65,17.2,33.73,684.42
JX_0824,114.0705,27.465,2017-01-30,Jiangxi,420.89,42.37,7.71,1022.01,125.54,17.78,-4.11,-5.74,84.17,0.281,0.242,1.156,24.09,16.59,40.17,374.23
JX_0825,117.3173,28.071,2017-01-17,Jiangxi,426.32,82.74,2.99,1012.03,146.9,16.46,-0.02,1.86,94.52,0.136,0.156,1.415,27.35,11.33,28.4,570.01
JX_0826,114.791,29.3172,2017-01-07,Jiangxi,423.58,82.03,-2.31,1002.26,132.07,20.74,-3.1,-0.71,61.86,0.202,0.234,1.407,29.43,18.56,39.44,135.62
JX_0827,114.6258,29.9609,2017-01-28,Jiangxi,425.73,78.15,5.32,1018.01,118.4,15.89,4.95,4.17,92.66,0.254,0.219,1.459,26.2,15.49,36.76,912.37
JX_0828,116.4787,25.4583,2017-01-18,Jiangxi,425.04,35.33,3.21,1014.78,148.48,22.65,-5.14,4.68,85.16,0.128,0.22,0.976,20.98,14.38,34.05,851.93
JX_0829,118.0646,27.2299,2017-01-14,Jiangxi,424.83,42.52,8.73,1006.76,127.37,21.63,-0.88,-1.03,69.42,0.192,0.224,1.125,20.07,17.35,34.59,662.41
JX_0830,117.972,27.6717,2017-01-07,Jiangxi,424.03,44.94,1.5,1014.65,137.6,23.01,0.88,0.25,71.38,0.252,0.22,1.068,23.75,17.71,40.56,500.33
JX_0831,116.3613,30.0736,2017-01-26,Jiangxi,424.17,34.69,3.78,1016.76,135.42,19.29,4.64,-4.28,66.51,0.278,0.23,1.181,25.86,13.27,33.83,607.64
JX_0832,115.9157,26.6193,2017-01-07,Jiangxi,421.01,35.08,1.85,1016.67,113.22,24.22,-2.2,0.95,88.77,0.112,0.159,1.273,20.2,11.83,29.59,362.35
JX_0833,117.5686,25.3999,2017-01-30,Jiangxi,424.09,50.0,1.37,1003.08,144.48,20.92,2.77,2.63,61.35,0.262,0.222,1.125,25.22,12.37,41.88,470.27
JX_0834,117.4917,29.6922,2017-01-18,Jiangxi,427.19,44.04,7.19,1020.12,110.61,22.78,5.29,-5.02,98.49,0.2,0.234,1.15,23.5,12.68,37.25,923.43
JX_0835,116.1407,26.1687,2017-01-18,Jiangxi,421.01,47.3,5.56,997.35,132.25,21.17,3.37,4.93,81.5,0.154,0.155,0.938,26.24,11.93,31.92,315.29
JX_0836,115.9537,29.6121,2017-01-15,Jiangxi,424.29,43.46,-1.63,996.61,141.17,18.41,-6.24,4.39,97.23,0.196,0.224,1.122,24.33,16.54,29.96,268.85
JX_0837,115.0124,25.789,2017-01-25,Jiangxi,421.72,48.97,1.64,1021.06,134.45,20.19,5.2,-5.32,78.05,0.291,0.225,1.368,24.3,18.41,30.15,720.46
JX_0838,116.4569,25.9086,2017-01-28,Jiangxi,425.05,46.05,7.95,1005.94,131.02,19.17,-1.23,-3.8,65.92,0.227,0.241,1.006,22.77,16.67,28.36,603.63
JX_0839,117.5773,29.3249,2017-01-17,Jiangxi,427.51,27.6,5.4,998.22,111.92,18.85,-5.29,3.15,83.5,0.132,0.22,1.29,24.34,18.52,36.84,936.74
JX_0840,118.0853,27.7037,2017-01-14,Jiangxi,422.02,55.9,7.06,1016.89,128.08,23.56,2.08,3.76,90.16,0.274,0.151,1.449,27.37,16.61,29.85,970.26
JX_0841,115.4285,26.344,2017-01-31,Jiangxi,425.85,47.88,7.62,996.06,148.99,19.32,3.05,-4.53,99.4,0.147,0.193,1.023,29.8,16.09,36.04,634.37
JX_0842,116.1103,24.5948,2017-01-27,Jiangxi,420.12,44.74,8.67,1010.04,120.79,19.36,3.72,-5.51,85.86,0.157,0.186,0.936,21.72,17.73,28.49,913.28
JX_0843,115.0572,27.9643,2017-01-07,Jiangxi,423.51,32.88,-0.0,1012.56,141.18,22.56,3.79,-0.41,63.77,0.277,0.154,1.194,28.57,11.49,41.01,904.04
JX_0844,115.9071,26.9642,2017-01-25,Jiangxi,427.69,74.73,0.81,1000.92,134.26,16.31,5.76,-3.5,94.26,0.139,0.156,0.988,22.86,18.33,29.05,262.62
JX_0845,117.1865,28.2936,2017-01-02,Jiangxi,424.21,72.47,8.35,1012.35,148.02,24.94,3.31,0.81,60.95,0.288,0.159,0.93,26.14,13.45,35.26,68.44
JX_0846,115.0994,24.7978,2017-01-08,Jiangxi,424.7,37.12,1.42,1011.98,138.1,18.11,5.76,-4.68,70.93,0.223,0.227,1.434,23.62,16.61,28.29,179.51
JX_0847,116.3874,25.3344,2017-01-23,Jiangxi,426.5,45.24,-4.67,1018.06,148.62,21.48,2.0,3.14,84.12,0.263,0.173,1.307,26.8,17.36,37.69,667.33
JX_0848,118.1283,28.4949,2017-01-22,Jiangxi,422.72,80.02,4.83,1002.62,137.94,17.31,4.3,-1.28,90.54,0.133,0.228,1.053,22.15,16.9,29.09,354.48
JX_0849,114.6912,27.9823,2017-01-11,Jiangxi,427.03,45.86,-1.64,1018.17,128.26,17.73,-0.56,2.99,86.38,0.243,0.226,1.252,26.11,16.89,38.21,920.42
JX_0850,113.8501,29.3726,2017-01-30,Jiangxi,425.77,81.3,7.28,1014.65,121.21,19.27,-5.07,5.92,81.66,0.262,0.237,1.227,24.63,16.82,28.86,927.62
JX_0851,117.7041,27.2225,2017-01-30,Jiangxi,420.67,51.25,9.76,1011.27,136.5,18.22,-1.63,2.38,80.71,0.218,0.159,1.238,23.28,12.85,34.95,996.27
JX_0852,116.053,25.7306,2017-01-15,Jiangxi,426.07,66.14,9.54,1001.7,118.82,18.27,8.74,-5.08,75.31,0.199,0.158,1.232,26.86,14.18,34.36,334.29
JX_0853,116.6949,28.3758,2017-01-24,Jiangxi,427.52,39.43,-3.96,1010.14,135.67,21.9,-6.02,4.29,99.42,0.287,0.19,0.98,21.19,15.42,27.43,733.39
JX_0854,113.892,29.9511,2017-01-31,Jiangxi,424.07,83.97,9.33,1021.44,120.21,17.31,8.78,-4.17,67.96,0.145,0.214,1.244,27.67,18.32,27.08,750.5
JX_0855,117.1921,27.2822,2017-01-21,Jiangxi,423.23,54.4,-0.81,1015.24,141.14,16.55,6.17,-2.94,96.06,0.191,0.166,1.358,27.87,16.98,28.22,933.44
JX_0856,115.6235,29.661,2017-01-01,Jiangxi,425.72,69.14,6.53,1006.48,132.29,16.96,-3.02,-3.34,96.25,0.283,0.158,1.053,23.88,15.63,32.42,721.13
JX_0857,117.6018,26.4391,2017-01-02,Jiangxi,424.71,27.35,2.94,1016.75,141.58,20.78,3.4,0.2,91.82,0.299,0.228,1.102,24.16,13.03,42.5,951.13
JX_0858,114.6894,29.545,2017-01-12,Jiangxi,427.89,66.83,9.74,995.21,135.36,24.18,7.14,4.1,81.5,0.101,0.204,1.171,29.18,17.85,34.99,474.59
JX_0859,117.3007,28.4646,2017-01-21,Jiangxi,427.34,53.34,0.3,1007.69,136.95,18.24,4.9,-3.56,87.86,0.273,0.169,1.272,20.96,17.22,40.73,596.0
JX_0860,116.6462,29.7315,2017-01-08,Jiangxi,422.33,43.31,1.74,999.91,113.78,19.65,3.46,-0.35,80.31,0.281,0.219,1.349,29.42,17.78,38.83,791.98
JX_0861,115.6282,26.6501,2017-01-13,Jiangxi,421.43,74.42,2.0,1000.86,116.49,19.93,-3.2,-4.84,81.59,0.131,0.157,1.104,21.84,17.45,28.75,540.14
JX_0862,116.37,25.0054,2017-01-11,Jiangxi,423.6,35.14,-0.45,998.24,131.88,20.75,6.22,-4.47,84.38,0.235,0.223,0.957,27.25,16.55,35.24,874.53
JX_0863,118.3854,28.8627,2017-01-11,Jiangxi,420.92,54.12,8.25,1016.24,119.65,21.38,8.25,5.77,64.81,0.209,0.249,1.004,27.64,15.39,38.6,865.15
JX_0864,115.1936,25.7371,2017-01-10,Jiangxi,423.28,66.08,9.63,1023.13,127.11,23.29,7.38,-5.18,72.81,0.187,0.2,1.198,20.66,18.51,41.1,174.87
JX_0865,117.4683,25.1672,2017-01-20,Jiangxi,422.18,84.56,8.18,1006.92,119.84,23.5,-2.06,-1.94,98.45,0.149,0.244,1.049,22.5,17.56,31.71,135.63
JX_0866,114.7496,28.8179,2017-01-02,Jiangxi,426.52,62.41,1.07,1011.16,143.74,20.97,4.47,5.73,71.05,0.242,0.223,1.442,21.05,13.02,33.42,828.88
JX_0867,114.3822,28.2623,2017-01-05,Jiangxi,426.01,75.48,-1.78,1022.44,140.56,17.12,2.94,-0.97,98.06,0.184,0.216,1.347,22.25,15.46,42.49,861.98
JX_0868,114.7469,28.8344,2017-01-11,Jiangxi,425.21,68.97,-0.85,1001.64,125.19,22.14,3.6,-5.92,68.93,0.154,0.191,1.35,25.74,18.12,30.24,719.41
JX_0869,117.6729,27.5231,2017-01-06,Jiangxi,426.63,52.16,7.35,1021.8,111.93,17.96,-4.82,-0.17,98.05,0.278,0.214,1.142,20.29,17.98,42.72,61.77
JX_0870,117.8762,26.4806,2017-01-06,Jiangxi,423.2,70.89,5.88,1010.16,133.72,21.07,2.85,3.47,75.07,0.215,0.186,1.401,27.31,14.72,30.59,79.95
JX_0871,115.7937,28.4448,2017-01-05,Jiangxi,422.78,35.13,8.15,1011.22,119.77,23.69,-5.46,-5.84,89.25,0.192,0.219,1.309,27.96,15.29,31.59,287.63
JX_0872,113.8219,26.721,2017-01-08,Jiangxi,422.8,30.5,4.42,1021.83,143.58,16.34,-3.91,5.65,67.3,0.268,0.24,1.136,28.93,15.59,33.45,976.85
JX_0873,116.5958,28.8741,2017-01-21,Jiangxi,422.55,72.56,-0.15,1023.25,111.67,19.83,8.11,-1.28,62.8,0.286,0.202,1.467,20.54,14.2,31.87,997.62
JX_0874,116.8298,29.6644,2017-01-21,Jiangxi,425.91,52.78,1.24,999.86,117.12,21.18,6.58,-5.75,78.3,0.248,0.177,1.139,23.53,15.89,37.2,503.22
JX_0875,118.099,26.1201,2017-01-19,Jiangxi,420.02,34.2,7.29,1000.8,113.23,15.08,4.75,-4.43,64.8,0.149,0.163,1.096,21.9,15.52,39.82,467.63
JX_0876,117.0163,25.4779,2017-01-18,Jiangxi,421.49,54.91,7.06,1004.61,128.33,19.33,5.69,1.94,80.16,0.293,0.24,1.19,23.23,11.78,34.12,120.06
JX_0877,117.8458,25.9109,2017-01-30,Jiangxi,422.33,34.35,2.27,998.99,128.93,23.84,-2.26,0.73,83.84,0.291,0.24,1.236,29.89,12.13,30.58,657.2
JX_0878,118.2734,29.8004,2017-01-14,Jiangxi,427.21,59.83,2.01,1023.46,126.74,17.56,2.13,4.13,79.43,0.228,0.175,0.956,23.21,16.35,42.81,195.57
JX_0879,115.9898,28.1235,2017-01-01,Jiangxi,423.85,67.63,6.08,1011.44,113.84,15.67,-6.77,4.68,81.73,0.156,0.167,1.394,21.07,17.47,28.59,826.09
JX_0880,117.465,27.0127,2017-01-24,Jiangxi,426.56,57.6,-4.18,1012.22,146.02,22.86,-4.44,-1.7,72.64,0.216,0.206,1.072,28.92,11.01,42.95,740.75
JX_0881,113.8703,25.7695,2017-01-28,Jiangxi,426.78,59.67,-0.9,1006.71,128.41,23.42,-5.06,-0.2,80.49,0.277,0.152,1.391,26.49,16.17,40.49,968.32
JX_0882,117.0775,26.8468,2017-01-12,Jiangxi,426.16,40.86,7.56,1018.53,120.96,19.13,0.86,-3.99,80.43,0.206,0.202,1.298,23.19,12.18,41.55,915.74
JX_0883,116.4465,28.4332,2017-01-04,Jiangxi,425.65,66.99,2.05,1017.13,111.95,16.87,6.45,4.08,72.73,0.24,0.216,1.421,23.27,17.54,38.8,68.2
