sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0740,118.8131,31.0055,2020-03-26,Anhui,416.43,48.78,3.0,1001.53,161.77,68.57,6.66,-1.29,281.31,0.267,0.627,0.799,15.94,9.88,77.71,875.71
AH_0741,119.0007,33.0757,2020-03-12,Anhui,414.3,60.69,5.12,1018.05,193.82,74.09,-2.61,3.91,264.06,0.221,0.684,0.755,14.33,8.67,75.78,349.82
AH_0742,116.0636,30.0275,2020-03-10,Anhui,416.31,52.64,5.8,1012.96,174.05,71.77,-1.55,3.07,298.86,0.17,0.701,0.962,15.11,8.68,72.39,471.33
AH_0743,117.2166,32.7711,2020-03-07,Anhui,416.15,57.76,3.31,1023.11,174.32,67.32,-3.41,-3.95,304.12,0.116,0.79,0.674,17.26,8.69,75.01,738.48
AH_0744,116.0829,31.3215,2020-03-02,Anhui,415.92,73.15,2.97,1011.92,164.86,70.13,5.58,5.99,269.91,0.204,0.679,0.652,13.58,9.72,71.75,602.45
AH_0745,115.8171,32.6496,2020-03-06,Anhui,420.7,53.5,2.53,1024.8,173.44,64.77,-2.65,-3.95,282.51,0.295,0.617,0.924,17.66,6.03,63.44,233.26
AH_0746,117.009,30.2256,2020-03-13,Anhui,420.82,50.18,7.72,1013.25,192.39,71.69,-2.08,5.82,287.76,0.155,0.681,0.915,14.54,9.85,76.45,526.16
AH_0747,116.3184,33.4725,2020-03-05,Anhui,413.79,89.92,5.19,1004.39,161.84,78.82,-4.92,-3.31,289.9,0.117,0.725,0.616,14.91,9.33,73.16,153.06
AH_0748,116.1154,29.7452,2020-03-25,Anhui,420.08,77.49,7.18,1024.66,180.74,79.99,-1.8,-3.14,258.69,0.133,0.675,0.98,16.15,6.66,65.29,956.54
AH_0749,119.1403,32.6604,2020-03-04,Anhui,413.69,48.03,2.87,995.11,166.71,63.47,-2.47,1.72,287.31,0.274,0.798,0.904,13.24,9.97,74.53,626.31
JX_0750,114.0232,28.471,2020-03-24,Jiangxi,416.04,63.72,6.54,1021.78,180.35,67.55,7.58,-2.98,296.89,0.198,0.679,0.74,15.31,9.86,74.33,717.43
JX_0751,117.7383,26.5341,2020-03-19,Jiangxi,416.66,46.17,3.32,1007.66,198.13,75.21,-2.34,-2.14,274.19,0.131,0.746,0.791,16.86,6.41,65.85,227.01
JX_0752,113.9154,27.822,2020-03-11,Jiangxi,419.58,74.65,7.55,1012.6,180.87,70.72,-3.19,-1.46,282.1,0.149,0.798,0.696,15.63,9.83,71.35,453.53
JX_0753,115.7832,26.2238,2020-03-16,Jiangxi,415.05,36.29,5.46,1024.77,193.07,71.4,-5.2,-0.16,270.1,0.245,0.659,0.783,16.06,10.0,63.81,124.79
JX_0754,118.2757,29.9062,2020-03-24,Jiangxi,414.2,72.15,2.89,1010.75,162.28,75.28,4.63,3.29,269.33,0.292,0.62,0.937,12.88,7.96,76.35,955.15
JX_0755,113.955,27.1981,2020-03-11,Jiangxi,414.7,36.0,5.61,997.82,187.99,72.5,-3.43,-1.35,292.92,0.138,0.768,0.895,16.69,7.78,69.47,674.74
JX_0756,116.4939,24.9806,2020-03-03,Jiangxi,414.83,33.62,4.87,995.03,199.55,65.78,7.38,3.25,289.49,0.148,0.784,0.884,17.67,9.07,63.95,722.12
JX_0757,118.0619,29.3151,2020-03-10,Jiangxi,417.55,43.12,4.23,1024.37,160.47,74.23,-0.07,-2.23,263.66,0.14,0.657,0.695,13.65,8.81,66.63,917.97
JX_0758,114.0736,27.9501,2020-03-30,Jiangxi,414.27,34.04,2.65,1006.86,162.5,61.44,-4.12,5.72,251.16,0.255,0.642,0.68,18.0,6.21,69.51,455.7
JX_0759,117.6096,29.3255,2020-03-30,Jiangxi,420.48,63.86,5.7,1002.16,191.59,63.46,6.0,-5.54,275.84,0.175,0.633,0.963,15.16,6.84,62.12,105.0
JX_0760,118.3723,27.4212,2020-03-26,Jiangxi,418.7,48.94,3.27,997.08,176.79,65.11,-0.97,-4.42,306.53,0.293,0.75,0.752,15.82,8.74,71.8,520.31
JX_0761,116.7817,28.7808,2020-03-06,Jiangxi,414.75,81.88,6.92,1019.37,198.26,73.44,8.09,3.6,255.75,0.138,0.777,0.662,14.17,9.03,67.67,422.85
JX_0762,116.1679,25.102,2020-03-24,Jiangxi,416.81,52.3,3.75,1018.48,182.33,70.47,-0.66,4.82,272.45,0.136,0.609,0.857,15.75,6.95,74.01,138.85
JX_0763,118.2221,25.3355,2020-03-23,Jiangxi,421.3,46.92,2.25,1003.31,192.12,62.0,3.45,0.98,269.66,0.128,0.657,0.64,15.83,9.61,75.58,676.07
JX_0764,116.1862,27.5732,2020-03-21,Jiangxi,417.91,83.54,3.26,1002.99,198.8,71.68,-3.93,5.5,303.74,0.267,0.643,0.76,16.09,8.93,73.64,168.78
JX_0765,117.8706,28.5195,2020-03-18,Jiangxi,414.27,88.09,3.57,1022.94,193.12,75.82,7.92,5.37,280.23,0.115,0.608,0.713,16.36,6.98,77.66,449.38
JX_0766,114.2393,28.6097,2020-03-11,Jiangxi,417.52,70.57,4.89,1016.94,160.93,76.79,8.56,-4.08,291.29,0.187,0.735,0.62,13.82,8.98,76.95,990.92
JX_0767,117.8292,29.6564,2020-03-22,Jiangxi,421.36,87.02,4.6,997.52,197.78,73.52,-0.52,-0.93,273.22,0.243,0.695,0.706,15.32,6.87,62.38,62.39
JX_0768,115.9539,25.942,2020-03-28,Jiangxi,418.27,41.97,4.35,1010.1,166.98,65.89,8.08,-1.99,285.52,0.115,0.694,0.79,15.72,8.01,63.21,396.35
JX_0769,116.934,26.174,2020-03-29,Jiangxi,417.42,63.84,7.79,1008.06,196.9,62.04,-4.85,-2.0,277.15,0.127,0.788,0.847,12.55,6.9,71.97,345.89
JX_0770,115.0436,29.2293,2020-03-28,Jiangxi,418.86,55.34,3.47,995.95,183.43,64.66,7.57,-4.0,255.51,0.287,0.61,0.748,14.34,8.72,71.87,174.16
JX_0771,115.4084,28.377,2020-03-27,Jiangxi,417.81,40.55,2.96,1022.22,180.39,71.17,7.75,5.99,308.35,0.212,0.74,0.777,13.46,6.87,64.31,592.81
JX_0772,114.4902,29.8083,2020-03-26,Jiangxi,415.62,73.37,7.59,1001.0,173.28,63.91,2.5,2.64,279.29,0.227,0.751,0.755,17.02,7.98,66.21,998.65
JX_0773,116.3685,28.9553,2020-03-19,Jiangxi,416.37,89.41,3.9,1010.7,162.69,78.88,8.14,5.73,281.32,0.278,0.655,0.763,16.4,6.47,65.83,478.15
JX_0774,115.1659,28.9089,2020-03-02,Jiangxi,414.86,80.34,5.01,1020.48,166.32,78.66,-1.17,-4.29,297.48,0.259,0.663,0.921,15.47,6.32,74.49,468.73
JX_0775,118.1786,28.1415,2020-03-28,Jiangxi,418.02,63.7,7.23,1024.25,168.72,75.59,6.69,3.47,254.84,0.117,0.691,0.674,13.76,7.04,69.4,408.8
JX_0776,116.2185,25.847,2020-03-05,Jiangxi,415.05,31.69,5.42,1008.54,168.04,76.13,1.67,-3.69,289.7,0.291,0.657,0.774,13.53,6.59,70.53,287.83
JX_0777,116.0335,26.1844,2020-03-19,Jiangxi,414.87,36.27,3.2,998.07,169.52,73.54,2.64,1.62,270.35,0.18,0.601,0.926,16.75,6.2,72.25,165.37
JX_0778,117.0416,29.3222,2020-03-30,Jiangxi,414.36,71.57,6.45,1014.2,167.28,77.54,0.43,-2.35,290.76,0.291,0.746,0.796,12.84,9.65,68.7,774.04
JX_0779,117.7506,25.1604,2020-03-04,Jiangxi,419.93,38.09,2.66,1011.4,160.89,73.71,3.35,-0.58,293.7,0.164,0.744,0.63,15.65,9.44,62.94,222.39
JX_0780,116.2885,26.5577,2020-03-24,Jiangxi,414.71,88.31,5.6,1004.82,192.94,70.14,6.59,-5.65,291.04,0.122,0.718,0.742,13.91,6.91,67.26,583.9
JX_0781,115.5257,26.9391,2020-03-04,Jiangxi,419.21,30.98,6.63,1000.11,160.83,68.93,0.82,1.91,286.37,0.201,0.629,0.865,14.95,6.59,73.65,728.16
JX_0782,116.1223,25.4726,2020-03-30,Jiangxi,416.54,52.03,4.66,1022.89,190.59,73.8,4.98,-4.16,281.01,0.158,0.757,0.663,13.12,6.42,71.23,826.35
JX_0783,118.3082,27.5699,2020-03-29,Jiangxi,418.94,69.15,2.95,1008.36,181.42,73.71,-5.76,-1.25,260.02,0.257,0.624,0.855,16.84,6.15,63.1,955.21
JX_0784,117.6904,28.389,2020-03-06,Jiangxi,415.34,66.09,4.64,1012.3,167.85,66.31,0.25,-4.2,288.18,0.181,0.796,0.644,17.06,7.0,72.59,328.07
JX_0785,116.5851,28.3706,2020-03-18,Jiangxi,415.51,55.12,5.98,1024.25,192.21,69.96,-2.21,1.42,263.25,0.14,0.61,0.682,16.54,6.79,64.78,553.22
JX_0786,117.863,29.0851,2020-03-08,Jiangxi,418.8,35.61,5.74,997.78,189.96,69.2,3.49,-2.76,267.85,0.244,0.796,0.63,17.29,7.68,63.53,913.75
JX_0787,115.7035,27.428,2020-03-09,Jiangxi,415.68,68.38,4.71,998.62,183.67,65.6,-5.92,-4.83,272.58,0.291,0.772,0.907,12.1,9.42,64.87,689.5
JX_0788,118.3804,29.216,2020-03-30,Jiangxi,414.25,51.76,2.97,1017.45,167.88,65.05,8.21,-1.6,285.81,0.156,0.606,0.742,13.6,6.19,72.63,724.27
JX_0789,116.3481,27.1801,2020-03-02,Jiangxi,414.82,33.14,7.75,1024.85,191.45,77.28,9.7,4.45,253.91,0.197,0.705,0.99,13.88,6.8,71.13,614.08
JX_0790,114.1069,24.8835,2020-03-14,Jiangxi,414.11,60.33,3.11,1017.47,173.36,78.08,-2.75,-4.08,307.3,0.139,0.78,0.793,14.64,9.5,73.61,295.05
JX_0791,116.6711,24.9606,2020-03-04,Jiangxi,421.0,84.22,3.41,1004.7,168.05,66.99,-1.64,-1.0,298.93,0.117,0.657,0.602,14.41,8.73,65.09,823.37
JX_0792,115.4993,26.8884,2020-03-01,Jiangxi,417.6,72.04,4.67,1017.92,181.82,72.31,5.1,0.97,282.06,0.275,0.673,0.912,16.95,7.25,64.37,103.02
JX_0793,117.5188,29.4742,2020-03-05,Jiangxi,420.13,43.86,5.5,1008.78,181.09,69.03,2.92,-3.74,276.22,0.244,0.698,0.858,17.55,8.19,70.89,132.69
JX_0794,115.1623,28.5522,2020-03-03,Jiangxi,415.16,32.27,2.59,1015.42,194.58,76.07,7.36,1.95,263.32,0.25,0.796,0.88,15.97,8.93,75.74,100.13
JX_0795,113.8073,26.5541,2020-03-23,Jiangxi,421.47,39.04,3.56,996.64,169.95,74.75,-5.82,-1.83,292.0,0.12,0.756,0.939,17.71,9.08,76.64,288.4
JX_0796,116.7887,29.6112,2020-03-16,Jiangxi,416.44,82.14,6.03,997.95,189.7,60.52,-4.33,5.63,258.31,0.154,0.748,0.664,14.52,6.34,74.16,394.79
JX_0797,116.619,24.8537,2020-03-16,Jiangxi,418.79,48.21,7.9,997.68,181.69,63.6,3.19,5.39,288.69,0.272,0.688,0.69,14.1,9.08,62.56,323.16
JX_0798,116.8432,28.7605,2020-03-09,Jiangxi,415.76,78.84,7.41,1006.7,176.8,76.46,8.8,-5.65,262.61,0.248,0.763,0.796,14.35,6.69,72.65,492.36
JX_0799,114.134,27.0611,2020-03-21,Jiangxi,417.44,63.48,5.76,1013.68,189.97,68.72,3.24,4.42,250.97,0.269,0.722,0.927,14.1,9.92,62.1,710.46
JX_0800,114.8219,25.1092,2020-03-27,Jiangxi,418.77,62.9,5.26,1005.09,166.01,63.24,-2.07,-4.97,298.53,0.175,0.777,0.851,17.91,7.71,69.01,763.71
JX_0801,115.8362,24.586,2020-03-14,Jiangxi,416.34,34.27,5.63,1011.15,182.44,77.23,-5.08,-1.2,252.63,0.227,0.676,0.771,13.7,8.64,77.46,205.55
JX_0802,117.8666,25.736,2020-03-28,Jiangxi,418.98,32.33,2.7,1013.78,188.72,66.21,-3.79,-2.54,267.06,0.261,0.641,0.681,17.65,8.95,66.8,542.35
JX_0803,116.1199,27.8838,2020-03-19,Jiangxi,421.0,51.91,3.8,996.07,170.49,73.13,9.57,-0.77,268.85,0.244,0.659,0.872,13.48,9.02,72.13,873.14
JX_0804,114.586,29.7485,2020-03-17,Jiangxi,417.32,83.89,2.8,1019.01,196.46,70.68,5.57,0.42,250.81,0.109,0.76,0.632,16.87,9.56,64.84,257.03
JX_0805,115.4387,28.7849,2020-03-18,Jiangxi,414.86,67.53,6.44,1017.26,181.23,60.65,7.39,0.94,261.27,0.13,0.641,0.789,16.99,9.69,73.27,501.97
JX_0806,114.604,25.7039,2020-03-11,Jiangxi,418.09,35.18,3.81,1001.98,179.8,60.04,-4.16,-0.71,269.5,0.189,0.7,0.95,16.71,9.3,75.04,680.0
JX_0807,115.7716,28.0715,2020-03-24,Jiangxi,413.78,67.47,2.26,1000.04,189.93,65.48,0.58,2.77,264.63,0.291,0.767,0.947,15.43,9.1,77.7,405.42
JX_0808,115.1866,29.9884,2020-03-27,Jiangxi,416.17,72.45,3.57,1022.27,164.54,79.18,-5.21,2.31,306.05,0.269,0.625,0.817,14.87,7.46,67.26,335.34
JX_0809,115.1195,28.4717,2020-03-18,Jiangxi,420.68,67.07,4.38,997.56,171.41,60.0,9.15,3.89,290.12,0.203,0.618,0.615,17.57,8.26,69.84,391.87
JX_0810,118.1021,25.2611,2020-03-04,Jiangxi,420.41,79.53,7.75,1000.57,177.79,77.4,-4.81,-5.93,297.3,0.215,0.697,0.802,13.3,7.73,77.93,999.22
JX_0811,115.6231,28.1886,2020-03-27,Jiangxi,417.7,70.22,6.67,1011.67,192.59,69.82,3.15,-5.61,299.68,0.292,0.772,0.992,14.62,9.56,75.79,355.52
JX_0812,118.0371,26.6762,2020-03-02,Jiangxi,417.09,67.15,3.17,996.08,176.08,69.7,6.79,4.05,259.63,0.145,0.769,0.67,16.37,9.25,68.74,86.32
JX_0813,117.3418,25.2976,2020-03-04,Jiangxi,415.83,50.96,5.57,1000.98,175.08,70.01,4.29,1.29,294.48,0.1,0.714,0.903,15.0,9.32,67.86,796.59
JX_0814,116.9153,26.2534,2020-03-01,Jiangxi,418.24,55.03,2.03,1000.82,160.45,62.4,5.25,5.47,296.02,0.289,0.772,0.992,12.98,7.79,65.56,636.16
JX_0815,118.0373,28.8004,2020-03-07,Jiangxi,417.65,33.78,5.57,1010.03,177.71,60.22,0.9,2.58,283.56,0.29,0.603,0.764,13.56,7.69,76.25,111.01
JX_0816,118.1077,27.14,2020-03-11,Jiangxi,419.85,42.26,5.87,1017.94,184.42,70.86,6.42,-3.93,251.51,0.225,0.74,0.838,16.31,9.72,68.93,981.61
JX_0817,115.2089,27.8918,2020-03-12,Jiangxi,415.02,78.29,6.22,1014.85,185.94,71.05,5.1,-2.86,297.66,0.124,0.738,0.624,17.95,8.77,77.9,90.56
JX_0818,117.4013,28.5032,2020-03-26,Jiangxi,421.06,36.91,3.36,1008.77,199.36,76.7,-3.88,-2.63,279.77,0.119,0.73,0.706,15.25,8.26,62.66,387.97
JX_0819,114.8186,28.2042,2020-03-09,Jiangxi,416.06,63.08,2.05,1003.36,196.95,68.65,0.55,5.74,291.63,0.167,0.785,0.787,15.77,7.98,67.5,582.27
JX_0820,115.6344,27.0666,2020-03-17,Jiangxi,415.34,63.45,4.57,1008.66,166.14,70.68,-3.58,1.53,281.55,0.116,0.748,0.779,13.96,9.1,65.66,675.97
JX_0821,117.2739,24.5306,2020-03-23,Jiangxi,418.5,56.87,5.06,1009.77,188.59,62.73,1.2,-5.64,308.19,0.287,0.718,0.616,15.78,6.26,65.07,709.57
JX_0822,114.412,26.1601,2020-03-24,Jiangxi,420.32,46.57,2.94,996.45,184.02,64.23,-3.0,-0.27,276.03,0.222,0.761,0.99,13.01,8.92,68.68,413.14
JX_0823,116.6915,28.4936,2020-03-02,Jiangxi,418.92,64.31,6.17,1000.82,199.09,79.02,-5.35,0.14,252.79,0.174,0.709,0.746,16.46,6.98,63.32,198.63
JX_0824,116.1297,29.0572,2020-03-20,Jiangxi,419.36,77.82,6.86,998.52,176.11,79.42,6.38,-0.02,292.54,0.132,0.786,0.68,14.48,9.13,77.55,646.36
JX_0825,115.5946,29.4531,2020-03-04,Jiangxi,419.82,57.6,7.34,995.35,190.48,61.18,-5.24,-3.23,300.45,0.198,0.657,0.604,17.99,9.23,68.7,416.12
JX_0826,117.7928,24.937,2020-03-17,Jiangxi,420.34,77.89,6.96,997.23,162.51,60.88,3.16,-5.07,250.24,0.133,0.692,0.716,12.15,7.46,65.94,66.85
JX_0827,116.0069,29.7126,2020-03-19,Jiangxi,414.18,32.87,5.83,1017.57,180.74,78.66,5.53,-4.26,299.03,0.289,0.645,0.955,12.21,7.27,62.3,905.2
JX_0828,115.3534,27.8748,2020-03-06,Jiangxi,421.11,40.43,6.56,1003.5,198.09,78.83,4.95,-1.82,274.45,0.289,0.611,0.636,15.24,7.84,70.47,171.83
JX_0829,114.327,24.7737,2020-03-26,Jiangxi,419.47,77.43,5.83,1001.19,164.34,62.1,8.51,-2.88,301.58,0.205,0.79,0.842,16.36,6.47,62.02,246.36
JX_0830,117.6799,26.5155,2020-03-28,Jiangxi,419.71,83.96,3.16,1011.07,170.33,76.35,6.94,3.92,259.46,0.259,0.622,0.778,13.85,8.48,69.61,551.65
JX_0831,117.7685,25.1794,2020-03-05,Jiangxi,418.6,49.81,4.54,998.74,185.56,65.57,-5.2,1.14,277.71,0.292,0.797,0.817,14.25,6.39,77.56,210.16
JX_0832,114.7946,25.5983,2020-03-14,Jiangxi,415.64,89.53,3.95,1016.6,160.89,66.52,3.32,-1.13,292.76,0.122,0.705,0.948,16.58,6.52,67.11,486.16
JX_0833,114.2474,29.2159,2020-03-28,Jiangxi,417.87,31.59,6.71,997.05,184.15,70.55,0.91,1.62,258.23,0.155,0.619,0.649,17.31,9.98,68.31,465.52
JX_0834,118.1709,28.6231,2020-03-26,Jiangxi,414.0,35.5,4.63,1012.01,193.92,73.49,2.01,-3.68,265.06,0.231,0.659,0.809,16.16,8.16,76.21,411.82
JX_0835,116.1893,27.438,2020-03-29,Jiangxi,417.52,35.7,3.36,1005.87,195.95,69.24,-1.51,0.65,257.4,0.172,0.783,0.986,14.75,8.64,69.2,334.71
JX_0836,115.5483,29.3013,2020-03-16,Jiangxi,420.45,36.38,3.93,1023.28,185.66,71.5,8.71,2.94,292.19,0.293,0.636,0.845,16.29,8.65,74.5,561.78
JX_0837,115.9747,28.0145,2020-03-02,Jiangxi,418.49,84.25,5.52,1000.67,195.26,60.67,1.37,3.73,261.22,0.243,0.786,0.961,13.84,6.29,71.57,900.87
JX_0838,113.9487,26.1966,2020-03-16,Jiangxi,421.08,69.97,6.36,1016.93,182.95,69.3,5.68,-2.83,280.32,0.172,0.786,0.9,12.49,9.44,74.91,192.86
JX_0839,116.1237,26.913,2020-03-21,Jiangxi,419.83,79.81,7.89,1022.11,162.99,66.19,-2.72,1.98,286.15,0.235,0.682,0.68,15.77,7.43,71.48,237.72
JX_0840,115.5375,27.4481,2020-03-05,Jiangxi,416.58,44.08,2.55,1016.43,188.93,68.55,-2.81,5.72,279.76,0.112,0.704,0.659,12.66,6.48,75.86,979.92
JX_0841,114.0438,26.8637,2020-03-13,Jiangxi,413.86,54.75,4.77,1020.09,161.65,66.35,4.62,5.04,306.49,0.145,0.786,0.812,17.27,8.98,66.93,994.21
JX_0842,116.5877,27.449,2020-03-20,Jiangxi,419.55,89.19,4.35,1012.99,163.01,67.51,3.1,-5.91,271.03,0.188,0.794,0.757,16.34,9.74,62.52,325.1
JX_0843,114.9037,26.9944,2020-03-18,Jiangxi,413.9,67.38,6.12,1009.59,160.51,70.51,-3.23,3.01,278.18,0.175,0.677,0.734,12.37,8.86,75.08,417.41
JX_0844,117.4568,28.0417,2020-03-14,Jiangxi,421.48,48.42,3.24,1019.31,167.22,79.44,-2.66,-5.48,303.47,0.103,0.755,0.968,13.45,7.99,65.8,886.63
JX_0845,114.2301,29.7154,2020-03-20,Jiangxi,413.78,60.99,5.45,1017.37,194.48,77.34,-3.68,-4.15,269.1,0.115,0.605,0.946,17.06,9.75,73.77,504.93
JX_0846,114.7229,28.4749,2020-03-19,Jiangxi,416.73,88.26,2.74,1017.91,162.04,72.92,8.61,-3.99,254.17,0.207,0.763,0.747,17.86,7.53,76.35,536.1
JX_0847,118.188,29.1187,2020-03-10,Jiangxi,416.01,89.37,6.6,1003.24,187.7,79.99,1.07,-3.07,279.31,0.142,0.641,0.95,15.48,6.28,71.95,625.54
JX_0848,116.9402,29.013,2020-03-18,Jiangxi,414.38,57.3,4.6,1000.82,197.13,68.19,-5.45,5.62,263.97,0.25,0.702,0.841,14.31,6.15,70.17,520.67
JX_0849,118.04,27.3062,2020-03-15,Jiangxi,418.11,39.31,2.48,1018.3,190.82,68.3,4.58,-2.4,287.19,0.204,0.608,0.727,12.78,8.98,70.25,756.01
JX_0850,116.4728,29.537,2020-03-29,Jiangxi,417.87,78.35,6.37,1010.11,160.63,69.07,2.6,-1.26,302.22,0.223,0.719,0.974,14.05,7.39,70.63,61.39
JX_0851,116.4244,26.0252,2020-03-09,Jiangxi,418.01,76.43,3.22,1010.07,168.19,61.97,-3.97,5.52,256.1,0.131,0.788,0.969,12.3,6.94,65.87,511.63
JX_0852,117.1891,29.6359,2020-03-24,Jiangxi,416.37,30.64,3.85,1005.36,161.88,79.23,-4.23,2.02,299.96,0.121,0.778,0.742,15.36,9.19,62.74,800.32
JX_0853,117.4849,27.9684,2020-03-02,Jiangxi,415.24,35.0,6.81,999.78,161.67,62.11,3.47,-1.61,268.41,0.276,0.696,0.64,15.73,6.88,76.61,936.73
JX_0854,114.4259,29.6491,2020-03-22,Jiangxi,413.98,68.21,6.57,995.48,174.31,69.73,3.57,0.06,278.58,0.205,0.617,0.706,14.24,9.14,69.81,129.94
JX_0855,117.0201,25.6775,2020-03-01,Jiangxi,414.1,88.61,5.14,1015.55,177.92,72.01,9.63,-5.53,273.7,0.238,0.623,0.702,12.48,8.69,65.81,799.9
JX_0856,114.0483,29.0415,2020-03-12,Jiangxi,415.88,30.19,7.83,996.87,171.14,68.48,5.28,5.57,261.69,0.106,0.74,0.961,14.26,6.78,66.05,329.76
JX_0857,116.6272,28.3052,2020-03-21,Jiangxi,413.54,67.34,4.31,1000.81,184.48,68.07,6.59,-1.49,268.65,0.281,0.617,0.802,12.89,8.36,76.21,86.49
JX_0858,115.1478,27.0722,2020-03-14,Jiangxi,417.21,59.71,3.71,1015.53,169.95,67.75,0.76,-2.52,290.74,0.258,0.789,0.812,17.76,8.46,73.75,301.5
JX_0859,118.1987,24.7796,2020-03-04,Jiangxi,416.44,51.85,3.78,1018.17,198.1,76.85,7.33,2.85,264.21,0.277,0.667,0.986,15.8,7.16,75.31,712.36
JX_0860,114.8263,24.9526,2020-03-24,Jiangxi,416.6,73.79,7.75,1007.23,176.65,79.56,7.97,2.0,299.57,0.297,0.793,0.997,17.16,9.15,71.73,181.09
JX_0861,116.8099,27.5357,2020-03-01,Jiangxi,418.87,87.79,2.77,1019.57,167.97,66.47,2.34,-3.78,257.88,0.199,0.757,0.991,16.91,6.75,64.63,851.47
JX_0862,115.1922,26.4948,2020-03-29,Jiangxi,417.59,58.14,2.07,998.55,169.13,60.23,8.3,3.94,253.17,0.16,0.609,0.697,16.93,7.63,71.18,422.08
JX_0863,117.9731,25.3966,2020-03-24,Jiangxi,420.08,76.98,2.34,995.6,191.38,78.3,6.38,2.72,270.63,0.2,0.729,0.694,14.86,6.81,77.56,957.58
JX_0864,118.2418,28.8035,2020-03-09,Jiangxi,420.63,65.07,5.45,1009.87,176.89,78.81,-5.77,-2.59,300.13,0.155,0.741,0.757,17.77,8.51,72.26,709.36
JX_0865,118.0526,25.1941,2020-03-01,Jiangxi,419.37,55.97,7.81,1011.52,176.45,66.27,-0.17,-1.05,292.45,0.133,0.722,0.707,12.28,8.99,68.19,802.24
JX_0866,117.2759,29.1208,2020-03-06,Jiangxi,419.59,48.41,5.28,1018.17,180.6,77.42,7.34,-1.82,260.28,0.167,0.702,0.695,15.18,7.94,68.05,451.07
JX_0867,117.3147,28.6478,2020-03-04,Jiangxi,415.83,46.43,2.65,1004.02,187.57,69.97,-5.57,-1.07,275.82,0.139,0.762,0.996,17.72,7.95,71.08,365.45
JX_0868,118.2151,28.0766,2020-03-30,Jiangxi,420.71,86.41,2.18,1003.51,174.55,78.41,0.0,-2.67,305.45,0.132,0.774,0.752,13.27,7.39,71.57,926.66
JX_0869,114.5344,29.0158,2020-03-17,Jiangxi,414.75,57.5,6.44,1003.63,179.4,79.77,-0.28,4.45,292.64,0.282,0.668,0.904,16.0,6.63,72.29,500.35
JX_0870,114.2513,26.3957,2020-03-16,Jiangxi,418.65,82.75,3.88,1015.98,172.76,76.31,0.87,-4.1,272.53,0.219,0.69,0.784,13.04,9.58,77.4,824.56
JX_0871,116.6051,26.6614,2020-03-23,Jiangxi,420.96,69.91,6.11,1002.9,173.02,67.52,0.42,-0.43,270.39,0.187,0.725,0.687,14.96,9.45,63.81,331.56
JX_0872,115.6401,25.5705,2020-03-03,Jiangxi,417.65,47.08,5.86,1018.71,176.15,60.86,6.44,-5.75,286.56,0.104,0.747,0.864,13.41,9.35,62.6,522.86
JX_0873,117.2371,27.7736,2020-03-06,Jiangxi,415.48,88.89,3.69,1017.76,166.73,67.32,6.82,-1.42,274.21,0.118,0.721,0.777,15.2,7.13,74.62,437.71
JX_0874,116.545,25.32,2020-03-22,Jiangxi,417.21,38.22,7.93,997.37,170.27,64.06,-0.02,4.94,274.47,0.124,0.786,0.926,15.38,9.73,74.84,599.24
JX_0875,116.195,29.1544,2020-03-14,Jiangxi,420.63,52.11,2.71,999.61,172.96,63.48,6.35,-1.46,272.21,0.193,0.613,0.97,16.16,7.39,63.17,539.32
JX_0876,114.5579,28.2451,2020-03-26,Jiangxi,418.23,41.2,5.22,1016.85,193.22,65.62,-2.5,3.48,300.62,0.141,0.698,0.66,16.77,8.23,75.16,882.19
JX_0877,115.5071,24.7286,2020-03-20,Jiangxi,421.36,60.26,5.61,1006.24,194.6,73.56,9.27,-1.79,284.32,0.18,0.676,0.743,15.28,8.02,70.52,617.06
JX_0878,117.5275,29.8958,2020-03-06,Jiangxi,420.03,88.15,2.73,1020.69,165.72,79.04,-5.28,-3.27,286.27,0.16,0.76,0.75,12.45,8.8,70.31,740.96
JX_0879,117.7346,27.5866,2020-03-29,Jiangxi,420.66,31.05,3.3,997.46,168.2,79.57,5.99,-4.81,299.61,0.204,0.601,0.967,13.83,9.01,67.87,101.19
JX_0880,115.8553,25.9322,2020-03-16,Jiangxi,417.56,40.05,6.18,1014.57,186.58,67.31,3.93,-0.02,305.57,0.273,0.774,0.653,16.3,9.68,72.51,345.23
JX_0881,114.0757,26.2891,2020-03-12,Jiangxi,414.53,74.23,7.32,1016.75,173.77,67.85,4.36,-1.29,254.41,0.216,0.7,0.7,14.46,7.36,73.84,750.43
JX_0882,116.7217,27.078,2020-03-21,Jiangxi,420.58,54.46,3.85,1024.17,191.83,66.87,5.63,-5.41,279.82,0.24,0.628,0.752,16.28,8.69,70.47,790.69
JX_0883,113.9574,27.3991,2020-03-17,Jiangxi,415.96,82.81,6.77,1012.87,175.99,66.27,-0.78,5.76,255.76,0.242,0.752,0.858,17.57,6.96,73.59,757.15
JX_0884,117.6717,30.0231,2020-03-15,Jiangxi,418.33,65.71,4.96,1001.29,188.27,70.18,7.86,2.85,297.49,0.183,0.664,0.83,13.76,8.81,64.63,309.5
