sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0740,115.693,29.4824,2017-04-03,Anhui,415.78,86.79,13.49,1008.23,179.46,74.98,-5.37,3.0,255.92,0.121,0.711,0.788,13.24,8.87,62.19,647.78
AH_0741,116.4045,30.5027,2017-04-04,Anhui,415.21,75.98,12.93,1001.1,171.36,70.21,4.03,0.11,244.86,0.175,0.681,0.69,15.83,6.94,60.22,358.12
AH_0742,116.1092,33.5954,2017-04-21,Anhui,413.61,37.76,14.83,1022.13,159.04,66.32,6.77,4.45,253.3,0.205,0.611,0.768,14.35,6.26,59.09,637.02
AH_0743,115.6246,30.0863,2017-04-16,Anhui,413.97,57.66,14.92,996.68,180.5,72.4,0.9,-1.96,266.54,0.144,0.56,0.742,12.11,6.16,59.12,886.06
AH_0744,115.4893,30.648,2017-04-19,Anhui,417.93,73.31,15.97,1009.5,146.74,58.4,2.42,-5.47,239.32,0.125,0.606,1.0,12.72,7.08,69.58,692.84
AH_0745,118.9989,32.5366,2017-04-21,Anhui,417.47,55.07,12.28,996.2,174.69,74.96,7.29,-4.53,243.88,0.222,0.691,0.847,17.31,6.92,61.41,918.46
AH_0746,118.2663,33.0722,2017-04-27,Anhui,419.25,64.74,14.09,1006.07,168.01,61.81,2.79,1.41,280.31,0.113,0.573,0.969,16.47,7.37,59.05,628.9
AH_0747,115.9953,29.6078,2017-04-20,Anhui,417.34,69.11,17.81,1016.89,151.0,75.69,5.74,-2.89,252.27,0.292,0.598,0.691,14.15,8.72,65.53,345.7
AH_0748,116.0846,29.963,2017-04-06,Anhui,413.14,31.94,14.38,1005.5,176.4,66.64,-5.9,5.03,288.25,0.115,0.611,0.85,13.08,9.9,65.38,719.33
AH_0749,117.2538,30.9341,2017-04-04,Anhui,412.93,65.37,13.01,1016.34,185.67,71.4,4.85,-5.07,247.68,0.171,0.747,0.732,16.88,6.42,69.24,790.15
JX_0750,116.2974,28.7943,2017-04-27,Jiangxi,412.53,51.48,13.67,1023.32,147.69,75.56,3.12,-2.4,288.69,0.183,0.666,0.657,17.28,9.51,70.68,739.7
JX_0751,114.7211,26.979,2017-04-23,Jiangxi,416.73,41.33,13.79,1019.47,186.01,63.58,6.44,-4.42,268.34,0.21,0.737,0.697,12.39,7.4,70.59,93.7
JX_0752,114.4721,24.7541,2017-04-05,Jiangxi,416.9,40.55,17.43,1020.96,168.47,73.03,-5.37,-0.47,247.29,0.268,0.754,0.972,15.02,8.04,73.18,735.66
JX_0753,114.1432,25.2187,2017-04-29,Jiangxi,419.17,52.21,14.41,995.55,178.56,56.64,-2.05,1.44,273.06,0.196,0.683,0.729,13.22,7.17,62.61,457.67
JX_0754,117.288,26.321,2017-04-04,Jiangxi,418.48,80.43,12.72,1012.48,173.73,58.31,3.49,-5.62,257.1,0.134,0.672,0.676,16.73,6.48,70.78,143.96
JX_0755,115.835,28.4118,2017-04-29,Jiangxi,412.29,82.2,15.11,1005.48,179.68,72.22,-2.75,-1.55,272.94,0.3,0.717,0.62,16.42,7.96,58.94,480.2
JX_0756,115.306,25.0845,2017-04-08,Jiangxi,413.49,81.77,12.56,1024.82,159.75,70.2,-4.21,-0.15,239.01,0.276,0.649,0.897,17.37,6.27,66.83,230.06
JX_0757,114.1174,27.9834,2017-04-12,Jiangxi,413.04,82.06,14.66,1020.84,157.63,70.15,6.12,-0.0,288.5,0.237,0.623,0.972,14.04,8.92,69.73,175.43
JX_0758,115.7689,27.7159,2017-04-17,Jiangxi,412.8,54.09,12.0,1011.61,148.58,74.6,7.65,-4.62,245.42,0.291,0.723,0.977,14.01,6.44,68.5,968.37
JX_0759,114.3978,29.0858,2017-04-06,Jiangxi,417.37,73.55,13.81,1010.59,151.19,68.01,4.74,2.92,294.23,0.133,0.574,0.977,15.89,8.25,65.42,468.76
JX_0760,115.1661,27.998,2017-04-06,Jiangxi,412.71,59.52,12.7,997.23,147.93,74.56,0.08,-2.6,265.54,0.132,0.641,0.676,13.83,9.7,61.03,500.15
JX_0761,116.84,29.6408,2017-04-28,Jiangxi,415.84,69.26,14.85,1001.8,184.94,58.28,3.47,2.75,252.8,0.176,0.647,0.859,15.07,6.76,72.93,396.18
JX_0762,115.56,28.9792,2017-04-12,Jiangxi,416.57,29.55,15.51,1023.4,168.74,66.54,4.46,4.45,270.49,0.181,0.567,0.644,15.89,8.48,62.48,732.98
JX_0763,115.0865,26.2079,2017-04-03,Jiangxi,416.83,71.5,13.4,1006.24,147.09,71.94,4.77,-2.9,266.01,0.246,0.693,0.728,14.22,6.62,60.85,434.62
JX_0764,116.0064,29.8239,2017-04-29,Jiangxi,418.86,49.51,15.56,1002.72,177.66,66.27,8.05,0.83,246.46,0.299,0.66,0.7,13.98,6.48,59.83,478.04
JX_0765,118.1786,25.1887,2017-04-16,Jiangxi,418.69,50.4,17.12,1021.59,158.16,74.52,-3.22,3.92,246.73,0.244,0.755,0.63,13.18,7.41,64.41,223.04
JX_0766,116.0856,28.9281,2017-04-17,Jiangxi,414.61,70.81,12.26,1022.88,178.08,69.28,-1.09,4.11,282.66,0.191,0.599,0.67,14.93,9.13,70.08,518.89
JX_0767,114.7404,25.8397,2017-04-30,Jiangxi,416.33,43.43,12.28,1004.81,153.03,70.67,5.42,-5.13,260.41,0.119,0.703,0.607,14.63,6.61,69.29,253.26
JX_0768,115.6707,24.5284,2017-04-02,Jiangxi,419.2,83.54,17.69,1010.02,181.06,62.92,7.14,-1.83,273.1,0.194,0.738,0.627,17.69,7.85,66.35,836.43
JX_0769,116.8644,29.8408,2017-04-30,Jiangxi,417.1,79.08,12.29,1008.87,155.23,74.19,2.44,4.61,276.82,0.127,0.729,0.727,16.46,8.03,70.33,551.18
JX_0770,118.0686,27.3567,2017-04-11,Jiangxi,412.16,77.04,16.08,1001.86,148.04,61.47,3.79,-5.82,241.12,0.182,0.595,0.853,13.05,9.97,65.62,190.9
JX_0771,114.1396,26.8551,2017-04-07,Jiangxi,417.97,30.97,16.51,1004.89,177.04,71.52,-1.84,2.58,256.34,0.245,0.598,0.631,15.53,6.77,72.96,200.38
JX_0772,116.5924,28.4043,2017-04-16,Jiangxi,416.81,40.52,13.14,1018.06,161.78,66.87,-1.58,-3.17,283.39,0.259,0.727,0.942,14.47,9.24,64.19,99.89
JX_0773,116.971,25.6142,2017-04-05,Jiangxi,415.65,54.87,17.34,1003.3,185.7,75.43,-3.25,-5.71,248.47,0.184,0.633,0.789,16.15,8.07,64.17,691.92
JX_0774,115.3373,26.4749,2017-04-03,Jiangxi,412.21,86.0,17.56,1022.71,184.19,65.98,9.36,4.71,242.46,0.263,0.702,0.654,16.43,7.94,72.31,827.86
JX_0775,118.1347,24.9216,2017-04-19,Jiangxi,419.4,70.47,15.63,1019.2,167.24,59.8,-3.8,0.27,284.93,0.144,0.701,0.7,14.6,6.24,66.7,210.82
JX_0776,117.6837,29.8613,2017-04-21,Jiangxi,419.94,63.52,14.94,1005.15,164.58,71.5,8.4,-4.74,254.58,0.138,0.647,0.812,16.33,9.5,67.32,514.33
JX_0777,116.4485,29.4751,2017-04-28,Jiangxi,413.21,51.37,15.37,1013.54,183.02,67.36,5.41,-0.22,268.0,0.218,0.664,0.724,17.86,8.47,64.19,808.69
JX_0778,114.5533,30.0581,2017-04-26,Jiangxi,418.15,61.55,16.74,1015.47,161.0,72.3,3.91,-4.08,282.97,0.235,0.617,0.937,14.24,8.21,64.14,738.15
JX_0779,116.4734,27.1336,2017-04-30,Jiangxi,419.94,73.79,17.01,1009.81,179.88,72.32,2.21,0.82,239.72,0.271,0.587,0.72,16.47,7.2,66.74,196.42
JX_0780,115.1411,28.612,2017-04-12,Jiangxi,413.42,65.93,15.15,996.54,184.02,71.15,-0.53,0.44,259.06,0.191,0.679,0.759,15.72,7.86,69.17,299.11
JX_0781,114.5875,24.5761,2017-04-04,Jiangxi,415.97,32.47,14.02,999.52,183.54,72.57,5.99,3.29,237.46,0.22,0.678,0.997,15.8,8.6,64.74,525.36
JX_0782,115.6183,29.6042,2017-04-06,Jiangxi,416.47,51.42,14.77,1024.7,153.31,70.6,4.06,1.96,257.35,0.143,0.69,0.965,17.86,7.92,65.46,381.5
JX_0783,117.5259,25.9302,2017-04-18,Jiangxi,416.93,79.94,15.35,1011.91,170.07,71.44,1.59,-3.44,261.69,0.175,0.572,0.92,17.02,7.07,63.83,354.9
JX_0784,116.1794,27.1268,2017-04-04,Jiangxi,415.79,73.78,15.13,995.13,184.56,56.39,-4.83,-3.31,272.54,0.294,0.744,0.861,16.45,8.85,69.64,821.77
JX_0785,115.3635,25.7383,2017-04-29,Jiangxi,417.09,64.83,17.99,1011.54,171.45,62.97,-2.42,-0.61,273.46,0.163,0.66,0.926,14.54,8.31,73.45,642.06
JX_0786,115.2295,27.6908,2017-04-27,Jiangxi,417.51,77.5,14.14,1002.35,151.57,59.61,9.14,5.16,239.42,0.194,0.634,0.861,13.97,7.12,71.6,949.76
JX_0787,114.7329,25.8177,2017-04-10,Jiangxi,417.93,72.11,17.54,998.69,157.94,74.05,1.04,-1.13,268.95,0.162,0.679,0.952,14.37,6.83,61.15,712.84
JX_0788,114.1384,24.9207,2017-04-25,Jiangxi,415.63,30.44,13.65,1004.05,177.91,58.47,-3.47,1.37,244.44,0.199,0.567,0.868,17.45,9.5,59.83,611.45
JX_0789,114.2777,24.7997,2017-04-16,Jiangxi,413.76,39.89,17.49,1005.31,185.44,59.17,5.79,-3.58,279.55,0.152,0.626,0.857,12.2,6.99,72.37,345.87
JX_0790,118.1968,25.3021,2017-04-27,Jiangxi,419.35,50.93,13.78,1013.27,167.67,64.0,8.49,-1.64,296.5,0.258,0.74,0.713,12.42,7.68,63.66,107.64
JX_0791,114.1288,25.4759,2017-04-17,Jiangxi,419.18,82.48,17.86,1006.77,183.88,71.62,5.49,-3.03,266.03,0.258,0.729,0.679,13.87,6.65,61.07,252.7
JX_0792,117.9829,26.5303,2017-04-20,Jiangxi,417.76,87.86,17.16,1008.26,161.72,67.68,-4.8,5.85,295.46,0.285,0.692,0.801,16.24,7.26,72.29,177.89
JX_0793,117.496,29.3579,2017-04-09,Jiangxi,417.36,42.89,12.02,1023.9,161.87,66.44,-4.67,0.33,290.74,0.276,0.675,0.943,14.19,6.77,65.4,819.15
JX_0794,117.0516,26.654,2017-04-19,Jiangxi,416.57,75.9,13.5,998.1,173.87,63.39,-0.16,5.16,261.08,0.291,0.581,0.737,16.16,6.5,64.84,859.16
JX_0795,117.3041,26.0798,2017-04-04,Jiangxi,419.46,37.84,13.99,1003.44,147.49,66.02,-3.74,-4.36,249.25,0.252,0.586,0.851,13.74,6.27,74.3,665.35
JX_0796,114.7366,27.3346,2017-04-20,Jiangxi,417.06,60.95,17.15,998.39,170.49,66.11,0.41,-1.85,245.78,0.23,0.583,0.932,14.69,8.42,59.9,138.72
JX_0797,114.8851,28.8666,2017-04-27,Jiangxi,414.49,79.63,13.15,1002.78,177.67,56.52,-2.74,0.26,291.5,0.153,0.602,0.99,15.15,6.25,63.07,556.98
JX_0798,114.1311,28.3783,2017-04-23,Jiangxi,416.92,48.62,13.95,1017.6,183.75,75.69,-2.07,1.1,278.72,0.183,0.582,0.714,15.09,6.46,63.66,294.86
JX_0799,115.4303,28.3466,2017-04-01,Jiangxi,419.61,87.73,15.94,999.23,163.12,70.52,-1.73,3.72,288.28,0.253,0.628,0.897,12.43,7.34,70.9,805.08
JX_0800,115.2664,29.8778,2017-04-15,Jiangxi,416.31,74.36,17.83,997.58,173.94,66.45,0.08,1.95,289.77,0.222,0.724,0.718,14.63,6.7,67.81,752.49
JX_0801,116.4649,29.6074,2017-04-04,Jiangxi,414.64,86.57,17.99,995.05,174.07,66.69,1.09,-2.69,267.03,0.191,0.64,0.94,13.62,8.39,72.48,980.05
JX_0802,116.5727,27.4122,2017-04-13,Jiangxi,412.83,53.67,16.36,1019.16,177.13,61.41,-3.89,4.47,281.15,0.251,0.614,0.829,17.39,9.34,62.93,953.3
JX_0803,115.542,27.7071,2017-04-25,Jiangxi,418.81,79.73,13.82,1016.04,177.81,74.01,-2.04,3.13,250.54,0.106,0.656,0.906,13.29,6.19,64.63,242.73
JX_0804,115.5576,29.6567,2017-04-04,Jiangxi,413.34,47.11,16.72,1018.21,177.47,71.52,0.4,1.38,245.29,0.145,0.625,0.805,13.1,9.5,68.59,560.16
JX_0805,113.8739,27.6493,2017-04-28,Jiangxi,413.61,44.26,13.56,997.83,162.51,63.23,-0.76,-1.81,240.33,0.137,0.619,0.956,17.56,7.14,69.76,858.09
JX_0806,116.1284,28.731,2017-04-25,Jiangxi,413.3,32.89,15.84,1010.25,158.47,74.31,7.27,-2.83,283.05,0.266,0.625,0.64,17.1,6.39,66.31,234.65
JX_0807,118.0663,25.0999,2017-04-29,Jiangxi,416.68,60.61,15.97,1009.04,154.83,58.05,1.72,0.45,292.54,0.199,0.746,0.854,12.9,6.34,74.04,243.6
JX_0808,115.3995,24.6983,2017-04-02,Jiangxi,414.3,77.25,15.81,1013.66,155.68,69.34,-4.16,5.58,251.76,0.265,0.744,0.669,12.06,9.5,70.87,196.56
JX_0809,117.6197,29.0386,2017-04-27,Jiangxi,413.52,36.05,16.19,1019.54,161.4,68.42,6.63,2.68,280.37,0.212,0.587,0.979,13.84,6.46,72.47,888.46
JX_0810,117.8305,27.3923,2017-04-03,Jiangxi,413.76,33.68,17.17,1015.74,151.52,61.27,7.54,5.52,284.07,0.214,0.734,0.851,16.2,9.31,64.31,795.31
JX_0811,114.752,25.5878,2017-04-29,Jiangxi,415.82,62.12,13.87,1021.37,166.45,72.43,8.02,4.67,240.55,0.109,0.678,0.764,16.63,9.81,59.73,648.97
JX_0812,116.581,29.3654,2017-04-14,Jiangxi,419.56,84.7,12.87,1006.3,165.93,71.76,-6.03,5.11,261.04,0.226,0.756,0.953,14.17,7.94,70.97,756.38
JX_0813,117.0421,24.5599,2017-04-06,Jiangxi,417.45,30.93,14.31,1018.81,160.16,60.78,5.1,1.84,238.12,0.281,0.657,0.943,14.34,7.5,60.6,807.98
JX_0814,113.819,26.1217,2017-04-23,Jiangxi,415.78,48.7,14.22,1006.12,181.85,65.95,-2.22,3.51,263.21,0.129,0.76,0.611,16.26,9.39,64.31,199.48
JX_0815,115.8082,27.2019,2017-04-03,Jiangxi,417.43,44.55,16.66,1018.13,170.25,64.76,-2.96,5.25,290.37,0.25,0.743,0.96,15.13,6.84,61.91,522.31
JX_0816,117.1349,26.7654,2017-04-29,Jiangxi,414.43,63.32,16.72,1015.82,167.16,74.95,-3.11,1.68,241.89,0.235,0.705,0.913,15.98,6.49,59.36,728.55
JX_0817,117.4719,24.6828,2017-04-05,Jiangxi,413.78,45.09,14.76,1018.13,176.38,59.67,2.24,0.27,270.85,0.163,0.703,0.712,13.97,6.77,61.22,887.22
JX_0818,115.6123,28.7308,2017-04-12,Jiangxi,413.28,39.39,13.54,1014.8,171.1,62.8,-3.12,1.49,244.45,0.129,0.636,0.827,16.37,8.75,64.71,671.92
JX_0819,114.7722,27.265,2017-04-22,Jiangxi,414.38,49.0,12.62,1016.76,185.04,60.76,9.38,-0.56,245.01,0.254,0.726,0.735,17.8,8.15,59.16,377.44
JX_0820,117.3233,25.6132,2017-04-24,Jiangxi,412.75,32.18,15.52,1009.77,179.01,71.59,-1.68,0.15,281.95,0.154,0.632,0.624,12.78,8.44,66.6,210.16
JX_0821,113.8335,25.4466,2017-04-26,Jiangxi,416.26,60.59,17.18,1023.42,153.64,58.62,4.65,1.34,257.35,0.279,0.668,0.669,14.34,9.51,58.95,846.04
JX_0822,118.1776,26.5516,2017-04-26,Jiangxi,419.41,67.93,12.93,1011.98,160.37,74.6,0.24,2.32,274.82,0.154,0.667,0.764,14.25,9.46,60.89,439.87
JX_0823,113.8311,25.9666,2017-04-22,Jiangxi,417.86,67.5,15.52,1009.04,168.9,69.83,3.87,-2.68,252.9,0.23,0.59,0.99,17.08,7.81,67.05,386.55
JX_0824,114.5012,27.8122,2017-04-18,Jiangxi,415.25,84.78,16.92,995.94,147.0,57.37,3.5,3.77,267.5,0.207,0.608,0.784,13.54,7.1,64.91,95.17
JX_0825,118.1928,29.6199,2017-04-02,Jiangxi,415.45,83.58,17.11,1019.53,157.69,75.68,2.12,5.72,287.06,0.273,0.701,0.67,17.75,7.6,73.75,883.77
JX_0826,117.5831,24.5455,2017-04-10,Jiangxi,417.35,38.44,13.54,996.8,186.5,58.04,-4.82,1.37,256.52,0.278,0.726,0.947,16.41,6.53,59.67,111.4
JX_0827,117.4882,28.1799,2017-04-30,Jiangxi,417.27,44.04,12.1,1014.91,149.5,56.03,4.65,-0.56,284.87,0.133,0.662,0.646,14.46,7.43,68.86,642.25
JX_0828,114.9878,24.7838,2017-04-26,Jiangxi,413.43,30.79,13.78,999.69,173.32,61.55,-5.26,4.72,239.57,0.154,0.608,0.609,12.99,9.26,59.25,72.07
JX_0829,116.7165,24.998,2017-04-23,Jiangxi,412.02,50.4,13.91,1013.38,166.57,69.55,8.71,3.54,292.62,0.111,0.758,0.729,13.66,7.61,71.18,956.57
JX_0830,116.3495,25.3646,2017-04-16,Jiangxi,419.71,34.33,14.65,998.05,178.39,67.04,-3.46,5.52,287.5,0.125,0.722,0.938,16.63,7.4,62.75,548.67
JX_0831,115.9815,27.7685,2017-04-08,Jiangxi,416.89,77.31,12.62,1007.04,156.73,56.11,7.01,-4.39,256.01,0.273,0.704,0.827,13.86,8.06,59.55,740.93
JX_0832,114.8917,27.1835,2017-04-12,Jiangxi,418.03,40.63,17.61,1002.91,165.07,72.24,9.16,-4.11,240.75,0.258,0.732,0.841,13.03,6.63,66.02,234.21
JX_0833,115.3953,28.9482,2017-04-02,Jiangxi,416.57,73.8,14.32,1007.88,150.78,69.45,-1.94,-5.04,242.5,0.244,0.606,0.908,17.44,7.36,71.35,457.31
JX_0834,117.3522,26.2176,2017-04-24,Jiangxi,417.45,30.66,14.96,1007.67,172.96,70.04,5.01,-0.48,293.44,0.114,0.69,0.776,13.4,6.55,66.05,340.05
JX_0835,114.8085,24.7034,2017-04-23,Jiangxi,415.22,86.69,16.16,1002.28,161.75,66.3,2.46,-2.69,251.57,0.16,0.752,0.744,14.24,8.88,61.25,661.01
JX_0836,116.8642,24.8613,2017-04-18,Jiangxi,419.7,51.68,16.47,1001.12,173.51,69.41,-1.75,-0.65,261.48,0.231,0.755,0.828,15.27,7.35,69.5,853.79
JX_0837,114.2539,25.8516,2017-04-14,Jiangxi,413.75,77.44,16.53,1016.01,173.59,71.63,7.02,4.78,273.2,0.179,0.578,0.889,12.85,9.47,65.14,882.33
JX_0838,116.185,27.0395,2017-04-20,Jiangxi,417.63,85.36,17.33,995.08,177.77,67.69,0.7,-2.55,248.37,0.276,0.632,0.779,16.28,9.14,68.66,448.57
JX_0839,114.0948,27.9255,2017-04-04,Jiangxi,417.88,86.29,15.75,1011.44,149.06,66.04,-0.49,3.34,285.31,0.134,0.664,0.944,15.75,7.92,73.02,968.16
JX_0840,114.8823,25.5237,2017-04-24,Jiangxi,417.88,55.04,12.81,1012.14,147.59,60.72,-1.59,5.9,284.27,0.162,0.633,0.775,16.73,8.72,67.32,474.67
JX_0841,114.9697,27.0396,2017-04-06,Jiangxi,413.77,69.75,17.77,1011.68,148.43,61.14,8.81,-5.85,272.74,0.136,0.573,0.702,17.62,9.05,61.39,112.42
JX_0842,116.0685,24.7949,2017-04-24,Jiangxi,414.06,66.83,16.6,1005.48,175.87,57.74,8.09,-5.19,284.74,0.242,0.689,0.624,15.12,6.49,65.68,211.18
JX_0843,114.5112,27.7047,2017-04-19,Jiangxi,415.23,66.09,12.91,1004.39,176.86,62.87,8.55,-1.12,249.79,0.142,0.697,0.747,13.42,8.78,65.39,853.69
JX_0844,116.3253,29.9442,2017-04-30,Jiangxi,415.27,34.76,16.54,1013.27,183.51,56.6,4.14,3.42,267.23,0.293,0.567,0.81,13.88,9.89,73.96,142.06
JX_0845,115.6085,25.7357,2017-04-01,Jiangxi,418.01,48.47,14.05,1014.43,159.01,73.33,-1.02,-0.13,239.2,0.124,0.586,0.738,12.7,7.83,62.96,308.83
JX_0846,115.8493,29.2815,2017-04-26,Jiangxi,418.58,84.29,15.44,998.61,152.92,73.12,4.34,-3.05,247.79,0.158,0.621,0.927,17.38,7.01,61.72,575.33
JX_0847,116.4105,25.7705,2017-04-24,Jiangxi,412.19,33.03,15.2,1016.9,165.78,63.7,-2.96,-3.16,271.55,0.271,0.641,0.976,12.31,9.32,64.07,875.33
JX_0848,118.0293,28.4223,2017-04-15,Jiangxi,415.46,81.44,14.48,995.62,147.95,74.49,-4.37,3.44,287.6,0.21,0.728,0.643,17.99,8.39,72.3,309.57
JX_0849,115.2318,25.36,2017-04-01,Jiangxi,416.18,46.42,17.66,1023.87,155.59,71.68,-5.6,-5.97,257.7,0.193,0.669,0.751,12.77,7.38,71.8,368.92
JX_0850,116.5246,28.3129,2017-04-16,Jiangxi,412.13,80.01,17.19,1010.16,147.27,63.41,1.01,4.09,238.66,0.202,0.652,0.689,13.46,8.32,74.15,803.29
JX_0851,116.1006,27.7149,2017-04-10,Jiangxi,418.51,60.61,12.36,1002.77,185.87,73.0,8.57,-4.83,251.48,0.113,0.724,0.67,14.46,7.08,73.54,627.96
JX_0852,117.4777,27.872,2017-04-26,Jiangxi,412.62,64.74,16.22,999.16,160.26,72.14,-3.05,4.69,270.3,0.219,0.59,0.625,14.18,6.38,60.25,951.47
JX_0853,114.1128,26.9607,2017-04-27,Jiangxi,419.73,77.32,12.35,1004.17,148.57,57.21,-4.23,-2.15,250.49,0.17,0.724,0.919,14.1,8.64,64.61,416.66
JX_0854,116.9083,26.6522,2017-04-06,Jiangxi,418.77,51.62,16.83,1012.03,155.03,63.0,-5.9,-0.72,292.8,0.226,0.675,0.948,12.73,9.19,69.81,552.99
JX_0855,115.5716,24.6986,2017-04-28,Jiangxi,418.07,29.9,14.78,1020.27,162.45,75.72,7.28,3.04,244.73,0.122,0.688,0.865,12.89,9.42,72.63,445.76
JX_0856,116.5956,27.3601,2017-04-25,Jiangxi,414.16,65.49,16.03,1024.53,158.13,70.1,-2.34,-5.57,253.7,0.257,0.747,0.61,12.67,7.48,65.89,931.73
JX_0857,113.8959,29.2544,2017-04-16,Jiangxi,417.39,78.06,14.31,1016.55,150.77,62.54,4.65,5.18,273.54,0.173,0.623,0.757,15.92,7.31,66.17,771.05
JX_0858,114.8938,28.5125,2017-04-18,Jiangxi,412.72,80.68,14.7,1000.08,182.55,70.39,-3.65,1.28,264.76,0.151,0.678,0.776,15.37,7.17,70.25,455.3
JX_0859,117.5404,27.9053,2017-04-30,Jiangxi,412.63,73.53,16.44,1020.51,154.7,60.44,2.96,-4.13,254.38,0.262,0.627,0.605,15.9,6.72,61.78,65.7
JX_0860,116.4589,27.6467,2017-04-09,Jiangxi,419.71,74.58,16.12,1017.58,160.92,56.15,-5.57,4.23,261.2,0.172,0.682,0.656,15.26,9.34,65.46,542.09
JX_0861,114.5566,28.6268,2017-04-17,Jiangxi,412.0,42.13,15.01,1015.83,172.87,61.01,-3.11,-5.83,287.17,0.176,0.733,0.729,16.54,6.28,71.63,896.46
JX_0862,115.0184,25.2944,2017-04-16,Jiangxi,414.16,38.09,14.1,999.77,166.85,64.65,0.91,-2.87,242.2,0.217,0.755,0.868,17.33,6.39,59.62,777.77
JX_0863,115.8915,29.1307,2017-04-20,Jiangxi,414.68,60.61,13.23,1021.19,182.17,75.12,-3.93,-5.05,269.97,0.258,0.618,0.696,15.11,7.93,66.32,435.01
JX_0864,117.1445,27.9423,2017-04-15,Jiangxi,413.72,86.42,16.62,1018.28,171.58,61.62,-3.34,-4.66,274.0,0.136,0.635,0.928,13.74,7.06,70.13,544.67
JX_0865,116.3868,25.2218,2017-04-02,Jiangxi,412.13,49.51,12.43,1020.75,175.23,62.06,-1.02,0.84,284.48,0.244,0.566,0.914,17.29,6.36,70.97,289.14
JX_0866,114.5991,27.5457,2017-04-10,Jiangxi,416.53,87.67,12.55,1006.54,156.04,57.62,7.57,-1.88,244.89,0.177,0.636,0.65,15.19,6.41,61.89,736.95
JX_0867,115.197,28.1128,2017-04-13,Jiangxi,412.45,72.31,17.94,1019.34,157.23,71.97,3.78,-4.57,270.56,0.279,0.618,0.864,12.25,9.34,61.95,628.19
JX_0868,116.2113,27.5695,2017-04-29,Jiangxi,413.46,29.7,16.13,1006.26,153.61,68.0,-3.97,2.7,271.6,0.149,0.735,0.824,12.77,8.88,63.68,786.11
JX_0869,115.6468,24.923,2017-04-14,Jiangxi,416.84,75.41,12.69,1004.4,162.15,73.18,4.36,-0.11,254.63,0.252,0.737,0.815,12.26,7.09,70.58,418.22
JX_0870,116.6792,27.4373,2017-04-25,Jiangxi,415.85,76.69,12.93,1006.46,167.37,56.45,5.88,3.99,256.05,0.292,0.706,0.932,15.93,9.28,74.38,857.06
JX_0871,115.9788,28.0628,2017-04-19,Jiangxi,414.43,84.13,16.8,1004.8,160.68,66.34,-4.67,2.28,273.15,0.164,0.687,0.639,17.71,6.27,63.91,972.01
JX_0872,115.6324,29.4594,2017-04-23,Jiangxi,412.53,35.15,17.83,997.66,172.67,64.79,7.5,-2.47,238.34,0.25,0.678,0.774,13.94,9.6,60.6,184.29
JX_0873,113.8682,24.9064,2017-04-11,Jiangxi,413.78,51.94,16.95,1010.07,153.72,57.66,2.65,-5.74,257.0,0.222,0.561,0.947,17.74,7.64,59.3,315.98
JX_0874,116.85,24.7393,2017-04-11,Jiangxi,415.43,51.69,17.63,1022.53,163.73,64.23,0.85,2.77,269.61,0.158,0.714,0.962,16.31,6.78,71.32,989.5
JX_0875,116.9517,25.8658,2017-04-23,Jiangxi,415.39,71.47,12.48,1016.43,180.15,56.23,2.28,-2.99,262.55,0.249,0.715,0.761,12.55,8.44,63.12,160.4
JX_0876,115.2483,27.75,2017-04-01,Jiangxi,413.58,50.82,13.6,1008.97,172.63,66.77,6.12,1.52,254.12,0.124,0.688,0.685,13.91,9.18,62.17,560.94
JX_0877,114.2362,26.8326,2017-04-04,Jiangxi,415.25,81.1,14.84,1014.91,184.26,67.63,-0.56,-0.33,264.73,0.26,0.627,0.617,16.04,9.42,66.67,182.97
JX_0878,114.4669,29.4958,2017-04-24,Jiangxi,416.02,48.5,13.65,1000.17,158.59,70.3,3.29,-5.01,281.83,0.171,0.603,0.927,15.82,8.89,63.54,761.45
JX_0879,115.0669,28.3083,2017-04-21,Jiangxi,418.63,60.56,16.92,1013.82,164.62,71.03,3.33,-5.98,296.42,0.186,0.674,0.762,12.6,9.34,69.57,837.09
JX_0880,116.0262,28.9336,2017-04-02,Jiangxi,413.73,83.83,15.12,1015.24,162.55,59.28,5.16,-0.68,287.09,0.116,0.637,0.665,16.16,7.35,65.31,382.03
JX_0881,117.6674,27.6561,2017-04-27,Jiangxi,418.75,76.09,12.17,1022.66,174.12,69.42,5.15,-3.3,238.35,0.146,0.719,0.839,14.17,6.97,71.45,484.98
JX_0882,116.614,24.5704,2017-04-17,Jiangxi,417.32,80.17,14.61,1005.5,174.19,72.09,-1.42,3.74,282.61,0.197,0.651,0.642,12.53,8.99,68.01,514.69
JX_0883,114.0117,24.8129,2017-04-20,Jiangxi,418.35,68.4,16.41,998.48,159.77,65.14,4.36,-0.99,259.1,0.213,0.639,0.629,17.82,9.7,59.27,552.73
JX_0884,117.0788,27.9152,2017-04-23,Jiangxi,418.43,65.55,13.43,1013.34,157.59,67.9,5.96,-2.37,253.55,0.245,0.661,0.656,15.27,8.65,66.51,642.95
