sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,118.4227,31.2088,2020-02-11,Anhui,428.0,58.05,1.15,998.32,156.01,18.85,2.28,3.73,86.6,0.212,0.201,0.953,28.68,12.05,31.75,510.82
AH_0740,118.9272,32.1131,2020-02-25,Anhui,425.09,57.18,-2.49,1007.44,152.89,15.79,4.25,3.01,71.94,0.162,0.238,1.401,27.74,18.0,31.16,648.18
AH_0741,115.0543,30.1003,2020-02-07,Anhui,425.19,43.12,8.7,995.09,158.32,16.22,-6.04,2.87,78.45,0.283,0.19,1.497,22.88,12.37,30.86,364.53
AH_0742,119.0245,30.8337,2020-02-18,Anhui,422.87,70.52,0.7,1001.41,180.68,15.76,9.37,5.59,92.94,0.295,0.192,1.293,26.26,11.02,36.38,814.98
AH_0743,117.5972,34.3648,2020-02-24,Anhui,428.0,82.78,-1.03,1018.35,181.7,16.02,3.53,3.86,95.83,0.222,0.167,1.466,24.03,18.32,29.0,161.78
AH_0744,118.7851,33.4255,2020-02-17,Anhui,421.78,87.07,1.29,995.43,183.12,21.02,0.72,-5.67,71.19,0.176,0.219,1.453,21.9,15.04,30.93,915.15
AH_0745,118.9175,31.8312,2020-02-14,Anhui,427.14,53.02,1.98,1022.78,157.43,15.13,7.92,0.54,71.01,0.105,0.174,1.369,24.97,12.1,31.3,533.41
AH_0746,115.1266,30.488,2020-02-20,Anhui,423.9,44.26,5.2,1000.36,157.32,17.7,0.32,1.73,96.04,0.111,0.235,1.0,29.05,12.82,29.71,625.85
AH_0747,117.8867,33.6793,2020-02-17,Anhui,425.7,71.35,6.9,1018.49,147.54,17.27,7.63,0.2,81.97,0.294,0.17,0.996,28.88,18.66,36.29,259.53
AH_0748,117.6836,34.0152,2020-02-14,Anhui,423.78,42.09,3.51,1017.13,158.34,16.79,3.17,-0.79,68.66,0.162,0.221,0.903,21.71,13.06,28.84,244.27
AH_0749,117.1332,30.7243,2020-02-02,Anhui,425.73,62.17,5.74,1011.34,165.53,23.21,-6.13,3.68,96.14,0.222,0.217,1.046,27.12,17.06,39.1,910.94
JX_0750,114.8599,27.4666,2020-02-28,Jiangxi,427.83,53.67,4.37,1015.14,174.77,24.73,1.58,0.02,88.54,0.101,0.248,0.992,28.77,14.34,30.55,117.23
JX_0751,117.8545,27.3796,2020-02-27,Jiangxi,427.35,60.09,-0.33,1004.44,177.31,18.66,0.8,-4.1,61.57,0.141,0.187,1.477,26.35,12.96,34.31,472.3
JX_0752,116.931,28.6884,2020-02-13,Jiangxi,424.44,43.9,7.71,999.66,173.66,17.73,-0.48,5.8,74.43,0.282,0.198,0.921,22.37,17.73,27.07,181.17
JX_0753,117.8212,24.8941,2020-02-14,Jiangxi,422.77,70.48,-3.31,1009.35,172.35,15.16,1.24,-1.06,70.55,0.218,0.194,0.921,25.94,13.89,38.18,184.36
JX_0754,117.8847,27.7505,2020-02-26,Jiangxi,426.65,49.37,4.17,1009.29,178.62,20.18,9.28,4.0,88.86,0.22,0.211,1.451,29.3,15.73,41.7,951.71
JX_0755,114.485,27.1687,2020-02-17,Jiangxi,426.88,77.9,1.7,998.9,161.22,21.27,0.61,-2.13,81.29,0.184,0.237,1.206,25.74,12.25,36.18,163.18
JX_0756,116.2389,25.6905,2020-02-04,Jiangxi,425.15,58.67,1.28,1005.03,162.23,18.38,7.47,1.25,61.74,0.238,0.183,0.911,28.09,13.08,33.76,747.59
JX_0757,117.9522,27.9786,2020-02-20,Jiangxi,421.64,74.56,-1.99,1000.52,165.01,18.47,-5.82,-2.52,85.84,0.262,0.163,1.244,24.33,18.73,37.36,812.06
JX_0758,117.9891,29.1849,2020-02-01,Jiangxi,428.0,73.64,4.33,996.85,161.06,24.04,9.7,-0.09,92.72,0.211,0.241,1.118,25.65,11.18,29.83,584.1
JX_0759,118.2448,29.8105,2020-02-14,Jiangxi,428.0,43.73,-0.07,1008.9,169.36,21.47,3.44,1.18,99.17,0.267,0.172,1.438,27.43,18.77,36.61,699.29
JX_0760,114.9758,28.235,2020-02-08,Jiangxi,424.12,55.49,-3.67,1010.02,176.63,19.52,-5.48,-2.41,78.49,0.184,0.178,1.025,28.93,14.76,33.65,158.15
JX_0761,114.2487,29.1568,2020-02-29,Jiangxi,425.62,39.86,4.34,1024.54,167.24,24.23,-5.34,5.18,68.43,0.251,0.166,1.072,23.92,11.19,42.3,643.52
JX_0762,114.24,28.3039,2020-02-15,Jiangxi,421.56,73.83,-0.24,996.81,172.99,16.0,3.58,-3.1,83.48,0.246,0.168,1.141,20.55,15.46,37.49,804.49
JX_0763,114.144,29.659,2020-02-25,Jiangxi,424.36,40.82,6.25,998.43,166.36,22.21,7.91,1.08,86.99,0.189,0.21,0.959,25.23,15.37,34.58,600.19
JX_0764,115.1461,29.487,2020-02-01,Jiangxi,428.0,83.04,-4.99,1003.03,156.9,18.87,1.07,0.02,72.99,0.171,0.246,1.326,22.32,16.4,36.82,820.25
JX_0765,114.2127,28.6686,2020-02-02,Jiangxi,424.1,37.82,8.09,1021.5,178.24,23.2,-2.47,-5.76,95.49,0.103,0.208,1.308,21.5,17.1,28.3,133.41
JX_0766,115.2316,29.7765,2020-02-27,Jiangxi,421.55,35.98,-1.12,1003.81,161.61,15.18,-5.56,-3.97,69.72,0.2,0.243,1.379,29.48,16.67,32.75,418.99
JX_0767,116.2387,28.2896,2020-02-05,Jiangxi,425.73,60.14,-2.5,1021.67,168.97,22.42,9.66,2.26,61.1,0.162,0.198,1.301,24.65,15.55,31.28,950.89
JX_0768,115.2608,29.745,2020-02-07,Jiangxi,424.32,48.24,1.61,1009.17,172.85,18.0,3.58,-2.5,92.23,0.274,0.233,1.062,29.22,14.27,31.76,505.9
JX_0769,114.9482,29.9674,2020-02-29,Jiangxi,422.96,45.89,3.74,1023.7,171.33,18.13,-0.11,-0.12,85.88,0.294,0.167,1.18,21.57,14.34,36.56,639.53
JX_0770,115.8121,28.9064,2020-02-21,Jiangxi,426.67,77.44,-0.88,996.61,185.19,17.12,5.82,0.22,92.3,0.283,0.25,1.415,23.68,11.12,38.71,547.74
JX_0771,116.4359,28.4564,2020-02-05,Jiangxi,425.11,57.8,-0.26,1023.79,162.91,18.26,1.95,-2.2,60.02,0.203,0.244,1.017,24.24,11.72,27.86,812.24
JX_0772,116.8817,29.7009,2020-02-25,Jiangxi,423.38,57.92,-1.41,1022.42,149.92,20.93,-1.28,-4.84,79.87,0.142,0.234,0.926,21.74,16.65,41.26,867.71
JX_0773,117.8488,29.2084,2020-02-07,Jiangxi,428.0,81.28,6.17,1015.63,176.43,15.6,-0.79,-1.64,79.16,0.208,0.158,1.202,28.1,14.93,38.19,243.13
JX_0774,114.8456,28.1673,2020-02-15,Jiangxi,424.67,49.83,8.99,997.04,153.03,22.19,2.79,-2.34,60.47,0.3,0.234,1.356,21.13,13.85,42.29,860.53
JX_0775,113.8154,25.6943,2020-02-17,Jiangxi,428.0,42.93,6.93,1023.92,159.7,22.1,-1.26,3.73,75.59,0.119,0.227,1.41,24.26,12.16,32.75,618.05
JX_0776,115.1286,26.4513,2020-02-11,Jiangxi,428.0,57.58,5.66,998.84,165.63,20.73,7.39,-1.89,99.72,0.19,0.175,1.118,28.9,14.69,36.3,678.98
JX_0777,115.7201,27.7633,2020-02-22,Jiangxi,425.35,82.52,-3.39,1013.45,160.31,18.32,9.52,-1.86,83.68,0.15,0.224,1.358,27.35,14.34,43.0,563.08
JX_0778,115.7577,24.5472,2020-02-08,Jiangxi,426.07,86.19,7.41,1022.78,163.26,18.89,5.93,3.63,69.11,0.265,0.199,1.138,25.09,12.31,27.02,835.93
JX_0779,114.9952,28.8374,2020-02-18,Jiangxi,428.0,49.8,1.9,1008.28,176.91,18.94,-2.05,-1.42,63.8,0.281,0.18,1.436,22.55,11.08,30.88,229.89
JX_0780,117.556,26.6154,2020-02-08,Jiangxi,426.72,57.65,-4.57,1015.11,181.8,18.79,0.07,5.35,67.85,0.156,0.21,1.171,28.71,17.28,30.29,715.28
JX_0781,116.7269,26.5864,2020-02-04,Jiangxi,423.65,44.04,-3.88,1024.39,169.86,21.6,3.15,-0.8,97.65,0.139,0.208,1.043,25.35,13.81,27.25,467.67
JX_0782,113.9137,27.6881,2020-02-23,Jiangxi,424.54,48.78,6.38,1003.66,161.57,23.14,3.59,4.37,72.22,0.219,0.208,1.129,24.33,14.12,41.35,796.69
JX_0783,118.1519,26.1052,2020-02-08,Jiangxi,426.49,69.27,-4.32,999.35,161.31,18.93,4.64,-2.6,97.95,0.147,0.158,1.19,20.45,12.52,33.92,757.93
JX_0784,113.83,24.7632,2020-02-26,Jiangxi,423.64,68.5,2.06,1022.89,178.87,18.86,4.73,-0.6,77.99,0.171,0.181,1.422,29.35,16.46,39.71,544.46
JX_0785,114.6256,24.8057,2020-02-10,Jiangxi,422.41,40.79,1.78,1007.23,184.4,17.08,-2.34,-0.67,87.74,0.216,0.183,1.234,20.29,17.43,36.9,112.34
JX_0786,118.3242,30.0036,2020-02-24,Jiangxi,428.0,32.41,3.55,1002.11,183.7,16.47,-5.56,-4.2,60.69,0.292,0.217,1.396,25.79,11.13,39.12,449.54
JX_0787,114.2397,25.9057,2020-02-06,Jiangxi,427.38,39.03,4.07,1009.61,155.57,16.43,-1.15,-4.22,74.96,0.151,0.222,0.988,23.66,14.56,37.67,523.12
JX_0788,114.3352,25.003,2020-02-07,Jiangxi,421.97,32.87,4.17,1024.94,184.27,17.84,2.09,0.04,82.14,0.186,0.173,1.447,27.27,14.09,38.91,683.08
JX_0789,115.9419,27.0452,2020-02-11,Jiangxi,425.16,32.69,-0.72,998.06,152.72,19.27,6.45,-0.99,97.49,0.184,0.18,0.913,25.44,18.71,37.95,115.06
JX_0790,116.2335,24.6614,2020-02-18,Jiangxi,426.98,86.44,5.81,1002.65,173.85,24.49,8.1,-5.73,74.03,0.197,0.23,1.186,25.53,17.62,32.87,783.32
JX_0791,117.4028,25.4574,2020-02-03,Jiangxi,427.79,67.04,8.24,1008.44,179.81,15.57,3.98,3.94,83.19,0.18,0.197,1.075,21.23,16.46,42.37,379.92
JX_0792,114.5537,26.5406,2020-02-09,Jiangxi,422.18,83.9,-0.33,1018.99,176.06,23.86,3.06,1.36,93.8,0.109,0.177,1.227,23.08,11.81,36.99,298.84
JX_0793,117.6092,24.5719,2020-02-12,Jiangxi,425.66,41.42,-1.93,1020.0,156.51,16.61,-1.0,5.5,87.8,0.28,0.189,1.409,23.89,13.77,37.98,118.82
JX_0794,117.7752,25.5536,2020-02-17,Jiangxi,426.22,45.51,6.22,998.57,185.5,17.44,2.51,5.25,70.21,0.216,0.218,1.086,20.54,17.31,31.56,66.15
JX_0795,114.3098,29.9572,2020-02-27,Jiangxi,423.34,59.19,-2.06,1007.38,182.39,16.85,1.46,4.1,89.09,0.118,0.168,1.459,20.77,18.51,42.44,703.04
JX_0796,116.2019,25.9789,2020-02-22,Jiangxi,422.91,35.65,-3.92,1012.05,167.56,17.45,1.19,-1.57,88.64,0.222,0.175,1.231,20.01,12.59,42.85,956.93
JX_0797,117.8003,27.7324,2020-02-21,Jiangxi,423.28,74.13,2.02,1024.65,183.48,23.11,0.69,5.4,91.96,0.241,0.176,1.122,28.94,12.62,31.32,898.27
JX_0798,117.1949,26.1194,2020-02-07,Jiangxi,426.93,79.39,0.16,1011.86,173.5,18.1,4.44,-2.55,74.26,0.147,0.186,1.267,24.61,15.46,31.33,561.44
JX_0799,116.0461,29.1572,2020-02-08,Jiangxi,427.51,39.42,7.89,1003.2,177.29,15.32,0.3,3.42,81.2,0.106,0.228,1.42,28.13,13.22,41.31,629.31
JX_0800,115.9036,26.4563,2020-02-11,Jiangxi,428.0,39.19,4.34,1019.28,168.77,21.98,-5.89,-4.33,67.81,0.118,0.168,1.369,25.8,17.7,41.6,238.65
JX_0801,115.8836,24.9504,2020-02-17,Jiangxi,424.71,38.99,1.48,1019.62,185.52,16.91,-1.32,2.43,78.7,0.185,0.15,0.986,22.15,15.99,35.41,626.81
JX_0802,116.2429,25.5299,2020-02-08,Jiangxi,428.0,70.93,1.92,1021.79,162.49,19.7,6.01,0.04,69.82,0.103,0.225,1.165,22.86,14.04,33.39,624.01
JX_0803,117.1644,28.3016,2020-02-29,Jiangxi,425.5,42.78,6.35,1024.48,171.1,16.79,-4.86,3.08,72.42,0.236,0.217,1.277,22.77,11.68,29.51,248.22
JX_0804,115.9624,24.9372,2020-02-14,Jiangxi,423.02,86.1,4.12,1018.16,170.83,20.18,6.91,2.08,86.26,0.178,0.208,1.295,22.81,16.33,37.95,540.11
JX_0805,117.7046,25.9484,2020-02-05,Jiangxi,423.05,33.49,0.25,1016.31,150.14,23.22,9.08,-3.86,92.33,0.212,0.229,1.149,27.38,13.11,42.73,804.96
JX_0806,114.2552,25.1516,2020-02-01,Jiangxi,423.45,75.5,2.25,996.29,146.73,22.67,1.2,3.17,73.11,0.264,0.207,1.408,27.16,16.5,31.95,201.24
JX_0807,117.9217,26.0573,2020-02-07,Jiangxi,428.0,41.78,-0.63,1022.06,159.79,15.31,9.2,-4.27,94.94,0.279,0.173,1.114,20.61,14.63,35.69,508.46
JX_0808,118.2677,27.4165,2020-02-24,Jiangxi,428.0,66.94,1.55,1017.43,178.57,23.54,6.92,5.28,74.51,0.244,0.233,1.364,28.13,14.31,34.03,746.02
JX_0809,115.7143,26.0095,2020-02-20,Jiangxi,422.08,35.16,7.28,1020.07,160.33,22.33,-2.2,0.99,81.46,0.198,0.177,1.09,27.18,16.95,38.34,472.09
JX_0810,117.1692,27.0894,2020-02-08,Jiangxi,428.0,39.35,9.97,1008.56,153.28,23.15,0.87,-0.06,91.5,0.295,0.18,1.205,25.24,12.25,29.57,713.26
JX_0811,117.8168,27.1224,2020-02-06,Jiangxi,422.31,44.8,-3.38,1017.69,172.73,19.76,6.29,-3.11,81.37,0.289,0.15,1.497,27.95,12.05,39.55,361.35
JX_0812,118.1863,25.1966,2020-02-23,Jiangxi,421.96,74.19,-2.2,1005.41,183.22,21.21,8.28,2.43,77.05,0.235,0.22,1.181,22.65,17.69,40.35,718.06
JX_0813,116.4447,26.4231,2020-02-11,Jiangxi,424.73,70.83,-4.66,1011.94,148.11,19.98,-2.06,5.7,61.77,0.257,0.248,1.054,28.28,11.13,42.79,799.71
JX_0814,114.5195,26.2186,2020-02-17,Jiangxi,422.28,81.61,3.85,1017.08,166.18,21.46,1.36,4.07,72.3,0.239,0.24,1.16,23.26,16.0,30.61,536.53
JX_0815,117.9048,28.3779,2020-02-10,Jiangxi,425.72,71.25,9.74,1004.98,184.19,19.14,9.44,-5.69,99.93,0.278,0.228,1.201,29.94,14.31,31.5,705.24
JX_0816,117.6009,29.9946,2020-02-29,Jiangxi,424.21,42.96,1.27,999.94,166.14,23.28,-0.21,4.92,63.9,0.246,0.199,1.226,20.35,15.68,39.55,339.49
JX_0817,114.6757,24.99,2020-02-05,Jiangxi,422.36,43.77,8.21,997.97,151.84,20.99,8.77,4.38,65.54,0.13,0.174,1.429,28.38,12.96,35.58,698.78
JX_0818,114.7396,26.0478,2020-02-08,Jiangxi,422.45,42.47,5.35,1019.35,149.66,23.38,1.47,-5.68,90.91,0.18,0.187,1.427,21.31,11.22,40.02,492.63
JX_0819,114.5886,29.6831,2020-02-16,Jiangxi,423.75,52.94,7.76,1001.34,184.12,20.91,9.4,4.27,60.44,0.226,0.162,1.456,22.5,11.68,28.13,73.83
JX_0820,117.3538,27.1439,2020-02-21,Jiangxi,426.48,32.69,-0.7,1023.34,178.72,16.53,9.12,-2.7,62.48,0.139,0.2,1.413,20.23,17.12,34.08,227.7
JX_0821,114.4513,30.0311,2020-02-12,Jiangxi,427.67,83.67,4.2,1018.39,146.77,15.64,9.68,3.68,92.24,0.259,0.212,0.968,20.36,16.68,34.55,869.51
JX_0822,115.5933,25.0575,2020-02-12,Jiangxi,424.45,70.9,-0.46,1021.87,158.96,24.68,-3.49,5.7,65.49,0.247,0.191,1.063,29.05,15.3,32.12,561.71
JX_0823,116.5588,26.2387,2020-02-06,Jiangxi,427.81,79.69,1.09,1013.33,168.25,23.47,9.33,-5.11,87.52,0.273,0.212,1.458,20.57,12.93,36.39,575.74
JX_0824,114.0552,29.5873,2020-02-28,Jiangxi,424.05,76.07,8.01,1018.1,150.45,15.37,-4.63,1.66,69.44,0.138,0.223,1.061,21.85,12.48,36.53,845.57
JX_0825,115.4881,29.5884,2020-02-16,Jiangxi,427.71,87.41,8.97,1002.29,184.48,19.84,6.81,1.56,70.29,0.185,0.182,0.927,24.13,17.42,40.98,567.66
JX_0826,116.2106,27.0844,2020-02-19,Jiangxi,424.09,37.27,4.07,1024.78,151.17,15.72,-2.33,1.76,97.6,0.187,0.206,0.918,20.47,15.66,29.73,901.35
JX_0827,114.7443,27.4971,2020-02-08,Jiangxi,427.91,64.03,6.86,1003.06,180.29,15.54,2.21,0.06,77.83,0.176,0.18,1.335,22.96,12.95,30.46,311.04
JX_0828,114.6858,24.8011,2020-02-27,Jiangxi,423.92,86.23,-1.41,1024.98,155.99,21.42,3.63,-3.46,92.24,0.108,0.232,1.359,24.17,16.71,35.91,424.16
JX_0829,117.7923,25.3046,2020-02-19,Jiangxi,428.0,31.33,3.58,1022.89,150.26,18.91,0.72,1.08,86.39,0.134,0.192,0.928,26.36,17.17,32.33,932.25
JX_0830,115.4,27.2442,2020-02-01,Jiangxi,427.25,65.54,5.3,1013.86,178.42,15.37,3.94,4.81,86.7,0.105,0.21,1.246,28.01,13.38,36.18,82.62
JX_0831,114.5376,25.8969,2020-02-09,Jiangxi,422.36,47.09,9.29,1015.56,162.38,17.55,2.96,-5.24,95.91,0.16,0.192,1.211,24.57,17.17,42.27,376.56
JX_0832,114.598,29.7643,2020-02-19,Jiangxi,421.9,72.08,1.28,998.33,156.04,17.88,8.45,3.66,65.77,0.121,0.222,0.93,26.59,17.88,32.91,340.0
JX_0833,117.9787,25.9464,2020-02-29,Jiangxi,424.37,71.4,3.57,1018.04,164.66,22.13,0.45,0.84,83.6,0.108,0.239,1.448,21.65,12.66,40.94,984.26
JX_0834,114.491,25.3492,2020-02-05,Jiangxi,422.27,79.05,8.92,1024.01,183.62,19.05,-5.04,4.67,67.34,0.261,0.189,1.465,22.2,13.57,32.78,849.35
JX_0835,114.9021,29.8446,2020-02-10,Jiangxi,426.26,62.11,7.53,1014.43,161.0,16.12,-4.61,3.52,72.73,0.23,0.193,1.233,23.52,13.49,42.49,130.93
JX_0836,115.8726,27.7894,2020-02-24,Jiangxi,428.0,30.83,0.5,995.29,151.47,22.46,-4.52,-5.58,77.49,0.177,0.245,0.967,26.92,18.2,40.66,861.99
JX_0837,116.1166,29.6689,2020-02-09,Jiangxi,423.02,50.38,7.36,1005.1,186.25,23.81,-2.1,4.13,94.81,0.212,0.235,1.046,26.72,11.61,30.76,419.5
JX_0838,117.4905,25.2321,2020-02-26,Jiangxi,424.8,68.33,9.33,1007.74,179.16,22.55,3.7,-0.45,75.08,0.299,0.235,1.144,24.28,12.48,42.56,335.24
JX_0839,117.1494,28.6812,2020-02-23,Jiangxi,425.29,72.48,0.75,998.53,146.85,18.23,-1.88,2.5,99.93,0.221,0.249,0.919,24.98,13.06,30.91,546.72
JX_0840,117.4126,25.8743,2020-02-03,Jiangxi,425.62,49.12,9.75,1004.56,155.8,17.4,6.08,-3.69,88.64,0.132,0.222,1.484,28.14,13.83,39.01,663.85
JX_0841,115.6628,26.7025,2020-02-03,Jiangxi,426.48,55.33,1.43,1004.82,161.93,21.1,3.5,2.75,65.71,0.238,0.196,1.444,27.2,12.83,31.65,416.33
JX_0842,116.0447,27.1774,2020-02-07,Jiangxi,428.0,33.57,2.26,1019.1,163.65,18.92,-1.41,2.8,64.6,0.179,0.226,1.077,25.28,14.02,32.26,604.35
JX_0843,117.6255,27.9867,2020-02-15,Jiangxi,427.31,87.08,2.47,1013.69,176.01,20.23,4.25,-4.59,66.65,0.146,0.167,1.299,27.55,17.95,27.58,910.85
JX_0844,115.2793,26.9451,2020-02-25,Jiangxi,423.14,35.85,-4.04,1010.94,159.06,18.72,6.17,-1.82,98.52,0.129,0.175,1.019,26.69,17.56,32.91,334.57
JX_0845,117.4859,28.3361,2020-02-19,Jiangxi,423.72,70.84,-4.27,1003.82,153.76,17.52,0.77,-4.7,97.94,0.255,0.161,1.48,20.91,11.2,35.94,82.64
JX_0846,115.1143,27.3989,2020-02-07,Jiangxi,428.0,64.58,-3.47,1010.65,176.86,16.26,1.07,-2.23,82.03,0.164,0.235,1.261,28.57,13.31,33.28,477.33
JX_0847,116.1835,24.6353,2020-02-26,Jiangxi,422.48,56.01,8.07,998.25,162.04,23.61,-6.09,-0.96,89.49,0.242,0.214,1.043,24.65,12.21,28.22,631.53
JX_0848,117.0228,27.9074,2020-02-21,Jiangxi,427.8,29.41,-2.53,1020.97,172.9,16.59,7.89,4.08,87.88,0.176,0.176,1.37,25.86,15.54,37.74,780.66
JX_0849,116.4347,26.1325,2020-02-12,Jiangxi,428.0,69.05,4.72,1019.99,182.26,23.58,-3.75,-3.09,94.91,0.125,0.151,1.213,21.57,14.38,35.94,780.84
JX_0850,117.1684,28.972,2020-02-28,Jiangxi,426.55,28.9,6.39,1020.53,157.43,15.39,9.06,-4.49,97.29,0.135,0.222,1.001,26.21,12.42,37.65,443.28
JX_0851,117.0292,29.0365,2020-02-12,Jiangxi,424.46,63.5,6.66,1008.43,147.92,17.87,-3.78,4.59,65.55,0.278,0.199,1.401,26.18,13.25,28.28,454.72
JX_0852,117.0185,29.1465,2020-02-25,Jiangxi,425.7,85.28,0.6,998.69,163.2,15.03,-3.43,2.28,82.64,0.246,0.191,1.468,20.63,13.2,35.44,704.1
JX_0853,114.0532,25.2615,2020-02-13,Jiangxi,424.54,58.96,-3.57,1013.09,155.68,17.8,1.96,4.95,94.7,0.225,0.192,0.989,20.13,11.07,36.32,79.67
JX_0854,116.9023,28.9746,2020-02-06,Jiangxi,426.07,46.33,2.33,1001.92,163.3,18.65,4.64,5.93,98.92,0.2,0.177,1.432,28.51,14.5,42.51,359.46
JX_0855,114.4001,27.8692,2020-02-27,Jiangxi,425.51,51.38,1.96,1011.26,150.55,16.13,8.97,3.98,67.77,0.201,0.178,1.091,26.62,14.35,31.76,250.68
JX_0856,115.6348,28.2616,2020-02-06,Jiangxi,421.79,74.75,7.53,1014.62,175.92,22.36,5.58,4.44,81.55,0.177,0.229,1.27,21.72,11.65,33.56,369.78
JX_0857,114.4544,29.1909,2020-02-20,Jiangxi,422.39,29.21,9.53,1006.01,182.68,23.62,-2.43,2.99,89.68,0.136,0.235,0.989,24.89,13.68,34.26,628.24
JX_0858,115.6426,27.0063,2020-02-18,Jiangxi,425.45,79.32,-2.45,1015.9,179.56,16.87,-4.58,2.16,90.92,0.114,0.229,1.25,21.9,13.23,32.03,578.19
JX_0859,118.3969,25.9355,2020-02-28,Jiangxi,425.54,54.75,-2.01,1024.37,158.66,15.98,9.6,-3.96,79.11,0.261,0.17,1.368,24.81,17.31,34.27,970.76
JX_0860,117.9689,28.8131,2020-02-18,Jiangxi,423.34,44.22,7.48,1015.88,185.52,24.22,2.5,-2.73,63.19,0.203,0.184,1.012,21.0,11.38,39.7,619.51
JX_0861,115.364,30.042,2020-02-21,Jiangxi,425.01,58.19,0.2,1010.61,152.09,24.83,7.08,0.01,74.69,0.227,0.183,1.265,28.64,15.03,38.51,645.04
JX_0862,117.2346,28.0361,2020-02-03,Jiangxi,424.99,58.83,-0.71,1003.94,177.24,24.25,6.03,-1.75,96.5,0.2,0.173,0.928,27.79,14.37,37.54,385.44
JX_0863,114.0117,28.2602,2020-02-21,Jiangxi,426.04,76.14,7.6,996.73,185.4,19.39,-6.13,1.09,81.69,0.256,0.177,1.34,22.16,11.64,28.46,852.57
JX_0864,114.3517,25.2999,2020-02-19,Jiangxi,428.0,68.39,9.77,997.72,151.61,18.82,-1.4,-5.79,64.23,0.12,0.219,1.096,23.72,11.55,40.19,783.34
JX_0865,117.927,26.1673,2020-02-09,Jiangxi,426.03,62.47,7.5,1016.34,165.89,23.33,9.57,3.12,75.56,0.126,0.168,1.472,23.95,16.82,38.0,57.88
JX_0866,116.4114,25.3829,2020-02-29,Jiangxi,426.53,51.25,-4.26,1010.17,178.27,19.03,3.62,0.77,87.11,0.295,0.241,1.495,29.76,11.06,34.74,967.28
JX_0867,117.7614,25.6544,2020-02-19,Jiangxi,422.24,74.29,-1.11,1014.78,181.52,23.43,1.18,-1.1,76.4,0.163,0.189,0.928,24.64,18.82,38.6,295.25
JX_0868,118.1134,25.5118,2020-02-10,Jiangxi,425.24,71.15,1.91,1017.87,161.27,20.23,-5.97,4.47,72.3,0.189,0.184,1.187,28.81,17.82,31.66,455.99
JX_0869,117.9207,28.1554,2020-02-21,Jiangxi,424.06,62.92,2.58,995.9,149.57,20.23,-3.86,-5.38,76.89,0.13,0.155,0.996,21.55,14.78,31.1,467.6
JX_0870,117.0923,24.8277,2020-02-07,Jiangxi,428.0,44.05,9.31,1018.72,148.48,22.85,-5.59,-5.75,97.04,0.187,0.155,0.934,27.57,16.51,36.35,627.76
JX_0871,117.7165,26.1399,2020-02-05,Jiangxi,428.0,87.56,3.99,1007.46,165.3,22.63,-4.39,-5.6,93.5,0.203,0.21,1.11,23.01,16.76,33.19,653.98
JX_0872,117.5282,28.9612,2020-02-27,Jiangxi,421.79,68.72,2.94,1022.45,159.61,21.5,3.02,5.41,81.34,0.296,0.187,1.086,25.21,12.15,28.71,586.88
JX_0873,117.6763,28.0895,2020-02-12,Jiangxi,428.0,82.2,0.85,1020.93,165.18,20.06,-5.56,5.04,82.28,0.162,0.152,1.154,21.22,13.81,27.9,353.91
JX_0874,118.3312,27.3976,2020-02-26,Jiangxi,424.81,33.22,3.0,1022.17,158.55,21.71,4.69,-0.07,68.26,0.131,0.161,0.944,26.05,14.03,37.7,56.39
JX_0875,116.4621,29.0588,2020-02-28,Jiangxi,422.31,78.67,4.77,1004.41,181.7,19.73,3.91,5.86,82.62,0.207,0.182,0.941,24.75,11.53,33.5,496.92
JX_0876,114.6223,29.7112,2020-02-08,Jiangxi,426.11,72.47,-3.21,1017.88,183.14,16.36,7.51,-2.9,74.55,0.161,0.212,1.282,25.3,15.7,36.37,983.82
JX_0877,117.4444,29.0599,2020-02-03,Jiangxi,425.66,74.82,-1.62,1017.91,170.4,18.52,4.63,-1.21,95.52,0.137,0.223,1.395,20.8,15.45,37.81,550.78
JX_0878,115.3698,24.9769,2020-02-20,Jiangxi,423.7,57.02,-3.94,1004.06,160.71,24.8,8.76,-5.59,80.68,0.234,0.172,1.19,23.62,15.69,41.18,127.21
JX_0879,115.092,26.5503,2020-02-13,Jiangxi,425.21,61.8,1.26,1000.68,177.2,19.15,-5.37,1.85,67.06,0.192,0.195,1.47,26.75,13.93,35.95,135.85
JX_0880,116.8451,25.3198,2020-02-04,Jiangxi,425.74,76.13,-1.89,1009.3,149.68,21.9,8.93,0.48,82.76,0.285,0.221,1.136,22.25,13.18,31.85,615.76
JX_0881,116.7801,26.5657,2020-02-07,Jiangxi,426.94,77.38,6.64,1003.65,173.08,17.0,2.04,-5.75,72.88,0.181,0.217,0.993,24.89,16.66,38.34,200.55
JX_0882,114.0197,27.417,2020-02-29,Jiangxi,427.18,48.74,-1.67,1017.88,175.65,22.51,-6.01,-1.16,60.14,0.226,0.241,1.1,22.73,13.56,34.61,680.47
JX_0883,116.0352,26.5367,2020-02-28,Jiangxi,424.48,61.86,-4.4,998.36,173.01,15.68,5.35,0.36,85.1,0.188,0.161,0.933,21.9,17.24,29.48,371.32
