sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,115.4086,30.4902,2019-11-25,Anhui,412.99,20.61,4.99,997.33,80.54,41.14,-4.3,4.59,189.51,0.37,0.406,0.957,16.26,11.47,49.53,774.47
AH_0740,119.0059,31.9557,2019-11-27,Anhui,411.79,67.64,7.26,1018.76,86.18,33.7,5.85,1.19,166.03,0.326,0.377,0.718,19.55,9.69,46.16,119.16
AH_0741,115.6261,29.7272,2019-11-01,Anhui,414.54,62.71,2.92,1015.44,81.88,44.6,-1.26,-2.67,209.63,0.314,0.318,0.767,20.4,10.2,38.37,487.26
AH_0742,119.5213,34.4991,2019-11-05,Anhui,417.51,28.0,7.05,1021.11,68.22,33.47,1.28,5.78,207.28,0.329,0.367,0.928,17.46,9.44,45.19,800.23
AH_0743,117.7509,34.4636,2019-11-25,Anhui,412.48,17.16,5.6,1002.49,88.42,31.2,2.52,-4.38,186.34,0.328,0.397,0.794,20.96,11.38,40.21,475.27
AH_0744,116.9445,32.8337,2019-11-04,Anhui,413.82,74.9,4.14,1011.78,99.27,37.96,3.94,-0.16,165.88,0.211,0.457,0.942,19.26,9.83,49.28,453.38
AH_0745,116.4089,29.351,2019-11-25,Anhui,411.43,65.62,5.5,1015.65,94.89,47.46,-4.06,3.08,176.54,0.302,0.457,0.951,20.3,11.22,43.35,823.39
AH_0746,118.3605,33.9562,2019-11-24,Anhui,416.93,29.06,3.41,999.35,69.05,31.36,-6.31,-3.75,151.8,0.364,0.312,0.755,17.23,8.66,44.6,307.87
AH_0747,115.5266,29.9966,2019-11-14,Anhui,415.96,20.98,7.25,1000.62,87.89,34.04,-0.49,3.12,175.42,0.347,0.453,0.808,21.37,11.01,38.78,462.97
AH_0748,115.7811,33.6858,2019-11-15,Anhui,412.33,72.19,6.54,1006.01,84.52,45.63,4.6,3.53,203.56,0.305,0.342,0.792,20.1,8.59,46.06,939.49
AH_0749,114.8229,33.9473,2019-11-07,Anhui,411.44,64.14,2.24,998.56,95.61,34.3,2.87,-2.94,188.84,0.23,0.489,0.705,19.02,10.84,51.07,579.11
JX_0750,117.1464,25.0778,2019-11-22,Jiangxi,413.86,42.18,3.0,1010.38,99.28,42.03,-2.82,-0.79,204.62,0.289,0.312,0.93,17.34,8.91,39.74,243.11
JX_0751,114.4196,28.4659,2019-11-25,Jiangxi,415.19,37.9,7.31,1003.3,63.83,33.21,-3.56,-4.94,176.23,0.209,0.468,0.858,19.12,9.22,50.34,170.7
JX_0752,118.3506,26.1693,2019-11-04,Jiangxi,417.23,70.33,6.04,1001.25,67.41,38.04,-1.25,-4.09,194.03,0.275,0.305,0.695,21.79,9.63,46.64,686.65
JX_0753,114.5176,27.0957,2019-11-25,Jiangxi,412.73,18.29,6.68,1010.42,99.6,35.37,-2.82,1.04,197.86,0.208,0.326,0.903,21.47,12.14,38.9,420.13
JX_0754,115.2846,28.3193,2019-11-04,Jiangxi,415.93,33.28,4.01,1011.69,81.16,47.38,-5.37,-5.39,158.73,0.317,0.312,0.614,18.56,10.36,40.67,656.06
JX_0755,115.377,25.4955,2019-11-29,Jiangxi,414.9,39.2,2.13,1018.28,90.64,38.35,-4.3,-1.21,182.88,0.216,0.316,0.616,17.11,11.36,50.76,315.66
JX_0756,114.1222,26.782,2019-11-15,Jiangxi,413.79,56.0,7.87,1012.64,97.77,33.11,-3.76,-0.51,192.8,0.279,0.368,0.961,16.05,11.97,45.47,169.68
JX_0757,115.9738,26.8821,2019-11-20,Jiangxi,416.5,56.0,2.65,1004.85,82.17,36.55,-0.06,-3.15,175.46,0.25,0.307,0.76,18.74,11.35,47.82,529.16
JX_0758,118.2604,25.8097,2019-11-20,Jiangxi,417.44,57.6,7.19,997.29,87.07,45.77,5.44,1.96,162.95,0.295,0.436,0.675,18.7,10.25,45.81,806.19
JX_0759,116.3421,24.8517,2019-11-28,Jiangxi,413.4,52.62,3.95,1023.99,97.08,40.65,4.58,5.45,169.5,0.225,0.433,0.78,18.8,10.56,38.6,576.02
JX_0760,116.4874,28.6918,2019-11-18,Jiangxi,413.19,18.44,6.62,998.02,97.0,45.58,5.27,-1.63,186.49,0.263,0.405,0.605,17.81,8.7,41.45,492.0
JX_0761,114.1867,27.4077,2019-11-10,Jiangxi,414.33,26.48,6.15,1016.08,65.91,36.46,-1.65,-2.82,153.41,0.292,0.352,0.982,16.61,9.58,39.72,442.4
JX_0762,118.3024,24.7577,2019-11-14,Jiangxi,414.82,30.14,4.67,1015.36,84.77,39.25,0.57,-5.38,192.02,0.187,0.365,0.615,21.07,12.44,41.48,170.47
JX_0763,115.3501,27.4419,2019-11-03,Jiangxi,413.22,51.91,7.05,1010.77,82.49,39.79,-6.28,-0.15,186.34,0.345,0.378,0.978,18.99,11.74,45.86,192.53
JX_0764,115.3438,24.7201,2019-11-14,Jiangxi,411.87,33.05,3.45,1023.05,85.35,43.36,4.8,-2.01,199.49,0.298,0.395,0.86,20.54,9.89,52.96,855.76
JX_0765,115.0896,28.5278,2019-11-08,Jiangxi,418.01,37.82,4.85,995.15,96.64,31.56,4.97,-2.77,207.21,0.214,0.304,0.783,21.63,10.42,51.06,81.96
JX_0766,117.8994,26.3049,2019-11-22,Jiangxi,414.8,68.17,3.25,1003.75,61.04,38.51,-6.41,-2.62,160.32,0.263,0.489,0.611,21.81,11.0,45.5,510.83
JX_0767,115.7196,27.722,2019-11-04,Jiangxi,414.5,58.86,7.74,1015.37,79.65,37.39,-4.94,0.44,161.68,0.318,0.456,0.995,18.94,8.64,49.56,141.54
JX_0768,114.4245,30.0243,2019-11-04,Jiangxi,415.7,48.31,4.52,1012.66,86.18,37.68,-6.42,-5.86,207.73,0.227,0.42,0.725,18.54,10.09,37.51,377.07
JX_0769,115.3989,29.7485,2019-11-29,Jiangxi,416.02,36.65,7.94,1002.15,66.79,49.1,-6.74,5.97,173.13,0.34,0.386,0.965,19.54,9.0,41.44,182.69
JX_0770,114.3727,24.7946,2019-11-12,Jiangxi,413.41,51.97,6.08,1004.7,73.99,32.39,-2.08,2.21,181.16,0.308,0.351,0.861,18.26,10.29,50.67,749.95
JX_0771,117.5416,26.6522,2019-11-11,Jiangxi,416.2,72.35,4.92,1006.83,99.37,48.77,3.42,1.35,203.33,0.323,0.494,0.803,19.47,12.09,48.77,994.34
JX_0772,114.3277,30.0077,2019-11-26,Jiangxi,413.04,19.38,7.49,998.11,87.5,43.15,-0.73,1.65,205.89,0.227,0.36,0.714,20.5,11.29,40.34,865.43
JX_0773,118.127,28.6046,2019-11-23,Jiangxi,411.42,21.09,4.09,1016.85,79.86,42.98,-6.2,5.31,186.83,0.186,0.348,0.676,20.94,12.24,42.33,290.03
JX_0774,117.6912,27.5487,2019-11-05,Jiangxi,415.8,30.51,3.07,1002.84,71.68,36.53,0.01,4.97,153.36,0.329,0.42,0.839,21.64,10.65,46.44,469.1
JX_0775,116.9791,28.4994,2019-11-05,Jiangxi,418.93,65.78,4.46,1016.14,82.64,34.3,-8.19,-4.37,165.03,0.203,0.415,0.662,19.28,11.56,43.48,924.94
JX_0776,116.6473,26.4204,2019-11-17,Jiangxi,412.48,29.72,2.04,1015.65,66.28,43.17,-8.21,-2.62,191.14,0.238,0.322,0.708,19.83,12.4,52.32,61.48
JX_0777,118.2968,26.8515,2019-11-26,Jiangxi,418.03,60.85,2.04,996.6,73.19,36.8,-2.41,-4.43,174.93,0.348,0.355,0.697,19.95,8.56,39.66,538.77
JX_0778,114.2764,27.94,2019-11-20,Jiangxi,418.51,25.63,7.68,1023.69,95.44,47.85,4.56,4.69,171.48,0.228,0.396,0.625,19.75,11.35,43.93,717.83
JX_0779,116.1002,27.0872,2019-11-25,Jiangxi,415.92,62.56,4.23,1024.52,64.57,41.0,-4.46,-4.81,178.79,0.206,0.45,0.913,21.57,9.49,50.06,188.92
JX_0780,118.056,27.724,2019-11-25,Jiangxi,412.44,18.27,3.33,1020.68,66.35,45.49,-6.55,-0.37,205.14,0.221,0.459,0.626,16.48,10.71,48.84,364.46
JX_0781,114.3019,25.2708,2019-11-16,Jiangxi,413.21,16.13,4.4,996.35,95.08,32.54,-3.84,0.19,150.32,0.214,0.483,0.692,19.81,8.52,39.59,859.89
JX_0782,116.7653,27.8222,2019-11-25,Jiangxi,414.38,39.69,7.6,1022.38,82.95,32.73,-5.1,4.87,171.71,0.235,0.407,0.748,21.29,9.93,37.4,970.53
JX_0783,116.0529,27.9301,2019-11-17,Jiangxi,415.14,49.2,6.2,1013.2,76.31,31.64,-4.64,-5.62,170.3,0.183,0.423,0.738,18.15,10.24,42.41,544.47
JX_0784,116.7583,29.4247,2019-11-27,Jiangxi,411.92,34.08,3.11,1015.33,95.1,37.41,-1.1,1.54,172.57,0.205,0.494,0.628,21.39,9.67,38.99,446.04
JX_0785,115.8181,28.4395,2019-11-07,Jiangxi,411.17,41.52,7.49,1020.86,62.91,35.7,-5.62,5.24,194.58,0.268,0.442,0.818,17.98,8.51,50.95,898.03
JX_0786,114.3924,29.0676,2019-11-07,Jiangxi,411.64,62.48,6.61,1019.94,68.07,40.29,-0.33,-2.62,180.26,0.31,0.386,0.8,20.9,9.01,46.81,921.78
JX_0787,118.0547,27.2912,2019-11-27,Jiangxi,411.72,58.14,2.54,1005.56,78.81,30.38,-8.89,2.93,179.97,0.293,0.414,0.735,18.85,9.6,41.8,724.15
JX_0788,115.7107,27.0596,2019-11-18,Jiangxi,411.41,35.35,4.39,1010.8,75.07,44.09,-2.58,-1.14,186.81,0.36,0.46,0.905,19.71,8.57,49.33,958.2
JX_0789,114.6927,28.8407,2019-11-27,Jiangxi,414.86,27.46,7.68,1010.17,64.01,49.13,-0.42,1.42,203.23,0.361,0.364,0.77,19.03,10.66,40.38,197.62
JX_0790,113.9781,26.6141,2019-11-10,Jiangxi,413.74,59.5,7.44,1011.68,66.24,40.81,6.34,-5.34,174.01,0.325,0.414,0.855,17.25,11.56,41.75,306.87
JX_0791,116.2756,26.3357,2019-11-06,Jiangxi,414.59,22.29,2.56,1023.89,97.55,38.11,-6.93,-2.02,198.59,0.253,0.409,0.711,21.66,12.16,37.6,467.09
JX_0792,114.9332,29.9981,2019-11-27,Jiangxi,416.24,40.78,7.38,996.42,71.32,45.31,-3.26,-3.46,172.4,0.266,0.496,0.725,20.49,11.7,43.31,504.71
JX_0793,115.5994,27.445,2019-11-24,Jiangxi,412.94,54.65,4.37,1014.38,89.1,32.5,-2.19,5.44,193.58,0.313,0.439,0.969,18.85,11.73,41.14,589.0
JX_0794,118.0931,26.0611,2019-11-01,Jiangxi,416.45,68.29,3.9,1016.06,67.82,31.18,5.67,3.1,159.57,0.251,0.436,0.959,20.75,10.51,39.23,506.72
JX_0795,116.7575,28.6193,2019-11-07,Jiangxi,418.75,62.7,5.44,996.33,79.46,35.18,0.96,5.78,160.42,0.37,0.421,0.861,21.04,10.63,50.35,853.91
JX_0796,114.26,24.9256,2019-11-14,Jiangxi,412.5,49.63,6.21,1011.67,77.71,46.76,5.7,-0.8,174.56,0.184,0.348,0.651,16.51,9.85,50.93,814.19
JX_0797,117.164,25.9831,2019-11-02,Jiangxi,413.5,48.99,5.55,1023.97,91.36,39.1,-0.3,3.65,203.14,0.175,0.478,0.942,19.46,12.09,39.88,921.07
JX_0798,118.0527,26.1555,2019-11-24,Jiangxi,418.69,53.56,2.22,1011.19,82.52,31.05,-5.84,3.04,179.24,0.287,0.396,0.964,20.97,10.76,48.17,616.93
JX_0799,115.1657,26.9119,2019-11-16,Jiangxi,417.89,69.55,4.03,1001.74,61.63,31.79,-8.31,2.18,161.64,0.309,0.377,0.814,20.14,11.29,37.03,867.85
JX_0800,116.0549,27.6233,2019-11-25,Jiangxi,411.51,57.25,6.19,996.88,73.05,45.95,-1.09,0.57,198.04,0.233,0.336,0.916,21.35,10.3,39.16,129.43
JX_0801,117.9832,29.6978,2019-11-09,Jiangxi,413.1,16.95,5.54,999.13,61.29,31.46,0.29,4.3,150.8,0.196,0.336,0.894,18.36,11.54,40.34,63.83
JX_0802,117.1375,26.8864,2019-11-10,Jiangxi,417.76,22.98,6.9,1004.72,68.45,48.79,-3.0,-4.16,199.08,0.289,0.468,0.772,20.64,10.7,41.51,982.41
JX_0803,117.3959,29.6083,2019-11-03,Jiangxi,415.53,36.57,2.2,1010.82,61.54,45.35,-7.0,3.79,178.79,0.324,0.382,0.798,21.16,9.51,45.83,543.62
JX_0804,117.6167,26.5036,2019-11-18,Jiangxi,413.46,67.23,3.97,995.76,68.45,32.54,-7.57,-1.87,156.33,0.307,0.498,0.612,18.92,12.29,49.61,849.19
JX_0805,115.4263,27.5417,2019-11-05,Jiangxi,416.1,59.26,3.35,996.02,77.68,34.22,-4.76,-4.19,192.74,0.201,0.307,0.979,16.52,11.76,42.78,364.46
JX_0806,114.0918,29.5897,2019-11-06,Jiangxi,411.74,29.3,2.61,1016.22,91.74,36.87,3.29,2.4,170.14,0.216,0.362,0.655,17.91,10.92,46.99,643.95
JX_0807,117.8438,26.7657,2019-11-25,Jiangxi,411.23,46.37,6.68,998.78,72.68,49.48,-5.3,4.38,179.7,0.328,0.425,0.769,21.56,11.63,50.69,750.41
JX_0808,114.433,28.9074,2019-11-12,Jiangxi,416.77,47.54,6.06,1012.98,88.76,30.3,-1.1,1.56,185.1,0.32,0.345,0.772,16.34,10.29,50.45,618.88
JX_0809,118.2945,27.244,2019-11-09,Jiangxi,418.47,73.68,2.06,1004.04,83.66,35.41,1.49,0.81,153.69,0.307,0.371,0.908,19.04,10.65,44.91,575.56
JX_0810,117.8069,25.2812,2019-11-11,Jiangxi,411.73,50.71,2.64,1020.11,98.39,34.94,1.62,5.6,161.96,0.239,0.439,0.764,20.56,11.32,37.44,294.69
JX_0811,115.6103,25.3968,2019-11-14,Jiangxi,413.38,63.97,6.11,1003.12,90.69,36.11,-6.56,-5.86,201.03,0.234,0.444,0.817,18.17,11.47,38.19,836.38
JX_0812,116.7639,28.4462,2019-11-08,Jiangxi,412.5,65.18,2.66,1007.16,97.24,42.84,1.11,-1.75,177.62,0.285,0.319,0.847,19.58,10.19,38.63,963.28
JX_0813,115.5897,25.9826,2019-11-17,Jiangxi,416.79,66.53,4.43,1022.72,63.97,42.61,-4.62,0.17,177.86,0.233,0.318,0.71,18.3,10.67,37.89,133.66
JX_0814,114.569,28.3479,2019-11-03,Jiangxi,414.49,20.12,5.34,1012.58,94.56,38.09,-3.58,-3.33,155.6,0.313,0.446,0.804,20.53,12.48,48.94,379.77
JX_0815,116.1003,28.2148,2019-11-03,Jiangxi,416.14,44.8,5.32,997.54,83.44,42.85,3.94,0.65,206.47,0.193,0.456,0.778,20.15,9.67,50.32,416.89
JX_0816,116.6686,27.3729,2019-11-17,Jiangxi,415.15,46.97,3.21,1003.72,61.49,32.97,-7.86,0.67,201.24,0.192,0.46,0.61,18.7,11.24,45.85,560.12
JX_0817,116.0439,29.1732,2019-11-06,Jiangxi,418.72,69.91,5.89,1006.37,61.68,48.64,-6.1,-3.69,208.82,0.331,0.383,0.981,19.53,9.47,45.46,248.36
JX_0818,114.3474,25.2888,2019-11-20,Jiangxi,412.82,44.48,2.45,1002.26,79.49,40.37,-4.92,1.24,159.7,0.369,0.431,0.606,18.09,11.65,51.53,230.69
JX_0819,118.351,29.826,2019-11-14,Jiangxi,413.88,56.11,3.28,1009.44,80.16,45.08,4.3,4.85,178.95,0.35,0.464,0.638,19.97,10.91,52.08,412.32
JX_0820,116.6293,28.9431,2019-11-07,Jiangxi,411.18,28.92,2.8,1014.06,78.55,32.21,1.18,5.77,163.95,0.274,0.337,0.992,19.04,9.14,43.3,384.31
JX_0821,115.1983,27.8609,2019-11-27,Jiangxi,414.3,73.51,4.46,1020.21,89.15,40.35,-6.43,-0.33,184.08,0.375,0.373,0.62,21.83,9.56,50.88,842.83
JX_0822,117.1021,27.192,2019-11-28,Jiangxi,413.67,46.77,2.68,1019.93,88.92,41.28,-2.0,1.59,208.41,0.282,0.305,0.963,16.26,11.2,43.41,815.81
JX_0823,116.1206,27.221,2019-11-26,Jiangxi,418.06,58.74,5.58,1014.39,75.24,37.06,-8.75,5.13,198.11,0.366,0.41,0.832,19.53,10.1,40.39,934.42
JX_0824,114.8203,27.1774,2019-11-24,Jiangxi,415.42,36.82,2.15,998.08,67.35,47.84,-4.8,-4.26,203.87,0.19,0.343,0.874,20.83,12.39,43.81,676.16
JX_0825,115.2424,25.4149,2019-11-10,Jiangxi,412.63,24.0,5.9,1011.91,79.51,34.34,-5.58,3.12,191.06,0.321,0.32,0.882,16.3,9.87,43.85,926.76
JX_0826,117.2467,28.7497,2019-11-19,Jiangxi,416.6,63.1,4.37,1005.37,77.07,32.32,5.58,3.71,182.83,0.346,0.498,0.891,18.93,12.14,51.65,182.67
JX_0827,116.9611,25.1152,2019-11-18,Jiangxi,411.29,41.77,3.93,1004.62,74.02,49.75,-3.72,-4.17,166.75,0.301,0.457,0.623,20.81,11.58,37.25,711.15
JX_0828,118.1752,24.9636,2019-11-17,Jiangxi,418.18,57.52,3.47,1023.16,88.11,45.58,1.13,-3.73,164.63,0.259,0.37,0.853,19.87,10.13,49.24,662.56
JX_0829,118.3837,26.8405,2019-11-08,Jiangxi,418.25,42.18,5.52,1020.41,71.73,32.88,-7.91,-4.72,185.19,0.322,0.414,0.901,17.98,9.19,46.15,724.93
JX_0830,114.0353,28.7779,2019-11-16,Jiangxi,415.55,32.98,2.68,1008.52,90.56,33.39,-4.56,-1.75,197.81,0.296,0.381,0.854,18.03,9.69,47.94,567.05
JX_0831,116.0144,26.7518,2019-11-20,Jiangxi,415.58,69.86,3.8,1024.7,65.82,31.31,-1.52,5.5,205.25,0.303,0.436,0.855,18.63,12.34,39.64,868.09
JX_0832,117.738,28.8885,2019-11-11,Jiangxi,413.88,21.98,6.76,1017.08,73.79,34.82,-7.26,-0.04,201.03,0.336,0.325,0.606,19.03,12.41,39.43,115.98
JX_0833,118.1838,27.1553,2019-11-09,Jiangxi,411.81,65.11,7.9,1022.71,61.48,49.97,-2.05,-0.22,150.34,0.242,0.466,0.633,21.82,9.11,45.16,946.74
JX_0834,116.9518,25.5696,2019-11-11,Jiangxi,418.41,44.96,7.4,1002.5,60.79,31.31,-3.16,1.58,175.62,0.3,0.371,0.91,18.54,11.87,51.87,170.34
JX_0835,116.9042,27.154,2019-11-27,Jiangxi,418.38,18.62,7.31,1014.09,91.29,36.43,2.95,-1.93,174.21,0.299,0.452,0.883,17.06,11.97,44.87,461.04
JX_0836,118.0826,28.8083,2019-11-09,Jiangxi,415.67,17.39,7.2,1007.07,83.55,49.32,-8.37,5.48,170.42,0.224,0.455,0.671,17.86,12.22,37.97,66.69
JX_0837,117.9084,25.6215,2019-11-04,Jiangxi,415.76,60.35,4.15,1011.76,62.38,43.83,4.31,-1.28,177.14,0.359,0.499,0.852,20.22,10.8,51.86,962.76
JX_0838,117.5226,27.4233,2019-11-25,Jiangxi,412.01,24.17,4.14,1007.23,79.87,40.16,-7.98,-5.27,171.7,0.315,0.359,0.948,21.37,10.88,49.21,328.7
JX_0839,116.2956,26.9739,2019-11-24,Jiangxi,412.85,29.84,6.58,1005.17,96.69,41.59,-2.8,-0.52,153.4,0.283,0.468,0.75,16.49,10.57,47.92,61.73
JX_0840,117.0153,25.6239,2019-11-21,Jiangxi,415.04,68.48,7.56,1011.42,75.03,32.71,-2.32,2.11,160.74,0.263,0.499,0.79,18.84,12.23,40.11,236.55
JX_0841,115.1662,29.9339,2019-11-04,Jiangxi,416.39,26.26,2.05,1008.5,66.68,31.5,-8.05,-4.12,190.62,0.183,0.446,0.715,20.27,10.73,39.4,356.72
JX_0842,116.4393,29.2591,2019-11-23,Jiangxi,411.45,28.9,5.37,1024.76,81.82,47.09,-7.91,4.5,193.71,0.232,0.386,0.606,18.63,11.99,50.66,598.25
JX_0843,115.6175,25.2972,2019-11-11,Jiangxi,418.28,61.74,2.08,1007.38,83.09,35.86,1.46,0.51,206.87,0.229,0.419,0.945,19.47,12.1,41.44,535.56
JX_0844,114.9068,30.0982,2019-11-06,Jiangxi,414.17,36.58,4.14,995.53,83.67,48.87,-1.54,4.09,209.54,0.338,0.47,0.834,19.66,8.69,38.68,730.91
JX_0845,117.89,29.3082,2019-11-03,Jiangxi,414.06,68.14,6.01,1003.13,66.68,36.56,-5.78,1.89,172.46,0.27,0.401,0.934,18.66,12.12,42.56,257.46
JX_0846,114.8397,25.8962,2019-11-07,Jiangxi,413.38,67.54,4.89,1024.46,99.8,41.02,-2.71,2.92,201.1,0.218,0.421,0.737,17.5,8.85,44.97,65.03
JX_0847,116.5845,26.2219,2019-11-06,Jiangxi,412.37,53.3,5.18,1009.85,67.69,40.98,-8.98,4.35,192.64,0.271,0.487,0.761,21.31,10.46,43.71,940.55
JX_0848,115.118,26.4048,2019-11-22,Jiangxi,411.07,22.06,6.51,1019.55,67.55,32.87,-2.09,-0.1,209.99,0.273,0.423,0.745,19.8,9.04,39.31,810.82
JX_0849,114.0931,26.076,2019-11-03,Jiangxi,415.51,45.5,4.24,1003.65,76.98,35.31,0.2,-5.85,175.01,0.314,0.328,0.662,19.74,8.71,42.21,982.67
JX_0850,116.9248,29.2147,2019-11-04,Jiangxi,412.13,49.35,3.45,996.65,83.0,47.16,-6.94,5.99,178.42,0.338,0.49,0.869,18.64,12.43,37.38,153.58
JX_0851,115.3176,27.2511,2019-11-25,Jiangxi,415.47,16.73,7.22,1014.59,88.48,46.35,-7.53,-3.32,187.74,0.186,0.335,0.666,19.84,9.1,37.43,236.92
JX_0852,115.7301,26.4633,2019-11-01,Jiangxi,418.45,54.73,4.77,1007.68,97.07,47.72,-0.97,0.85,178.77,0.3,0.389,0.936,17.95,11.56,41.69,620.12
JX_0853,116.9751,24.5809,2019-11-23,Jiangxi,414.42,43.3,5.12,1007.44,80.28,49.98,-5.89,3.35,176.69,0.199,0.47,0.964,18.69,11.05,47.18,322.01
JX_0854,114.5299,26.9445,2019-11-25,Jiangxi,418.97,43.87,6.45,1022.38,65.7,41.63,-1.61,5.38,160.91,0.351,0.401,0.747,18.05,10.08,50.44,463.6
JX_0855,117.2317,26.3253,2019-11-21,Jiangxi,417.1,20.47,2.09,1012.3,83.54,44.8,-4.17,0.33,189.01,0.202,0.314,0.74,19.39,12.3,40.01,522.12
JX_0856,117.1185,28.0614,2019-11-01,Jiangxi,413.92,56.39,7.9,1006.95,96.97,48.5,-2.72,5.54,159.42,0.308,0.377,0.901,20.09,10.04,45.43,737.85
JX_0857,117.2029,25.6926,2019-11-10,Jiangxi,418.23,58.04,2.0,1000.32,64.94,36.53,-7.93,-1.55,182.46,0.224,0.324,0.871,18.29,9.35,40.36,706.82
JX_0858,117.6766,29.319,2019-11-28,Jiangxi,411.35,60.1,6.04,1017.56,79.25,45.39,-5.29,-3.59,161.29,0.326,0.471,0.772,17.21,11.57,39.69,853.55
JX_0859,116.0297,29.4298,2019-11-25,Jiangxi,417.91,64.91,6.21,999.0,81.05,30.53,-1.08,-0.14,186.91,0.356,0.334,0.801,21.02,9.51,40.06,962.98
JX_0860,116.4489,26.3994,2019-11-25,Jiangxi,415.66,48.28,4.65,1005.53,67.46,30.88,4.61,-2.78,154.1,0.306,0.353,0.771,20.0,12.18,40.41,719.05
JX_0861,114.8466,29.4878,2019-11-23,Jiangxi,418.79,49.1,5.79,1013.94,98.93,41.17,-0.45,-0.8,196.25,0.307,0.365,0.988,16.21,9.63,52.84,813.73
JX_0862,116.4067,29.0809,2019-11-10,Jiangxi,413.88,15.36,4.31,1019.84,68.4,48.6,0.15,2.19,184.21,0.338,0.386,0.762,16.07,11.1,45.58,317.71
JX_0863,117.5361,25.3488,2019-11-14,Jiangxi,418.8,51.91,3.06,1003.15,98.06,49.45,-3.14,-0.88,176.02,0.183,0.369,0.885,17.29,11.75,47.16,724.88
JX_0864,115.5293,24.7283,2019-11-22,Jiangxi,418.66,57.44,3.34,1010.12,92.47,44.34,2.99,-1.29,206.46,0.373,0.409,0.799,18.06,10.26,52.81,95.22
JX_0865,117.445,26.5244,2019-11-22,Jiangxi,411.28,53.9,7.47,1023.21,98.46,41.96,1.76,-2.73,169.24,0.333,0.352,0.848,19.46,8.88,38.87,401.52
JX_0866,115.1025,24.5466,2019-11-04,Jiangxi,413.52,49.36,2.87,1021.58,60.38,32.0,-5.33,-3.34,189.42,0.273,0.479,0.837,20.14,9.85,39.11,571.2
JX_0867,117.3109,25.8155,2019-11-26,Jiangxi,414.85,16.03,3.29,1010.05,90.66,41.35,3.66,3.76,191.3,0.295,0.432,0.792,20.23,8.81,52.33,958.26
JX_0868,115.1686,27.8936,2019-11-09,Jiangxi,416.37,63.92,2.29,1022.57,67.63,49.64,-3.89,-1.28,162.52,0.202,0.308,0.864,17.65,10.78,40.61,387.92
JX_0869,116.2107,27.2527,2019-11-03,Jiangxi,414.76,52.22,6.85,1001.15,60.49,43.34,5.31,-1.41,153.63,0.337,0.32,0.8,20.62,8.73,48.11,946.96
JX_0870,115.7548,24.7162,2019-11-09,Jiangxi,413.1,32.95,5.24,1000.48,60.64,40.91,-5.78,-4.64,168.63,0.253,0.383,0.974,19.28,8.67,49.31,275.7
JX_0871,115.8268,25.2446,2019-11-11,Jiangxi,418.7,58.36,2.3,996.91,96.38,46.51,-5.76,2.65,189.46,0.233,0.409,0.925,21.68,12.25,45.69,475.66
JX_0872,118.1064,27.5526,2019-11-29,Jiangxi,417.81,64.38,7.74,1019.8,93.45,48.32,-4.67,-1.91,171.27,0.287,0.459,0.72,21.11,11.65,47.77,345.98
JX_0873,114.9701,26.2539,2019-11-16,Jiangxi,414.65,61.8,5.05,1020.73,87.05,34.65,-5.19,1.47,203.88,0.317,0.366,0.982,20.71,10.54,39.19,245.38
JX_0874,116.3448,28.2292,2019-11-06,Jiangxi,415.73,23.45,3.46,1022.75,92.79,33.56,-5.07,2.7,190.91,0.286,0.418,0.882,17.69,8.86,39.6,218.47
JX_0875,113.8341,27.3837,2019-11-11,Jiangxi,416.4,17.55,6.78,1008.43,88.0,49.69,-0.21,-3.68,150.24,0.197,0.449,0.976,20.32,10.31,41.63,217.42
JX_0876,116.8029,29.7463,2019-11-24,Jiangxi,417.86,39.61,2.39,1019.57,75.86,49.18,6.88,-3.24,208.16,0.324,0.403,0.708,17.96,12.05,43.74,904.27
JX_0877,114.2964,26.7691,2019-11-07,Jiangxi,413.32,37.17,5.5,1023.82,78.96,41.97,6.39,-5.9,205.83,0.216,0.461,0.977,21.69,11.19,40.82,859.0
JX_0878,113.8581,29.029,2019-11-08,Jiangxi,414.2,62.87,2.6,998.09,79.36,40.78,-5.71,6.0,152.37,0.235,0.322,0.777,19.27,8.63,37.08,618.97
JX_0879,115.1772,26.033,2019-11-04,Jiangxi,417.72,27.53,7.17,1004.58,71.78,40.72,4.56,3.92,182.16,0.23,0.477,0.902,17.41,12.39,47.9,942.39
JX_0880,118.2764,29.3499,2019-11-30,Jiangxi,414.75,38.7,4.83,1000.56,97.7,45.9,4.88,3.85,152.41,0.204,0.498,0.732,16.53,10.46,39.77,498.07
JX_0881,118.2699,25.0374,2019-11-13,Jiangxi,416.74,36.46,5.08,1013.6,60.17,42.04,1.77,3.9,172.35,0.311,0.432,0.951,21.97,11.06,45.77,116.73
JX_0882,114.2728,27.9268,2019-11-11,Jiangxi,415.73,42.66,3.91,1010.7,98.03,33.8,-4.63,5.71,198.52,0.313,0.311,0.675,18.25,12.48,39.65,594.31
JX_0883,117.5182,29.0889,2019-11-08,Jiangxi,411.34,69.2,7.89,1008.65,88.65,40.31,4.04,4.54,196.62,0.205,0.338,0.946,18.42,12.01,42.13,698.6
