sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,115.7361,32.3145,2018-12-08,Anhui,420.62,36.46,3.48,1012.55,67.0,19.66,2.91,2.12,91.33,0.152,0.166,1.26,25.0,16.2,37.05,946.19
AH_0740,118.3572,32.8246,2018-12-08,Anhui,422.64,65.76,1.46,1019.03,92.0,23.73,-2.43,0.53,78.9,0.229,0.187,0.972,22.86,14.01,32.18,74.61
AH_0741,116.6012,29.9669,2018-12-13,Anhui,422.43,31.06,9.79,996.28,77.72,15.67,0.28,-0.47,84.0,0.168,0.205,1.384,28.09,18.34,31.03,69.32
AH_0742,117.412,32.5766,2018-12-07,Anhui,422.3,79.47,0.3,997.26,62.29,22.44,4.66,-0.34,65.82,0.225,0.186,1.39,22.11,15.73,31.35,850.33
AH_0743,118.5628,30.3502,2018-12-28,Anhui,424.17,58.63,9.15,1011.86,70.28,24.28,-4.99,-0.07,89.3,0.102,0.205,1.02,29.65,18.01,37.03,822.53
AH_0744,114.9401,32.0862,2018-12-07,Anhui,420.98,42.11,-3.55,1012.01,64.05,22.28,5.98,-4.49,98.68,0.132,0.232,1.178,23.58,16.56,29.59,707.39
AH_0745,116.2856,34.4026,2018-12-07,Anhui,427.9,25.27,9.24,1019.6,90.23,17.87,-3.94,-1.68,74.69,0.148,0.246,1.194,21.44,13.63,39.86,618.03
AH_0746,116.3372,31.9914,2018-12-14,Anhui,427.91,49.13,5.95,1014.56,65.0,20.76,7.61,5.13,85.98,0.267,0.151,1.183,28.51,14.84,29.72,138.18
AH_0747,117.2781,29.6566,2018-12-27,Anhui,428.0,34.35,-0.43,1016.48,88.75,18.08,-7.01,3.48,96.29,0.107,0.231,1.152,28.53,17.29,38.09,732.02
AH_0748,118.0304,32.8387,2018-12-02,Anhui,422.42,67.05,0.62,1005.08,68.9,19.56,7.72,0.31,92.41,0.186,0.199,1.249,20.64,11.12,33.88,858.98
AH_0749,118.9516,32.5591,2018-12-24,Anhui,426.44,27.46,1.12,997.68,86.01,23.71,7.9,-4.38,71.09,0.193,0.201,1.328,29.74,11.63,28.73,739.34
JX_0750,117.3085,30.008,2018-12-13,Jiangxi,425.12,68.37,2.52,1003.25,74.09,22.07,-6.14,3.49,97.83,0.176,0.18,0.936,20.99,14.25,40.03,819.19
JX_0751,115.9823,29.5437,2018-12-25,Jiangxi,421.37,73.34,-1.86,1007.53,64.9,16.37,-2.69,0.86,69.35,0.278,0.222,1.19,29.36,15.68,41.03,546.12
JX_0752,117.3692,28.8095,2018-12-17,Jiangxi,426.55,39.12,-2.58,1013.79,83.79,16.04,-3.8,-1.67,64.31,0.204,0.198,1.356,27.74,14.82,32.9,226.86
JX_0753,115.1475,25.2521,2018-12-18,Jiangxi,426.41,36.43,1.08,1006.76,67.6,15.13,1.35,-2.77,80.27,0.164,0.205,1.445,20.8,15.45,27.85,170.77
JX_0754,114.8986,30.0275,2018-12-25,Jiangxi,428.0,70.34,1.13,999.08,64.69,21.46,-3.34,-3.55,76.7,0.194,0.236,0.931,25.39,18.91,33.16,706.33
JX_0755,114.3192,28.8539,2018-12-04,Jiangxi,427.76,75.02,-1.67,1024.06,87.74,15.5,0.77,4.3,65.93,0.167,0.193,1.422,25.49,11.28,31.22,267.8
JX_0756,116.6635,28.4453,2018-12-31,Jiangxi,425.66,31.95,-4.68,1019.05,84.8,22.15,3.63,2.64,74.0,0.263,0.213,1.363,29.25,17.17,40.05,326.33
JX_0757,117.5973,26.4188,2018-12-14,Jiangxi,424.82,28.22,-3.14,1001.6,67.69,20.95,2.05,2.26,97.29,0.281,0.176,1.111,23.93,14.34,35.35,642.68
JX_0758,115.6387,27.9449,2018-12-11,Jiangxi,427.86,71.72,-4.14,1004.04,64.29,19.81,-4.33,4.16,86.37,0.144,0.211,1.235,24.27,11.81,28.77,129.3
JX_0759,115.5862,24.5402,2018-12-30,Jiangxi,423.37,45.26,8.43,1013.12,67.39,19.13,2.83,3.96,83.64,0.149,0.243,1.247,24.28,18.82,31.54,243.97
JX_0760,116.7092,26.3769,2018-12-31,Jiangxi,428.0,28.71,8.88,1016.0,63.86,16.12,-6.72,-5.0,61.41,0.256,0.236,1.068,28.46,16.28,28.96,233.5
JX_0761,114.4942,26.4843,2018-12-04,Jiangxi,422.65,77.36,-2.1,1002.37,93.0,19.7,0.16,-0.38,71.43,0.263,0.197,1.08,22.15,13.2,42.68,700.9
JX_0762,118.185,29.0969,2018-12-17,Jiangxi,423.3,63.23,2.4,1001.6,85.55,19.29,-7.15,1.25,96.67,0.159,0.198,1.481,25.66,16.38,39.53,687.36
JX_0763,117.9258,27.718,2018-12-03,Jiangxi,422.81,74.39,-1.28,1004.44,65.83,18.48,-4.87,0.43,85.35,0.243,0.231,1.202,28.98,18.35,36.38,456.78
JX_0764,117.3302,26.2122,2018-12-26,Jiangxi,420.77,40.43,-2.81,1004.27,90.99,21.79,-2.52,5.86,67.85,0.132,0.235,1.168,27.42,16.82,32.56,422.89
JX_0765,114.1894,28.5463,2018-12-11,Jiangxi,426.06,56.52,5.64,998.36,64.17,16.09,1.79,-2.9,81.31,0.129,0.181,1.342,21.99,13.95,36.92,513.68
JX_0766,114.2646,29.6981,2018-12-11,Jiangxi,421.2,55.2,5.42,1002.56,73.22,20.54,-2.44,5.47,67.01,0.198,0.235,1.385,24.72,12.92,34.91,191.0
JX_0767,115.7471,26.184,2018-12-26,Jiangxi,420.69,67.47,4.9,1000.83,60.51,16.28,0.87,-0.87,97.7,0.107,0.19,1.087,22.3,14.77,29.55,577.96
JX_0768,114.7465,27.5415,2018-12-01,Jiangxi,428.0,47.02,8.93,1012.21,80.67,20.74,0.6,1.09,76.06,0.143,0.23,0.904,20.52,11.24,32.42,974.87
JX_0769,115.1823,27.4434,2018-12-16,Jiangxi,427.34,40.39,9.96,1004.81,99.83,17.14,-1.28,-0.18,99.46,0.185,0.207,1.468,27.28,13.42,31.18,457.23
JX_0770,114.3966,28.7708,2018-12-20,Jiangxi,426.98,30.98,-3.24,1020.66,82.86,23.85,2.02,4.65,78.48,0.27,0.22,1.481,28.82,14.48,37.35,468.56
JX_0771,115.218,29.9176,2018-12-05,Jiangxi,422.6,70.78,-0.79,1016.96,70.59,24.25,-2.32,-3.68,74.46,0.133,0.234,0.925,25.96,18.53,31.12,385.32
JX_0772,113.9193,27.6313,2018-12-03,Jiangxi,425.48,39.56,-2.77,995.98,80.21,17.65,-1.86,-5.64,80.98,0.293,0.214,1.325,20.53,15.04,36.3,839.35
JX_0773,116.6367,28.2856,2018-12-30,Jiangxi,421.16,78.09,-2.23,1003.42,92.36,21.22,-0.59,-3.25,92.66,0.253,0.205,0.999,22.21,14.52,42.81,917.92
JX_0774,116.1912,24.8493,2018-12-09,Jiangxi,427.88,43.45,-0.19,1013.65,78.13,22.02,5.0,-0.7,90.78,0.161,0.197,1.1,24.04,17.28,31.6,155.12
JX_0775,115.5286,27.6671,2018-12-21,Jiangxi,426.75,51.14,1.18,1023.25,85.76,24.01,6.61,5.78,99.8,0.22,0.24,1.268,21.1,18.23,34.17,327.88
JX_0776,117.6595,25.0338,2018-12-01,Jiangxi,422.1,32.9,7.19,1003.23,85.17,17.5,-6.65,-4.86,74.12,0.134,0.235,1.05,24.62,16.91,29.29,402.46
JX_0777,115.8505,24.9875,2018-12-13,Jiangxi,423.5,43.93,1.61,999.79,86.89,20.55,7.08,-0.42,91.08,0.273,0.153,1.477,28.49,18.51,41.84,906.42
JX_0778,117.9711,29.3624,2018-12-01,Jiangxi,421.06,26.47,-2.96,1018.71,99.66,15.84,0.56,0.35,93.07,0.114,0.196,0.959,26.17,13.2,36.59,643.31
JX_0779,114.9312,26.8144,2018-12-05,Jiangxi,425.43,67.76,0.62,1005.43,97.72,20.11,3.31,-0.35,99.62,0.236,0.232,1.42,22.8,14.94,34.1,798.08
JX_0780,116.0279,26.6467,2018-12-04,Jiangxi,427.53,52.81,3.8,996.34,66.2,23.87,0.16,1.89,61.65,0.246,0.213,1.089,29.58,16.77,40.75,68.78
JX_0781,115.9818,27.6293,2018-12-15,Jiangxi,428.0,40.61,3.06,1023.36,63.05,23.52,-4.72,5.64,63.31,0.261,0.219,1.257,26.22,11.1,41.91,953.31
JX_0782,115.6716,28.3162,2018-12-26,Jiangxi,427.76,57.58,-0.32,995.16,84.35,18.89,4.01,2.2,68.16,0.223,0.214,1.109,20.67,16.78,34.2,170.93
JX_0783,117.605,24.9309,2018-12-28,Jiangxi,426.6,35.6,4.34,1020.5,92.55,21.84,-3.02,-2.82,76.66,0.258,0.243,0.992,28.79,14.33,27.0,679.72
JX_0784,114.3285,26.0076,2018-12-15,Jiangxi,424.94,30.76,6.4,1021.96,66.32,15.38,-1.86,1.36,76.54,0.154,0.23,1.428,22.99,17.77,35.03,231.18
JX_0785,117.8274,27.6211,2018-12-23,Jiangxi,420.8,39.96,-0.28,1005.66,86.74,20.71,2.81,4.54,89.94,0.298,0.241,1.296,29.6,13.63,37.92,976.26
JX_0786,113.9932,29.3897,2018-12-09,Jiangxi,424.9,45.89,-3.14,997.35,96.32,19.47,-0.18,-2.84,71.75,0.297,0.247,1.298,20.49,16.26,39.0,842.84
JX_0787,115.7984,28.472,2018-12-01,Jiangxi,427.19,21.47,9.25,995.57,83.0,19.92,4.13,4.32,85.44,0.246,0.243,1.282,24.38,11.58,27.57,719.22
JX_0788,113.807,26.9646,2018-12-10,Jiangxi,426.71,69.02,8.75,1013.96,83.17,18.3,-7.19,5.2,89.75,0.206,0.238,1.039,20.08,16.9,29.09,521.1
JX_0789,117.705,25.6051,2018-12-16,Jiangxi,427.91,25.6,-1.82,1004.75,61.49,19.77,-6.18,2.81,76.1,0.13,0.159,1.198,23.38,11.87,41.47,987.2
JX_0790,117.8874,28.0776,2018-12-08,Jiangxi,423.9,50.37,3.47,1018.16,63.24,19.72,5.63,-3.35,83.72,0.211,0.182,1.077,24.23,17.74,34.93,481.49
JX_0791,118.1252,27.7639,2018-12-01,Jiangxi,424.43,41.88,-4.46,1023.81,86.92,16.28,2.57,2.35,62.91,0.132,0.209,0.965,28.01,11.22,33.8,989.62
JX_0792,114.4795,28.5464,2018-12-23,Jiangxi,422.9,48.49,6.37,1000.96,82.38,23.25,-2.91,-2.32,69.44,0.107,0.17,1.146,23.75,12.66,32.18,667.99
JX_0793,114.5802,28.9964,2018-12-26,Jiangxi,422.95,38.98,7.58,1006.0,80.83,18.4,-3.35,0.54,96.51,0.219,0.17,1.018,24.79,17.57,42.47,461.65
JX_0794,115.5735,27.5294,2018-12-17,Jiangxi,420.53,26.45,3.93,1004.66,75.03,20.87,-6.52,-3.38,74.62,0.197,0.152,1.196,24.8,17.29,33.33,399.4
JX_0795,118.1672,24.6698,2018-12-19,Jiangxi,423.32,51.18,-2.27,997.2,88.35,21.17,5.68,-5.47,62.59,0.152,0.216,1.202,23.08,12.02,29.74,360.12
JX_0796,117.3667,24.7553,2018-12-22,Jiangxi,425.4,78.84,-2.12,995.53,89.85,21.29,-0.48,3.34,86.59,0.272,0.16,1.255,25.96,17.69,30.35,517.54
JX_0797,115.0791,29.1333,2018-12-07,Jiangxi,421.14,61.28,9.37,1008.91,95.84,16.31,-6.42,-4.59,72.3,0.23,0.183,1.253,22.79,18.53,41.28,428.75
JX_0798,114.8933,25.1404,2018-12-17,Jiangxi,421.57,36.78,8.36,1005.71,69.13,17.57,-3.41,-4.92,70.24,0.236,0.218,1.273,29.84,18.8,38.13,894.05
JX_0799,116.5885,28.5037,2018-12-29,Jiangxi,424.03,33.3,-0.31,1010.84,97.22,21.41,-4.64,4.35,74.7,0.105,0.162,1.169,29.33,15.93,37.15,593.8
JX_0800,116.3978,25.5027,2018-12-21,Jiangxi,421.0,67.34,7.77,998.69,80.44,24.64,6.01,-4.39,89.87,0.284,0.247,1.081,20.75,11.46,38.16,267.73
JX_0801,116.1253,24.9576,2018-12-22,Jiangxi,427.11,21.71,4.59,995.47,89.87,19.81,-2.4,3.76,91.1,0.177,0.235,1.357,24.88,15.62,27.46,581.03
JX_0802,115.889,26.1871,2018-12-07,Jiangxi,426.8,31.41,7.76,1002.46,77.29,16.46,3.22,3.25,83.91,0.196,0.159,1.344,21.7,18.69,27.6,126.12
JX_0803,114.2049,29.6423,2018-12-02,Jiangxi,425.53,63.12,-2.47,1008.1,64.54,20.54,5.37,1.57,67.76,0.195,0.172,0.905,28.89,15.49,37.79,953.29
JX_0804,117.0284,26.9762,2018-12-30,Jiangxi,426.71,55.89,-2.92,1010.52,79.38,22.49,1.82,-4.12,78.5,0.297,0.213,1.038,29.95,14.27,28.37,897.72
JX_0805,114.4676,28.9407,2018-12-13,Jiangxi,421.89,51.6,-3.03,1017.18,90.79,21.02,7.24,0.94,95.57,0.263,0.189,0.931,28.26,13.75,42.43,857.05
JX_0806,117.7785,27.5944,2018-12-06,Jiangxi,424.68,21.01,-2.15,1008.36,83.4,24.44,4.61,1.89,74.89,0.186,0.154,0.928,28.39,13.6,30.99,601.27
JX_0807,113.994,25.6466,2018-12-29,Jiangxi,425.53,33.13,1.47,1006.13,61.36,21.49,-6.5,-5.02,71.56,0.163,0.248,1.326,20.71,17.47,41.26,167.29
JX_0808,118.2128,29.319,2018-12-28,Jiangxi,423.96,44.32,8.89,1014.15,61.56,22.87,-1.69,-1.92,72.22,0.104,0.241,1.064,25.06,11.97,30.49,815.68
JX_0809,118.0382,25.7512,2018-12-04,Jiangxi,425.42,27.8,7.8,1023.93,97.69,21.0,-6.16,-4.58,60.6,0.261,0.207,1.27,23.56,15.46,29.54,711.33
JX_0810,116.2805,25.4979,2018-12-05,Jiangxi,425.43,21.98,-3.51,995.71,86.82,15.82,4.93,3.54,76.26,0.104,0.182,1.101,28.63,17.35,37.09,746.4
JX_0811,114.8415,28.2479,2018-12-26,Jiangxi,427.71,32.28,0.4,1017.14,67.9,21.23,-3.89,0.37,87.9,0.11,0.17,1.111,23.67,12.25,28.67,474.88
JX_0812,116.6122,27.2967,2018-12-07,Jiangxi,426.02,50.04,5.95,1023.69,99.66,24.2,-0.22,-4.77,98.47,0.228,0.249,0.96,23.6,16.82,31.36,938.76
JX_0813,116.054,27.5838,2018-12-07,Jiangxi,420.69,34.49,1.1,1022.8,89.37,22.44,-1.23,-2.26,71.08,0.222,0.164,1.347,28.34,11.46,32.47,918.07
JX_0814,117.135,29.1405,2018-12-07,Jiangxi,424.68,54.53,-0.79,1019.89,86.17,16.99,1.02,-1.68,87.77,0.248,0.159,0.981,23.42,14.41,32.32,280.52
JX_0815,114.5702,24.793,2018-12-27,Jiangxi,422.84,22.99,6.27,1013.36,77.83,20.65,3.82,5.87,70.21,0.157,0.222,1.045,24.83,17.07,31.42,701.89
JX_0816,116.5679,26.1316,2018-12-28,Jiangxi,426.89,66.69,2.98,996.75,78.82,20.11,-4.53,-4.99,72.82,0.102,0.219,1.134,25.23,16.49,35.41,971.66
JX_0817,117.2086,24.5834,2018-12-28,Jiangxi,420.78,49.29,6.53,1018.53,86.58,16.92,4.03,-3.16,81.61,0.288,0.151,1.196,20.09,13.23,33.17,549.98
JX_0818,117.2266,26.5557,2018-12-16,Jiangxi,427.26,60.4,1.76,1003.94,89.61,22.69,-3.65,-0.75,70.28,0.151,0.209,1.215,21.59,13.4,41.76,547.74
JX_0819,115.3286,26.065,2018-12-17,Jiangxi,426.56,61.94,6.54,1024.65,90.61,16.73,4.03,-5.09,83.09,0.176,0.22,1.332,25.68,15.54,29.77,238.16
JX_0820,116.2406,26.6432,2018-12-15,Jiangxi,421.47,77.15,-1.78,1005.37,60.76,24.14,-6.49,-0.02,98.39,0.212,0.189,1.068,25.74,12.86,41.05,712.63
JX_0821,117.7169,28.1481,2018-12-12,Jiangxi,424.19,53.27,3.96,1004.38,95.46,17.5,-4.08,4.54,71.4,0.296,0.198,0.911,25.87,17.1,37.44,187.6
JX_0822,115.6347,24.8268,2018-12-10,Jiangxi,420.76,57.97,6.12,1017.8,61.82,21.94,-4.77,3.75,88.66,0.186,0.17,0.957,29.58,18.86,33.74,221.1
JX_0823,114.2678,28.7278,2018-12-08,Jiangxi,426.58,61.63,7.1,1018.35,76.36,18.93,-5.19,5.73,80.98,0.263,0.192,1.011,25.68,13.29,39.75,515.23
JX_0824,118.0499,27.2186,2018-12-06,Jiangxi,423.61,23.3,9.12,1001.1,67.54,17.67,-0.17,-1.13,61.51,0.22,0.241,1.05,24.98,14.55,35.05,505.09
JX_0825,115.6162,28.9449,2018-12-27,Jiangxi,424.32,61.01,3.43,1010.11,64.07,19.82,6.06,2.21,96.82,0.158,0.202,1.469,22.19,17.58,37.61,519.93
JX_0826,115.5333,25.9926,2018-12-29,Jiangxi,422.35,70.09,9.99,1016.51,97.63,22.42,0.83,2.33,61.58,0.235,0.191,1.351,26.97,12.83,36.52,689.3
JX_0827,114.4375,25.881,2018-12-31,Jiangxi,422.99,54.98,-4.56,995.03,60.98,24.05,0.62,-1.87,62.07,0.238,0.225,1.489,24.74,16.07,40.95,266.94
JX_0828,117.6073,25.4986,2018-12-23,Jiangxi,423.49,68.9,1.47,1013.1,89.33,15.44,-6.05,1.84,60.93,0.251,0.236,1.122,22.2,13.05,35.76,665.24
JX_0829,115.9925,24.987,2018-12-13,Jiangxi,426.94,45.8,8.94,1000.2,72.94,21.24,-2.04,2.46,85.36,0.242,0.221,1.451,25.81,12.82,36.39,301.75
JX_0830,115.3396,25.2878,2018-12-20,Jiangxi,428.0,68.25,-1.5,1017.87,61.35,21.39,-2.05,-5.82,94.82,0.147,0.21,1.204,26.12,11.35,33.15,394.07
JX_0831,117.0677,27.4634,2018-12-01,Jiangxi,428.0,32.97,0.74,1017.39,85.16,20.08,2.22,0.22,89.35,0.153,0.229,1.096,24.09,14.32,30.59,730.95
JX_0832,118.0159,28.2085,2018-12-06,Jiangxi,426.72,76.51,1.26,1001.87,67.14,24.12,1.3,-0.93,87.67,0.249,0.21,0.948,20.81,15.93,42.75,633.2
JX_0833,114.4515,29.3854,2018-12-27,Jiangxi,425.03,46.61,-2.82,1004.83,93.27,18.41,-1.15,5.26,70.14,0.151,0.245,1.473,26.66,14.99,41.08,711.49
JX_0834,114.0559,28.5151,2018-12-16,Jiangxi,428.0,21.52,-1.3,1018.33,89.93,24.72,1.49,2.81,94.21,0.295,0.16,1.287,26.23,18.19,28.27,762.07
JX_0835,117.1482,26.6788,2018-12-19,Jiangxi,424.25,72.45,4.81,1010.34,69.46,22.63,-3.6,0.81,70.04,0.135,0.2,1.223,21.72,13.7,33.85,604.83
JX_0836,117.8857,27.1953,2018-12-01,Jiangxi,424.91,54.47,1.62,1000.0,78.73,19.08,-0.95,-5.1,70.05,0.152,0.223,1.362,21.26,13.13,31.4,228.8
JX_0837,114.1158,28.4898,2018-12-05,Jiangxi,424.99,22.46,8.16,996.27,72.93,16.37,7.6,-4.74,77.2,0.275,0.232,1.164,28.42,13.26,40.97,892.2
JX_0838,114.2245,25.5936,2018-12-16,Jiangxi,425.11,62.86,-1.17,1005.85,62.35,17.62,-6.71,3.41,87.66,0.145,0.15,0.996,21.05,15.15,29.77,912.91
JX_0839,118.2002,27.0591,2018-12-12,Jiangxi,427.09,76.29,3.92,1000.85,71.52,17.23,-2.03,-3.99,66.68,0.179,0.16,0.979,20.58,17.0,39.11,618.21
JX_0840,118.0892,28.5143,2018-12-10,Jiangxi,426.85,55.35,-1.89,1015.47,94.33,17.88,-4.26,1.4,81.33,0.14,0.197,1.306,21.08,14.98,34.87,224.94
JX_0841,114.9521,25.6495,2018-12-09,Jiangxi,421.8,23.09,1.08,1020.64,97.56,23.89,-4.84,-2.23,73.22,0.173,0.207,0.912,26.94,11.62,40.37,943.36
JX_0842,114.1367,25.6752,2018-12-10,Jiangxi,425.12,46.77,-1.84,1007.17,97.87,19.38,-6.94,1.46,85.78,0.276,0.176,1.311,20.9,16.78,39.33,872.12
JX_0843,118.3375,29.2198,2018-12-03,Jiangxi,426.78,48.06,-2.27,999.99,87.48,15.19,2.1,-1.34,97.39,0.258,0.172,1.474,26.37,18.34,30.25,890.99
JX_0844,116.7474,26.4612,2018-12-15,Jiangxi,427.89,20.88,-0.54,1021.22,72.51,17.53,0.87,0.67,93.39,0.163,0.245,1.142,21.37,17.85,27.99,739.2
JX_0845,116.445,26.5717,2018-12-02,Jiangxi,428.0,75.91,-4.16,1014.44,88.45,19.36,-2.95,3.46,87.98,0.199,0.156,0.995,25.66,15.67,27.01,989.79
JX_0846,118.3137,24.6634,2018-12-10,Jiangxi,427.09,20.26,9.78,1021.89,93.28,24.44,-0.25,-3.84,79.79,0.249,0.229,1.491,29.69,15.23,33.65,568.85
JX_0847,114.8774,28.9892,2018-12-17,Jiangxi,420.7,33.26,-2.27,1007.09,64.17,23.88,6.18,-2.0,86.21,0.159,0.243,0.958,23.34,17.69,32.97,109.95
JX_0848,116.7482,26.8968,2018-12-08,Jiangxi,421.71,30.26,1.52,1005.8,96.84,20.86,6.29,-5.4,74.34,0.103,0.167,1.334,27.85,13.27,38.85,841.68
JX_0849,113.9486,26.406,2018-12-24,Jiangxi,422.46,54.58,-1.71,998.25,64.96,16.6,-7.33,2.56,94.11,0.164,0.176,1.276,28.39,16.81,42.62,444.93
JX_0850,117.9537,29.7921,2018-12-13,Jiangxi,422.4,75.42,5.48,1014.89,93.66,17.8,-4.87,-4.01,89.17,0.225,0.203,1.497,25.77,18.2,40.47,90.98
JX_0851,114.2339,26.24,2018-12-08,Jiangxi,422.25,34.73,1.58,1010.92,89.62,17.26,7.55,-4.99,64.97,0.223,0.215,1.474,28.1,17.4,36.96,756.08
JX_0852,116.0701,25.9867,2018-12-24,Jiangxi,423.0,64.13,9.94,1016.65,75.16,18.22,-2.24,1.16,76.68,0.101,0.213,1.383,21.62,15.06,27.3,605.31
JX_0853,117.5192,25.3666,2018-12-04,Jiangxi,427.83,41.41,-0.94,1013.9,78.5,19.71,5.5,-5.48,67.62,0.183,0.191,0.958,25.84,11.43,41.05,965.77
JX_0854,115.3545,27.6636,2018-12-04,Jiangxi,422.34,31.71,1.57,1023.15,91.72,17.97,3.94,-1.95,66.24,0.232,0.21,1.207,24.44,18.4,28.21,704.06
JX_0855,116.0242,24.6248,2018-12-13,Jiangxi,423.05,71.82,9.39,1013.6,82.46,18.85,-3.97,1.28,80.72,0.127,0.206,1.416,26.97,18.89,39.64,964.83
JX_0856,118.0823,29.2646,2018-12-23,Jiangxi,427.34,73.7,-2.43,997.17,68.65,21.11,0.65,-3.79,97.67,0.238,0.205,1.124,27.38,12.97,39.82,134.18
JX_0857,116.4657,28.7999,2018-12-19,Jiangxi,424.48,28.66,1.65,1017.32,63.31,24.21,-2.58,-5.96,89.73,0.141,0.24,1.288,21.48,15.67,31.46,54.15
JX_0858,114.0812,24.8785,2018-12-18,Jiangxi,420.76,40.11,0.42,1017.3,85.28,17.47,7.73,5.4,78.82,0.282,0.226,1.062,27.69,12.81,38.12,910.92
JX_0859,115.5111,26.1554,2018-12-09,Jiangxi,422.15,78.51,-0.83,1000.12,96.06,21.95,-1.64,-5.98,64.66,0.209,0.213,1.02,24.62,12.74,34.75,152.74
JX_0860,114.1441,29.5583,2018-12-13,Jiangxi,424.53,38.82,2.1,1012.45,70.37,18.02,-3.75,0.72,81.14,0.295,0.153,1.145,29.11,11.75,40.08,76.7
JX_0861,116.203,27.0107,2018-12-22,Jiangxi,425.78,62.63,6.09,998.44,67.41,16.71,0.19,-0.32,98.61,0.268,0.154,1.178,21.39,16.43,32.17,98.01
JX_0862,116.9866,29.5561,2018-12-30,Jiangxi,423.56,37.97,4.06,1018.13,75.81,22.56,5.26,4.8,80.74,0.29,0.248,1.247,25.72,13.03,37.11,362.23
JX_0863,114.4233,28.8336,2018-12-03,Jiangxi,421.23,39.61,8.77,1015.86,96.67,20.78,-0.72,-4.91,85.22,0.188,0.235,1.087,27.74,18.06,30.78,770.52
JX_0864,113.9614,28.3298,2018-12-01,Jiangxi,425.42,44.5,4.69,1015.64,81.84,24.83,7.1,1.68,83.64,0.212,0.216,1.159,28.81,14.34,32.37,443.5
JX_0865,116.2152,29.9914,2018-12-16,Jiangxi,425.33,32.94,3.76,995.29,81.88,19.32,3.1,0.24,62.61,0.157,0.2,1.117,25.97,14.89,34.76,69.3
JX_0866,117.7548,29.6908,2018-12-29,Jiangxi,425.95,68.71,-1.58,1008.06,98.12,19.7,-5.31,-2.0,78.24,0.29,0.18,0.964,24.83,11.28,37.99,903.3
JX_0867,117.8291,29.3185,2018-12-04,Jiangxi,426.14,28.52,9.96,1018.67,98.31,19.17,-6.3,-4.37,62.11,0.214,0.155,1.362,22.79,16.99,31.57,870.67
JX_0868,118.3864,29.304,2018-12-09,Jiangxi,421.94,44.82,8.27,1015.32,61.4,21.28,6.83,0.45,61.45,0.275,0.195,1.31,29.78,11.89,28.61,191.08
JX_0869,114.2522,28.8482,2018-12-16,Jiangxi,422.36,57.6,4.45,997.86,68.95,18.2,6.13,4.72,76.0,0.284,0.239,1.317,20.12,17.56,37.08,120.93
JX_0870,115.0266,26.7655,2018-12-11,Jiangxi,423.89,32.12,1.43,1005.37,61.45,15.05,-3.06,4.33,77.45,0.268,0.186,0.995,27.86,11.47,39.18,169.53
JX_0871,117.7146,27.7728,2018-12-28,Jiangxi,424.81,55.27,9.79,1024.18,92.04,22.06,-4.11,1.08,68.58,0.214,0.213,0.972,25.87,18.34,31.42,743.12
JX_0872,113.8693,29.9967,2018-12-26,Jiangxi,423.64,45.64,6.16,1019.64,89.91,19.76,7.01,-3.88,95.59,0.182,0.228,1.468,24.89,14.77,29.61,690.72
JX_0873,117.7905,30.0642,2018-12-21,Jiangxi,424.4,53.38,5.82,1014.87,66.94,23.76,7.4,0.85,94.19,0.253,0.19,1.144,27.19,16.21,29.56,791.4
JX_0874,115.8071,25.0989,2018-12-16,Jiangxi,428.0,49.94,-2.2,1011.9,88.05,17.85,6.19,4.05,93.44,0.134,0.222,1.4,23.99,15.0,33.66,704.73
JX_0875,117.6817,26.6988,2018-12-09,Jiangxi,427.69,42.57,-1.94,1013.86,99.25,17.99,5.77,2.46,68.68,0.26,0.19,1.172,26.66,18.69,42.3,666.78
JX_0876,115.4889,25.1907,2018-12-11,Jiangxi,423.46,53.66,8.9,995.68,65.31,20.88,-7.33,5.75,92.71,0.225,0.236,1.487,27.25,14.01,37.16,66.55
JX_0877,115.9341,26.9048,2018-12-25,Jiangxi,424.2,52.58,1.17,1002.4,70.46,18.63,7.19,2.27,71.85,0.118,0.175,1.271,23.76,12.69,37.89,818.56
JX_0878,115.3064,24.6571,2018-12-21,Jiangxi,426.72,59.08,7.03,1006.33,84.67,20.74,-3.75,3.85,61.19,0.299,0.155,1.308,25.66,13.02,35.36,395.36
JX_0879,116.3318,26.529,2018-12-15,Jiangxi,426.37,34.7,4.49,1002.72,70.38,18.45,5.51,-2.5,84.54,0.207,0.224,1.493,21.04,18.23,32.52,427.17
JX_0880,117.11,24.9907,2018-12-04,Jiangxi,423.24,28.52,-1.79,1023.56,91.97,19.96,7.06,-0.66,87.39,0.101,0.164,1.218,25.49,15.55,37.47,86.58
JX_0881,117.8733,27.4691,2018-12-18,Jiangxi,422.64,77.39,8.76,1012.04,98.28,20.97,-1.0,4.67,80.69,0.237,0.243,1.311,20.2,17.97,37.96,619.43
JX_0882,116.6206,26.3786,2018-12-01,Jiangxi,423.29,66.64,8.93,1004.74,93.72,22.97,4.33,-1.04,99.76,0.127,0.178,1.083,20.46,13.23,35.69,716.56
JX_0883,116.6501,26.5281,2018-12-19,Jiangxi,420.65,29.9,6.36,1021.9,95.99,18.77,0.13,-5.95,63.4,0.231,0.161,1.225,24.4,18.81,27.7,388.45
