sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,117.7058,32.7596,2018-08-16,Anhui,405.78,59.51,34.81,1004.78,142.13,67.33,4.23,2.64,247.51,0.416,0.726,0.77,9.42,6.9,90.93,582.46
AH_0740,118.3337,29.8078,2018-08-25,Anhui,403.07,51.83,33.3,996.23,122.54,77.55,3.55,-0.82,294.88,0.454,0.631,0.638,9.28,5.35,84.41,255.43
AH_0741,117.3938,30.5734,2018-08-28,Anhui,404.27,23.24,27.9,1012.85,163.27,68.03,-4.4,1.58,264.38,0.477,0.677,0.555,9.06,6.86,83.42,731.41
AH_0742,116.9059,31.6645,2018-08-17,Anhui,406.31,51.99,32.82,1010.76,121.02,68.93,-2.16,-2.47,245.66,0.458,0.75,0.701,8.07,6.08,91.54,370.18
AH_0743,118.928,30.8465,2018-08-03,Anhui,408.05,54.77,28.38,1017.8,128.98,68.57,-3.18,2.4,290.69,0.4,0.686,0.779,9.83,6.61,68.18,341.01
AH_0744,115.6348,33.4942,2018-08-10,Anhui,401.56,18.78,33.48,995.14,128.66,89.16,-7.62,-3.91,310.51,0.279,0.721,0.656,7.18,6.19,78.55,683.7
AH_0745,118.2843,31.1568,2018-08-29,Anhui,404.16,41.06,30.45,1017.13,127.83,88.44,5.36,3.19,281.29,0.454,0.717,0.729,8.98,5.53,94.61,71.88
AH_0746,115.8169,33.194,2018-08-13,Anhui,406.02,17.16,28.88,1014.68,153.16,94.91,-1.08,1.92,288.83,0.537,0.737,0.576,7.32,6.45,69.26,52.15
AH_0747,119.3587,33.7679,2018-08-29,Anhui,408.25,47.53,27.19,1016.17,132.38,92.38,-8.83,1.8,249.88,0.409,0.769,0.723,9.18,4.37,73.52,80.3
AH_0748,119.4756,29.6135,2018-08-17,Anhui,406.62,26.26,26.51,1009.18,154.46,71.58,4.42,-2.84,295.16,0.273,0.749,0.448,9.85,5.42,70.38,544.26
AH_0749,118.1899,33.1351,2018-08-13,Anhui,408.42,60.43,33.16,1003.26,166.06,90.94,-1.28,-3.06,242.34,0.422,0.749,0.665,10.62,5.11,66.52,63.93
JX_0750,115.2868,25.5347,2018-08-19,Jiangxi,405.57,25.0,29.24,1007.31,163.96,67.44,-8.17,-5.54,309.44,0.508,0.715,0.75,9.71,6.78,80.15,387.55
JX_0751,117.8212,27.2472,2018-08-05,Jiangxi,407.07,19.57,31.47,1003.35,124.7,87.15,1.6,4.78,300.13,0.463,0.728,0.659,8.94,4.14,90.26,218.71
JX_0752,116.1988,25.8427,2018-08-13,Jiangxi,402.16,12.52,30.67,1000.91,149.41,75.89,0.5,-4.85,273.35,0.282,0.602,0.428,10.26,6.02,76.36,241.44
JX_0753,113.8126,29.584,2018-08-16,Jiangxi,407.32,59.44,27.83,1013.6,175.94,66.31,1.81,5.25,305.2,0.468,0.789,0.652,7.27,3.77,85.92,510.21
JX_0754,113.9992,24.8412,2018-08-17,Jiangxi,408.69,61.62,26.35,1004.33,155.93,89.9,2.31,-5.74,302.9,0.261,0.732,0.732,7.6,3.4,67.87,503.07
JX_0755,117.1396,26.781,2018-08-11,Jiangxi,400.9,54.82,26.11,1015.48,170.76,87.35,-0.02,-0.69,276.67,0.413,0.634,0.494,12.79,4.99,85.47,528.91
JX_0756,114.6138,30.0745,2018-08-26,Jiangxi,409.21,68.3,32.04,1021.53,145.35,69.17,-4.78,2.43,295.13,0.438,0.757,0.735,12.56,4.17,77.98,484.39
JX_0757,118.2252,25.8213,2018-08-29,Jiangxi,410.06,16.48,30.97,1000.3,142.01,92.14,-8.32,3.83,309.01,0.432,0.62,0.635,10.17,4.07,87.79,903.93
JX_0758,117.727,26.0749,2018-08-04,Jiangxi,405.8,64.21,27.85,1013.76,120.84,76.63,-5.88,4.1,278.9,0.338,0.76,0.645,7.53,4.85,76.14,454.27
JX_0759,115.3303,25.016,2018-08-16,Jiangxi,407.76,27.44,25.54,1011.8,127.88,80.1,-8.56,-4.82,271.89,0.273,0.746,0.666,12.27,3.63,93.98,792.3
JX_0760,116.3102,25.8686,2018-08-27,Jiangxi,400.74,26.86,34.85,1013.56,140.11,67.42,-3.05,-3.54,259.67,0.529,0.749,0.609,12.33,3.77,73.76,564.94
JX_0761,117.1303,25.3901,2018-08-16,Jiangxi,409.71,56.73,30.06,1009.19,168.03,72.99,-5.72,5.72,280.05,0.509,0.611,0.411,11.33,3.1,82.72,615.58
JX_0762,116.7668,26.0144,2018-08-15,Jiangxi,410.37,23.11,30.75,1006.77,156.52,83.61,-0.47,2.8,256.01,0.543,0.684,0.798,9.54,3.09,81.66,276.88
JX_0763,114.386,24.5834,2018-08-24,Jiangxi,409.64,32.95,30.89,1011.28,127.57,94.6,2.98,-1.93,240.44,0.411,0.792,0.637,9.15,6.75,66.87,869.44
JX_0764,116.2071,27.9109,2018-08-13,Jiangxi,410.25,67.03,26.89,995.35,125.65,73.58,0.25,-0.17,246.07,0.42,0.756,0.733,8.41,3.71,82.64,886.7
JX_0765,115.9531,29.4539,2018-08-17,Jiangxi,400.61,63.51,27.92,1015.43,150.6,76.33,-3.68,5.98,316.24,0.467,0.634,0.608,10.23,6.06,88.9,242.06
JX_0766,116.1782,25.8746,2018-08-31,Jiangxi,405.76,42.62,30.43,1007.47,160.98,75.46,-8.48,5.27,279.5,0.327,0.713,0.407,8.9,5.06,88.48,891.89
JX_0767,115.4903,25.4821,2018-08-23,Jiangxi,407.91,54.62,33.47,1016.27,164.82,81.91,-0.75,-1.42,252.57,0.412,0.747,0.449,8.37,5.98,92.13,299.19
JX_0768,113.8962,27.4937,2018-08-25,Jiangxi,409.86,65.69,30.59,998.53,153.11,93.63,-6.87,-4.16,255.99,0.387,0.622,0.733,11.03,5.82,80.62,375.13
JX_0769,114.3781,29.438,2018-08-06,Jiangxi,406.96,53.27,33.16,999.0,149.27,80.38,4.72,2.37,297.46,0.517,0.712,0.784,9.02,4.49,71.81,750.57
JX_0770,116.8378,28.2138,2018-08-05,Jiangxi,406.69,48.34,33.35,1010.38,137.68,88.0,-8.39,4.18,302.12,0.492,0.778,0.647,7.25,5.62,92.12,537.89
JX_0771,115.9448,24.8686,2018-08-17,Jiangxi,404.34,43.65,27.62,1017.59,157.61,79.59,-1.51,-1.49,253.62,0.415,0.759,0.464,11.49,4.92,83.81,394.4
JX_0772,115.8017,26.4017,2018-08-03,Jiangxi,404.87,38.24,26.94,1009.67,137.69,79.12,-5.21,1.95,259.43,0.409,0.711,0.436,11.08,6.75,86.4,898.07
JX_0773,116.8719,30.089,2018-08-14,Jiangxi,409.8,53.07,26.48,1003.82,178.97,79.19,-4.99,-0.89,296.54,0.466,0.711,0.561,7.06,6.83,65.89,605.25
JX_0774,118.2643,28.7828,2018-08-16,Jiangxi,409.61,58.83,33.77,1019.3,140.11,83.37,-3.65,-2.9,316.95,0.482,0.761,0.48,7.87,4.93,71.87,141.67
JX_0775,114.7628,26.9138,2018-08-10,Jiangxi,407.6,29.53,32.74,1005.06,173.12,78.34,3.37,5.29,297.34,0.452,0.77,0.534,8.25,5.36,73.72,602.99
JX_0776,115.9356,28.2451,2018-08-11,Jiangxi,401.33,21.49,28.71,1005.92,152.51,84.43,-7.36,-1.6,298.99,0.519,0.602,0.569,11.15,4.39,94.53,837.31
JX_0777,116.6616,26.3637,2018-08-11,Jiangxi,401.87,52.36,29.91,1011.52,142.76,92.36,4.5,3.54,245.73,0.355,0.6,0.8,8.32,3.08,72.25,901.68
JX_0778,114.895,29.9665,2018-08-22,Jiangxi,403.35,14.71,34.08,1013.11,134.98,80.67,-8.39,-1.15,252.86,0.457,0.633,0.577,7.94,5.17,75.34,172.7
JX_0779,116.1456,24.5634,2018-08-03,Jiangxi,402.84,49.75,25.52,1008.7,166.33,68.71,-0.65,-3.8,281.25,0.497,0.767,0.439,12.77,4.04,65.98,992.12
JX_0780,118.2385,26.8926,2018-08-22,Jiangxi,408.16,65.16,29.57,1002.74,166.99,77.27,0.73,-0.56,317.45,0.372,0.728,0.735,8.28,3.0,72.41,538.35
JX_0781,114.364,27.1052,2018-08-26,Jiangxi,405.75,66.11,31.9,1004.59,175.03,86.86,-4.79,-4.42,241.1,0.286,0.651,0.437,8.07,4.0,79.24,307.59
JX_0782,117.7839,26.4245,2018-08-17,Jiangxi,409.04,47.9,27.3,1006.41,162.41,71.71,-4.88,-4.69,319.17,0.4,0.699,0.484,12.71,5.37,90.5,608.68
JX_0783,117.0202,29.0178,2018-08-14,Jiangxi,408.06,64.07,26.71,1023.81,134.16,74.61,5.85,1.18,311.65,0.428,0.665,0.769,9.73,4.22,69.54,563.07
JX_0784,115.0705,29.3807,2018-08-24,Jiangxi,402.38,22.86,31.09,1007.76,171.61,82.21,-3.65,-4.7,264.5,0.287,0.696,0.533,8.9,3.82,68.24,305.11
JX_0785,116.5988,26.4369,2018-08-10,Jiangxi,402.8,66.05,32.49,1001.95,145.27,81.69,4.41,3.33,256.48,0.267,0.773,0.619,8.48,4.1,67.42,295.85
JX_0786,117.6988,25.7693,2018-08-22,Jiangxi,410.36,26.33,30.77,1021.37,126.16,89.89,-1.44,0.81,311.87,0.385,0.688,0.466,11.85,4.68,76.43,875.2
JX_0787,116.6455,28.9638,2018-08-28,Jiangxi,401.59,17.36,34.96,1002.05,178.78,66.78,-8.76,4.58,307.29,0.293,0.676,0.615,8.24,5.56,72.2,178.0
JX_0788,116.212,27.0295,2018-08-30,Jiangxi,410.29,40.06,29.57,1010.58,144.57,72.25,-6.08,1.42,269.93,0.392,0.612,0.705,9.94,5.54,80.88,627.01
JX_0789,117.0062,25.2847,2018-08-11,Jiangxi,408.87,29.01,33.67,997.45,143.95,72.5,-5.2,5.7,308.39,0.468,0.604,0.546,11.65,6.76,78.85,959.31
JX_0790,116.5575,27.4394,2018-08-05,Jiangxi,407.38,69.77,33.98,1013.25,136.96,85.01,-1.53,-5.09,297.68,0.306,0.612,0.479,12.11,4.44,68.44,329.09
JX_0791,113.9472,25.5503,2018-08-16,Jiangxi,403.05,13.51,27.27,1004.09,146.88,78.54,-0.44,1.17,298.17,0.323,0.711,0.605,11.87,5.15,93.55,643.11
JX_0792,113.8784,27.5778,2018-08-13,Jiangxi,401.64,67.71,25.84,1021.05,161.29,69.47,-4.43,-4.73,241.71,0.274,0.736,0.631,9.35,5.02,82.78,488.42
JX_0793,116.6066,26.5383,2018-08-29,Jiangxi,409.79,46.66,27.42,1003.57,174.95,79.77,1.3,0.47,245.38,0.318,0.681,0.62,12.94,4.52,71.79,896.73
JX_0794,114.1626,29.9414,2018-08-02,Jiangxi,403.06,42.46,32.01,998.45,141.34,88.66,-7.11,-3.35,268.66,0.285,0.609,0.733,12.81,5.42,71.9,204.6
JX_0795,117.8855,27.5577,2018-08-17,Jiangxi,409.84,21.08,29.66,1014.38,129.13,83.68,-6.92,2.56,307.68,0.301,0.673,0.624,12.34,6.01,73.42,272.54
JX_0796,117.9877,27.7762,2018-08-09,Jiangxi,403.35,11.84,26.1,1022.46,163.6,79.72,-3.35,-4.32,240.31,0.338,0.613,0.409,12.94,6.11,76.94,63.28
JX_0797,116.9508,29.2811,2018-08-24,Jiangxi,404.88,42.05,29.47,1001.48,142.1,81.7,-2.71,-4.39,283.34,0.283,0.641,0.504,12.67,6.11,82.24,972.45
JX_0798,116.1282,28.9508,2018-08-17,Jiangxi,408.48,39.54,27.65,1019.38,134.44,72.62,-7.07,1.27,243.91,0.256,0.689,0.603,7.17,4.52,86.52,635.11
JX_0799,114.5016,26.0321,2018-08-23,Jiangxi,409.73,20.38,30.28,1010.64,145.34,76.5,3.0,-5.54,315.73,0.514,0.767,0.543,11.73,3.32,75.26,81.39
JX_0800,115.4955,28.1509,2018-08-16,Jiangxi,401.48,49.52,31.65,1012.67,171.97,81.04,1.08,4.03,243.95,0.346,0.781,0.45,12.42,3.78,72.53,905.68
JX_0801,118.1627,25.3935,2018-08-26,Jiangxi,407.67,60.82,33.27,996.23,174.94,93.97,2.23,-2.11,288.93,0.528,0.69,0.511,11.42,6.92,67.34,815.02
JX_0802,117.7498,29.7816,2018-08-10,Jiangxi,402.02,16.18,30.63,1001.03,160.14,84.35,-3.91,-0.85,284.03,0.495,0.77,0.603,10.44,5.01,76.93,297.69
JX_0803,117.3546,26.6137,2018-08-15,Jiangxi,408.99,36.86,32.67,1012.84,157.18,85.55,3.18,0.58,248.23,0.468,0.691,0.471,10.02,6.74,72.06,325.9
JX_0804,114.0656,26.0294,2018-08-13,Jiangxi,403.06,68.57,30.94,998.15,121.7,77.73,-1.23,-0.3,259.76,0.478,0.683,0.694,7.24,3.01,76.81,305.08
JX_0805,117.9316,26.7124,2018-08-06,Jiangxi,407.05,64.4,33.43,1012.02,147.55,73.92,-1.35,-0.2,286.52,0.401,0.74,0.706,7.25,6.85,68.69,404.74
JX_0806,115.5389,24.5404,2018-08-16,Jiangxi,406.56,54.08,29.07,1024.1,156.22,84.5,-8.14,-4.5,290.0,0.504,0.68,0.797,10.17,3.51,93.66,179.51
JX_0807,115.7196,27.0809,2018-08-28,Jiangxi,402.56,63.42,27.42,1024.86,144.87,85.2,1.84,-4.44,272.0,0.26,0.72,0.76,10.93,5.91,74.9,920.2
JX_0808,115.8127,27.5079,2018-08-20,Jiangxi,409.27,19.08,29.71,1011.74,146.28,81.1,-9.06,4.74,267.06,0.546,0.672,0.517,10.17,5.56,80.68,384.2
JX_0809,116.1224,25.6407,2018-08-20,Jiangxi,404.94,57.86,28.41,995.47,126.87,68.15,4.72,-5.35,240.92,0.512,0.677,0.465,11.36,4.14,85.04,248.1
JX_0810,116.6535,29.5401,2018-08-10,Jiangxi,401.54,35.23,34.77,1007.33,138.85,69.53,-9.08,-0.85,267.62,0.529,0.618,0.659,12.98,5.85,78.9,515.78
JX_0811,117.5677,25.8389,2018-08-03,Jiangxi,402.78,13.44,25.55,1007.45,179.58,91.01,-8.65,-5.62,270.14,0.327,0.722,0.484,7.3,4.64,92.89,633.81
JX_0812,116.0036,26.6298,2018-08-04,Jiangxi,403.7,61.87,28.8,1018.19,166.88,94.44,-9.0,5.16,303.16,0.417,0.672,0.492,10.27,6.16,80.77,392.97
JX_0813,114.2057,26.4539,2018-08-25,Jiangxi,402.92,36.86,30.27,1016.78,130.18,81.75,-3.57,-4.52,277.81,0.31,0.786,0.485,12.14,3.88,94.3,59.57
JX_0814,118.2684,28.2402,2018-08-07,Jiangxi,404.88,19.78,28.68,1000.09,174.76,72.77,-6.52,-5.53,271.78,0.429,0.786,0.502,7.96,5.12,90.46,866.91
JX_0815,117.6631,27.9784,2018-08-28,Jiangxi,403.56,12.5,25.85,1004.78,175.0,86.48,-1.16,-3.71,247.38,0.353,0.641,0.465,11.39,3.88,82.5,296.0
JX_0816,115.9732,27.0638,2018-08-18,Jiangxi,410.39,40.84,27.67,1010.77,120.15,89.62,3.39,-4.08,263.0,0.501,0.763,0.644,10.7,4.48,90.12,322.33
JX_0817,115.0692,29.5038,2018-08-03,Jiangxi,405.69,18.87,32.49,1007.7,174.89,67.33,-3.77,1.27,299.2,0.425,0.694,0.495,10.44,4.29,79.99,284.23
JX_0818,114.746,29.4153,2018-08-08,Jiangxi,401.96,45.39,27.22,1011.33,133.53,67.92,-9.24,-1.58,316.41,0.286,0.773,0.71,8.82,3.65,93.19,738.48
JX_0819,117.7168,25.2289,2018-08-18,Jiangxi,408.0,22.31,28.98,998.85,177.23,85.15,-5.56,-0.31,268.47,0.507,0.694,0.671,9.61,3.22,72.04,187.49
JX_0820,117.5457,25.1802,2018-08-11,Jiangxi,402.28,24.02,28.32,1010.74,166.74,65.55,-0.4,1.72,312.76,0.291,0.624,0.734,10.03,5.43,68.45,604.99
JX_0821,116.7682,25.3338,2018-08-09,Jiangxi,403.82,51.3,27.32,1013.48,149.0,87.55,-1.2,2.07,256.8,0.322,0.75,0.489,9.67,6.2,81.78,636.24
JX_0822,115.1701,26.3836,2018-08-11,Jiangxi,410.44,42.71,34.42,1020.42,121.25,93.13,2.53,-1.56,309.54,0.494,0.708,0.779,8.98,3.19,82.99,991.16
JX_0823,117.6352,29.4789,2018-08-25,Jiangxi,401.36,44.21,33.09,998.23,139.62,90.22,0.19,4.14,261.26,0.424,0.703,0.769,10.47,3.08,67.65,793.43
JX_0824,114.5685,26.2495,2018-08-26,Jiangxi,401.31,34.08,27.91,1022.49,167.8,68.51,-2.2,3.84,281.97,0.287,0.645,0.618,7.4,6.58,78.83,67.21
JX_0825,117.5894,26.3762,2018-08-28,Jiangxi,405.82,47.83,31.28,1014.34,163.52,72.14,2.05,-2.23,267.52,0.287,0.616,0.469,8.61,3.32,82.9,848.5
JX_0826,115.2567,28.4008,2018-08-18,Jiangxi,410.38,56.24,26.39,1003.46,172.02,88.59,-0.19,4.91,278.11,0.444,0.681,0.521,11.13,5.59,74.13,505.41
JX_0827,115.2713,25.6303,2018-08-17,Jiangxi,408.04,14.27,28.55,1016.86,159.21,77.31,1.72,-3.97,277.67,0.268,0.769,0.698,10.47,3.97,88.98,186.23
JX_0828,114.8798,25.4522,2018-08-19,Jiangxi,410.17,46.97,34.62,1022.54,170.19,66.43,-8.26,3.23,264.3,0.436,0.613,0.534,12.58,3.65,78.87,983.47
JX_0829,115.5786,27.2263,2018-08-04,Jiangxi,404.6,54.13,29.61,1012.47,132.44,90.11,1.52,1.34,255.05,0.449,0.725,0.744,7.66,3.8,81.29,484.95
JX_0830,116.597,26.397,2018-08-02,Jiangxi,409.3,21.03,33.64,1021.87,145.11,86.08,-5.01,-4.88,255.45,0.252,0.661,0.426,10.42,6.84,92.62,835.2
JX_0831,114.2595,29.6327,2018-08-08,Jiangxi,409.91,35.9,26.63,998.81,135.54,71.71,-9.06,4.28,270.2,0.526,0.699,0.709,9.69,4.4,82.8,882.72
JX_0832,117.5735,24.7869,2018-08-30,Jiangxi,406.54,62.93,25.56,1017.02,172.88,65.3,-1.6,2.38,254.23,0.537,0.621,0.784,9.58,4.48,92.16,210.08
JX_0833,115.9761,26.1904,2018-08-24,Jiangxi,407.3,65.31,31.74,996.34,143.92,94.73,5.05,-3.67,279.64,0.48,0.628,0.513,10.05,3.33,94.56,149.27
JX_0834,115.7727,25.448,2018-08-21,Jiangxi,408.9,25.25,32.37,1012.39,173.04,79.91,4.98,-1.77,273.75,0.287,0.789,0.588,9.83,6.92,79.1,492.71
JX_0835,114.7354,26.3404,2018-08-04,Jiangxi,405.39,29.14,32.51,999.1,164.54,71.63,-2.88,-1.66,319.01,0.442,0.741,0.417,10.9,3.89,70.64,136.4
JX_0836,115.8659,29.8182,2018-08-18,Jiangxi,407.16,14.9,29.08,999.01,164.22,67.44,-3.88,3.04,284.45,0.332,0.723,0.688,10.19,6.38,69.93,334.1
JX_0837,115.4442,29.6643,2018-08-26,Jiangxi,408.23,12.87,25.49,1014.04,162.18,73.35,-0.37,-2.7,309.59,0.545,0.763,0.528,12.06,4.54,66.18,610.23
JX_0838,114.9115,27.8609,2018-08-15,Jiangxi,410.2,49.79,28.57,995.69,157.99,69.43,-7.36,3.0,277.97,0.411,0.759,0.581,12.28,6.2,91.31,141.75
JX_0839,116.1846,26.3175,2018-08-04,Jiangxi,409.39,56.93,30.06,1008.44,165.45,67.07,4.86,2.24,278.05,0.442,0.616,0.63,9.41,5.46,80.56,511.85
JX_0840,116.4545,29.9963,2018-08-05,Jiangxi,408.67,28.17,29.09,997.67,127.66,79.9,2.27,4.14,313.43,0.329,0.728,0.505,10.7,4.78,78.15,708.07
JX_0841,114.9847,28.5281,2018-08-09,Jiangxi,409.13,41.58,33.19,995.45,122.21,90.4,1.64,0.53,314.37,0.49,0.633,0.769,12.93,4.57,78.95,810.62
JX_0842,114.8708,24.6279,2018-08-07,Jiangxi,408.91,42.15,32.53,1005.86,162.12,85.57,-6.35,3.35,308.38,0.288,0.651,0.411,11.18,6.14,86.5,931.51
JX_0843,116.0675,28.9273,2018-08-11,Jiangxi,404.82,26.64,33.33,999.99,143.65,84.99,-3.95,0.82,286.69,0.285,0.72,0.749,10.83,4.16,72.27,246.2
JX_0844,116.3249,29.2799,2018-08-23,Jiangxi,402.53,26.86,29.72,999.64,171.32,69.36,2.21,3.52,311.79,0.449,0.704,0.436,8.63,3.58,86.8,707.72
JX_0845,114.1867,28.4309,2018-08-26,Jiangxi,408.39,47.6,27.27,1000.64,169.7,94.65,-2.69,5.89,294.59,0.295,0.769,0.737,7.99,5.58,76.02,615.56
JX_0846,116.5565,28.8197,2018-08-10,Jiangxi,400.58,12.06,29.65,1001.74,122.89,67.3,-0.6,-4.53,304.8,0.359,0.693,0.787,10.99,4.52,86.36,416.23
JX_0847,114.2886,29.8509,2018-08-03,Jiangxi,404.65,43.97,28.11,1018.78,136.98,79.38,-2.07,-3.49,313.74,0.292,0.717,0.76,8.52,5.06,71.71,704.05
JX_0848,115.9057,29.0595,2018-08-27,Jiangxi,400.78,25.44,32.67,998.17,125.61,71.33,4.5,4.61,292.75,0.416,0.716,0.733,9.09,3.44,94.56,56.12
JX_0849,115.8765,27.0597,2018-08-24,Jiangxi,406.92,57.5,31.61,1013.65,178.08,72.89,2.91,5.94,300.22,0.371,0.603,0.677,11.59,4.73,76.37,425.87
JX_0850,115.6372,29.8208,2018-08-18,Jiangxi,408.24,26.29,31.91,1021.93,131.33,71.76,-7.86,-2.09,271.23,0.415,0.66,0.41,9.89,4.47,74.3,603.33
JX_0851,114.0824,27.2133,2018-08-07,Jiangxi,402.68,55.42,27.92,1002.96,154.6,89.6,-6.15,-0.07,305.21,0.507,0.606,0.769,11.0,5.96,69.32,318.54
JX_0852,117.1786,27.0934,2018-08-08,Jiangxi,403.15,41.48,27.4,1007.36,154.78,69.26,3.89,0.1,303.13,0.261,0.617,0.653,11.62,3.19,77.55,641.63
JX_0853,116.3489,26.1742,2018-08-09,Jiangxi,406.46,11.9,32.7,1007.74,162.15,82.24,-1.08,4.74,265.02,0.316,0.65,0.438,12.53,3.14,77.63,381.25
JX_0854,115.9624,26.7801,2018-08-22,Jiangxi,410.39,54.71,27.51,1016.59,123.13,68.39,-4.53,2.4,254.44,0.421,0.7,0.663,11.22,3.56,90.88,255.82
JX_0855,117.0754,30.0352,2018-08-20,Jiangxi,403.36,62.88,33.2,1004.16,176.94,94.3,3.86,0.33,300.75,0.258,0.7,0.513,12.24,3.18,72.76,945.01
JX_0856,115.7826,29.9784,2018-08-21,Jiangxi,407.1,27.61,33.82,1008.78,147.88,86.83,-8.44,2.39,280.14,0.517,0.653,0.562,10.52,5.23,91.83,100.14
JX_0857,114.2498,27.1426,2018-08-17,Jiangxi,403.81,59.93,33.08,1011.33,157.68,87.99,-7.52,5.83,242.98,0.403,0.78,0.673,7.18,5.58,84.95,108.55
JX_0858,118.305,25.1325,2018-08-07,Jiangxi,401.72,19.71,27.3,1009.32,156.56,71.28,3.5,-4.48,286.59,0.42,0.713,0.44,8.48,4.17,79.25,801.48
JX_0859,116.0803,30.0551,2018-08-30,Jiangxi,407.99,52.79,27.07,1004.43,172.31,65.48,-0.22,3.68,294.62,0.321,0.637,0.695,7.48,6.22,66.87,666.81
JX_0860,116.607,29.3967,2018-08-28,Jiangxi,405.36,43.51,25.11,1022.62,125.3,79.94,-7.98,-5.43,240.23,0.303,0.71,0.586,7.01,6.89,89.78,116.8
JX_0861,113.9365,29.9923,2018-08-06,Jiangxi,409.96,52.56,28.97,1021.13,169.37,87.77,-7.71,5.51,240.45,0.525,0.747,0.426,10.81,4.31,82.31,960.23
JX_0862,116.5605,29.8271,2018-08-20,Jiangxi,400.66,13.62,30.71,1008.92,158.59,86.54,-2.59,4.37,315.29,0.325,0.796,0.609,10.85,3.09,72.81,285.69
JX_0863,117.4836,29.6564,2018-08-26,Jiangxi,403.6,70.93,25.7,1024.52,168.32,74.97,-0.62,1.59,305.48,0.321,0.635,0.649,10.07,6.94,86.07,355.16
JX_0864,114.7258,26.9959,2018-08-05,Jiangxi,407.56,58.03,27.08,1006.74,160.2,73.37,4.5,-2.45,280.83,0.36,0.725,0.543,10.31,5.71,77.38,490.55
JX_0865,115.8671,25.0419,2018-08-06,Jiangxi,401.69,58.76,25.36,997.79,124.36,89.8,-4.22,0.21,273.05,0.387,0.67,0.561,12.49,5.51,77.03,238.83
JX_0866,115.9087,28.3036,2018-08-15,Jiangxi,400.71,17.46,26.38,999.7,174.52,66.86,-8.12,3.8,293.34,0.519,0.616,0.432,12.99,6.8,87.56,89.33
JX_0867,114.9042,26.2077,2018-08-07,Jiangxi,400.94,18.54,30.14,1012.41,165.15,76.76,0.0,-3.63,272.65,0.276,0.794,0.463,11.2,4.37,74.82,933.68
JX_0868,117.1155,24.8623,2018-08-25,Jiangxi,406.04,19.19,33.23,1023.53,141.24,85.95,-0.18,-0.99,291.63,0.531,0.64,0.785,10.42,3.68,73.5,178.44
JX_0869,115.3518,26.3222,2018-08-28,Jiangxi,400.95,59.27,28.3,1011.64,177.05,70.93,-5.91,4.65,242.21,0.549,0.662,0.752,12.59,6.31,66.28,451.96
JX_0870,117.541,27.256,2018-08-12,Jiangxi,404.84,50.0,25.47,1010.17,179.15,80.27,3.88,4.78,311.78,0.345,0.659,0.433,11.69,5.01,73.27,857.01
JX_0871,117.0437,26.1353,2018-08-30,Jiangxi,409.23,15.67,28.02,999.19,157.4,70.11,0.28,3.39,249.08,0.289,0.644,0.511,7.5,4.49,73.97,587.54
JX_0872,115.8103,24.6784,2018-08-30,Jiangxi,406.96,42.75,27.05,1006.71,159.8,78.5,5.15,-2.17,251.81,0.42,0.732,0.45,7.31,4.38,94.5,473.33
JX_0873,116.5927,29.9757,2018-08-05,Jiangxi,404.82,35.09,33.58,1022.31,173.14,75.29,-5.57,-4.32,257.93,0.418,0.687,0.572,9.48,4.85,70.59,280.5
JX_0874,116.1099,26.7677,2018-08-10,Jiangxi,401.71,54.72,28.72,1012.64,151.61,91.45,6.17,-3.35,291.41,0.375,0.662,0.577,9.68,5.25,68.88,76.27
JX_0875,117.6618,24.9752,2018-08-02,Jiangxi,409.76,70.96,29.99,1001.43,156.39,71.92,4.85,-0.44,268.51,0.548,0.756,0.408,11.14,4.24,68.35,946.14
JX_0876,114.6263,27.8882,2018-08-29,Jiangxi,407.07,62.63,27.84,1010.47,139.04,88.01,-2.45,-1.6,256.48,0.402,0.658,0.787,8.71,3.48,70.37,335.59
JX_0877,116.0839,27.7131,2018-08-07,Jiangxi,402.44,53.76,31.65,1000.44,148.83,70.71,1.79,-5.27,244.21,0.519,0.662,0.522,10.09,3.27,74.36,115.45
JX_0878,117.5613,26.3043,2018-08-08,Jiangxi,404.43,59.31,25.68,1005.7,176.68,93.71,2.33,-1.77,243.89,0.379,0.712,0.621,10.06,6.84,80.04,474.22
JX_0879,117.0841,26.4298,2018-08-04,Jiangxi,401.97,40.23,31.18,1015.25,140.31,84.53,-9.05,-0.22,310.29,0.503,0.754,0.787,11.19,6.64,79.72,585.54
JX_0880,116.3897,26.3507,2018-08-08,Jiangxi,406.89,38.96,26.9,1015.15,120.05,93.16,4.94,-3.08,308.02,0.435,0.683,0.778,9.12,5.89,88.77,793.7
JX_0881,114.3561,27.3853,2018-08-16,Jiangxi,401.09,57.31,25.75,997.81,163.63,65.23,-7.78,3.55,254.79,0.27,0.687,0.461,7.13,4.41,83.18,119.56
JX_0882,116.1836,28.8551,2018-08-25,Jiangxi,401.03,41.37,32.65,1002.9,136.31,72.16,-1.53,5.08,309.95,0.262,0.692,0.501,11.27,6.88,88.18,447.09
JX_0883,118.129,25.0698,2018-08-23,Jiangxi,405.53,35.99,28.32,1021.03,129.6,93.24,2.49,2.37,299.75,0.391,0.71,0.785,9.25,6.25,69.71,425.09
