sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,118.4041,30.529,2017-09-29,Anhui,411.15,46.42,22.72,1010.32,94.31,46.44,-3.23,-5.58,166.65,0.388,0.335,0.9,20.26,11.01,44.59,938.16
AH_0740,116.9868,29.5424,2017-09-09,Anhui,415.74,67.68,23.36,1012.4,69.82,47.41,-7.36,-3.53,190.95,0.274,0.384,0.812,24.3,12.05,38.94,716.57
AH_0741,115.2651,33.8089,2017-09-29,Anhui,415.75,37.16,23.82,1021.73,95.47,35.14,-7.67,1.27,186.84,0.281,0.465,0.82,24.44,14.92,44.89,740.03
AH_0742,117.8287,31.366,2017-09-13,Anhui,412.47,66.04,23.34,1008.62,78.3,30.98,-7.66,-2.38,151.44,0.384,0.331,0.683,20.17,14.05,40.03,334.83
AH_0743,119.102,33.9069,2017-09-15,Anhui,410.75,67.24,25.42,1018.26,90.69,48.57,-7.67,5.04,203.11,0.388,0.379,0.778,20.56,14.02,43.95,440.78
AH_0744,116.6815,30.4039,2017-09-21,Anhui,416.54,55.98,24.11,1024.72,86.04,43.15,-5.44,3.5,204.61,0.401,0.314,0.825,20.98,12.88,48.35,216.67
AH_0745,116.6608,33.3388,2017-09-13,Anhui,417.23,41.84,24.21,1019.3,73.11,31.02,-0.18,1.39,176.95,0.425,0.335,0.917,22.63,11.7,46.71,881.85
AH_0746,115.2813,33.282,2017-09-11,Anhui,414.44,56.45,24.68,1010.06,76.03,46.29,2.36,-4.61,179.93,0.441,0.356,0.979,25.96,11.92,51.77,457.08
AH_0747,116.4769,32.0058,2017-09-26,Anhui,417.0,27.13,27.63,1010.5,74.05,40.14,4.21,3.76,170.51,0.328,0.497,0.657,22.71,14.23,43.64,124.9
AH_0748,116.4468,33.6617,2017-09-28,Anhui,414.13,22.19,23.52,1021.45,85.32,48.33,-0.92,5.82,154.14,0.266,0.455,0.678,21.63,13.58,52.27,715.73
AH_0749,116.6971,30.5387,2017-09-11,Anhui,416.02,56.62,22.3,995.2,84.34,34.19,4.02,-5.41,167.94,0.319,0.447,0.919,22.54,11.68,43.96,859.16
JX_0750,114.3482,25.0266,2017-09-21,Jiangxi,414.62,11.22,26.51,1019.27,91.2,48.63,4.35,5.66,160.2,0.374,0.459,0.706,25.14,12.22,52.09,618.92
JX_0751,118.1247,24.939,2017-09-28,Jiangxi,414.54,39.65,26.93,1005.2,76.32,42.42,-4.9,-1.63,188.44,0.364,0.404,0.631,24.08,14.43,52.46,885.19
JX_0752,114.1612,29.9307,2017-09-14,Jiangxi,412.89,25.69,24.14,1014.6,71.82,44.39,3.97,2.6,190.72,0.4,0.326,0.931,22.62,14.21,52.73,256.53
JX_0753,115.3351,28.6855,2017-09-07,Jiangxi,410.19,54.97,23.68,1003.41,62.98,31.82,-4.03,5.9,170.96,0.267,0.41,0.911,24.45,14.63,45.26,856.84
JX_0754,113.9618,29.5693,2017-09-05,Jiangxi,411.41,28.31,25.0,1021.66,64.29,38.77,-8.59,-0.12,184.1,0.347,0.432,0.975,25.66,14.56,52.24,79.95
JX_0755,114.5083,26.9455,2017-09-29,Jiangxi,413.82,34.32,26.14,1016.02,82.16,42.85,-7.83,3.66,194.82,0.269,0.418,0.719,24.36,14.91,38.34,660.46
JX_0756,117.5332,25.6552,2017-09-27,Jiangxi,416.49,50.73,22.85,995.44,88.65,45.9,0.5,-2.69,152.1,0.312,0.342,0.644,25.62,14.57,49.26,588.69
JX_0757,114.0939,27.7957,2017-09-21,Jiangxi,411.55,51.76,25.56,1007.76,80.34,30.88,-2.6,-4.05,150.0,0.286,0.412,0.809,20.87,11.03,43.24,214.6
JX_0758,116.5378,27.2556,2017-09-28,Jiangxi,413.48,59.32,24.86,1007.97,67.58,37.86,-3.01,-4.56,209.28,0.39,0.421,0.895,21.4,14.74,51.24,650.7
JX_0759,116.5011,24.8164,2017-09-11,Jiangxi,417.39,25.49,26.36,1010.77,96.55,41.35,5.76,-5.02,189.93,0.373,0.435,0.727,20.53,11.86,50.78,837.39
JX_0760,114.8286,24.6594,2017-09-09,Jiangxi,414.98,31.07,25.46,1024.69,89.53,41.67,-1.22,-4.65,165.4,0.263,0.389,0.612,23.87,11.6,52.09,337.71
JX_0761,113.9534,28.6452,2017-09-23,Jiangxi,410.36,36.21,26.4,1016.53,65.29,36.78,2.62,-4.26,162.76,0.287,0.485,0.613,20.66,14.95,48.51,724.24
JX_0762,115.1044,28.0499,2017-09-20,Jiangxi,416.33,34.93,22.65,1017.72,68.46,47.49,-7.16,1.47,186.0,0.346,0.335,0.908,20.46,11.52,44.67,466.56
JX_0763,115.5833,29.7767,2017-09-27,Jiangxi,416.96,59.33,26.77,1011.26,92.52,41.03,-2.99,5.65,208.81,0.294,0.355,0.712,20.12,13.66,48.89,165.5
JX_0764,117.9351,25.4118,2017-09-09,Jiangxi,416.54,39.11,23.23,996.64,82.89,37.82,-8.49,4.29,152.06,0.406,0.454,0.601,20.87,13.75,44.2,608.4
JX_0765,115.0768,25.8836,2017-09-22,Jiangxi,412.84,18.36,27.04,1006.71,68.52,45.25,3.54,-5.63,186.36,0.363,0.362,0.781,23.97,14.99,52.31,868.23
JX_0766,117.4424,28.1389,2017-09-18,Jiangxi,417.28,21.98,22.03,1009.59,73.46,44.31,3.41,-3.14,168.7,0.255,0.422,0.826,22.93,11.95,46.49,635.17
JX_0767,117.602,26.4545,2017-09-17,Jiangxi,414.66,50.31,25.78,995.03,77.03,30.66,-9.42,0.11,178.92,0.36,0.421,0.999,21.22,11.37,45.91,629.44
JX_0768,114.6842,25.1425,2017-09-21,Jiangxi,414.43,16.71,27.32,1005.44,88.16,39.03,5.57,1.76,208.18,0.41,0.417,0.853,24.18,13.68,38.31,636.72
JX_0769,115.16,26.5245,2017-09-12,Jiangxi,411.44,63.96,24.46,1017.83,77.85,45.71,-5.74,-0.91,175.45,0.346,0.374,0.941,22.9,12.62,44.04,548.99
JX_0770,114.3683,26.5966,2017-09-21,Jiangxi,413.74,26.19,22.29,1001.3,63.93,47.46,-6.15,0.56,153.06,0.406,0.312,0.68,24.0,14.9,40.3,99.91
JX_0771,115.5816,27.2527,2017-09-16,Jiangxi,415.99,24.48,23.19,1004.55,92.08,41.77,-4.33,5.32,209.92,0.439,0.371,0.93,24.29,13.65,48.87,908.75
JX_0772,116.2541,24.6051,2017-09-18,Jiangxi,417.33,66.66,24.29,1011.63,88.13,43.15,-9.32,0.27,181.65,0.322,0.368,0.791,21.3,14.19,43.41,973.6
JX_0773,114.8408,27.6532,2017-09-25,Jiangxi,411.38,40.52,27.77,1001.7,81.47,41.23,2.54,2.45,205.16,0.362,0.423,0.672,22.61,14.91,39.28,726.32
JX_0774,115.0384,28.7288,2017-09-08,Jiangxi,415.01,46.33,22.34,1010.77,64.97,34.92,0.89,-5.91,157.17,0.286,0.374,0.716,23.06,14.42,40.65,566.82
JX_0775,115.4856,29.8698,2017-09-30,Jiangxi,410.66,63.12,25.08,1004.31,61.53,36.72,3.84,-3.96,189.27,0.45,0.351,0.656,20.21,13.53,44.77,584.69
JX_0776,114.2009,27.695,2017-09-10,Jiangxi,417.34,67.53,22.05,1015.11,71.03,33.19,-9.68,1.52,192.69,0.364,0.405,0.821,23.39,11.78,49.97,707.64
JX_0777,114.6113,27.2043,2017-09-22,Jiangxi,415.58,56.32,25.84,997.36,70.22,38.26,-9.05,-5.33,177.32,0.3,0.363,0.946,22.24,14.43,41.67,405.98
JX_0778,117.7212,29.8784,2017-09-18,Jiangxi,414.02,36.52,22.08,1014.04,65.71,45.83,0.44,3.02,201.46,0.362,0.369,0.749,21.19,11.32,50.75,486.23
JX_0779,114.8126,28.4969,2017-09-25,Jiangxi,416.24,32.63,23.65,1004.0,77.83,31.5,-7.14,-4.27,188.65,0.376,0.471,0.714,21.8,13.13,39.87,994.29
JX_0780,114.9905,29.6799,2017-09-12,Jiangxi,413.4,15.25,24.23,1024.6,90.85,45.92,4.42,-5.97,166.73,0.366,0.336,0.692,25.67,14.96,50.35,966.58
JX_0781,116.9403,24.7435,2017-09-14,Jiangxi,416.19,66.55,26.82,1020.6,84.07,40.99,-7.03,-3.32,189.72,0.367,0.466,0.864,24.04,11.36,48.42,996.99
JX_0782,115.246,26.8875,2017-09-23,Jiangxi,411.67,49.08,22.68,1000.99,66.18,43.69,5.06,5.53,181.74,0.387,0.312,0.834,20.01,12.11,38.78,477.5
JX_0783,114.5442,29.4595,2017-09-14,Jiangxi,411.81,40.1,27.43,1003.86,77.67,35.56,0.42,3.9,207.68,0.377,0.368,0.701,20.31,12.4,49.83,807.61
JX_0784,117.6972,26.7509,2017-09-06,Jiangxi,412.2,23.03,23.86,996.95,89.93,45.76,-9.24,1.17,166.99,0.377,0.34,0.97,20.05,12.27,49.78,252.27
JX_0785,113.9361,25.8045,2017-09-14,Jiangxi,410.7,62.77,26.14,1003.06,90.9,43.94,5.01,-1.9,168.4,0.292,0.468,0.917,20.48,14.99,41.24,831.0
JX_0786,116.7558,29.4469,2017-09-06,Jiangxi,415.88,50.96,24.37,1020.81,90.85,43.34,2.31,3.04,170.84,0.39,0.347,0.781,21.77,14.13,50.46,578.64
JX_0787,114.6383,24.8865,2017-09-30,Jiangxi,415.14,54.06,27.67,1019.4,97.64,43.75,1.3,-4.7,208.92,0.382,0.458,0.683,22.91,12.83,42.78,111.12
JX_0788,115.757,29.1369,2017-09-09,Jiangxi,417.33,28.02,26.68,997.52,63.83,30.37,-9.49,-2.64,208.8,0.303,0.463,0.783,23.94,13.54,40.98,634.29
JX_0789,117.8939,25.4517,2017-09-27,Jiangxi,413.86,51.53,23.95,1004.3,91.4,47.07,-4.41,-3.33,199.01,0.385,0.382,0.967,25.57,13.96,51.97,386.03
JX_0790,117.5719,27.6171,2017-09-17,Jiangxi,413.37,64.69,22.76,1013.96,91.81,40.49,-4.93,0.65,174.76,0.432,0.369,0.778,21.59,14.52,43.25,354.12
JX_0791,118.0916,28.3027,2017-09-26,Jiangxi,416.8,16.57,26.33,1020.26,66.83,32.09,-7.56,-5.74,163.39,0.339,0.3,0.892,20.04,13.83,43.25,219.2
JX_0792,117.3708,28.7277,2017-09-21,Jiangxi,417.68,26.97,22.13,1005.63,74.26,33.54,3.47,5.05,176.07,0.397,0.353,0.734,22.72,12.49,51.38,249.22
JX_0793,113.9081,25.6476,2017-09-06,Jiangxi,410.35,60.72,27.47,1020.57,83.43,46.5,-2.17,3.56,178.84,0.423,0.364,0.982,20.28,13.18,45.44,647.82
JX_0794,116.1813,28.0434,2017-09-10,Jiangxi,413.2,10.83,27.2,1016.87,70.22,32.61,0.99,3.25,173.88,0.294,0.426,0.654,21.31,13.06,50.62,618.07
JX_0795,118.0424,29.5446,2017-09-16,Jiangxi,412.02,61.71,22.8,1009.78,75.72,39.48,0.93,-1.7,186.04,0.27,0.326,0.633,22.92,14.88,39.09,606.42
JX_0796,115.2795,28.5418,2017-09-27,Jiangxi,413.38,66.62,22.92,1017.66,80.89,40.98,3.56,0.29,203.97,0.305,0.34,0.766,21.47,13.46,52.08,315.01
JX_0797,115.6603,29.225,2017-09-26,Jiangxi,411.38,19.06,27.76,1005.86,83.23,38.59,4.6,2.9,193.42,0.342,0.449,0.921,25.9,11.56,47.81,235.82
JX_0798,116.713,25.8607,2017-09-11,Jiangxi,414.88,40.56,24.54,1023.79,67.86,34.94,3.03,-2.11,206.48,0.268,0.424,0.675,24.33,13.74,40.45,427.64
JX_0799,115.6588,26.3902,2017-09-24,Jiangxi,413.61,26.57,24.21,1015.59,70.09,46.25,-6.3,1.4,188.52,0.312,0.388,0.652,22.5,13.66,44.26,534.14
JX_0800,115.1567,29.7917,2017-09-13,Jiangxi,413.63,69.95,27.62,1019.43,64.84,44.97,1.0,-3.34,178.81,0.346,0.393,0.801,24.55,13.74,51.49,530.78
JX_0801,115.702,29.4295,2017-09-22,Jiangxi,410.83,43.23,24.0,1004.78,78.69,34.29,-6.97,-4.07,186.1,0.252,0.366,0.961,25.63,11.84,37.83,166.54
JX_0802,116.0202,26.8765,2017-09-11,Jiangxi,413.67,57.71,25.49,1005.38,94.1,39.62,-3.55,5.96,194.71,0.425,0.496,0.805,22.16,11.25,52.13,574.62
JX_0803,116.2644,29.0297,2017-09-24,Jiangxi,417.65,13.26,24.3,1006.28,78.7,34.99,-6.34,1.93,195.39,0.29,0.404,0.616,22.72,12.58,44.43,126.47
JX_0804,115.9129,28.9655,2017-09-05,Jiangxi,417.02,26.09,26.6,1009.46,93.16,37.81,-6.01,5.1,152.0,0.306,0.332,0.754,22.01,14.88,40.62,76.26
JX_0805,118.3773,26.6984,2017-09-02,Jiangxi,412.63,15.45,25.2,996.02,71.72,45.13,0.27,-5.03,208.92,0.343,0.425,0.941,23.28,12.16,51.7,808.82
JX_0806,117.4009,25.4516,2017-09-06,Jiangxi,413.79,16.89,22.81,1012.67,80.66,42.41,4.7,1.27,209.67,0.287,0.462,0.932,20.21,14.66,50.1,690.96
JX_0807,116.5116,25.089,2017-09-22,Jiangxi,414.95,26.54,22.76,1009.93,61.52,40.5,-5.4,5.79,164.15,0.29,0.316,0.825,24.96,13.57,50.01,397.36
JX_0808,115.8748,29.9223,2017-09-08,Jiangxi,416.88,56.49,22.91,1016.91,67.57,48.51,-1.6,4.59,209.91,0.395,0.436,0.669,21.94,11.32,41.77,884.05
JX_0809,113.8831,28.4131,2017-09-04,Jiangxi,411.25,27.54,27.31,1019.82,67.73,38.91,-4.5,-0.85,183.92,0.275,0.385,0.883,21.2,13.92,39.72,928.35
JX_0810,117.4872,29.535,2017-09-04,Jiangxi,415.22,35.01,27.68,1023.15,96.16,40.81,1.39,2.67,156.96,0.415,0.401,0.899,20.55,13.15,42.42,799.77
JX_0811,115.0431,28.7469,2017-09-04,Jiangxi,416.67,28.92,24.99,1009.67,81.87,41.6,-2.43,1.21,200.26,0.344,0.393,0.7,22.8,14.13,51.34,197.86
JX_0812,115.6307,29.2427,2017-09-02,Jiangxi,413.65,61.42,26.92,1022.26,91.2,42.2,-2.6,1.43,183.39,0.337,0.33,0.947,25.09,14.31,48.0,520.76
JX_0813,115.4908,28.1844,2017-09-10,Jiangxi,414.92,40.6,23.81,1023.03,96.67,46.68,3.78,-1.21,158.61,0.408,0.369,0.626,24.69,11.51,50.37,232.79
JX_0814,115.409,28.0268,2017-09-06,Jiangxi,412.93,68.3,27.66,1015.74,62.94,38.32,-5.7,3.75,155.9,0.303,0.493,0.788,21.66,14.22,49.46,122.32
JX_0815,117.1824,29.3096,2017-09-04,Jiangxi,416.76,41.97,27.74,1002.33,73.94,30.63,-7.13,-4.03,193.81,0.368,0.485,0.613,23.93,11.29,44.19,576.7
JX_0816,116.4432,25.8776,2017-09-14,Jiangxi,414.15,40.98,23.71,996.29,95.67,38.47,0.77,2.61,201.12,0.335,0.494,0.847,23.06,11.53,48.24,875.48
JX_0817,116.0924,27.1728,2017-09-20,Jiangxi,410.82,48.71,25.83,1007.66,89.03,33.76,5.59,-2.29,189.29,0.264,0.372,0.909,24.49,13.31,39.0,88.57
JX_0818,117.6048,26.6917,2017-09-16,Jiangxi,413.21,31.05,22.2,996.05,68.99,42.84,-7.18,3.86,206.26,0.423,0.39,0.841,20.56,14.49,48.7,717.28
JX_0819,116.3154,27.291,2017-09-23,Jiangxi,416.33,45.68,26.81,1024.46,96.1,45.81,-9.7,1.64,205.9,0.343,0.365,0.721,20.48,14.15,48.64,432.76
JX_0820,114.1142,25.1344,2017-09-28,Jiangxi,415.87,68.36,23.83,1002.49,99.8,48.71,-0.69,-1.09,171.04,0.301,0.434,0.807,20.23,13.42,39.48,697.44
JX_0821,116.1972,27.2205,2017-09-16,Jiangxi,414.11,49.7,24.53,1009.63,71.36,45.17,-2.6,0.77,164.23,0.263,0.439,0.695,22.02,11.54,43.15,582.49
JX_0822,117.9315,25.6882,2017-09-27,Jiangxi,412.62,67.92,26.28,1001.96,86.3,31.68,-1.36,0.09,173.28,0.448,0.431,0.77,24.39,11.94,37.43,758.46
JX_0823,117.4709,25.9607,2017-09-28,Jiangxi,411.41,15.88,26.19,1022.08,86.26,30.38,-3.85,0.46,198.52,0.337,0.488,0.985,23.36,14.39,48.17,662.02
JX_0824,117.158,28.5657,2017-09-13,Jiangxi,415.35,33.09,27.69,1002.55,93.83,37.19,3.36,-4.59,162.07,0.33,0.314,0.727,24.18,14.42,48.36,550.14
JX_0825,114.2323,26.443,2017-09-08,Jiangxi,412.52,46.56,27.11,1014.71,68.42,30.09,5.25,1.8,191.5,0.266,0.492,0.626,20.74,12.3,42.47,618.13
JX_0826,118.0903,26.1819,2017-09-11,Jiangxi,415.8,38.37,27.14,1003.04,79.91,33.83,2.86,-3.23,167.42,0.343,0.347,0.791,24.58,13.06,37.84,89.74
JX_0827,117.4238,29.4143,2017-09-06,Jiangxi,417.98,47.93,26.64,1009.96,80.06,47.53,3.64,-0.18,178.22,0.29,0.337,0.921,21.72,11.91,44.21,467.85
JX_0828,115.0026,27.2251,2017-09-28,Jiangxi,411.09,32.5,26.37,998.44,83.65,45.89,5.88,5.69,162.36,0.414,0.303,0.997,24.29,12.61,50.84,736.81
JX_0829,117.1019,28.9883,2017-09-01,Jiangxi,413.98,69.83,25.77,995.33,93.01,42.8,2.27,2.11,191.27,0.34,0.499,0.805,21.49,14.04,40.44,249.09
JX_0830,116.4234,28.2137,2017-09-21,Jiangxi,414.22,27.99,24.01,1007.3,98.96,33.2,-9.37,-0.57,188.2,0.297,0.456,0.669,22.98,12.72,46.05,851.0
JX_0831,117.0131,28.4135,2017-09-26,Jiangxi,411.66,57.52,23.71,1015.56,69.89,35.77,-8.79,0.92,164.77,0.41,0.416,0.678,23.09,12.01,37.47,354.72
JX_0832,115.8237,29.3861,2017-09-10,Jiangxi,411.02,43.14,25.88,1007.47,99.55,36.13,2.59,-1.24,188.75,0.435,0.401,0.928,24.23,12.83,51.23,315.95
JX_0833,114.0859,28.3301,2017-09-13,Jiangxi,413.29,69.75,24.32,1023.19,67.3,31.22,-3.05,-3.61,195.84,0.359,0.435,0.794,20.79,13.18,40.6,701.69
JX_0834,114.4801,30.0529,2017-09-05,Jiangxi,412.03,23.52,22.2,1002.69,97.76,34.69,4.28,-0.99,169.88,0.383,0.48,0.869,25.04,11.5,49.69,208.26
JX_0835,117.7527,29.7365,2017-09-19,Jiangxi,416.8,22.19,24.41,997.5,86.88,31.3,3.18,-5.03,167.39,0.263,0.482,0.845,24.26,13.6,39.54,757.69
JX_0836,114.4281,25.4833,2017-09-06,Jiangxi,410.95,62.1,25.96,1006.87,94.35,41.31,-6.22,-3.47,197.94,0.368,0.481,0.657,20.97,14.02,44.32,140.25
JX_0837,116.1659,30.0835,2017-09-30,Jiangxi,412.24,55.4,25.98,1004.52,93.07,36.89,-2.9,-1.84,183.58,0.301,0.325,0.883,21.92,12.62,37.5,786.87
JX_0838,116.173,29.9908,2017-09-12,Jiangxi,410.6,11.25,24.08,1019.15,63.87,31.97,1.6,-0.62,175.05,0.329,0.344,0.695,20.15,13.14,49.61,764.24
JX_0839,114.4026,28.906,2017-09-16,Jiangxi,414.52,26.1,25.95,1018.13,70.65,32.02,-4.41,-1.26,184.7,0.362,0.355,0.81,22.21,12.46,49.75,385.1
JX_0840,117.2419,29.1343,2017-09-29,Jiangxi,415.5,57.56,26.46,998.32,73.09,39.23,-8.58,-4.43,151.78,0.284,0.334,0.619,20.65,14.69,42.81,649.27
JX_0841,116.4455,25.7321,2017-09-24,Jiangxi,411.3,23.8,25.25,1020.95,90.77,30.63,-6.45,0.64,155.65,0.319,0.383,0.661,20.85,11.33,38.99,497.15
JX_0842,116.301,24.7679,2017-09-14,Jiangxi,413.93,28.65,23.31,999.0,87.31,31.47,-8.38,-0.44,179.44,0.32,0.497,0.665,21.26,12.77,52.79,264.35
JX_0843,114.3161,28.73,2017-09-09,Jiangxi,411.71,66.66,25.28,1004.41,91.46,31.73,3.71,4.5,161.96,0.413,0.416,0.864,24.26,14.21,49.92,929.88
JX_0844,117.1566,28.9009,2017-09-29,Jiangxi,410.31,60.26,22.37,1011.51,63.6,39.3,-6.41,-1.99,161.9,0.252,0.467,0.849,20.27,11.97,47.33,437.31
JX_0845,115.6626,24.8478,2017-09-08,Jiangxi,417.47,59.49,23.51,997.42,64.71,48.7,1.88,-2.7,207.42,0.298,0.35,0.652,24.88,14.8,37.31,610.98
JX_0846,116.0223,25.0809,2017-09-24,Jiangxi,414.11,45.64,24.54,1024.1,88.37,35.02,-3.14,2.76,181.96,0.28,0.466,0.961,24.1,11.9,38.75,706.03
JX_0847,118.1384,28.4846,2017-09-04,Jiangxi,410.84,61.25,26.12,1017.15,76.59,39.37,5.63,1.75,178.16,0.383,0.473,0.94,22.03,11.92,46.77,673.77
JX_0848,115.9738,28.6926,2017-09-27,Jiangxi,413.86,67.57,26.09,1016.1,97.97,33.42,-2.15,-1.84,198.88,0.448,0.344,0.778,23.26,14.71,39.82,198.25
JX_0849,116.8425,29.8147,2017-09-29,Jiangxi,410.27,52.95,26.65,1018.55,91.5,49.72,-3.36,-5.81,192.07,0.426,0.466,0.982,22.61,11.13,38.88,113.87
JX_0850,117.6883,25.0478,2017-09-10,Jiangxi,417.61,39.4,22.55,1006.49,61.62,37.27,-3.65,-5.91,162.72,0.356,0.473,0.952,25.16,14.46,41.86,211.59
JX_0851,116.0903,27.069,2017-09-18,Jiangxi,413.07,57.49,24.23,1021.4,69.58,45.31,5.28,5.36,154.95,0.351,0.373,0.861,20.79,13.55,49.59,462.59
JX_0852,116.1652,25.3011,2017-09-07,Jiangxi,412.86,64.96,27.89,1024.02,85.13,48.71,-1.99,-5.95,153.35,0.349,0.342,0.789,21.88,11.37,39.66,948.21
JX_0853,113.8961,25.6262,2017-09-08,Jiangxi,415.33,44.13,22.09,1001.87,87.37,40.53,-0.82,-4.9,201.15,0.339,0.315,0.652,21.8,14.13,50.41,241.76
JX_0854,118.1283,28.6015,2017-09-21,Jiangxi,411.65,67.87,25.22,1006.52,65.75,42.48,-2.82,-4.07,175.0,0.314,0.496,0.716,21.16,14.92,40.56,533.98
JX_0855,118.2826,25.0842,2017-09-23,Jiangxi,410.96,44.49,27.32,998.77,91.29,33.86,-3.08,0.37,157.7,0.335,0.427,0.836,23.98,14.15,37.3,991.78
JX_0856,114.6581,29.6836,2017-09-28,Jiangxi,413.83,63.38,24.03,1005.23,82.11,36.24,5.42,0.68,161.44,0.433,0.43,0.726,25.52,11.63,40.16,54.32
JX_0857,114.5977,26.3884,2017-09-04,Jiangxi,415.44,14.25,22.09,998.31,76.69,32.77,-4.08,-2.52,176.28,0.367,0.327,0.717,20.19,12.36,41.25,902.74
JX_0858,114.6704,28.2962,2017-09-02,Jiangxi,415.3,48.28,22.65,1007.95,84.79,37.34,2.48,0.59,164.14,0.428,0.401,0.88,23.78,12.65,41.73,348.35
JX_0859,114.3102,27.1471,2017-09-19,Jiangxi,412.8,23.96,27.61,1018.59,82.57,48.06,-9.27,1.89,205.97,0.261,0.368,0.944,22.73,13.55,45.39,664.4
JX_0860,116.3994,27.721,2017-09-20,Jiangxi,410.41,27.56,22.49,1005.46,85.99,45.69,5.3,-4.23,182.25,0.395,0.486,0.632,23.68,14.09,49.37,478.68
JX_0861,117.7404,26.7043,2017-09-17,Jiangxi,416.3,44.25,22.87,1010.5,68.37,39.15,-5.02,0.58,150.92,0.399,0.398,0.931,25.74,12.74,47.21,948.84
JX_0862,114.3548,28.8792,2017-09-26,Jiangxi,417.5,35.1,23.47,1016.95,61.42,30.17,-8.76,3.94,170.81,0.253,0.452,0.752,25.93,12.18,52.66,974.73
JX_0863,115.3916,29.562,2017-09-04,Jiangxi,410.19,63.89,24.08,1024.45,91.01,41.41,-8.55,-1.31,205.26,0.422,0.495,0.687,23.56,11.41,40.64,566.22
JX_0864,114.8741,26.6736,2017-09-08,Jiangxi,412.38,50.82,22.9,1022.49,96.81,30.67,-6.07,2.69,208.12,0.312,0.403,0.821,21.61,14.42,52.44,720.87
JX_0865,114.7012,27.6782,2017-09-23,Jiangxi,417.05,64.56,22.68,1009.18,92.31,38.72,-5.67,4.09,168.83,0.277,0.47,0.609,20.54,13.86,42.88,696.37
JX_0866,113.8354,26.0777,2017-09-21,Jiangxi,413.72,63.68,22.28,995.51,79.84,48.78,-0.75,-4.12,193.09,0.397,0.377,0.879,25.09,11.25,41.8,566.16
JX_0867,117.8085,28.8082,2017-09-23,Jiangxi,412.43,48.91,23.92,1016.06,83.56,46.48,-7.58,-0.95,173.09,0.284,0.424,0.914,20.81,13.47,41.25,679.05
JX_0868,118.1119,25.3221,2017-09-25,Jiangxi,411.56,15.02,22.06,1014.22,90.8,33.64,3.53,-4.1,162.37,0.317,0.5,0.835,21.95,12.62,48.5,222.52
JX_0869,114.7389,26.084,2017-09-23,Jiangxi,414.65,47.43,25.99,1012.26,84.11,46.21,2.62,-4.0,182.66,0.273,0.322,0.928,21.75,13.28,51.45,516.19
JX_0870,115.3497,28.408,2017-09-06,Jiangxi,417.02,18.01,24.21,1000.96,60.36,31.08,2.65,2.61,176.7,0.429,0.33,0.628,24.7,11.08,39.25,388.56
JX_0871,114.6728,28.1152,2017-09-05,Jiangxi,413.87,45.43,24.51,1017.38,97.46,32.82,3.87,-3.98,203.52,0.439,0.447,0.986,20.86,13.35,45.29,722.13
JX_0872,117.2622,26.6437,2017-09-30,Jiangxi,417.14,67.4,27.17,1002.14,82.02,34.61,-3.88,-2.54,181.2,0.364,0.407,0.624,22.32,12.31,43.96,496.51
JX_0873,118.1587,25.53,2017-09-14,Jiangxi,410.17,55.63,26.13,1019.31,83.2,48.73,2.13,-5.33,197.0,0.346,0.346,0.793,21.58,12.56,47.5,703.49
JX_0874,113.8301,27.3792,2017-09-28,Jiangxi,415.48,63.75,25.13,1010.79,69.22,48.39,3.55,-0.4,156.65,0.441,0.406,0.7,23.15,12.31,49.26,550.74
JX_0875,117.9001,28.3639,2017-09-25,Jiangxi,410.4,67.75,25.54,998.86,87.69,49.01,-2.86,5.06,204.86,0.33,0.404,0.635,22.15,14.98,37.29,729.75
JX_0876,117.7897,24.9051,2017-09-26,Jiangxi,414.54,58.36,22.37,1008.61,77.95,30.63,0.72,-1.36,182.3,0.279,0.425,0.665,23.45,13.8,48.65,347.65
JX_0877,115.8792,27.6809,2017-09-07,Jiangxi,413.16,61.46,25.09,1017.54,93.16,39.63,-3.88,3.4,154.0,0.267,0.436,0.879,20.66,12.77,37.98,539.26
JX_0878,116.6001,28.4177,2017-09-09,Jiangxi,416.23,64.16,25.67,999.67,86.12,35.9,-0.76,0.9,155.11,0.386,0.302,0.647,21.22,14.63,40.01,197.34
JX_0879,116.4795,28.3435,2017-09-12,Jiangxi,415.72,42.87,26.07,1023.18,97.12,35.22,-5.94,-1.37,158.86,0.404,0.399,0.726,22.32,12.17,46.86,489.89
JX_0880,116.6849,28.1801,2017-09-15,Jiangxi,417.53,30.93,22.12,1020.81,69.61,47.19,-1.45,-1.35,182.18,0.432,0.407,0.981,22.18,13.54,40.05,390.8
JX_0881,117.0461,30.0546,2017-09-12,Jiangxi,414.13,58.46,25.1,1020.3,96.51,31.04,-0.99,1.4,197.91,0.417,0.351,0.903,22.03,12.1,45.64,645.75
JX_0882,114.7919,27.0198,2017-09-14,Jiangxi,411.78,48.83,26.68,996.71,63.59,35.11,-9.46,-2.58,188.54,0.444,0.494,0.752,22.23,13.8,37.98,514.08
JX_0883,115.9968,27.4465,2017-09-06,Jiangxi,412.49,14.0,22.72,1015.02,84.07,44.5,4.78,-5.34,166.42,0.412,0.482,0.727,24.29,12.27,46.2,313.34
