sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0739,117.3841,30.4579,2019-02-02,Anhui,424.54,79.14,5.68,1011.9,175.2,23.77,0.91,0.03,99.38,0.205,0.235,1.131,20.75,17.95,35.16,219.26
AH_0740,115.762,29.5089,2019-02-25,Anhui,425.2,73.81,-1.21,1024.18,160.93,19.15,-1.26,3.13,93.88,0.13,0.207,1.201,25.52,17.81,32.11,383.1
AH_0741,115.7986,31.0085,2019-02-10,Anhui,425.1,50.85,9.94,1021.64,169.2,23.17,-5.38,-4.05,62.57,0.274,0.206,0.914,28.38,16.13,40.02,175.64
AH_0742,117.4186,30.9783,2019-02-26,Anhui,428.0,64.13,-3.47,1021.01,186.33,19.85,-1.52,2.58,61.67,0.291,0.155,1.42,26.26,18.1,40.9,549.4
AH_0743,119.0518,34.3871,2019-02-11,Anhui,427.94,32.73,-2.68,1006.42,185.28,20.12,0.5,3.97,66.41,0.221,0.155,1.0,24.44,17.59,37.68,61.09
AH_0744,118.2643,31.4329,2019-02-17,Anhui,423.39,70.6,5.44,998.13,180.4,18.59,0.49,2.37,62.24,0.277,0.217,1.341,26.72,17.05,30.97,879.77
AH_0745,116.8081,31.6596,2019-02-15,Anhui,425.89,44.15,4.62,1001.97,164.21,20.77,-1.63,0.16,60.09,0.253,0.222,1.38,20.09,18.72,27.94,595.21
AH_0746,116.7158,31.2446,2019-02-11,Anhui,425.41,45.8,6.18,1021.37,148.84,17.98,9.05,-0.94,91.58,0.204,0.226,1.25,28.53,14.03,33.45,642.27
AH_0747,115.2175,34.4506,2019-02-19,Anhui,426.5,34.71,0.92,1016.04,152.42,22.33,7.86,0.55,75.27,0.157,0.156,1.386,25.85,12.66,39.74,989.37
AH_0748,117.3565,34.5767,2019-02-17,Anhui,421.58,50.14,3.89,995.09,157.03,21.88,-0.12,0.98,62.8,0.226,0.17,1.37,24.6,14.55,35.94,220.04
AH_0749,114.8875,32.2079,2019-02-17,Anhui,423.14,56.76,4.11,1023.39,174.98,18.94,-4.75,-5.01,73.71,0.281,0.233,1.245,22.15,17.21,35.57,495.58
JX_0750,115.6249,28.5153,2019-02-02,Jiangxi,422.39,73.79,-3.04,1016.74,175.22,15.94,2.29,-4.57,79.31,0.171,0.192,1.251,24.99,13.28,40.64,975.67
JX_0751,115.6245,28.7578,2019-02-17,Jiangxi,422.84,49.96,4.17,1006.31,155.42,18.87,-3.62,-1.97,91.88,0.266,0.165,1.082,29.29,18.22,28.47,619.23
JX_0752,115.1559,28.9054,2019-02-15,Jiangxi,428.0,48.56,5.89,1014.09,152.56,19.8,-1.92,-1.95,77.89,0.192,0.242,1.256,21.71,13.39,29.78,187.31
JX_0753,116.0488,27.6913,2019-02-17,Jiangxi,421.76,52.84,9.99,1019.65,170.75,23.74,1.11,4.11,61.83,0.167,0.161,1.271,22.15,18.56,35.73,958.32
JX_0754,115.9475,26.8173,2019-02-26,Jiangxi,427.24,71.32,6.79,1006.76,161.59,16.29,6.96,2.33,77.83,0.277,0.236,1.357,27.4,12.4,39.81,513.04
JX_0755,115.3121,27.041,2019-02-03,Jiangxi,424.92,57.89,2.71,1022.82,181.88,17.58,8.37,3.92,70.34,0.281,0.241,1.038,24.26,17.43,29.58,315.81
JX_0756,115.2337,27.7526,2019-02-06,Jiangxi,423.8,45.81,-3.44,1016.88,172.59,21.18,4.8,-2.68,65.09,0.265,0.168,1.057,27.43,11.24,32.95,918.14
JX_0757,118.0904,25.4509,2019-02-11,Jiangxi,427.33,54.93,0.93,1021.35,153.07,18.34,7.49,4.01,93.74,0.16,0.23,1.327,25.48,15.24,42.63,278.71
JX_0758,114.1128,28.3775,2019-02-04,Jiangxi,421.65,60.97,4.71,1023.01,170.78,20.21,-4.71,3.37,84.42,0.108,0.158,1.259,25.74,11.39,34.21,831.06
JX_0759,117.3628,27.3246,2019-02-26,Jiangxi,428.0,67.91,5.71,997.69,174.0,17.43,5.6,-0.66,68.68,0.283,0.193,1.334,23.49,14.87,27.42,169.9
JX_0760,115.932,26.4596,2019-02-09,Jiangxi,426.73,78.24,-3.18,1005.41,174.84,15.58,4.53,2.36,88.34,0.291,0.228,1.428,21.17,14.43,27.45,852.46
JX_0761,115.2934,25.9745,2019-02-05,Jiangxi,427.01,86.46,-3.0,996.31,163.24,17.78,1.54,-4.95,77.99,0.187,0.179,0.976,25.48,15.63,29.22,975.2
JX_0762,115.3442,28.7375,2019-02-07,Jiangxi,422.6,80.47,1.31,996.71,151.94,24.46,3.42,1.72,81.11,0.103,0.234,1.197,26.29,17.64,40.66,713.59
JX_0763,117.4286,24.7834,2019-02-07,Jiangxi,424.97,67.48,-0.1,997.62,184.79,24.51,-6.0,2.31,82.15,0.113,0.206,1.347,25.91,13.4,33.68,778.69
JX_0764,116.714,28.1968,2019-02-27,Jiangxi,428.0,67.94,3.27,1005.48,179.46,22.33,4.21,4.01,84.38,0.128,0.157,0.985,23.44,16.92,27.45,906.29
JX_0765,116.9843,28.7787,2019-02-22,Jiangxi,428.0,77.02,-2.65,1014.08,173.78,20.77,4.83,-1.47,65.59,0.152,0.152,1.381,26.22,11.83,31.41,732.01
JX_0766,114.8358,27.4776,2019-02-04,Jiangxi,423.53,49.62,1.49,1013.54,157.08,23.61,-6.12,-4.07,93.18,0.196,0.229,0.935,20.12,18.77,40.09,969.61
JX_0767,117.0824,26.9876,2019-02-04,Jiangxi,428.0,80.14,-3.4,1005.61,158.2,20.84,-2.31,-4.57,95.08,0.142,0.199,0.966,27.42,15.2,27.12,613.41
JX_0768,115.5222,28.2589,2019-02-17,Jiangxi,422.19,81.97,5.36,1024.07,162.97,16.08,8.71,-1.94,81.64,0.211,0.152,1.098,24.09,16.79,37.88,560.42
JX_0769,115.3544,28.9826,2019-02-28,Jiangxi,424.66,82.01,1.03,1010.79,146.98,20.89,4.08,2.54,85.47,0.215,0.178,1.281,26.63,17.03,27.7,938.7
JX_0770,115.5764,26.2808,2019-02-23,Jiangxi,421.41,68.63,6.77,1004.79,150.55,19.57,-3.08,-3.4,69.4,0.225,0.208,1.219,25.55,18.11,36.56,965.42
JX_0771,114.1753,27.0203,2019-02-14,Jiangxi,425.15,62.41,7.75,995.17,157.51,24.94,-4.84,4.81,76.71,0.202,0.212,0.937,24.69,17.9,36.79,860.58
JX_0772,114.3823,24.832,2019-02-11,Jiangxi,423.51,51.14,0.9,1023.71,165.7,19.55,5.69,2.0,78.77,0.156,0.196,1.493,27.08,11.36,40.81,126.57
JX_0773,115.5812,27.9551,2019-02-26,Jiangxi,428.0,46.45,-3.63,1001.97,149.82,15.46,-0.52,-0.61,94.41,0.134,0.18,1.209,29.14,11.69,36.22,670.94
JX_0774,114.3017,27.8112,2019-02-04,Jiangxi,422.51,36.87,2.37,1004.21,165.04,24.49,7.61,-1.06,95.42,0.121,0.227,0.93,25.37,13.9,29.02,715.8
JX_0775,115.9428,27.2167,2019-02-18,Jiangxi,426.31,77.9,-2.39,1018.64,159.28,19.75,-1.63,4.87,77.64,0.25,0.235,1.383,22.42,18.64,34.88,379.65
JX_0776,115.2326,29.475,2019-02-09,Jiangxi,423.23,69.88,1.93,1005.98,154.47,23.53,8.12,3.13,62.81,0.222,0.169,1.003,26.51,14.46,32.52,694.27
JX_0777,116.4459,24.628,2019-02-22,Jiangxi,424.62,40.86,5.82,1022.57,147.29,16.31,0.12,0.77,61.41,0.108,0.197,1.315,22.5,18.92,37.77,681.55
JX_0778,115.6973,27.8594,2019-02-15,Jiangxi,426.35,34.35,-2.81,1001.64,154.12,20.79,0.48,4.06,69.74,0.163,0.246,1.331,25.58,13.92,32.04,854.07
JX_0779,115.6359,25.3963,2019-02-16,Jiangxi,424.79,33.57,9.84,1022.67,163.5,18.01,8.45,1.6,95.19,0.181,0.187,1.167,20.42,18.63,28.76,557.87
JX_0780,113.9567,25.5993,2019-02-22,Jiangxi,426.06,59.77,2.76,997.94,157.8,22.13,-4.47,4.15,88.65,0.296,0.171,1.257,26.22,13.55,31.34,937.17
JX_0781,116.6381,24.5305,2019-02-15,Jiangxi,425.41,66.99,-0.31,1019.93,156.7,18.59,8.33,3.91,69.12,0.136,0.192,1.306,27.8,17.43,33.41,907.93
JX_0782,116.9157,27.592,2019-02-04,Jiangxi,428.0,37.0,5.24,1019.41,171.66,18.43,2.67,4.79,87.16,0.102,0.173,1.494,20.67,17.05,31.6,437.42
JX_0783,116.1062,28.0148,2019-02-03,Jiangxi,426.76,41.52,-1.53,1015.95,156.48,20.08,-6.22,-0.86,78.36,0.106,0.18,1.26,23.46,16.1,40.99,803.93
JX_0784,116.2226,24.6273,2019-02-22,Jiangxi,427.99,88.5,-4.77,1021.29,167.49,16.66,8.07,-1.4,97.13,0.234,0.201,0.915,27.99,16.38,38.39,957.93
JX_0785,116.8133,24.5115,2019-02-24,Jiangxi,427.6,31.37,8.84,997.69,153.8,23.88,-4.95,-1.41,61.01,0.107,0.165,1.465,29.07,13.04,42.92,92.2
JX_0786,118.3126,26.7768,2019-02-20,Jiangxi,428.0,68.23,1.96,1009.79,159.32,17.29,6.39,1.73,80.04,0.211,0.187,1.392,20.71,15.92,40.6,470.96
JX_0787,114.5242,25.1467,2019-02-10,Jiangxi,427.85,71.59,-2.36,1013.89,172.85,16.07,8.41,-1.49,65.48,0.224,0.224,1.135,25.45,12.57,32.42,794.07
JX_0788,115.1311,29.0456,2019-02-06,Jiangxi,428.0,53.05,-3.44,1019.82,176.15,24.41,7.73,-1.76,98.91,0.259,0.188,1.021,23.19,11.34,41.6,332.13
JX_0789,115.4675,25.7932,2019-02-22,Jiangxi,426.52,42.17,-1.44,1009.49,170.67,21.6,-2.18,-4.09,85.04,0.263,0.172,1.388,25.81,15.55,35.24,788.36
JX_0790,116.8149,26.9719,2019-02-05,Jiangxi,424.53,37.44,0.15,1022.5,178.41,22.0,1.54,4.03,84.1,0.165,0.22,1.278,28.88,16.96,38.64,580.43
JX_0791,116.2371,28.2195,2019-02-07,Jiangxi,425.05,46.37,-0.83,1006.47,151.56,18.77,2.21,-3.84,69.58,0.267,0.173,1.058,22.56,13.44,28.43,385.09
JX_0792,114.3647,27.5031,2019-02-12,Jiangxi,427.45,78.26,4.77,1010.83,185.33,23.13,5.21,-4.56,77.79,0.183,0.181,1.372,24.3,11.36,32.7,931.71
JX_0793,117.664,28.8994,2019-02-21,Jiangxi,428.0,84.56,-3.19,1003.2,186.25,15.37,6.62,-1.11,75.85,0.3,0.164,1.132,20.72,13.04,29.0,818.89
JX_0794,114.8492,28.3978,2019-02-27,Jiangxi,428.0,65.73,-0.58,1003.17,178.32,18.73,1.55,-4.87,70.69,0.164,0.202,1.084,24.63,12.56,27.89,657.52
JX_0795,115.9931,26.4132,2019-02-12,Jiangxi,427.67,56.89,5.38,1000.52,151.14,18.22,-1.55,-3.97,98.31,0.144,0.237,1.339,21.05,15.65,29.25,391.54
JX_0796,114.8567,29.1447,2019-02-13,Jiangxi,426.04,57.49,2.43,1002.87,175.32,16.4,-4.36,3.39,87.12,0.273,0.24,1.477,27.72,16.42,30.8,779.25
JX_0797,115.2835,29.409,2019-02-03,Jiangxi,427.37,73.51,-0.29,1004.04,179.39,16.64,-0.52,-2.55,96.16,0.231,0.231,1.23,22.29,17.51,27.48,122.79
JX_0798,115.7136,26.4803,2019-02-10,Jiangxi,425.33,50.78,-3.37,1006.5,171.16,18.44,-2.27,4.89,85.96,0.169,0.248,1.094,26.46,18.41,41.97,236.06
JX_0799,116.2053,25.1228,2019-02-28,Jiangxi,425.64,60.29,-1.67,996.87,168.87,20.35,5.33,4.42,97.86,0.143,0.209,1.268,26.17,14.67,33.0,94.35
JX_0800,115.0626,28.9618,2019-02-16,Jiangxi,422.43,29.6,8.17,1021.64,178.51,16.29,-4.9,-3.31,66.34,0.16,0.166,0.986,25.05,13.18,42.0,930.34
JX_0801,115.2703,25.2816,2019-02-27,Jiangxi,422.99,56.39,2.57,999.78,177.7,18.93,-4.19,0.51,75.05,0.274,0.173,1.3,20.75,12.0,34.32,758.65
JX_0802,114.7058,25.5866,2019-02-08,Jiangxi,425.74,71.09,3.13,997.64,170.59,22.61,0.73,4.02,77.85,0.12,0.226,1.258,24.24,13.72,39.6,107.65
JX_0803,118.3162,28.4763,2019-02-18,Jiangxi,427.36,32.8,7.16,997.53,172.11,21.47,-6.24,-1.93,70.98,0.231,0.234,1.458,27.0,14.48,30.52,323.56
JX_0804,115.8871,26.161,2019-02-12,Jiangxi,427.9,64.96,3.7,1001.12,174.17,18.92,-2.47,-2.16,68.08,0.193,0.157,1.109,28.05,11.89,42.94,758.7
JX_0805,114.3155,25.2508,2019-02-12,Jiangxi,426.39,74.82,2.72,1018.06,152.4,23.28,-1.3,5.65,94.33,0.143,0.167,1.002,20.69,13.74,42.39,905.84
JX_0806,115.2811,29.6374,2019-02-15,Jiangxi,422.73,45.63,-0.83,997.51,186.09,16.73,0.85,-1.11,68.14,0.206,0.213,0.988,22.55,15.85,40.18,413.17
JX_0807,118.2567,25.6146,2019-02-12,Jiangxi,423.09,37.14,8.46,1007.95,167.81,24.37,-0.85,5.93,92.36,0.292,0.2,1.25,21.24,11.38,37.03,892.49
JX_0808,113.8208,25.5087,2019-02-14,Jiangxi,427.41,82.61,-4.46,996.53,178.88,19.44,-3.0,1.49,63.59,0.171,0.22,0.94,20.43,17.26,29.71,196.69
JX_0809,117.1769,24.6118,2019-02-13,Jiangxi,423.51,88.39,0.64,995.64,175.84,24.14,3.8,-5.62,73.56,0.131,0.242,1.316,22.44,12.35,29.75,368.26
JX_0810,114.4652,29.1104,2019-02-17,Jiangxi,426.49,82.79,-4.67,997.99,161.18,21.92,4.41,-1.49,85.12,0.18,0.177,1.338,21.96,16.91,38.97,169.15
JX_0811,117.1334,27.1736,2019-02-01,Jiangxi,427.98,33.29,-0.04,1001.83,147.29,20.9,0.37,3.28,99.92,0.176,0.214,1.026,23.6,15.02,35.48,983.35
JX_0812,115.6298,28.0668,2019-02-02,Jiangxi,426.44,55.47,1.02,1005.52,176.29,19.73,1.8,2.24,72.96,0.276,0.161,0.995,24.57,11.3,35.88,632.98
JX_0813,117.6243,29.6282,2019-02-07,Jiangxi,423.66,60.36,-2.43,1012.84,185.21,22.4,8.12,4.67,66.21,0.143,0.238,1.499,25.73,16.03,32.91,666.39
JX_0814,118.3865,29.1827,2019-02-16,Jiangxi,427.86,72.77,6.13,1003.25,154.91,23.34,9.18,3.84,60.89,0.286,0.205,1.257,26.99,15.61,30.9,813.75
JX_0815,118.3876,28.7637,2019-02-28,Jiangxi,425.14,44.2,-4.52,1023.38,175.69,21.31,3.95,2.8,76.74,0.197,0.212,1.441,20.38,16.02,28.76,971.06
JX_0816,114.2945,29.6012,2019-02-06,Jiangxi,421.75,76.61,0.5,998.84,148.53,21.78,7.33,-0.96,96.16,0.274,0.216,1.075,24.57,15.71,42.69,787.75
JX_0817,115.2678,26.5691,2019-02-08,Jiangxi,426.18,45.96,7.56,1009.73,148.09,24.66,-4.81,0.55,67.83,0.169,0.235,1.436,20.23,11.23,40.06,533.57
JX_0818,114.8901,25.126,2019-02-04,Jiangxi,423.06,52.71,8.78,1017.22,163.72,19.29,8.36,-3.15,76.1,0.138,0.153,0.968,24.34,12.84,34.28,725.83
JX_0819,114.3247,28.7596,2019-02-21,Jiangxi,425.31,75.19,-3.55,1007.73,174.22,19.59,0.69,-4.14,74.17,0.23,0.234,1.22,28.23,18.07,36.45,922.95
JX_0820,115.0548,29.6236,2019-02-27,Jiangxi,428.0,76.35,-0.12,1011.12,158.11,16.77,8.64,0.43,88.79,0.136,0.222,1.493,26.76,16.33,28.8,941.5
JX_0821,117.4585,29.8892,2019-02-24,Jiangxi,428.0,28.95,4.39,1004.66,182.15,21.26,4.43,-0.37,78.11,0.172,0.16,1.392,25.4,12.8,41.9,933.29
JX_0822,117.7435,27.1091,2019-02-27,Jiangxi,427.06,41.92,2.26,1019.5,167.91,15.72,-1.2,-5.24,86.67,0.19,0.219,0.963,20.98,13.73,31.6,854.21
JX_0823,113.9841,26.1535,2019-02-03,Jiangxi,421.61,57.11,-3.79,1001.77,158.15,23.3,-1.02,4.69,65.68,0.175,0.159,1.34,23.93,17.54,40.89,757.87
JX_0824,115.0646,25.0018,2019-02-22,Jiangxi,427.74,85.5,4.66,1020.9,183.54,16.13,2.5,3.67,89.3,0.25,0.193,0.953,29.39,16.07,29.08,121.4
JX_0825,117.1849,29.6068,2019-02-04,Jiangxi,425.05,64.64,-0.96,1010.04,158.31,15.06,5.06,0.82,79.97,0.272,0.177,1.435,27.31,16.2,40.08,194.89
JX_0826,118.352,25.0918,2019-02-18,Jiangxi,422.05,77.1,-4.06,1014.16,180.2,22.47,-2.99,-3.16,82.34,0.184,0.22,1.184,21.89,17.03,32.47,622.06
JX_0827,116.9897,25.8958,2019-02-27,Jiangxi,424.53,83.58,-0.49,1011.69,182.6,19.83,-3.53,4.08,74.01,0.233,0.18,1.129,22.3,16.16,38.3,960.79
JX_0828,117.5004,29.0635,2019-02-14,Jiangxi,421.76,44.13,7.89,1018.57,165.34,24.07,9.28,-1.94,79.84,0.193,0.165,1.356,25.63,11.33,33.65,414.32
JX_0829,113.9958,27.5238,2019-02-18,Jiangxi,424.46,47.87,-4.28,1024.46,181.22,23.5,-2.11,1.62,73.31,0.247,0.237,1.169,28.71,17.98,32.0,852.35
JX_0830,116.1778,24.7746,2019-02-26,Jiangxi,424.58,63.32,6.87,1024.82,162.88,17.71,9.09,4.35,84.91,0.184,0.155,0.963,23.83,13.9,38.56,501.7
JX_0831,116.1559,25.2187,2019-02-10,Jiangxi,422.29,58.86,-3.11,995.32,164.05,18.03,-0.05,3.74,71.91,0.184,0.177,0.946,27.07,16.46,34.64,713.47
JX_0832,115.9707,24.8972,2019-02-21,Jiangxi,423.14,46.1,9.7,1024.57,158.64,18.98,-4.06,4.9,96.94,0.291,0.174,1.287,23.88,12.73,41.38,159.0
JX_0833,115.07,27.1991,2019-02-21,Jiangxi,426.92,80.83,-3.61,1019.67,168.36,22.79,-2.52,0.21,71.24,0.272,0.151,1.434,21.18,15.29,28.81,317.06
JX_0834,117.8623,26.8112,2019-02-15,Jiangxi,423.03,54.59,3.33,998.41,149.34,15.46,-1.21,-1.62,99.24,0.154,0.151,1.436,25.35,13.75,32.7,246.31
JX_0835,115.271,28.4825,2019-02-20,Jiangxi,428.0,87.77,6.98,999.52,183.65,18.81,6.95,-2.94,77.18,0.248,0.188,1.119,23.25,12.65,29.76,783.84
JX_0836,115.4573,25.633,2019-02-12,Jiangxi,425.63,57.88,5.52,1009.56,177.45,16.27,8.26,5.87,99.56,0.208,0.21,1.467,29.63,12.44,35.62,103.27
JX_0837,117.933,29.0958,2019-02-02,Jiangxi,428.0,30.55,5.14,1013.62,186.09,22.72,-2.47,-3.12,82.14,0.213,0.182,0.909,24.55,17.28,29.1,269.3
JX_0838,117.9435,29.4401,2019-02-13,Jiangxi,423.59,58.29,-3.03,1013.28,166.37,16.67,-0.14,1.87,85.09,0.2,0.22,1.221,29.44,18.03,36.0,636.36
JX_0839,115.6195,26.51,2019-02-28,Jiangxi,424.8,62.57,-0.88,1017.44,167.28,20.05,-2.19,4.21,95.79,0.277,0.2,1.084,25.78,13.23,41.01,341.25
JX_0840,116.2784,25.7316,2019-02-09,Jiangxi,423.92,64.07,4.79,1023.59,153.64,20.91,-2.02,-4.21,99.58,0.215,0.18,1.112,28.52,14.94,28.6,782.39
JX_0841,115.994,28.3226,2019-02-06,Jiangxi,425.66,34.11,6.22,997.06,185.69,23.66,-2.2,0.47,93.95,0.217,0.176,1.448,26.15,11.6,27.12,876.63
JX_0842,116.2091,24.5033,2019-02-26,Jiangxi,424.94,34.1,7.74,1020.18,147.56,18.51,6.62,-3.61,64.97,0.167,0.206,0.906,25.5,16.12,28.34,66.47
JX_0843,113.9025,29.4821,2019-02-23,Jiangxi,426.21,64.18,-4.99,1011.03,164.45,16.96,8.74,5.36,99.87,0.253,0.177,0.939,26.53,12.96,37.03,545.06
JX_0844,118.3354,28.5806,2019-02-25,Jiangxi,423.33,54.47,-1.0,1002.23,166.03,15.02,8.5,-2.3,79.14,0.19,0.241,1.303,20.92,12.58,28.14,228.56
JX_0845,116.7404,24.5347,2019-02-17,Jiangxi,427.19,64.18,6.94,1002.15,166.79,24.93,7.35,-0.97,66.12,0.299,0.202,1.094,29.9,12.29,33.78,775.58
JX_0846,117.0577,24.6167,2019-02-02,Jiangxi,425.79,49.4,2.01,1001.99,179.18,19.51,-2.75,-5.66,71.92,0.213,0.201,1.056,22.5,12.74,35.61,435.58
JX_0847,114.0294,26.4205,2019-02-03,Jiangxi,422.68,35.72,1.55,995.36,177.34,18.37,9.24,-4.96,70.93,0.16,0.25,1.158,26.78,14.11,31.04,678.88
JX_0848,117.2614,28.8668,2019-02-17,Jiangxi,423.26,59.43,2.18,1002.82,181.33,18.09,1.5,1.51,80.57,0.291,0.201,1.014,26.05,18.93,40.08,95.03
JX_0849,113.8685,26.4549,2019-02-20,Jiangxi,428.0,71.43,8.75,1007.14,184.79,22.34,6.72,-1.45,60.24,0.234,0.164,1.27,29.79,12.48,30.91,250.81
JX_0850,114.2941,25.3442,2019-02-18,Jiangxi,423.89,43.23,5.61,1022.72,176.4,16.86,-3.89,-4.52,65.6,0.171,0.197,1.27,27.49,13.5,36.27,726.17
JX_0851,116.4638,25.2719,2019-02-10,Jiangxi,426.73,77.7,7.73,1016.11,173.5,21.46,-1.8,2.53,99.57,0.136,0.158,1.27,27.8,18.86,40.79,126.43
JX_0852,114.4743,24.9694,2019-02-03,Jiangxi,421.69,53.62,7.39,998.29,181.48,23.77,1.71,-2.87,89.77,0.176,0.206,1.443,21.68,14.91,27.33,278.12
JX_0853,114.5288,26.5695,2019-02-18,Jiangxi,424.19,32.76,5.52,1000.34,185.61,15.71,0.96,-1.16,85.11,0.247,0.158,1.264,29.02,17.54,34.62,980.82
JX_0854,116.2186,29.9274,2019-02-20,Jiangxi,428.0,29.02,-4.11,995.04,161.13,16.95,5.71,1.45,74.07,0.278,0.202,0.932,29.72,17.09,27.99,716.76
JX_0855,118.1918,25.3852,2019-02-20,Jiangxi,421.59,84.32,9.45,1016.01,186.15,24.35,2.8,5.8,80.56,0.142,0.23,1.237,20.62,13.92,31.83,641.55
JX_0856,116.4367,25.6815,2019-02-23,Jiangxi,426.48,78.76,-4.89,995.05,166.64,23.61,-3.32,-5.37,95.4,0.212,0.17,0.913,24.47,11.69,33.96,479.87
JX_0857,116.0277,29.1314,2019-02-22,Jiangxi,421.16,31.3,-1.59,1008.91,168.0,15.4,-2.64,-0.24,98.95,0.16,0.179,0.967,24.05,16.66,36.48,380.74
JX_0858,118.2154,24.9875,2019-02-07,Jiangxi,423.23,43.99,6.56,1019.15,158.72,17.19,-5.75,4.95,68.86,0.227,0.161,1.074,26.67,11.89,38.77,943.98
JX_0859,117.029,24.6848,2019-02-16,Jiangxi,428.0,38.78,1.62,1020.32,173.68,23.56,6.06,3.68,82.33,0.186,0.227,1.211,22.57,18.04,42.13,155.69
JX_0860,118.1358,24.5397,2019-02-11,Jiangxi,421.61,83.4,4.72,1014.57,181.69,18.58,1.28,-1.68,62.55,0.232,0.175,1.343,27.55,13.21,42.39,197.94
JX_0861,114.4468,26.5729,2019-02-17,Jiangxi,422.17,35.61,6.08,1019.47,158.7,17.81,0.75,5.22,79.69,0.205,0.249,1.447,28.09,13.77,40.36,912.58
JX_0862,117.0453,27.052,2019-02-25,Jiangxi,425.05,65.38,5.42,1013.85,161.65,17.29,7.05,-1.7,94.8,0.225,0.191,1.129,28.74,16.66,36.16,410.19
JX_0863,118.0207,26.7957,2019-02-12,Jiangxi,421.5,39.36,6.1,1017.74,175.12,20.12,3.09,4.23,72.73,0.121,0.174,1.318,26.61,17.04,35.02,400.69
JX_0864,115.8203,29.2031,2019-02-12,Jiangxi,424.89,59.39,-0.89,1002.09,164.43,21.44,-3.83,-3.86,97.88,0.239,0.197,1.216,29.8,18.5,37.95,474.11
JX_0865,117.1716,25.8657,2019-02-22,Jiangxi,424.8,60.49,1.72,1021.5,157.9,18.92,8.61,-4.74,66.34,0.227,0.21,1.201,20.67,12.1,30.64,601.25
JX_0866,116.9389,26.6552,2019-02-05,Jiangxi,422.97,68.91,-3.99,1020.91,160.99,22.59,4.92,-5.83,92.5,0.179,0.155,1.024,25.65,16.6,33.76,847.36
JX_0867,116.7105,24.7116,2019-02-20,Jiangxi,428.0,82.06,-0.58,1020.73,164.96,17.96,-3.38,3.12,79.7,0.12,0.175,1.054,23.27,11.66,28.38,393.64
JX_0868,114.7517,26.2358,2019-02-13,Jiangxi,428.0,31.17,9.36,1007.06,175.21,22.8,3.84,0.39,93.1,0.292,0.155,1.062,26.78,15.52,28.38,203.26
JX_0869,118.1145,24.6203,2019-02-18,Jiangxi,427.04,82.64,1.09,1019.52,169.77,17.37,8.33,4.26,91.36,0.209,0.205,1.199,22.95,12.1,39.03,702.54
JX_0870,115.3482,28.898,2019-02-25,Jiangxi,424.45,63.16,4.53,1000.16,184.76,16.89,3.68,5.63,66.95,0.113,0.199,1.192,21.26,11.14,31.74,721.28
JX_0871,114.6798,25.586,2019-02-06,Jiangxi,425.34,48.36,-0.24,1012.72,157.94,15.56,3.62,-1.26,87.85,0.243,0.199,1.458,25.39,14.05,39.7,998.22
JX_0872,114.5402,28.941,2019-02-15,Jiangxi,428.0,86.07,-3.0,1014.45,146.7,24.02,-5.53,1.98,73.68,0.128,0.197,1.265,25.66,15.4,29.73,350.34
JX_0873,116.2615,25.8252,2019-02-18,Jiangxi,428.0,73.86,3.5,1008.04,155.18,23.19,-0.52,-1.91,97.7,0.138,0.189,1.451,27.73,12.33,27.43,331.33
JX_0874,115.2824,24.6476,2019-02-23,Jiangxi,422.13,64.91,-2.2,1000.34,150.49,18.0,0.81,-5.57,87.69,0.262,0.237,1.283,21.26,12.2,31.81,846.13
JX_0875,115.3934,28.8813,2019-02-21,Jiangxi,428.0,67.86,6.82,1023.82,148.89,22.93,5.03,0.09,71.69,0.213,0.217,0.983,22.43,17.5,42.84,656.43
JX_0876,115.5224,30.038,2019-02-28,Jiangxi,424.79,77.73,5.25,1013.72,162.16,15.37,-2.43,-0.49,96.65,0.181,0.174,1.164,21.79,11.52,29.98,626.16
JX_0877,115.8039,28.0182,2019-02-22,Jiangxi,428.0,74.09,6.89,1010.72,186.12,21.74,-1.76,5.53,71.16,0.297,0.203,1.396,24.49,14.97,29.45,570.15
JX_0878,116.1969,26.258,2019-02-05,Jiangxi,423.83,69.03,7.1,1005.32,180.47,24.53,6.65,-0.78,65.2,0.222,0.193,1.192,20.9,14.05,29.43,336.0
JX_0879,114.9099,26.8774,2019-02-19,Jiangxi,425.37,81.05,-0.06,1013.97,164.19,22.75,-2.63,3.98,69.43,0.227,0.233,1.235,28.27,14.38,29.49,819.52
JX_0880,115.5967,27.9576,2019-02-09,Jiangxi,421.14,55.76,-0.92,1008.85,153.35,20.81,-2.04,-3.52,87.04,0.229,0.22,1.016,20.58,15.93,42.06,663.15
JX_0881,116.7543,28.833,2019-02-11,Jiangxi,428.0,68.68,6.92,1006.88,151.94,24.1,5.66,-1.69,76.83,0.235,0.156,1.073,20.78,14.84,28.35,126.67
JX_0882,116.8295,25.7202,2019-02-18,Jiangxi,427.8,57.02,-0.71,1024.61,166.78,15.32,0.95,5.01,92.71,0.153,0.224,1.154,24.45,15.49,28.04,554.85
JX_0883,116.706,29.971,2019-02-03,Jiangxi,427.93,71.15,3.9,1005.28,151.79,17.33,1.02,5.77,79.23,0.257,0.219,0.973,23.15,16.72,40.25,490.08
