sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0740,117.413,31.8933,2018-03-10,Anhui,418.81,40.74,2.75,1014.68,164.59,66.91,8.32,0.56,251.02,0.163,0.647,0.985,17.56,6.82,72.67,281.84
AH_0741,115.0751,33.8086,2018-03-26,Anhui,417.15,81.13,2.76,1015.46,163.37,71.93,-3.01,-3.73,253.48,0.245,0.78,0.925,14.71,6.36,77.28,644.89
AH_0742,116.0357,32.4092,2018-03-20,Anhui,413.89,87.1,6.3,999.95,168.26,79.96,5.59,1.69,301.59,0.239,0.8,0.782,13.12,8.64,69.2,723.83
AH_0743,118.2854,31.9422,2018-03-20,Anhui,419.25,60.23,7.76,1009.75,193.35,78.72,-5.09,5.06,273.61,0.106,0.668,0.837,17.75,7.84,73.11,250.69
AH_0744,117.0089,32.1001,2018-03-19,Anhui,415.76,72.92,5.06,1017.18,180.07,68.68,-1.32,-4.43,262.05,0.178,0.705,0.975,17.13,7.9,65.58,903.25
AH_0745,118.2275,29.3264,2018-03-31,Anhui,420.48,77.51,4.04,1004.98,181.25,71.87,-4.67,3.44,294.83,0.212,0.672,0.971,13.66,6.82,76.38,422.81
AH_0746,115.1756,30.3685,2018-03-24,Anhui,418.43,54.65,6.75,1008.19,181.94,64.1,0.04,5.06,261.13,0.261,0.731,0.744,16.91,6.54,74.64,110.29
AH_0747,118.9967,30.9264,2018-03-31,Anhui,416.92,79.1,6.9,1010.5,170.17,71.26,9.43,2.78,293.19,0.236,0.729,0.603,15.11,6.43,70.19,399.24
AH_0748,116.3406,32.1275,2018-03-31,Anhui,414.41,51.47,3.73,1002.86,199.72,73.28,-3.14,-3.11,308.67,0.197,0.796,0.602,15.59,8.48,76.71,394.93
AH_0749,115.5391,31.6019,2018-03-21,Anhui,419.04,89.6,4.96,1005.07,173.01,72.3,-3.26,-4.2,252.34,0.17,0.67,0.913,15.56,6.42,73.11,940.91
JX_0750,118.0112,27.1619,2018-03-09,Jiangxi,413.69,71.63,2.98,996.33,164.69,77.13,-2.88,1.2,302.97,0.273,0.74,0.905,12.62,6.84,65.9,987.11
JX_0751,116.2387,25.5299,2018-03-22,Jiangxi,418.98,33.77,3.71,1012.41,160.45,73.7,6.33,-5.66,294.38,0.228,0.621,0.702,17.41,8.29,63.29,843.32
JX_0752,116.5346,29.6947,2018-03-26,Jiangxi,418.54,33.02,5.94,995.81,172.26,63.09,-0.65,2.61,280.83,0.123,0.646,0.705,15.08,8.54,64.18,786.82
JX_0753,117.1489,29.8112,2018-03-07,Jiangxi,419.08,83.75,4.8,1006.95,181.05,76.7,-4.48,2.27,253.75,0.267,0.635,0.815,12.13,8.65,75.71,608.54
JX_0754,115.7411,26.5173,2018-03-19,Jiangxi,414.03,58.56,4.06,1001.96,184.37,72.65,2.57,-1.87,286.28,0.257,0.773,0.909,15.33,6.69,66.87,284.15
JX_0755,118.2537,26.8443,2018-03-19,Jiangxi,416.15,39.75,6.61,1015.44,167.01,72.64,6.83,-4.92,252.57,0.11,0.779,0.863,16.56,9.8,68.7,469.34
JX_0756,117.0649,27.8459,2018-03-08,Jiangxi,412.75,54.15,6.61,1002.06,185.42,69.48,-5.31,-2.02,294.52,0.104,0.75,0.984,15.67,7.15,77.74,843.66
JX_0757,114.1176,29.8618,2018-03-04,Jiangxi,418.37,72.94,5.62,995.11,179.17,73.15,-2.72,2.1,250.66,0.248,0.644,0.646,16.2,7.85,67.58,504.18
JX_0758,117.6925,28.7325,2018-03-28,Jiangxi,414.27,42.78,4.63,1000.47,167.75,66.67,7.1,1.33,251.27,0.132,0.772,0.915,13.92,7.24,66.21,269.63
JX_0759,117.8804,28.5254,2018-03-17,Jiangxi,415.35,61.37,5.57,998.6,187.61,75.98,-2.58,3.68,274.99,0.254,0.763,0.812,13.35,7.14,72.1,922.71
JX_0760,114.4944,28.6649,2018-03-02,Jiangxi,415.95,88.32,4.9,1024.72,197.51,64.5,8.76,1.49,286.27,0.147,0.787,0.777,15.78,8.51,71.0,596.09
JX_0761,117.5171,28.6111,2018-03-22,Jiangxi,414.6,56.48,3.56,1001.15,178.53,71.51,-2.53,0.88,270.19,0.169,0.668,0.959,14.32,6.25,68.87,83.62
JX_0762,114.4371,29.0083,2018-03-16,Jiangxi,418.46,67.04,3.23,1006.28,189.61,69.29,5.03,5.74,268.49,0.142,0.719,0.907,16.23,8.03,71.38,535.25
JX_0763,117.0132,26.4372,2018-03-02,Jiangxi,415.31,65.83,2.44,1024.08,173.9,61.47,6.66,-2.9,309.41,0.273,0.619,0.719,12.9,6.83,71.64,185.95
JX_0764,114.8455,28.2937,2018-03-16,Jiangxi,416.53,75.28,3.92,1020.46,161.8,72.99,5.88,2.49,268.08,0.141,0.73,0.706,13.96,7.96,77.94,691.82
JX_0765,114.5491,28.1202,2018-03-03,Jiangxi,413.26,38.21,2.02,1001.75,181.88,61.18,0.06,5.84,302.9,0.223,0.604,0.674,15.91,7.78,64.68,348.5
JX_0766,114.8592,27.2821,2018-03-10,Jiangxi,414.15,30.59,5.37,1019.4,192.45,79.0,1.8,-2.4,258.01,0.18,0.648,0.758,13.56,8.7,67.65,382.88
JX_0767,114.186,26.7278,2018-03-23,Jiangxi,414.56,89.36,4.06,1012.9,180.51,61.82,5.31,2.16,300.6,0.174,0.772,0.735,16.65,8.9,70.03,364.84
JX_0768,117.8185,28.0928,2018-03-08,Jiangxi,413.68,47.06,7.43,1015.97,177.8,72.41,1.93,-1.83,261.97,0.108,0.722,0.884,17.92,6.36,62.89,420.81
JX_0769,114.4931,29.8332,2018-03-08,Jiangxi,415.57,72.69,5.3,1022.64,174.75,68.93,0.49,-4.7,303.35,0.172,0.708,0.674,16.8,9.07,69.63,720.27
JX_0770,115.7633,24.8767,2018-03-16,Jiangxi,413.07,53.86,6.34,1022.07,189.98,75.43,-2.08,-2.14,250.09,0.112,0.658,0.757,16.9,9.96,69.08,396.13
JX_0771,117.1507,25.0876,2018-03-01,Jiangxi,417.37,89.78,5.92,1016.64,175.28,65.16,1.79,2.33,277.44,0.151,0.64,0.619,14.34,9.94,68.37,335.14
JX_0772,116.5355,29.1637,2018-03-13,Jiangxi,413.6,63.29,4.91,996.99,161.56,70.45,-1.85,1.92,300.43,0.132,0.779,0.903,17.97,6.34,75.1,679.46
JX_0773,115.8056,25.1671,2018-03-10,Jiangxi,416.77,86.08,2.65,1006.25,183.47,77.98,4.34,3.31,280.75,0.186,0.713,0.658,17.26,9.22,62.07,632.23
JX_0774,117.9233,26.8317,2018-03-12,Jiangxi,419.42,66.31,3.33,1013.99,165.75,69.81,2.65,-1.04,281.56,0.223,0.735,0.614,13.78,9.86,62.6,739.23
JX_0775,118.3897,25.2753,2018-03-30,Jiangxi,418.58,86.36,6.19,1002.62,164.95,68.18,-0.17,4.66,284.11,0.195,0.679,0.735,12.86,7.67,74.71,920.13
JX_0776,114.104,28.0573,2018-03-05,Jiangxi,417.58,36.95,4.23,997.5,198.35,63.63,-5.77,3.97,307.88,0.115,0.774,0.73,13.25,6.15,74.97,469.39
JX_0777,114.824,29.8588,2018-03-22,Jiangxi,413.07,63.66,3.14,1005.77,179.7,67.27,-5.92,-3.63,269.28,0.239,0.622,0.776,16.98,9.77,68.51,298.52
JX_0778,117.8682,29.4164,2018-03-21,Jiangxi,412.67,32.95,3.58,1014.36,192.62,61.12,-0.12,2.54,274.9,0.194,0.667,0.88,17.61,6.21,69.01,794.4
JX_0779,114.3019,29.646,2018-03-15,Jiangxi,415.07,78.15,7.06,1024.1,175.21,70.18,-4.65,2.75,265.58,0.158,0.684,0.894,16.29,7.84,77.76,447.38
JX_0780,114.3048,27.6443,2018-03-13,Jiangxi,413.93,55.14,4.41,1001.29,168.46,75.77,1.14,-5.73,303.11,0.207,0.752,0.907,12.14,8.96,64.17,161.02
JX_0781,116.652,29.8136,2018-03-25,Jiangxi,415.24,32.39,6.83,999.2,193.73,68.51,7.83,5.23,304.68,0.279,0.637,0.887,14.36,9.26,76.8,485.55
JX_0782,116.7429,25.6383,2018-03-31,Jiangxi,412.97,68.77,4.05,998.23,162.03,72.91,0.72,-3.56,280.91,0.154,0.76,0.661,12.02,6.1,64.46,249.54
JX_0783,115.1652,26.288,2018-03-13,Jiangxi,417.79,38.61,4.53,1023.29,188.9,64.33,-3.78,-2.13,284.7,0.103,0.717,0.943,16.03,8.21,74.2,497.72
JX_0784,114.3511,29.8538,2018-03-30,Jiangxi,416.01,82.7,2.79,1009.28,166.56,70.55,0.12,-2.34,270.94,0.284,0.684,0.76,13.03,8.83,68.5,70.9
JX_0785,116.0593,28.1681,2018-03-02,Jiangxi,413.7,84.59,6.49,1019.37,163.62,76.28,-5.09,-0.39,269.3,0.189,0.631,0.602,16.14,7.47,69.57,947.64
JX_0786,118.2499,29.4334,2018-03-08,Jiangxi,417.53,47.38,7.58,1012.97,196.65,76.98,3.52,3.24,308.93,0.204,0.616,0.851,14.63,6.01,68.0,573.33
JX_0787,115.5133,27.1494,2018-03-31,Jiangxi,416.57,49.58,3.16,995.28,167.54,79.03,1.14,-3.68,284.55,0.216,0.708,0.978,17.11,6.58,70.63,969.32
JX_0788,115.5177,26.1563,2018-03-24,Jiangxi,418.39,68.45,5.16,1002.54,199.04,78.26,-3.28,-2.27,254.65,0.256,0.634,0.643,14.71,8.84,65.11,650.9
JX_0789,116.3492,28.8693,2018-03-15,Jiangxi,418.76,38.82,4.99,1019.86,162.42,78.04,-4.4,3.12,300.81,0.25,0.627,0.738,13.63,6.62,71.8,95.37
JX_0790,115.6113,29.9657,2018-03-07,Jiangxi,413.46,87.2,2.5,1006.42,177.66,67.2,6.65,4.6,273.19,0.196,0.685,0.841,12.87,6.78,70.01,208.04
JX_0791,117.8748,27.1178,2018-03-05,Jiangxi,420.19,59.43,3.89,1008.85,168.74,69.1,6.91,2.55,266.08,0.169,0.729,0.82,16.03,8.31,67.02,702.27
JX_0792,116.4435,25.9033,2018-03-02,Jiangxi,420.05,34.81,2.43,1023.8,165.25,67.33,6.13,4.55,289.0,0.218,0.759,0.997,12.18,8.73,67.64,213.4
JX_0793,116.2689,24.7864,2018-03-02,Jiangxi,413.44,58.47,5.73,1008.16,197.21,77.2,9.89,-3.34,276.2,0.163,0.601,0.794,16.36,9.57,77.57,69.41
JX_0794,115.9438,25.9602,2018-03-29,Jiangxi,417.71,65.45,2.23,1009.07,171.52,69.11,-0.34,0.34,273.29,0.149,0.602,0.929,16.55,8.67,64.13,725.21
JX_0795,116.9103,27.5247,2018-03-15,Jiangxi,415.17,82.32,7.01,1017.61,194.32,71.84,5.8,4.59,290.32,0.175,0.666,0.81,17.21,7.21,69.5,991.34
JX_0796,114.6795,29.6029,2018-03-16,Jiangxi,417.96,85.5,5.01,1013.93,197.27,62.68,8.05,-2.93,261.43,0.261,0.724,0.82,14.77,7.78,63.42,829.57
JX_0797,114.3095,25.2186,2018-03-22,Jiangxi,417.62,60.4,5.41,1007.72,194.58,66.43,-5.54,-1.87,254.35,0.295,0.793,0.753,14.49,8.02,66.67,758.69
JX_0798,115.664,26.4233,2018-03-19,Jiangxi,414.42,60.79,2.8,1010.49,167.15,63.27,4.33,-4.46,253.82,0.173,0.773,0.616,16.82,7.43,63.46,192.14
JX_0799,115.2134,26.6665,2018-03-10,Jiangxi,418.74,64.62,3.92,999.12,197.51,66.05,1.2,-1.79,272.72,0.245,0.603,0.849,13.81,8.47,66.63,816.09
JX_0800,113.8443,28.8894,2018-03-02,Jiangxi,414.81,51.09,4.13,1007.99,161.28,75.45,-2.07,3.8,251.43,0.299,0.689,0.826,12.28,7.55,63.97,770.44
JX_0801,118.389,25.8213,2018-03-31,Jiangxi,414.4,86.11,7.4,998.47,188.55,76.36,8.38,-2.11,261.1,0.294,0.767,0.886,13.0,8.39,75.68,474.66
JX_0802,115.6782,29.7875,2018-03-01,Jiangxi,416.37,69.04,5.72,1007.0,180.01,75.9,2.92,3.05,272.42,0.197,0.705,0.651,14.05,9.48,74.54,842.24
JX_0803,118.1427,29.0451,2018-03-09,Jiangxi,418.23,57.61,3.94,1011.18,177.77,63.47,4.93,5.65,306.52,0.151,0.625,0.622,12.06,9.47,62.56,275.31
JX_0804,118.3997,26.3883,2018-03-22,Jiangxi,417.94,77.3,5.38,998.03,196.71,67.33,6.85,-2.95,270.67,0.26,0.696,0.916,17.23,7.03,63.3,910.16
JX_0805,118.0307,26.2019,2018-03-04,Jiangxi,418.14,78.46,7.37,1008.31,177.82,75.65,-0.76,1.43,291.45,0.266,0.625,0.976,15.28,6.34,74.86,345.63
JX_0806,114.873,27.652,2018-03-20,Jiangxi,412.66,39.62,7.92,1019.62,179.85,64.13,-1.45,-4.18,304.34,0.296,0.664,0.628,12.45,9.95,70.58,637.75
JX_0807,114.2838,28.6126,2018-03-11,Jiangxi,418.52,86.64,2.26,1008.88,173.3,76.32,5.51,4.2,273.46,0.184,0.767,0.753,16.52,7.52,68.51,947.08
JX_0808,118.1729,27.4734,2018-03-25,Jiangxi,418.17,50.66,6.96,1018.37,198.97,72.0,4.14,1.78,299.92,0.249,0.756,0.99,15.35,8.35,64.97,180.49
JX_0809,117.4555,29.617,2018-03-01,Jiangxi,420.43,43.52,2.1,1019.11,184.03,79.54,-1.66,4.16,252.88,0.209,0.608,0.721,15.87,8.62,77.97,700.35
JX_0810,117.4548,24.9565,2018-03-18,Jiangxi,417.5,75.85,3.24,1012.57,165.73,64.18,3.72,-0.84,307.81,0.236,0.688,0.997,16.68,6.05,64.77,126.43
JX_0811,114.5761,25.3674,2018-03-22,Jiangxi,414.59,66.85,7.14,1012.46,187.39,66.8,-2.45,1.31,263.83,0.17,0.642,0.953,12.63,6.35,62.14,785.47
JX_0812,116.2947,26.3997,2018-03-31,Jiangxi,418.79,76.93,3.15,1017.22,163.42,63.74,8.81,-2.86,305.33,0.13,0.648,0.889,13.67,7.58,68.18,867.8
JX_0813,117.0143,29.9635,2018-03-13,Jiangxi,415.22,75.85,2.31,1021.04,191.34,75.03,3.25,3.27,263.56,0.186,0.74,0.728,12.89,7.45,67.97,374.8
JX_0814,114.9809,25.0878,2018-03-29,Jiangxi,416.94,32.94,5.61,1006.12,194.76,62.16,5.46,-1.84,270.07,0.134,0.637,0.87,15.68,7.35,69.13,53.25
JX_0815,116.9204,28.0281,2018-03-11,Jiangxi,417.71,60.15,3.09,1021.25,195.35,74.37,5.23,-0.3,262.99,0.193,0.601,0.91,13.96,8.52,73.16,285.83
JX_0816,115.0922,27.5346,2018-03-17,Jiangxi,419.42,50.82,3.87,998.18,178.58,62.54,9.68,0.63,259.56,0.167,0.674,0.871,13.01,6.3,66.98,717.09
JX_0817,117.6784,25.8049,2018-03-29,Jiangxi,416.75,81.97,5.28,1003.78,176.2,71.12,7.6,0.21,283.02,0.271,0.662,0.704,14.74,6.21,77.51,92.74
JX_0818,117.1671,25.7832,2018-03-28,Jiangxi,417.68,70.55,2.61,1004.02,165.15,61.89,-4.47,-0.49,296.04,0.179,0.65,0.625,14.2,7.56,76.56,576.22
JX_0819,116.0145,30.0708,2018-03-11,Jiangxi,417.43,67.48,4.92,1014.11,179.82,72.5,-5.15,-0.42,275.06,0.278,0.71,0.776,17.2,7.36,72.18,784.92
JX_0820,116.7957,29.3132,2018-03-07,Jiangxi,417.6,31.9,7.38,1019.61,186.69,61.42,4.45,0.26,289.82,0.233,0.773,0.756,17.28,6.4,64.57,370.7
JX_0821,117.2671,26.5664,2018-03-25,Jiangxi,414.77,79.65,3.35,1019.76,189.34,69.17,-1.36,2.88,260.56,0.115,0.627,0.637,17.91,6.04,72.7,518.95
JX_0822,113.9669,25.7148,2018-03-30,Jiangxi,413.39,50.84,4.04,1000.18,170.16,68.38,-4.67,-2.28,286.06,0.122,0.627,0.971,13.21,6.43,64.52,248.83
JX_0823,116.1395,29.0618,2018-03-26,Jiangxi,414.29,52.94,2.52,1004.21,173.34,67.26,7.81,3.61,255.57,0.156,0.688,0.603,15.4,8.05,64.24,558.26
JX_0824,114.9431,26.2058,2018-03-04,Jiangxi,415.65,73.48,3.27,1000.86,165.52,62.78,-5.72,-4.43,280.26,0.222,0.733,0.913,14.55,7.71,62.58,273.19
JX_0825,117.4315,29.9467,2018-03-24,Jiangxi,417.97,70.33,4.0,997.4,197.82,68.81,6.67,-1.65,254.8,0.11,0.677,0.858,17.3,7.95,71.69,298.73
JX_0826,115.8683,28.8776,2018-03-09,Jiangxi,420.34,50.03,4.35,997.13,161.32,64.71,9.31,5.03,292.81,0.141,0.671,0.647,15.1,6.56,67.88,146.75
JX_0827,115.1802,28.0246,2018-03-25,Jiangxi,418.06,36.74,3.71,1014.39,164.63,63.86,-0.12,5.58,272.59,0.113,0.784,0.649,16.98,9.26,75.89,132.53
JX_0828,118.3366,27.2683,2018-03-06,Jiangxi,413.45,67.53,2.86,1015.48,189.07,64.61,2.19,4.51,305.81,0.277,0.679,0.642,16.64,8.19,67.59,422.5
JX_0829,115.5754,29.1322,2018-03-03,Jiangxi,420.25,37.15,6.7,1020.6,165.74,72.67,4.06,-3.3,250.51,0.112,0.651,0.977,15.89,9.98,73.64,393.57
JX_0830,117.6742,28.7436,2018-03-23,Jiangxi,416.54,36.53,6.76,1010.86,196.86,74.08,4.94,-2.26,298.17,0.272,0.633,0.852,17.93,9.51,71.86,151.5
JX_0831,114.4433,26.4204,2018-03-13,Jiangxi,415.07,67.01,7.93,1017.25,187.89,73.77,2.16,-5.63,289.42,0.11,0.765,0.819,16.03,8.24,64.65,747.95
JX_0832,116.0125,29.6294,2018-03-14,Jiangxi,419.77,59.75,6.14,1012.43,197.61,63.85,9.16,-4.65,278.46,0.276,0.622,0.92,14.5,8.37,68.04,215.79
JX_0833,114.2622,26.9208,2018-03-07,Jiangxi,412.79,76.58,7.84,1002.04,161.98,72.63,-3.21,3.83,252.46,0.16,0.771,0.763,15.52,6.33,64.56,402.26
JX_0834,115.9168,29.2614,2018-03-23,Jiangxi,415.15,73.35,4.01,1010.17,168.39,70.0,-2.12,2.06,271.36,0.203,0.673,0.716,14.81,9.53,68.11,374.12
JX_0835,115.5678,27.7547,2018-03-03,Jiangxi,415.78,33.72,3.19,1013.0,175.74,67.64,-4.69,0.04,278.41,0.243,0.672,0.891,13.74,9.54,72.6,526.96
JX_0836,116.2573,25.6979,2018-03-13,Jiangxi,414.92,58.35,2.01,998.73,179.13,62.9,3.82,5.41,254.48,0.162,0.636,0.935,16.7,6.22,70.28,459.0
JX_0837,113.9959,25.3214,2018-03-29,Jiangxi,415.65,77.02,5.67,1015.02,192.63,78.75,6.9,4.22,286.37,0.254,0.648,0.774,17.5,8.26,76.53,581.12
JX_0838,114.3343,28.3122,2018-03-12,Jiangxi,416.42,85.48,4.17,1004.3,188.89,68.17,8.77,5.76,256.48,0.162,0.605,0.842,15.16,6.82,67.63,172.26
JX_0839,114.4868,27.2418,2018-03-16,Jiangxi,412.83,76.74,2.48,1014.88,192.03,70.66,-2.78,4.76,287.68,0.104,0.795,0.639,16.6,7.5,70.88,863.76
JX_0840,116.459,27.1279,2018-03-29,Jiangxi,417.69,68.63,2.45,1004.82,196.33,60.27,9.3,-4.74,274.01,0.146,0.74,0.855,16.98,8.64,76.45,324.31
JX_0841,115.0976,28.7675,2018-03-29,Jiangxi,414.73,67.31,3.14,1024.47,172.97,76.51,5.17,-5.53,309.61,0.191,0.625,0.867,14.09,7.93,68.21,180.44
JX_0842,116.5799,27.1702,2018-03-15,Jiangxi,420.31,78.35,7.92,1022.15,176.44,60.09,4.44,-3.82,290.51,0.177,0.8,0.701,16.59,7.23,64.1,233.93
JX_0843,114.9952,27.4151,2018-03-19,Jiangxi,419.98,38.57,4.5,1009.24,193.52,70.55,3.16,5.27,257.56,0.151,0.752,0.971,15.49,9.02,70.55,893.65
JX_0844,116.6453,25.5874,2018-03-05,Jiangxi,415.3,58.43,7.89,1014.74,193.52,66.47,-4.54,-4.58,290.31,0.258,0.784,0.637,15.69,8.74,73.61,534.33
JX_0845,116.3728,26.1972,2018-03-05,Jiangxi,420.2,81.81,7.08,1007.77,164.28,63.11,6.0,1.25,261.86,0.23,0.706,0.967,14.94,7.14,64.26,774.66
JX_0846,116.3976,24.8216,2018-03-25,Jiangxi,415.88,33.18,3.15,1004.43,171.93,68.09,-5.55,3.93,280.5,0.133,0.656,0.865,15.26,6.58,68.35,944.07
JX_0847,116.112,28.732,2018-03-20,Jiangxi,416.65,67.83,7.2,1004.2,186.1,69.69,6.42,2.5,277.24,0.234,0.606,0.746,12.76,8.05,74.14,816.04
JX_0848,117.324,27.5481,2018-03-24,Jiangxi,418.94,40.4,3.4,1012.3,178.14,69.98,4.34,2.81,273.22,0.121,0.643,0.865,14.54,6.89,64.61,512.28
JX_0849,116.2647,26.9079,2018-03-14,Jiangxi,414.85,87.5,3.25,998.9,167.83,75.37,-1.97,-0.16,287.01,0.279,0.792,0.745,17.0,7.37,74.77,382.62
JX_0850,117.9426,26.8508,2018-03-06,Jiangxi,419.67,72.27,3.21,1018.01,166.0,75.14,-1.28,1.57,260.41,0.213,0.731,0.684,14.45,8.56,64.91,299.54
JX_0851,117.9066,27.8613,2018-03-01,Jiangxi,416.8,64.83,4.7,1014.44,163.18,73.65,-5.25,5.59,287.74,0.23,0.674,0.66,17.28,6.89,73.24,798.36
JX_0852,114.675,30.0419,2018-03-05,Jiangxi,413.07,67.25,4.88,1020.75,176.13,60.99,0.34,3.81,293.83,0.117,0.748,0.675,14.46,8.31,62.46,814.47
JX_0853,114.0106,27.8879,2018-03-21,Jiangxi,419.91,38.88,3.96,1014.87,165.99,62.95,8.43,-2.43,259.25,0.136,0.713,0.736,16.05,7.05,75.75,467.67
JX_0854,117.1388,24.5963,2018-03-05,Jiangxi,412.89,69.41,4.79,1011.18,196.08,63.75,6.26,-2.25,257.99,0.204,0.605,0.736,14.58,8.25,71.44,176.48
JX_0855,115.8841,25.8153,2018-03-30,Jiangxi,416.08,69.32,2.48,1009.36,163.21,68.13,-3.61,2.37,263.49,0.221,0.785,0.703,17.6,6.97,68.91,986.59
JX_0856,116.2362,26.9941,2018-03-21,Jiangxi,413.65,32.66,6.24,1016.09,169.31,78.66,8.52,3.78,255.55,0.138,0.74,0.804,16.88,8.98,63.95,970.06
JX_0857,114.1114,29.1699,2018-03-05,Jiangxi,413.09,59.45,2.46,1022.34,169.26,74.17,0.77,2.22,302.16,0.185,0.652,0.864,14.36,8.4,69.56,609.44
JX_0858,114.4348,24.5785,2018-03-24,Jiangxi,416.13,43.65,4.58,1018.36,194.5,65.89,-2.19,0.81,272.68,0.241,0.713,0.722,13.21,6.62,75.82,451.74
JX_0859,114.3392,27.584,2018-03-18,Jiangxi,418.9,46.35,3.74,995.61,167.56,60.34,4.81,-5.43,286.08,0.278,0.64,0.603,14.99,7.02,70.95,935.01
JX_0860,115.7355,27.5751,2018-03-10,Jiangxi,418.14,30.36,5.51,1023.72,187.97,60.33,0.17,-4.08,279.32,0.173,0.725,0.794,13.11,8.98,77.35,237.34
JX_0861,117.9706,29.6898,2018-03-27,Jiangxi,414.98,53.85,3.8,1014.62,190.68,76.94,6.2,-0.95,307.45,0.296,0.72,0.788,12.97,6.55,63.39,159.13
JX_0862,115.6635,27.0063,2018-03-24,Jiangxi,413.0,67.5,5.15,1006.88,187.65,78.74,6.82,4.48,307.67,0.271,0.788,0.929,16.79,7.75,77.12,931.85
JX_0863,114.8013,25.1147,2018-03-20,Jiangxi,413.68,48.06,6.18,1005.74,177.44,66.71,-3.63,-4.34,284.6,0.146,0.654,0.716,15.79,9.57,75.15,428.53
JX_0864,115.3436,24.9828,2018-03-13,Jiangxi,413.54,60.86,6.36,1024.68,174.67,68.73,-0.38,-3.11,253.84,0.227,0.726,0.813,14.75,7.29,66.77,161.49
JX_0865,118.0081,28.9698,2018-03-17,Jiangxi,413.29,88.03,6.18,1006.76,167.03,71.29,3.67,-3.84,304.04,0.208,0.771,0.913,16.49,8.97,72.58,73.43
JX_0866,116.0239,25.8661,2018-03-30,Jiangxi,417.99,86.26,5.75,995.42,162.8,64.91,6.88,-2.01,287.1,0.274,0.74,0.796,15.01,8.8,70.58,461.34
JX_0867,115.8363,29.1989,2018-03-01,Jiangxi,418.72,39.56,4.6,1023.92,185.61,74.32,0.49,-1.55,286.07,0.255,0.617,0.81,16.51,6.62,67.74,331.95
JX_0868,118.0385,28.0144,2018-03-29,Jiangxi,418.34,84.13,5.18,1023.83,191.47,69.11,-0.23,3.56,296.09,0.281,0.657,0.734,17.03,9.18,75.54,225.82
JX_0869,115.6205,24.6995,2018-03-05,Jiangxi,417.52,49.89,5.77,1000.91,175.68,72.08,7.9,-0.56,302.01,0.228,0.653,0.745,13.59,7.03,76.35,915.88
JX_0870,115.2429,27.799,2018-03-06,Jiangxi,414.58,82.17,6.64,1011.99,164.61,72.78,1.16,-5.7,281.35,0.271,0.636,0.952,13.58,9.64,71.42,134.9
JX_0871,117.5248,28.5528,2018-03-04,Jiangxi,414.81,49.18,5.55,997.18,176.03,78.57,-3.93,-2.6,281.75,0.197,0.627,0.959,17.34,8.8,66.74,146.0
JX_0872,117.7551,26.8391,2018-03-28,Jiangxi,414.7,37.51,3.79,1023.7,172.22,73.72,7.06,3.95,286.11,0.143,0.768,0.858,14.86,7.82,66.48,50.51
JX_0873,117.6187,29.0085,2018-03-06,Jiangxi,414.38,49.09,7.26,1023.9,187.73,64.21,5.12,-1.2,294.54,0.109,0.777,0.723,12.39,8.55,73.18,889.73
JX_0874,116.2285,29.8104,2018-03-12,Jiangxi,419.89,44.85,7.79,995.56,170.77,68.67,9.12,4.4,275.26,0.246,0.676,0.889,13.66,7.83,66.13,310.9
JX_0875,118.2729,29.7633,2018-03-14,Jiangxi,415.63,84.96,6.73,998.68,185.44,77.87,-2.19,5.97,252.57,0.285,0.618,0.841,12.89,6.51,65.92,191.49
JX_0876,114.3788,24.5743,2018-03-09,Jiangxi,416.99,36.71,5.51,1022.05,189.68,77.99,4.22,1.76,262.89,0.195,0.65,0.894,14.95,7.56,75.74,82.78
JX_0877,115.4368,28.7524,2018-03-03,Jiangxi,419.42,58.86,2.43,1020.63,183.55,78.31,1.69,3.74,256.3,0.199,0.623,0.745,14.25,8.47,70.08,679.94
JX_0878,114.6072,27.1202,2018-03-28,Jiangxi,420.26,51.98,3.13,999.33,175.83,76.52,9.71,-5.38,276.24,0.132,0.667,0.614,13.9,8.79,67.64,62.08
JX_0879,115.679,25.6217,2018-03-14,Jiangxi,413.66,41.43,5.54,1012.28,176.07,72.46,5.46,-3.91,268.8,0.178,0.758,0.738,12.12,8.6,68.41,450.24
JX_0880,118.1594,27.0206,2018-03-14,Jiangxi,419.63,34.97,3.09,1023.38,166.66,70.47,-5.23,-4.37,280.7,0.12,0.656,0.872,12.17,9.33,72.49,967.54
JX_0881,116.1377,25.5941,2018-03-21,Jiangxi,418.36,51.85,6.27,1017.41,187.01,66.31,4.58,-0.47,283.04,0.281,0.692,0.627,15.42,8.46,68.11,311.47
JX_0882,116.9685,29.7911,2018-03-20,Jiangxi,414.95,68.75,5.13,1007.71,169.09,78.91,-2.59,0.4,253.34,0.186,0.749,0.692,14.86,7.33,71.68,244.37
JX_0883,114.0159,26.1397,2018-03-02,Jiangxi,415.97,88.45,7.09,1021.47,196.57,74.62,-4.75,0.25,289.76,0.203,0.714,0.91,15.74,6.94,62.74,610.73
JX_0884,115.2536,26.2529,2018-03-13,Jiangxi,419.42,80.23,7.59,1018.93,170.63,62.54,-4.33,-1.56,290.7,0.262,0.77,0.615,14.93,6.04,76.56,87.85
